0.10638,0.00000,45.2213
0.10638,0.01064,45.1281
0.10638,0.02128,45.0350
0.10638,0.03191,44.9420
0.10638,0.04255,44.8492
0.10638,0.05319,44.7564
0.10638,0.06383,44.6638
0.10638,0.07447,44.5713
0.10638,0.08511,44.4788
0.10638,0.09574,44.3865
0.10638,0.10638,44.2943
0.10638,0.11702,44.2022
0.10638,0.12766,44.1102
0.10638,0.13830,44.0183
0.10638,0.14894,43.9265
0.10638,0.15957,43.8349
0.10638,0.17021,43.7433
0.10638,0.18085,43.6519
0.10638,0.19149,43.5605
0.10638,0.20213,43.4693
0.10638,0.21277,43.3782
0.10638,0.22340,43.2872
0.10638,0.23404,43.1963
0.10638,0.24468,43.1055
0.10638,0.25532,43.0148
0.10638,0.26596,42.9242
0.10638,0.27660,42.8338
0.10638,0.28723,42.7434
0.10638,0.29787,42.6532
0.10638,0.30851,42.5631
0.10638,0.31915,42.4731
0.10638,0.32979,42.3832
0.10638,0.34043,42.2934
0.10638,0.35106,42.2037
0.10638,0.36170,42.1141
0.10638,0.37234,42.0247
0.10638,0.38298,41.9353
0.10638,0.39362,41.8461
0.10638,0.40426,41.7570
0.10638,0.41489,41.6680
0.10638,0.42553,41.5791
0.10638,0.43617,41.4903
0.10638,0.44681,41.4016
0.10638,0.45745,41.3131
0.10638,0.46809,41.2246
0.10638,0.47872,41.1363
0.10638,0.48936,41.0481
0.10638,0.50000,40.9600
0.10638,0.51064,40.8720
0.10638,0.52128,40.7841
0.10638,0.53191,40.6963
0.10638,0.54255,40.6087
0.10638,0.55319,40.5211
0.10638,0.56383,40.4337
0.10638,0.57447,40.3464
0.10638,0.58511,40.2592
0.10638,0.59574,40.1721
0.10638,0.60638,40.0852
0.10638,0.61702,39.9983
0.10638,0.62766,39.9116
0.10638,0.63830,39.8250
0.10638,0.64894,39.7385
0.10638,0.65957,39.6521
0.10638,0.67021,39.5658
0.10638,0.68085,39.4796
0.10638,0.69149,39.3936
0.10638,0.70213,39.3077
0.10638,0.71277,39.2219
0.10638,0.72340,39.1362
0.10638,0.73404,39.0506
0.10638,0.74468,38.9651
0.10638,0.75532,38.8798
0.10638,0.76596,38.7945
0.10638,0.77660,38.7094
0.10638,0.78723,38.6244
0.10638,0.79787,38.5395
0.10638,0.80851,38.4548
0.10638,0.81915,38.3701
0.10638,0.82979,38.2856
0.10638,0.84043,38.2012
0.10638,0.85106,38.1169
0.10638,0.86170,38.0327
0.10638,0.87234,37.9487
0.10638,0.88298,37.8647
0.10638,0.89362,37.7809
0.10638,0.90426,37.6972
0.10638,0.91489,37.6136
0.10638,0.92553,37.5301
0.10638,0.93617,37.4468
0.10638,0.94681,37.3636
0.10638,0.95745,37.2805
0.10638,0.96809,37.1975
0.10638,0.97872,37.1146
0.10638,0.98936,37.0318
0.10638,1.00000,36.9492
0.21277,0.00000,45.2213
0.21277,0.01064,44.8682
0.21277,0.02128,44.5166
0.21277,0.03191,44.1666
0.21277,0.04255,43.8181
0.21277,0.05319,43.4712
0.21277,0.06383,43.1259
0.21277,0.07447,42.7821
0.21277,0.08511,42.4400
0.21277,0.09574,42.0994
0.21277,0.10638,41.7604
0.21277,0.11702,41.4230
0.21277,0.12766,41.0872
0.21277,0.13830,40.7530
0.21277,0.14894,40.4204
0.21277,0.15957,40.0895
0.21277,0.17021,39.7602
0.21277,0.18085,39.4325
0.21277,0.19149,39.1065
0.21277,0.20213,38.7821
0.21277,0.21277,38.4594
0.21277,0.22340,38.1384
0.21277,0.23404,37.8190
0.21277,0.24468,37.5014
0.21277,0.25532,37.1854
0.21277,0.26596,36.8711
0.21277,0.27660,36.5585
0.21277,0.28723,36.2476
0.21277,0.29787,35.9385
0.21277,0.30851,35.6311
0.21277,0.31915,35.3254
0.21277,0.32979,35.0214
0.21277,0.34043,34.7192
0.21277,0.35106,34.4188
0.21277,0.36170,34.1201
0.21277,0.37234,33.8231
0.21277,0.38298,33.5280
0.21277,0.39362,33.2346
0.21277,0.40426,32.9430
0.21277,0.41489,32.6533
0.21277,0.42553,32.3653
0.21277,0.43617,32.0791
0.21277,0.44681,31.7948
0.21277,0.45745,31.5122
0.21277,0.46809,31.2315
0.21277,0.47872,30.9527
0.21277,0.48936,30.6757
0.21277,0.50000,30.4005
0.21277,0.51064,30.1272
0.21277,0.52128,29.8558
0.21277,0.53191,29.5863
0.21277,0.54255,29.3186
0.21277,0.55319,29.0529
0.21277,0.56383,28.7890
0.21277,0.57447,28.5270
0.21277,0.58511,28.2670
0.21277,0.59574,28.0089
0.21277,0.60638,27.7527
0.21277,0.61702,27.4984
0.21277,0.62766,27.2461
0.21277,0.63830,26.9957
0.21277,0.64894,26.7473
0.21277,0.65957,26.5009
0.21277,0.67021,26.2564
0.21277,0.68085,26.0139
0.21277,0.69149,25.7734
0.21277,0.70213,25.5349
0.21277,0.71277,25.2984
0.21277,0.72340,25.0639
0.21277,0.73404,24.8315
0.21277,0.74468,24.6010
0.21277,0.75532,24.3726
0.21277,0.76596,24.1463
0.21277,0.77660,23.9219
0.21277,0.78723,23.6997
0.21277,0.79787,23.4795
0.21277,0.80851,23.2614
0.21277,0.81915,23.0453
0.21277,0.82979,22.8314
0.21277,0.84043,22.6195
0.21277,0.85106,22.4097
0.21277,0.86170,22.2021
0.21277,0.87234,21.9965
0.21277,0.88298,21.7931
0.21277,0.89362,21.5919
0.21277,0.90426,21.3927
0.21277,0.91489,21.1957
0.21277,0.92553,21.0009
0.21277,0.93617,20.8083
0.21277,0.94681,20.6178
0.21277,0.95745,20.4295
0.21277,0.96809,20.2433
0.21277,0.97872,20.0594
0.21277,0.98936,19.8777
0.21277,1.00000,19.6982
0.31915,0.00000,45.2213
0.31915,0.01064,44.4938
0.31915,0.02128,43.7728
0.31915,0.03191,43.0584
0.31915,0.04255,42.3505
0.31915,0.05319,41.6493
0.31915,0.06383,40.9548
0.31915,0.07447,40.2671
0.31915,0.08511,39.5862
0.31915,0.09574,38.9122
0.31915,0.10638,38.2452
0.31915,0.11702,37.5851
0.31915,0.12766,36.9322
0.31915,0.13830,36.2863
0.31915,0.14894,35.6476
0.31915,0.15957,35.0162
0.31915,0.17021,34.3921
0.31915,0.18085,33.7754
0.31915,0.19149,33.1660
0.31915,0.20213,32.5642
0.31915,0.21277,31.9700
0.31915,0.22340,31.3833
0.31915,0.23404,30.8043
0.31915,0.24468,30.2331
0.31915,0.25532,29.6696
0.31915,0.26596,29.1140
0.31915,0.27660,28.5664
0.31915,0.28723,28.0267
0.31915,0.29787,27.4951
0.31915,0.30851,26.9716
0.31915,0.31915,26.4563
0.31915,0.32979,25.9492
0.31915,0.34043,25.4505
0.31915,0.35106,24.9601
0.31915,0.36170,24.4781
0.31915,0.37234,24.0047
0.31915,0.38298,23.5398
0.31915,0.39362,23.0835
0.31915,0.40426,22.6359
0.31915,0.41489,22.1971
0.31915,0.42553,21.7671
0.31915,0.43617,21.3460
0.31915,0.44681,20.9339
0.31915,0.45745,20.5308
0.31915,0.46809,20.1368
0.31915,0.47872,19.7519
0.31915,0.48936,19.3763
0.31915,0.50000,19.0099
0.31915,0.51064,18.6529
0.31915,0.52128,18.3054
0.31915,0.53191,17.9673
0.31915,0.54255,17.6388
0.31915,0.55319,17.3198
0.31915,0.56383,17.0106
0.31915,0.57447,16.7112
0.31915,0.58511,16.4215
0.31915,0.59574,16.1418
0.31915,0.60638,15.8720
0.31915,0.61702,15.6123
0.31915,0.62766,15.3626
0.31915,0.63830,15.1232
0.31915,0.64894,14.8939
0.31915,0.65957,14.6750
0.31915,0.67021,14.4664
0.31915,0.68085,14.2682
0.31915,0.69149,14.0806
0.31915,0.70213,13.9035
0.31915,0.71277,13.7371
0.31915,0.72340,13.5814
0.31915,0.73404,13.4365
0.31915,0.74468,13.3024
0.31915,0.75532,13.1793
0.31915,0.76596,13.0671
0.31915,0.77660,12.9660
0.31915,0.78723,12.8760
0.31915,0.79787,12.7972
0.31915,0.80851,12.7297
0.31915,0.81915,12.6735
0.31915,0.82979,12.6287
0.31915,0.84043,12.5953
0.31915,0.85106,12.5735
0.31915,0.86170,12.5633
0.31915,0.87234,12.5648
0.31915,0.88298,12.5781
0.31915,0.89362,12.6031
0.31915,0.90426,12.6400
0.31915,0.91489,12.6889
0.31915,0.92553,12.7497
0.31915,0.93617,12.8227
0.31915,0.94681,12.9078
0.31915,0.95745,13.0052
0.31915,0.96809,13.1148
0.31915,0.97872,13.2368
0.31915,0.98936,13.3712
0.31915,1.00000,13.5181
0.42553,0.00000,45.2213
0.42553,0.01064,44.0714
0.42553,0.02128,42.9374
0.42553,0.03191,41.8197
0.42553,0.04255,40.7184
0.42553,0.05319,39.6337
0.42553,0.06383,38.5658
0.42553,0.07447,37.5151
0.42553,0.08511,36.4816
0.42553,0.09574,35.4657
0.42553,0.10638,34.4676
0.42553,0.11702,33.4874
0.42553,0.12766,32.5255
0.42553,0.13830,31.5821
0.42553,0.14894,30.6573
0.42553,0.15957,29.7515
0.42553,0.17021,28.8648
0.42553,0.18085,27.9976
0.42553,0.19149,27.1500
0.42553,0.20213,26.3223
0.42553,0.21277,25.5147
0.42553,0.22340,24.7276
0.42553,0.23404,23.9610
0.42553,0.24468,23.2153
0.42553,0.25532,22.4907
0.42553,0.26596,21.7875
0.42553,0.27660,21.1058
0.42553,0.28723,20.4461
0.42553,0.29787,19.8084
0.42553,0.30851,19.1931
0.42553,0.31915,18.6004
0.42553,0.32979,18.0306
0.42553,0.34043,17.4839
0.42553,0.35106,16.9606
0.42553,0.36170,16.4609
0.42553,0.37234,15.9851
0.42553,0.38298,15.5334
0.42553,0.39362,15.1062
0.42553,0.40426,14.7036
0.42553,0.41489,14.3259
0.42553,0.42553,13.9734
0.42553,0.43617,13.6463
0.42553,0.44681,13.3450
0.42553,0.45745,13.0695
0.42553,0.46809,12.8203
0.42553,0.47872,12.5976
0.42553,0.48936,12.4016
0.42553,0.50000,12.2327
0.42553,0.51064,12.0909
0.42553,0.52128,11.9768
0.42553,0.53191,11.8903
0.42553,0.54255,11.8320
0.42553,0.55319,11.8019
0.42553,0.56383,11.8004
0.42553,0.57447,11.8278
0.42553,0.58511,11.8842
0.42553,0.59574,11.9700
0.42553,0.60638,12.0854
0.42553,0.61702,12.2306
0.42553,0.62766,12.4060
0.42553,0.63830,12.6118
0.42553,0.64894,12.8482
0.42553,0.65957,13.1155
0.42553,0.67021,13.4139
0.42553,0.68085,13.7438
0.42553,0.69149,14.1053
0.42553,0.70213,14.4988
0.42553,0.71277,14.9244
0.42553,0.72340,15.3824
0.42553,0.73404,15.8731
0.42553,0.74468,16.3967
0.42553,0.75532,16.9535
0.42553,0.76596,17.5437
0.42553,0.77660,18.1675
0.42553,0.78723,18.8253
0.42553,0.79787,19.5171
0.42553,0.80851,20.2434
0.42553,0.81915,21.0042
0.42553,0.82979,21.7999
0.42553,0.84043,22.6307
0.42553,0.85106,23.4967
0.42553,0.86170,24.3983
0.42553,0.87234,25.3357
0.42553,0.88298,26.3091
0.42553,0.89362,27.3186
0.42553,0.90426,28.3646
0.42553,0.91489,29.4472
0.42553,0.92553,30.5667
0.42553,0.93617,31.7233
0.42553,0.94681,32.9171
0.42553,0.95745,34.1484
0.42553,0.96809,35.4173
0.42553,0.97872,36.7242
0.42553,0.98936,38.0691
0.42553,1.00000,39.4523
0.53191,0.00000,45.2213
0.53191,0.01064,43.6620
0.53191,0.02128,42.1316
0.53191,0.03191,40.6303
0.53191,0.04255,39.1589
0.53191,0.05319,37.7179
0.53191,0.06383,36.3077
0.53191,0.07447,34.9289
0.53191,0.08511,33.5820
0.53191,0.09574,32.2677
0.53191,0.10638,30.9864
0.53191,0.11702,29.7387
0.53191,0.12766,28.5251
0.53191,0.13830,27.3463
0.53191,0.14894,26.2028
0.53191,0.15957,25.0951
0.53191,0.17021,24.0239
0.53191,0.18085,22.9897
0.53191,0.19149,21.9931
0.53191,0.20213,21.0346
0.53191,0.21277,20.1150
0.53191,0.22340,19.2347
0.53191,0.23404,18.3944
0.53191,0.24468,17.5946
0.53191,0.25532,16.8359
0.53191,0.26596,16.1191
0.53191,0.27660,15.4445
0.53191,0.28723,14.8130
0.53191,0.29787,14.2250
0.53191,0.30851,13.6812
0.53191,0.31915,13.1822
0.53191,0.32979,12.7286
0.53191,0.34043,12.3211
0.53191,0.35106,11.9601
0.53191,0.36170,11.6465
0.53191,0.37234,11.3807
0.53191,0.38298,11.1634
0.53191,0.39362,10.9952
0.53191,0.40426,10.8767
0.53191,0.41489,10.8086
0.53191,0.42553,10.7914
0.53191,0.43617,10.8258
0.53191,0.44681,10.9124
0.53191,0.45745,11.0518
0.53191,0.46809,11.2446
0.53191,0.47872,11.4915
0.53191,0.48936,11.7930
0.53191,0.50000,12.1497
0.53191,0.51064,12.5623
0.53191,0.52128,13.0314
0.53191,0.53191,13.5575
0.53191,0.54255,14.1412
0.53191,0.55319,14.7832
0.53191,0.56383,15.4840
0.53191,0.57447,16.2442
0.53191,0.58511,17.0643
0.53191,0.59574,17.9451
0.53191,0.60638,18.8869
0.53191,0.61702,19.8905
0.53191,0.62766,20.9562
0.53191,0.63830,22.0848
0.53191,0.64894,23.2767
0.53191,0.65957,24.5324
0.53191,0.67021,25.8526
0.53191,0.68085,27.2376
0.53191,0.69149,28.6881
0.53191,0.70213,30.2045
0.53191,0.71277,31.7873
0.53191,0.72340,33.4370
0.53191,0.73404,35.1541
0.53191,0.74468,36.9391
0.53191,0.75532,38.7923
0.53191,0.76596,40.7143
0.53191,0.77660,42.7055
0.53191,0.78723,44.7663
0.53191,0.79787,46.8970
0.53191,0.80851,49.0982
0.53191,0.81915,51.3702
0.53191,0.82979,53.7133
0.53191,0.84043,56.1279
0.53191,0.85106,58.6144
0.53191,0.86170,61.1731
0.53191,0.87234,63.8043
0.53191,0.88298,66.5083
0.53191,0.89362,69.2854
0.53191,0.90426,72.1359
0.53191,0.91489,75.0599
0.53191,0.92553,78.0579
0.53191,0.93617,81.1299
0.53191,0.94681,84.2761
0.53191,0.95745,87.4969
0.53191,0.96809,90.7922
0.53191,0.97872,94.1624
0.53191,0.98936,97.6074
0.53191,1.00000,101.1274
0.63830,0.00000,45.2213
0.63830,0.01064,43.3097
0.63830,0.02128,41.4401
0.63830,0.03191,39.6134
0.63830,0.04255,37.8305
0.63830,0.05319,36.0923
0.63830,0.06383,34.3998
0.63830,0.07447,32.7539
0.63830,0.08511,31.1555
0.63830,0.09574,29.6056
0.63830,0.10638,28.1051
0.63830,0.11702,26.6550
0.63830,0.12766,25.2563
0.63830,0.13830,23.9100
0.63830,0.14894,22.6171
0.63830,0.15957,21.3785
0.63830,0.17021,20.1952
0.63830,0.18085,19.0684
0.63830,0.19149,17.9989
0.63830,0.20213,16.9878
0.63830,0.21277,16.0362
0.63830,0.22340,15.1451
0.63830,0.23404,14.3155
0.63830,0.24468,13.5485
0.63830,0.25532,12.8450
0.63830,0.26596,12.2063
0.63830,0.27660,11.6332
0.63830,0.28723,11.1269
0.63830,0.29787,10.6885
0.63830,0.30851,10.3189
0.63830,0.31915,10.0193
0.63830,0.32979, 9.7907
0.63830,0.34043, 9.6342
0.63830,0.35106, 9.5509
0.63830,0.36170, 9.5417
0.63830,0.37234, 9.6078
0.63830,0.38298, 9.7502
0.63830,0.39362, 9.9700
0.63830,0.40426,10.2682
0.63830,0.41489,10.6459
0.63830,0.42553,11.1041
0.63830,0.43617,11.6438
0.63830,0.44681,12.2661
0.63830,0.45745,12.9720
0.63830,0.46809,13.7625
0.63830,0.47872,14.6387
0.63830,0.48936,15.6015
0.63830,0.50000,16.6518
0.63830,0.51064,17.7908
0.63830,0.52128,19.0192
0.63830,0.53191,20.3382
0.63830,0.54255,21.7486
0.63830,0.55319,23.2514
0.63830,0.56383,24.8474
0.63830,0.57447,26.5376
0.63830,0.58511,28.3228
0.63830,0.59574,30.2039
0.63830,0.60638,32.1817
0.63830,0.61702,34.2571
0.63830,0.62766,36.4308
0.63830,0.63830,38.7036
0.63830,0.64894,41.0763
0.63830,0.65957,43.5496
0.63830,0.67021,46.1242
0.63830,0.68085,48.8009
0.63830,0.69149,51.5801
0.63830,0.70213,54.4627
0.63830,0.71277,57.4491
0.63830,0.72340,60.5400
0.63830,0.73404,63.7359
0.63830,0.74468,67.0373
0.63830,0.75532,70.4447
0.63830,0.76596,73.9585
0.63830,0.77660,77.5791
0.63830,0.78723,81.3070
0.63830,0.79787,85.1425
0.63830,0.80851,89.0859
0.63830,0.81915,93.1374
0.63830,0.82979,97.2973
0.63830,0.84043,101.5658
0.63830,0.85106,105.9430
0.63830,0.86170,110.4292
0.63830,0.87234,115.0242
0.63830,0.88298,119.7283
0.63830,0.89362,124.5413
0.63830,0.90426,129.4632
0.63830,0.91489,134.4940
0.63830,0.92553,139.6336
0.63830,0.93617,144.8816
0.63830,0.94681,150.2380
0.63830,0.95745,155.7024
0.63830,0.96809,161.2745
0.63830,0.97872,166.9540
0.63830,0.98936,172.7406
0.63830,1.00000,178.6335
0.74468,0.00000,45.2213
0.74468,0.01064,43.0384
0.74468,0.02128,40.9084
0.74468,0.03191,38.8324
0.74468,0.04255,36.8118
0.74468,0.05319,34.8478
0.74468,0.06383,32.9416
0.74468,0.07447,31.0946
0.74468,0.08511,29.3080
0.74468,0.09574,27.5831
0.74468,0.10638,25.9214
0.74468,0.11702,24.3240
0.74468,0.12766,22.7924
0.74468,0.13830,21.3279
0.74468,0.14894,19.9319
0.74468,0.15957,18.6058
0.74468,0.17021,17.3509
0.74468,0.18085,16.1687
0.74468,0.19149,15.0605
0.74468,0.20213,14.0278
0.74468,0.21277,13.0719
0.74468,0.22340,12.1944
0.74468,0.23404,11.3966
0.74468,0.24468,10.6801
0.74468,0.25532,10.0461
0.74468,0.26596, 9.4962
0.74468,0.27660, 9.0319
0.74468,0.28723, 8.6545
0.74468,0.29787, 8.3656
0.74468,0.30851, 8.1666
0.74468,0.31915, 8.0588
0.74468,0.32979, 8.0439
0.74468,0.34043, 8.1232
0.74468,0.35106, 8.2982
0.74468,0.36170, 8.5704
0.74468,0.37234, 8.9411
0.74468,0.38298, 9.4117
0.74468,0.39362, 9.9838
0.74468,0.40426,10.6587
0.74468,0.41489,11.4378
0.74468,0.42553,12.3225
0.74468,0.43617,13.3142
0.74468,0.44681,14.4142
0.74468,0.45745,15.6240
0.74468,0.46809,16.9447
0.74468,0.47872,18.3778
0.74468,0.48936,19.9245
0.74468,0.50000,21.5861
0.74468,0.51064,23.3638
0.74468,0.52128,25.2589
0.74468,0.53191,27.2725
0.74468,0.54255,29.4059
0.74468,0.55319,31.6602
0.74468,0.56383,34.0364
0.74468,0.57447,36.5358
0.74468,0.58511,39.1592
0.74468,0.59574,41.9078
0.74468,0.60638,44.7825
0.74468,0.61702,47.7843
0.74468,0.62766,50.9141
0.74468,0.63830,54.1727
0.74468,0.64894,57.5609
0.74468,0.65957,61.0795
0.74468,0.67021,64.7294
0.74468,0.68085,68.5110
0.74468,0.69149,72.4252
0.74468,0.70213,76.4724
0.74468,0.71277,80.6532
0.74468,0.72340,84.9681
0.74468,0.73404,89.4176
0.74468,0.74468,94.0020
0.74468,0.75532,98.7216
0.74468,0.76596,103.5766
0.74468,0.77660,108.5674
0.74468,0.78723,113.6940
0.74468,0.79787,118.9566
0.74468,0.80851,124.3551
0.74468,0.81915,129.8895
0.74468,0.82979,135.5597
0.74468,0.84043,141.3655
0.74468,0.85106,147.3068
0.74468,0.86170,153.3831
0.74468,0.87234,159.5942
0.74468,0.88298,165.9396
0.74468,0.89362,172.4188
0.74468,0.90426,179.0312
0.74468,0.91489,185.7762
0.74468,0.92553,192.6530
0.74468,0.93617,199.6609
0.74468,0.94681,206.7991
0.74468,0.95745,214.0666
0.74468,0.96809,221.4624
0.74468,0.97872,228.9855
0.74468,0.98936,236.6347
0.74468,1.00000,244.4088
0.85106,0.00000,45.2213
0.85106,0.01064,42.8566
0.85106,0.02128,40.5514
0.85106,0.03191,38.3071
0.85106,0.04255,36.1252
0.85106,0.05319,34.0072
0.85106,0.06383,31.9544
0.85106,0.07447,29.9684
0.85106,0.08511,28.0507
0.85106,0.09574,26.2027
0.85106,0.10638,24.4261
0.85106,0.11702,22.7224
0.85106,0.12766,21.0930
0.85106,0.13830,19.5397
0.85106,0.14894,18.0638
0.85106,0.15957,16.6672
0.85106,0.17021,15.3513
0.85106,0.18085,14.1178
0.85106,0.19149,12.9682
0.85106,0.20213,11.9043
0.85106,0.21277,10.9277
0.85106,0.22340,10.0399
0.85106,0.23404, 9.2428
0.85106,0.24468, 8.5378
0.85106,0.25532, 7.9268
0.85106,0.26596, 7.4113
0.85106,0.27660, 6.9930
0.85106,0.28723, 6.6737
0.85106,0.29787, 6.4549
0.85106,0.30851, 6.3384
0.85106,0.31915, 6.3257
0.85106,0.32979, 6.4187
0.85106,0.34043, 6.6189
0.85106,0.35106, 6.9280
0.85106,0.36170, 7.3477
0.85106,0.37234, 7.8795
0.85106,0.38298, 8.5252
0.85106,0.39362, 9.2863
0.85106,0.40426,10.1645
0.85106,0.41489,11.1613
0.85106,0.42553,12.2784
0.85106,0.43617,13.5172
0.85106,0.44681,14.8794
0.85106,0.45745,16.3664
0.85106,0.46809,17.9798
0.85106,0.47872,19.7210
0.85106,0.48936,21.5915
0.85106,0.50000,23.5926
0.85106,0.51064,25.7259
0.85106,0.52128,27.9926
0.85106,0.53191,30.3941
0.85106,0.54255,32.9316
0.85106,0.55319,35.6065
0.85106,0.56383,38.4199
0.85106,0.57447,41.3730
0.85106,0.58511,44.4670
0.85106,0.59574,47.7030
0.85106,0.60638,51.0819
0.85106,0.61702,54.6048
0.85106,0.62766,58.2727
0.85106,0.63830,62.0864
0.85106,0.64894,66.0467
0.85106,0.65957,70.1546
0.85106,0.67021,74.4106
0.85106,0.68085,78.8155
0.85106,0.69149,83.3699
0.85106,0.70213,88.0744
0.85106,0.71277,92.9293
0.85106,0.72340,97.9352
0.85106,0.73404,103.0924
0.85106,0.74468,108.4011
0.85106,0.75532,113.8617
0.85106,0.76596,119.4741
0.85106,0.77660,125.2387
0.85106,0.78723,131.1552
0.85106,0.79787,137.2236
0.85106,0.80851,143.4439
0.85106,0.81915,149.8156
0.85106,0.82979,156.3387
0.85106,0.84043,163.0126
0.85106,0.85106,169.8369
0.85106,0.86170,176.8111
0.85106,0.87234,183.9344
0.85106,0.88298,191.2063
0.85106,0.89362,198.6260
0.85106,0.90426,206.1925
0.85106,0.91489,213.9049
0.85106,0.92553,221.7622
0.85106,0.93617,229.7632
0.85106,0.94681,237.9068
0.85106,0.95745,246.1917
0.85106,0.96809,254.6165
0.85106,0.97872,263.1798
0.85106,0.98936,271.8801
0.85106,1.00000,280.7157
0.95745,0.00000,45.2213
0.95745,0.01064,42.7620
0.95745,0.02128,40.3643
0.95745,0.03191,38.0297
0.95745,0.04255,35.7595
0.95745,0.05319,33.5553
0.95745,0.06383,31.4186
0.95745,0.07447,29.3507
0.95745,0.08511,27.3533
0.95745,0.09574,25.4278
0.95745,0.10638,23.5757
0.95745,0.11702,21.7988
0.95745,0.12766,20.0984
0.95745,0.13830,18.4761
0.95745,0.14894,16.9337
0.95745,0.15957,15.4726
0.95745,0.17021,14.0945
0.95745,0.18085,12.8009
0.95745,0.19149,11.5936
0.95745,0.20213,10.4742
0.95745,0.21277, 9.4443
0.95745,0.22340, 8.5055
0.95745,0.23404, 7.6596
0.95745,0.24468, 6.9081
0.95745,0.25532, 6.2529
0.95745,0.26596, 5.6955
0.95745,0.27660, 5.2376
0.95745,0.28723, 4.8810
0.95745,0.29787, 4.6272
0.95745,0.30851, 4.4781
0.95745,0.31915, 4.4352
0.95745,0.32979, 4.5002
0.95745,0.34043, 4.6749
0.95745,0.35106, 4.9609
0.95745,0.36170, 5.3598
0.95745,0.37234, 5.8733
0.95745,0.38298, 6.5032
0.95745,0.39362, 7.2509
0.95745,0.40426, 8.1182
0.95745,0.41489, 9.1066
0.95745,0.42553,10.2178
0.95745,0.43617,11.4533
0.95745,0.44681,12.8148
0.95745,0.45745,14.3037
0.95745,0.46809,15.9216
0.95745,0.47872,17.6699
0.95745,0.48936,19.5503
0.95745,0.50000,21.5641
0.95745,0.51064,23.7128
0.95745,0.52128,25.9977
0.95745,0.53191,28.4203
0.95745,0.54255,30.9818
0.95745,0.55319,33.6837
0.95745,0.56383,36.5270
0.95745,0.57447,39.5132
0.95745,0.58511,42.6433
0.95745,0.59574,45.9186
0.95745,0.60638,49.3401
0.95745,0.61702,52.9088
0.95745,0.62766,56.6259
0.95745,0.63830,60.4922
0.95745,0.64894,64.5088
0.95745,0.65957,68.6764
0.95745,0.67021,72.9958
0.95745,0.68085,77.4679
0.95745,0.69149,82.0933
0.95745,0.70213,86.8726
0.95745,0.71277,91.8065
0.95745,0.72340,96.8955
0.95745,0.73404,102.1399
0.95745,0.74468,107.5403
0.95745,0.75532,113.0969
0.95745,0.76596,118.8100
0.95745,0.77660,124.6798
