0.81081,0.48649,13.8506
0.81081,0.51351,16.7426
0.81081,0.54054,20.0796
0.81081,0.56757,23.8616
0.81081,0.59459,28.0886
0.81081,0.62162,32.7607
0.81081,0.64865,37.8778
0.81081,0.67568,43.4400
0.81081,0.70270,49.4471
0.81081,0.72973,55.8993
0.81081,0.75676,62.7965
0.81081,0.78378,70.1387
0.81081,0.81081,77.9260
0.81081,0.83784,86.1582
0.81081,0.86486,94.8355
0.81081,0.89189,103.9579
0.81081,0.91892,113.5252
0.81081,0.94595,123.5376
0.81081,0.97297,133.9950
0.81081,1.00000,144.8973
1.08108,0.00000,37.8943
1.08108,0.02703,32.3867
1.08108,0.05405,27.3362
1.08108,0.08108,22.7427
1.08108,0.10811,18.6063
1.08108,0.13514,14.9268
1.08108,0.16216,11.7044
1.08108,0.18919, 8.9391
1.08108,0.21622, 6.6308
1.08108,0.24324, 4.7795
1.08108,0.27027, 3.3852
1.08108,0.29730, 2.4480
1.08108,0.32432, 1.9677
1.08108,0.35135, 1.9446
1.08108,0.37838, 2.3784
1.08108,0.40541, 3.2693
1.08108,0.43243, 4.6172
1.08108,0.45946, 6.4222
1.08108,0.48649, 8.6842
1.08108,0.51351,11.4032
1.08108,0.54054,14.5792
1.08108,0.56757,18.2123
1.08108,0.59459,22.3024
1.08108,0.62162,26.8496
1.08108,0.64865,31.8537
1.08108,0.67568,37.3149
1.08108,0.70270,43.2332
1.08108,0.72973,49.6084
1.08108,0.75676,56.4407
1.08108,0.78378,63.7300
1.08108,0.81081,71.4764
1.08108,0.83784,79.6798
1.08108,0.86486,88.3402
1.08108,0.89189,97.4576
1.08108,0.91892,107.0321
1.08108,0.94595,117.0636
1.08108,0.97297,127.5521
1.08108,1.00000,138.4976
1.35135,0.00000,37.8943
1.35135,0.02703,32.8179
1.35135,0.05405,28.1069
1.35135,0.08108,23.7613
1.35135,0.10811,19.7812
1.35135,0.13514,16.1665
1.35135,0.16216,12.9173
1.35135,0.18919,10.0335
1.35135,0.21622, 7.5151
1.35135,0.24324, 5.3622
1.35135,0.27027, 3.5746
1.35135,0.29730, 2.1526
1.35135,0.32432, 1.0959
1.35135,0.35135, 0.4047
1.35135,0.37838, 0.0790
1.35135,0.40541, 0.1186
1.35135,0.43243, 0.5237
1.35135,0.45946, 1.2943
1.35135,0.48649, 2.4302
1.35135,0.51351, 3.9316
1.35135,0.54054, 5.7985
1.35135,0.56757, 8.0307
1.35135,0.59459,10.6284
1.35135,0.62162,13.5916
1.35135,0.64865,16.9202
1.35135,0.67568,20.6142
1.35135,0.70270,24.6736
1.35135,0.72973,29.0985
1.35135,0.75676,33.8888
1.35135,0.78378,39.0445
1.35135,0.81081,44.5657
1.35135,0.83784,50.4523
1.35135,0.86486,56.7044
1.35135,0.89189,63.3219
1.35135,0.91892,70.3048
1.35135,0.94595,77.6531
1.35135,0.97297,85.3669
1.35135,1.00000,93.4461
1.62162,0.00000,37.8943
1.62162,0.02703,33.3691
1.62162,0.05405,29.1594
1.62162,0.08108,25.2651
1.62162,0.10811,21.6864
1.62162,0.13514,18.4231
1.62162,0.16216,15.4753
1.62162,0.18919,12.8429
1.62162,0.21622,10.5261
1.62162,0.24324, 8.5247
1.62162,0.27027, 6.8388
1.62162,0.29730, 5.4683
1.62162,0.32432, 4.4133
1.62162,0.35135, 3.6738
1.62162,0.37838, 3.2498
1.62162,0.40541, 3.1413
1.62162,0.43243, 3.3482
1.62162,0.45946, 3.8706
1.62162,0.48649, 4.7084
1.62162,0.51351, 5.8618
1.62162,0.54054, 7.3306
1.62162,0.56757, 9.1149
1.62162,0.59459,11.2147
1.62162,0.62162,13.6299
1.62162,0.64865,16.3606
1.62162,0.67568,19.4068
1.62162,0.70270,22.7685
1.62162,0.72973,26.4456
1.62162,0.75676,30.4382
1.62162,0.78378,34.7463
1.62162,0.81081,39.3698
1.62162,0.83784,44.3089
1.62162,0.86486,49.5634
1.62162,0.89189,55.1334
1.62162,0.91892,61.0188
1.62162,0.94595,67.2197
1.62162,0.97297,73.7361
1.62162,1.00000,80.5680
1.89189,0.00000,37.8943
1.89189,0.02703,33.4883
1.89189,0.05405,29.3999
1.89189,0.08108,25.6291
1.89189,0.10811,22.1759
1.89189,0.13514,19.0404
1.89189,0.16216,16.2225
1.89189,0.18919,13.7222
1.89189,0.21622,11.5395
1.89189,0.24324, 9.6745
1.89189,0.27027, 8.1270
1.89189,0.29730, 6.8972
1.89189,0.32432, 5.9850
1.89189,0.35135, 5.3905
1.89189,0.37838, 5.1135
1.89189,0.40541, 5.1542
1.89189,0.43243, 5.5125
1.89189,0.45946, 6.1884
1.89189,0.48649, 7.1820
1.89189,0.51351, 8.4931
1.89189,0.54054,10.1219
1.89189,0.56757,12.0683
1.89189,0.59459,14.3323
1.89189,0.62162,16.9140
1.89189,0.64865,19.8133
1.89189,0.67568,23.0301
1.89189,0.70270,26.5647
1.89189,0.72973,30.4168
1.89189,0.75676,34.5865
1.89189,0.78378,39.0739
1.89189,0.81081,43.8789
1.89189,0.83784,49.0015
1.89189,0.86486,54.4418
1.89189,0.89189,60.1996
1.89189,0.91892,66.2751
1.89189,0.94595,72.6682
1.89189,0.97297,79.3789
1.89189,1.00000,86.4072
2.16216,0.00000,37.8943
2.16216,0.02703,33.2601
2.16216,0.05405,28.9605
2.16216,0.08108,24.9957
2.16216,0.10811,21.3655
2.16216,0.13514,18.0699
2.16216,0.16216,15.1091
2.16216,0.18919,12.4829
2.16216,0.21622,10.1915
2.16216,0.24324, 8.2346
2.16216,0.27027, 6.6125
2.16216,0.29730, 5.3250
2.16216,0.32432, 4.3722
2.16216,0.35135, 3.7541
2.16216,0.37838, 3.4707
2.16216,0.40541, 3.5219
2.16216,0.43243, 3.9078
2.16216,0.45946, 4.6284
2.16216,0.48649, 5.6837
2.16216,0.51351, 7.0736
2.16216,0.54054, 8.7982
2.16216,0.56757,10.8575
2.16216,0.59459,13.2515
2.16216,0.62162,15.9801
2.16216,0.64865,19.0434
2.16216,0.67568,22.4414
2.16216,0.70270,26.1741
2.16216,0.72973,30.2414
2.16216,0.75676,34.6434
2.16216,0.78378,39.3801
2.16216,0.81081,44.4515
2.16216,0.83784,49.8575
2.16216,0.86486,55.5982
2.16216,0.89189,61.6736
2.16216,0.91892,68.0836
2.16216,0.94595,74.8284
2.16216,0.97297,81.9078
2.16216,1.00000,89.3218
2.43243,0.00000,37.8943
2.43243,0.02703,33.0479
2.43243,0.05405,28.5471
2.43243,0.08108,24.3920
2.43243,0.10811,20.5826
2.43243,0.13514,17.1189
2.43243,0.16216,14.0007
2.43243,0.18919,11.2283
2.43243,0.21622, 8.8015
2.43243,0.24324, 6.7204
2.43243,0.27027, 4.9849
2.43243,0.29730, 3.5951
2.43243,0.32432, 2.5510
2.43243,0.35135, 1.8525
2.43243,0.37838, 1.4996
2.43243,0.40541, 1.4925
2.43243,0.43243, 1.8310
2.43243,0.45946, 2.5151
2.43243,0.48649, 3.5449
2.43243,0.51351, 4.9204
2.43243,0.54054, 6.6415
2.43243,0.56757, 8.7083
2.43243,0.59459,11.1207
2.43243,0.62162,13.8788
2.43243,0.64865,16.9826
2.43243,0.67568,20.4320
2.43243,0.70270,24.2271
2.43243,0.72973,28.3678
2.43243,0.75676,32.8542
2.43243,0.78378,37.6863
2.43243,0.81081,42.8640
2.43243,0.83784,48.3874
2.43243,0.86486,54.2564
2.43243,0.89189,60.4711
2.43243,0.91892,67.0315
2.43243,0.94595,73.9375
2.43243,0.97297,81.1892
2.43243,1.00000,88.7865
2.70270,0.00000,37.8943
2.70270,0.02703,33.0321
2.70270,0.05405,28.5077
2.70270,0.08108,24.3209
2.70270,0.10811,20.4717
2.70270,0.13514,16.9602
2.70270,0.16216,13.7864
2.70270,0.18919,10.9502
2.70270,0.21622, 8.4517
2.70270,0.24324, 6.2908
2.70270,0.27027, 4.4677
2.70270,0.29730, 2.9821
2.70270,0.32432, 1.8342
2.70270,0.35135, 1.0240
2.70270,0.37838, 0.5515
2.70270,0.40541, 0.4166
2.70270,0.43243, 0.6194
2.70270,0.45946, 1.1598
2.70270,0.48649, 2.0379
2.70270,0.51351, 3.2536
2.70270,0.54054, 4.8070
2.70270,0.56757, 6.6981
2.70270,0.59459, 8.9268
2.70270,0.62162,11.4932
2.70270,0.64865,14.3973
2.70270,0.67568,17.6390
2.70270,0.70270,21.2183
2.70270,0.72973,25.1354
2.70270,0.75676,29.3901
2.70270,0.78378,33.9824
2.70270,0.81081,38.9124
2.70270,0.83784,44.1801
2.70270,0.86486,49.7854
2.70270,0.89189,55.7284
2.70270,0.91892,62.0090
2.70270,0.94595,68.6273
2.70270,0.97297,75.5833
2.70270,1.00000,82.8769
2.97297,0.00000,37.8943
2.97297,0.02703,33.1337
2.97297,0.05405,28.6929
2.97297,0.08108,24.5720
2.97297,0.10811,20.7708
2.97297,0.13514,17.2895
2.97297,0.16216,14.1280
2.97297,0.18919,11.2864
2.97297,0.21622, 8.7645
2.97297,0.24324, 6.5625
2.97297,0.27027, 4.6802
2.97297,0.29730, 3.1178
2.97297,0.32432, 1.8752
2.97297,0.35135, 0.9525
2.97297,0.37838, 0.3495
2.97297,0.40541, 0.0664
2.97297,0.43243, 0.1031
2.97297,0.45946, 0.4596
2.97297,0.48649, 1.1359
2.97297,0.51351, 2.1320
2.97297,0.54054, 3.4480
2.97297,0.56757, 5.0838
2.97297,0.59459, 7.0394
2.97297,0.62162, 9.3148
2.97297,0.64865,11.9100
2.97297,0.67568,14.8251
2.97297,0.70270,18.0599
2.97297,0.72973,21.6146
2.97297,0.75676,25.4891
2.97297,0.78378,29.6834
2.97297,0.81081,34.1975
2.97297,0.83784,39.0315
2.97297,0.86486,44.1853
2.97297,0.89189,49.6589
2.97297,0.91892,55.4523
2.97297,0.94595,61.5655
2.97297,0.97297,67.9985
2.97297,1.00000,74.7513
3.24324,0.00000,37.8943
3.24324,0.02703,33.2215
3.24324,0.05405,28.8562
3.24324,0.08108,24.7983
3.24324,0.10811,21.0478
3.24324,0.13514,17.6048
3.24324,0.16216,14.4692
3.24324,0.18919,11.6410
3.24324,0.21622, 9.1203
3.24324,0.24324, 6.9070
3.24324,0.27027, 5.0011
3.24324,0.29730, 3.4026
3.24324,0.32432, 2.1116
3.24324,0.35135, 1.1280
3.24324,0.37838, 0.4519
3.24324,0.40541, 0.0831
3.24324,0.43243, 0.0218
3.24324,0.45946, 0.2680
3.24324,0.48649, 0.8215
3.24324,0.51351, 1.6825
3.24324,0.54054, 2.8509
3.24324,0.56757, 4.3268
3.24324,0.59459, 6.1101
3.24324,0.62162, 8.2008
3.24324,0.64865,10.5989
3.24324,0.67568,13.3045
3.24324,0.70270,16.3175
3.24324,0.72973,19.6379
3.24324,0.75676,23.2658
3.24324,0.78378,27.2011
3.24324,0.81081,31.4438
3.24324,0.83784,35.9940
3.24324,0.86486,40.8515
3.24324,0.89189,46.0166
3.24324,0.91892,51.4890
3.24324,0.94595,57.2689
3.24324,0.97297,63.3562
3.24324,1.00000,69.7508
3.51351,0.00000,37.8943
3.51351,0.02703,33.2698
3.51351,0.05405,28.9463
3.51351,0.08108,24.9237
3.51351,0.10811,21.2022
3.51351,0.13514,17.7816
3.51351,0.16216,14.6620
3.51351,0.18919,11.8433
3.51351,0.21622, 9.3257
3.51351,0.24324, 7.1090
3.51351,0.27027, 5.1933
3.51351,0.29730, 3.5786
3.51351,0.32432, 2.2648
3.51351,0.35135, 1.2520
3.51351,0.37838, 0.5402
3.51351,0.40541, 0.1294
3.51351,0.43243, 0.0196
3.51351,0.45946, 0.2107
3.51351,0.48649, 0.7028
3.51351,0.51351, 1.4959
3.51351,0.54054, 2.5900
3.51351,0.56757, 3.9850
3.51351,0.59459, 5.6810
3.51351,0.62162, 7.6780
3.51351,0.64865, 9.9760
3.51351,0.67568,12.5749
3.51351,0.70270,15.4749
3.51351,0.72973,18.6758
3.51351,0.75676,22.1777
3.51351,0.78378,25.9805
3.51351,0.81081,30.0843
3.51351,0.83784,34.4891
3.51351,0.86486,39.1949
3.51351,0.89189,44.2017
3.51351,0.91892,49.5094
3.51351,0.94595,55.1181
3.51351,0.97297,61.0278
3.51351,1.00000,67.2384
3.78378,0.00000,37.8943
3.78378,0.02703,33.2733
3.78378,0.05405,28.9527
3.78378,0.08108,24.9326
3.78378,0.10811,21.2129
3.78378,0.13514,17.7936
3.78378,0.16216,14.6747
3.78378,0.18919,11.8563
3.78378,0.21622, 9.3383
3.78378,0.24324, 7.1207
3.78378,0.27027, 5.2035
3.78378,0.29730, 3.5868
3.78378,0.32432, 2.2705
3.78378,0.35135, 1.2546
3.78378,0.37838, 0.5391
3.78378,0.40541, 0.1240
3.78378,0.43243, 0.0094
3.78378,0.45946, 0.1952
3.78378,0.48649, 0.6814
3.78378,0.51351, 1.4681
3.78378,0.54054, 2.5551
3.78378,0.56757, 3.9426
3.78378,0.59459, 5.6306
3.78378,0.62162, 7.6189
3.78378,0.64865, 9.9077
3.78378,0.67568,12.4968
3.78378,0.70270,15.3865
3.78378,0.72973,18.5765
3.78378,0.75676,22.0669
3.78378,0.78378,25.8578
3.78378,0.81081,29.9491
3.78378,0.83784,34.3408
3.78378,0.86486,39.0330
3.78378,0.89189,44.0256
3.78378,0.91892,49.3186
3.78378,0.94595,54.9120
3.78378,0.97297,60.8058
3.78378,1.00000,67.0000
4.05405,0.00000,37.8943
4.05405,0.02703,33.2274
4.05405,0.05405,28.8686
4.05405,0.08108,24.8179
4.05405,0.10811,21.0751
4.05405,0.13514,17.6404
4.05405,0.16216,14.5136
4.05405,0.18919,11.6949
4.05405,0.21622, 9.1843
4.05405,0.24324, 6.9816
4.05405,0.27027, 5.0870
4.05405,0.29730, 3.5004
4.05405,0.32432, 2.2218
4.05405,0.35135, 1.2512
4.05405,0.37838, 0.5887
4.05405,0.40541, 0.2342
4.05405,0.43243, 0.1877
4.05405,0.45946, 0.4492
4.05405,0.48649, 1.0188
4.05405,0.51351, 1.8964
4.05405,0.54054, 3.0820
4.05405,0.56757, 4.5756
4.05405,0.59459, 6.3772
4.05405,0.62162, 8.4869
4.05405,0.64865,10.9046
4.05405,0.67568,13.6303
4.05405,0.70270,16.6640
4.05405,0.72973,20.0058
4.05405,0.75676,23.6555
4.05405,0.78378,27.6133
4.05405,0.81081,31.8791
4.05405,0.83784,36.4530
4.05405,0.86486,41.3348
4.05405,0.89189,46.5247
4.05405,0.91892,52.0226
4.05405,0.94595,57.8286
4.05405,0.97297,63.9425
4.05405,1.00000,70.3644
4.32432,0.00000,37.8943
4.32432,0.02703,33.1758
4.32432,0.05405,28.7754
4.32432,0.08108,24.6932
4.32432,0.10811,20.9290
4.32432,0.13514,17.4830
4.32432,0.16216,14.3551
4.32432,0.18919,11.5453
4.32432,0.21622, 9.0536
4.32432,0.24324, 6.8800
4.32432,0.27027, 5.0246
4.32432,0.29730, 3.4872
4.32432,0.32432, 2.2680
4.32432,0.35135, 1.3669
4.32432,0.37838, 0.7839
4.32432,0.40541, 0.5190
4.32432,0.43243, 0.5722
4.32432,0.45946, 0.9436
4.32432,0.48649, 1.6331
4.32432,0.51351, 2.6406
4.32432,0.54054, 3.9663
4.32432,0.56757, 5.6101
4.32432,0.59459, 7.5720
4.32432,0.62162, 9.8521
4.32432,0.64865,12.4502
4.32432,0.67568,15.3665
4.32432,0.70270,18.6008
4.32432,0.72973,22.1533
4.32432,0.75676,26.0239
4.32432,0.78378,30.2126
4.32432,0.81081,34.7195
4.32432,0.83784,39.5444
4.32432,0.86486,44.6875
4.32432,0.89189,50.1486
4.32432,0.91892,55.9279
4.32432,0.94595,62.0253
4.32432,0.97297,68.4408
4.32432,1.00000,75.1744
4.59459,0.00000,37.8943
4.59459,0.02703,33.1839
4.59459,0.05405,28.7939
4.59459,0.08108,24.7241
4.59459,0.10811,20.9745
4.59459,0.13514,17.5453
4.59459,0.16216,14.4362
4.59459,0.18919,11.6475
4.59459,0.21622, 9.1790
4.59459,0.24324, 7.0308
4.59459,0.27027, 5.2028
4.59459,0.29730, 3.6951
4.59459,0.32432, 2.5076
4.59459,0.35135, 1.6405
4.59459,0.37838, 1.0935
4.59459,0.40541, 0.8669
4.59459,0.43243, 0.9605
4.59459,0.45946, 1.3744
4.59459,0.48649, 2.1085
4.59459,0.51351, 3.1629
4.59459,0.54054, 4.5376
4.59459,0.56757, 6.2325
4.59459,0.59459, 8.2477
4.59459,0.62162,10.5831
4.59459,0.64865,13.2388
4.59459,0.67568,16.2148
4.59459,0.70270,19.5110
4.59459,0.72973,23.1275
4.59459,0.75676,27.0643
4.59459,0.78378,31.3213
4.59459,0.81081,35.8986
4.59459,0.83784,40.7961
4.59459,0.86486,46.0139
4.59459,0.89189,51.5520
4.59459,0.91892,57.4103
4.59459,0.94595,63.5889
4.59459,0.97297,70.0877
4.59459,1.00000,76.9068
4.86486,0.00000,37.8943
4.86486,0.02703,33.2572
4.86486,0.05405,28.9322
4.86486,0.08108,24.9190
4.86486,0.10811,21.2179
4.86486,0.13514,17.8286
4.86486,0.16216,14.7514
4.86486,0.18919,11.9860
4.86486,0.21622, 9.5327
4.86486,0.24324, 7.3913
4.86486,0.27027, 5.5618
4.86486,0.29730, 4.0443
4.86486,0.32432, 2.8387
4.86486,0.35135, 1.9451
4.86486,0.37838, 1.3635
4.86486,0.40541, 1.0938
4.86486,0.43243, 1.1360
4.86486,0.45946, 1.4903
4.86486,0.48649, 2.1564
4.86486,0.51351, 3.1345
4.86486,0.54054, 4.4246
4.86486,0.56757, 6.0266
4.86486,0.59459, 7.9406
4.86486,0.62162,10.1665
4.86486,0.64865,12.7044
4.86486,0.67568,15.5542
4.86486,0.70270,18.7160
4.86486,0.72973,22.1897
4.86486,0.75676,25.9754
4.86486,0.78378,30.0730
4.86486,0.81081,34.4826
4.86486,0.83784,39.2042
4.86486,0.86486,44.2377
4.86486,0.89189,49.5831
4.86486,0.91892,55.2405
4.86486,0.94595,61.2099
4.86486,0.97297,67.4911
4.86486,1.00000,74.0844
5.13514,0.00000,37.8943
5.13514,0.02703,33.3200
5.13514,0.05405,29.0477
5.13514,0.08108,25.0773
5.13514,0.10811,21.4089
5.13514,0.13514,18.0424
5.13514,0.16216,14.9778
5.13514,0.18919,12.2151
5.13514,0.21622, 9.7544
5.13514,0.24324, 7.5956
5.13514,0.27027, 5.7387
5.13514,0.29730, 4.1838
5.13514,0.32432, 2.9307
5.13514,0.35135, 1.9797
5.13514,0.37838, 1.3305
5.13514,0.40541, 0.9833
5.13514,0.43243, 0.9380
5.13514,0.45946, 1.1946
5.13514,0.48649, 1.7532
5.13514,0.51351, 2.6137
5.13514,0.54054, 3.7761
5.13514,0.56757, 5.2405
5.13514,0.59459, 7.0067
5.13514,0.62162, 9.0750
5.13514,0.64865,11.4451
5.13514,0.67568,14.1172
5.13514,0.70270,17.0912
5.13514,0.72973,20.3671
5.13514,0.75676,23.9450
5.13514,0.78378,27.8248
5.13514,0.81081,32.0065
5.13514,0.83784,36.4901
5.13514,0.86486,41.2757
5.13514,0.89189,46.3632
5.13514,0.91892,51.7526
5.13514,0.94595,57.4440
5.13514,0.97297,63.4373
5.13514,1.00000,69.7325
5.40541,0.00000,37.8943
5.40541,0.02703,33.3216
5.40541,0.05405,29.0468
5.40541,0.08108,25.0699
5.40541,0.10811,21.3910
5.40541,0.13514,18.0100
5.40541,0.16216,14.9269
5.40541,0.18919,12.1418
5.40541,0.21622, 9.6546
5.40541,0.24324, 7.4653
5.40541,0.27027, 5.5740
5.40541,0.29730, 3.9806
5.40541,0.32432, 2.6851
5.40541,0.35135, 1.6876
5.40541,0.37838, 0.9880
5.40541,0.40541, 0.5863
5.40541,0.43243, 0.4825
5.40541,0.45946, 0.6767
5.40541,0.48649, 1.1688
5.40541,0.51351, 1.9588
5.40541,0.54054, 3.0468
5.40541,0.56757, 4.4327
5.40541,0.59459, 6.1165
5.40541,0.62162, 8.0983
5.40541,0.64865,10.3780
5.40541,0.67568,12.9556
5.40541,0.70270,15.8312
5.40541,0.72973,19.0047
5.40541,0.75676,22.4761
5.40541,0.78378,26.2454
5.40541,0.81081,30.3127
5.40541,0.83784,34.6779
5.40541,0.86486,39.3410
5.40541,0.89189,44.3021
5.40541,0.91892,49.5611
5.40541,0.94595,55.1180
5.40541,0.97297,60.9729
5.40541,1.00000,67.1256
5.67568,0.00000,37.8943
5.67568,0.02703,33.2865
5.67568,0.05405,28.9783
5.67568,0.08108,24.9699
5.67568,0.10811,21.2610
5.67568,0.13514,17.8518
5.67568,0.16216,14.7423
5.67568,0.18919,11.9324
5.67568,0.21622, 9.4222
5.67568,0.24324, 7.2116
5.67568,0.27027, 5.3007
5.67568,0.29730, 3.6895
5.67568,0.32432, 2.3779
5.67568,0.35135, 1.3659
5.67568,0.37838, 0.6536
5.67568,0.40541, 0.2409
5.67568,0.43243, 0.1279
5.67568,0.45946, 0.3146
5.67568,0.48649, 0.8009
5.67568,0.51351, 1.5868
5.67568,0.54054, 2.6725
5.67568,0.56757, 4.0577
5.67568,0.59459, 5.7426
5.67568,0.62162, 7.7272
5.67568,0.64865,10.0114
5.67568,0.67568,12.5953
5.67568,0.70270,15.4788
5.67568,0.72973,18.6620
5.67568,0.75676,22.1448
5.67568,0.78378,25.9273
5.67568,0.81081,30.0094
5.67568,0.83784,34.3912
5.67568,0.86486,39.0727
5.67568,0.89189,44.0537
5.67568,0.91892,49.3345
5.67568,0.94595,54.9149
5.67568,0.97297,60.7949
5.67568,1.00000,66.9746
5.94595,0.00000,37.8943
5.94595,0.02703,33.2635
5.94595,0.05405,28.9345
5.94595,0.08108,24.9072
5.94595,0.10811,21.1817
5.94595,0.13514,17.7579
5.94595,0.16216,14.6359
5.94595,0.18919,11.8156
5.94595,0.21622, 9.2970
5.94595,0.24324, 7.0802
5.94595,0.27027, 5.1652
5.94595,0.29730, 3.5519
5.94595,0.32432, 2.2403
5.94595,0.35135, 1.2305
5.94595,0.37838, 0.5224
5.94595,0.40541, 0.1161
5.94595,0.43243, 0.0115
5.94595,0.45946, 0.2086
5.94595,0.48649, 0.7076
5.94595,0.51351, 1.5082
5.94595,0.54054, 2.6106
5.94595,0.56757, 4.0147
5.94595,0.59459, 5.7206
5.94595,0.62162, 7.7283
5.94595,0.64865,10.0376
5.94595,0.67568,12.6488
5.94595,0.70270,15.5616
5.94595,0.72973,18.7762
5.94595,0.75676,22.2926
5.94595,0.78378,26.1107
5.94595,0.81081,30.2305
5.94595,0.83784,34.6521
5.94595,0.86486,39.3755
5.94595,0.89189,44.4006
5.94595,0.91892,49.7274
5.94595,0.94595,55.3559
5.94595,0.97297,61.2863
5.94595,1.00000,67.5183
6.21622,0.00000,37.8943
6.21622,0.02703,33.2746
6.21622,0.05405,28.9551
6.21622,0.08108,24.9358
6.21622,0.10811,21.2167
6.21622,0.13514,17.7977
6.21622,0.16216,14.6790
6.21622,0.18919,11.8605
6.21622,0.21622, 9.3421
6.21622,0.24324, 7.1240
6.21622,0.27027, 5.2060
6.21622,0.29730, 3.5882
6.21622,0.32432, 2.2706
6.21622,0.35135, 1.2532
6.21622,0.37838, 0.5360
6.21622,0.40541, 0.1190
6.21622,0.43243, 0.0022
6.21622,0.45946, 0.1856
6.21622,0.48649, 0.6692
6.21622,0.51351, 1.4529
6.21622,0.54054, 2.5369
6.21622,0.56757, 3.9210
6.21622,0.59459, 5.6054
6.21622,0.62162, 7.5899
6.21622,0.64865, 9.8746
6.21622,0.67568,12.4595
6.21622,0.70270,15.3446
6.21622,0.72973,18.5299
6.21622,0.75676,22.0154
6.21622,0.78378,25.8011
6.21622,0.81081,29.8870
6.21622,0.83784,34.2730
6.21622,0.86486,38.9593
6.21622,0.89189,43.9457
6.21622,0.91892,49.2323
6.21622,0.94595,54.8192
6.21622,0.97297,60.7062
6.21622,1.00000,66.8933
