1.25000,0.75000,14.7501
1.25000,0.79167,19.3046
1.25000,0.83333,24.4740
1.25000,0.87500,30.2581
1.25000,0.91667,36.6569
1.25000,0.95833,43.6706
1.25000,1.00000,51.2989
1.66667,0.00000,37.8940
1.66667,0.04167,31.2283
1.66667,0.08333,25.2073
1.66667,0.12500,19.8310
1.66667,0.16667,15.0994
1.66667,0.20833,11.0125
1.66667,0.25000, 7.5703
1.66667,0.29167, 4.7728
1.66667,0.33333, 2.6200
1.66667,0.37500, 1.1120
1.66667,0.41667, 0.2486
1.66667,0.45833, 0.0299
1.66667,0.50000, 0.4560
1.66667,0.54167, 1.5267
1.66667,0.58333, 3.2422
1.66667,0.62500, 5.6023
1.66667,0.66667, 8.6072
1.66667,0.70833,12.2567
1.66667,0.75000,16.5510
1.66667,0.79167,21.4900
1.66667,0.83333,27.0736
1.66667,0.87500,33.3020
1.66667,0.91667,40.1751
1.66667,0.95833,47.6928
1.66667,1.00000,55.8553
2.08333,0.00000,37.8940
2.08333,0.04167,31.1454
2.08333,0.08333,25.0594
2.08333,0.12500,19.6358
2.08333,0.16667,14.8747
2.08333,0.20833,10.7762
2.08333,0.25000, 7.3402
2.08333,0.29167, 4.5667
2.08333,0.33333, 2.4557
2.08333,0.37500, 1.0073
2.08333,0.41667, 0.2213
2.08333,0.45833, 0.0979
2.08333,0.50000, 0.6370
2.08333,0.54167, 1.8386
2.08333,0.58333, 3.7027
2.08333,0.62500, 6.2293
2.08333,0.66667, 9.4185
2.08333,0.70833,13.2701
2.08333,0.75000,17.7843
2.08333,0.79167,22.9610
2.08333,0.83333,28.8002
2.08333,0.87500,35.3019
2.08333,0.91667,42.4662
2.08333,0.95833,50.2929
2.08333,1.00000,58.7821
2.50000,0.00000,37.8940
2.50000,0.04167,31.0983
2.50000,0.08333,24.9753
2.50000,0.12500,19.5251
2.50000,0.16667,14.7476
2.50000,0.20833,10.6429
2.50000,0.25000, 7.2110
2.50000,0.29167, 4.4518
2.50000,0.33333, 2.3654
2.50000,0.37500, 0.9518
2.50000,0.41667, 0.2110
2.50000,0.45833, 0.1429
2.50000,0.50000, 0.7476
2.50000,0.54167, 2.0250
2.50000,0.58333, 3.9752
2.50000,0.62500, 6.5982
2.50000,0.66667, 9.8940
2.50000,0.70833,13.8625
2.50000,0.75000,18.5038
2.50000,0.79167,23.8178
2.50000,0.83333,29.8047
2.50000,0.87500,36.4642
2.50000,0.91667,43.7966
2.50000,0.95833,51.8017
2.50000,1.00000,60.4795
2.91667,0.00000,37.8940
2.91667,0.04167,31.0713
2.91667,0.08333,24.9273
2.91667,0.12500,19.4620
2.91667,0.16667,14.6754
2.91667,0.20833,10.5675
2.91667,0.25000, 7.1383
2.91667,0.29167, 4.3879
2.91667,0.33333, 2.3161
2.91667,0.37500, 0.9231
2.91667,0.41667, 0.2087
2.91667,0.45833, 0.1731
2.91667,0.50000, 0.8162
2.91667,0.54167, 2.1380
2.91667,0.58333, 4.1385
2.91667,0.62500, 6.8177
2.91667,0.66667,10.1756
2.91667,0.70833,14.2122
2.91667,0.75000,18.9275
2.91667,0.79167,24.3216
2.91667,0.83333,30.3943
2.91667,0.87500,37.1458
2.91667,0.91667,44.5759
2.91667,0.95833,52.6848
2.91667,1.00000,61.4723
3.33333,0.00000,37.8940
3.33333,0.04167,31.0567
3.33333,0.08333,24.9012
3.33333,0.12500,19.4278
3.33333,0.16667,14.6363
3.33333,0.20833,10.5268
3.33333,0.25000, 7.0993
3.33333,0.29167, 4.3537
3.33333,0.33333, 2.2901
3.33333,0.37500, 0.9084
3.33333,0.41667, 0.2087
3.33333,0.45833, 0.1910
3.33333,0.50000, 0.8553
3.33333,0.54167, 2.2015
3.33333,0.58333, 4.2297
3.33333,0.62500, 6.9398
3.33333,0.66667,10.3319
3.33333,0.70833,14.4060
3.33333,0.75000,19.1620
3.33333,0.79167,24.6000
3.33333,0.83333,30.7200
3.33333,0.87500,37.5220
3.33333,0.91667,45.0059
3.33333,0.95833,53.1717
3.33333,1.00000,62.0195
3.75000,0.00000,37.8940
3.75000,0.04167,31.0499
3.75000,0.08333,24.8892
3.75000,0.12500,19.4120
3.75000,0.16667,14.6183
3.75000,0.20833,10.5081
3.75000,0.25000, 7.0813
3.75000,0.29167, 4.3380
3.75000,0.33333, 2.2782
3.75000,0.37500, 0.9019
3.75000,0.41667, 0.2090
3.75000,0.45833, 0.1996
3.75000,0.50000, 0.8737
3.75000,0.54167, 2.2312
3.75000,0.58333, 4.2723
3.75000,0.62500, 6.9968
3.75000,0.66667,10.4048
3.75000,0.70833,14.4962
3.75000,0.75000,19.2711
3.75000,0.79167,24.7296
3.75000,0.83333,30.8714
3.75000,0.87500,37.6968
3.75000,0.91667,45.2056
3.75000,0.95833,53.3979
3.75000,1.00000,62.2736
4.16667,0.00000,37.8940
4.16667,0.04167,31.0484
4.16667,0.08333,24.8865
4.16667,0.12500,19.4084
4.16667,0.16667,14.6142
4.16667,0.20833,10.5038
4.16667,0.25000, 7.0772
4.16667,0.29167, 4.3345
4.16667,0.33333, 2.2755
4.16667,0.37500, 0.9004
4.16667,0.41667, 0.2091
4.16667,0.45833, 0.2016
4.16667,0.50000, 0.8779
4.16667,0.54167, 2.2381
4.16667,0.58333, 4.2820
4.16667,0.62500, 7.0098
4.16667,0.66667,10.4214
4.16667,0.70833,14.5168
4.16667,0.75000,19.2961
4.16667,0.79167,24.7591
4.16667,0.83333,30.9060
4.16667,0.87500,37.7367
4.16667,0.91667,45.2512
4.16667,0.95833,53.4495
4.16667,1.00000,62.3316
4.58333,0.00000,37.8940
4.58333,0.04167,31.0503
4.58333,0.08333,24.8900
4.58333,0.12500,19.4130
4.58333,0.16667,14.6195
4.58333,0.20833,10.5093
4.58333,0.25000, 7.0824
4.58333,0.29167, 4.3390
4.58333,0.33333, 2.2789
4.58333,0.37500, 0.9023
4.58333,0.41667, 0.2090
4.58333,0.45833, 0.1991
4.58333,0.50000, 0.8725
4.58333,0.54167, 2.2294
4.58333,0.58333, 4.2696
4.58333,0.62500, 6.9932
4.58333,0.66667,10.4002
4.58333,0.70833,14.4905
4.58333,0.75000,19.2643
4.58333,0.79167,24.7214
4.58333,0.83333,30.8619
4.58333,0.87500,37.6857
4.58333,0.91667,45.1930
4.58333,0.95833,53.3836
4.58333,1.00000,62.2576
5.00000,0.00000,37.8940
5.00000,0.04167,31.0546
5.00000,0.08333,24.8976
5.00000,0.12500,19.4231
5.00000,0.16667,14.6309
5.00000,0.20833,10.5212
5.00000,0.25000, 7.0939
5.00000,0.29167, 4.3490
5.00000,0.33333, 2.2865
5.00000,0.37500, 0.9064
5.00000,0.41667, 0.2088
5.00000,0.45833, 0.1936
5.00000,0.50000, 0.8608
5.00000,0.54167, 2.2104
5.00000,0.58333, 4.2424
5.00000,0.62500, 6.9568
5.00000,0.66667,10.3537
5.00000,0.70833,14.4330
5.00000,0.75000,19.1947
5.00000,0.79167,24.6388
5.00000,0.83333,30.7654
5.00000,0.87500,37.5743
5.00000,0.91667,45.0657
5.00000,0.95833,53.2394
5.00000,1.00000,62.0956
5.41667,0.00000,37.8940
5.41667,0.04167,31.0605
5.41667,0.08333,24.9080
5.41667,0.12500,19.4367
5.41667,0.16667,14.6465
5.41667,0.20833,10.5374
5.41667,0.25000, 7.1094
5.41667,0.29167, 4.3625
5.41667,0.33333, 2.2968
5.41667,0.37500, 0.9121
5.41667,0.41667, 0.2086
5.41667,0.45833, 0.1863
5.41667,0.50000, 0.8450
5.41667,0.54167, 2.1848
5.41667,0.58333, 4.2058
5.41667,0.62500, 6.9079
5.41667,0.66667,10.2911
5.41667,0.70833,14.3554
5.41667,0.75000,19.1009
5.41667,0.79167,24.5275
5.41667,0.83333,30.6351
5.41667,0.87500,37.4239
5.41667,0.91667,44.8938
5.41667,0.95833,53.0449
5.41667,1.00000,61.8770
5.83333,0.00000,37.8940
5.83333,0.04167,31.0672
5.83333,0.08333,24.9200
5.83333,0.12500,19.4524
5.83333,0.16667,14.6645
5.83333,0.20833,10.5561
5.83333,0.25000, 7.1274
5.83333,0.29167, 4.3783
5.83333,0.33333, 2.3088
5.83333,0.37500, 0.9189
5.83333,0.41667, 0.2086
5.83333,0.45833, 0.1780
5.83333,0.50000, 0.8269
5.83333,0.54167, 2.1555
5.83333,0.58333, 4.1637
5.83333,0.62500, 6.8516
5.83333,0.66667,10.2190
5.83333,0.70833,14.2660
5.83333,0.75000,18.9927
5.83333,0.79167,24.3990
5.83333,0.83333,30.4849
5.83333,0.87500,37.2504
5.83333,0.91667,44.6955
5.83333,0.95833,52.8202
5.83333,1.00000,61.6245
6.25000,0.00000,37.8940
6.25000,0.04167,31.0745
6.25000,0.08333,24.9329
6.25000,0.12500,19.4693
6.25000,0.16667,14.6838
6.25000,0.20833,10.5763
6.25000,0.25000, 7.1467
6.25000,0.29167, 4.3952
6.25000,0.33333, 2.3217
6.25000,0.37500, 0.9263
6.25000,0.41667, 0.2088
6.25000,0.45833, 0.1693
6.25000,0.50000, 0.8079
6.25000,0.54167, 2.1244
6.25000,0.58333, 4.1190
6.25000,0.62500, 6.7916
6.25000,0.66667,10.1422
6.25000,0.70833,14.1708
6.25000,0.75000,18.8774
6.25000,0.79167,24.2620
6.25000,0.83333,30.3246
6.25000,0.87500,37.0653
6.25000,0.91667,44.4839
6.25000,0.95833,52.5806
6.25000,1.00000,61.3552
6.66667,0.00000,37.8940
6.66667,0.04167,31.0819
6.66667,0.08333,24.9460
6.66667,0.12500,19.4866
6.66667,0.16667,14.7036
6.66667,0.20833,10.5969
6.66667,0.25000, 7.1666
6.66667,0.29167, 4.4126
6.66667,0.33333, 2.3351
6.66667,0.37500, 0.9339
6.66667,0.41667, 0.2091
6.66667,0.45833, 0.1607
6.66667,0.50000, 0.7887
6.66667,0.54167, 2.0930
6.66667,0.58333, 4.0737
6.66667,0.62500, 6.7308
6.66667,0.66667,10.0643
6.66667,0.70833,14.0741
6.66667,0.75000,18.7603
6.66667,0.79167,24.1229
6.66667,0.83333,30.1619
6.66667,0.87500,36.8772
6.66667,0.91667,44.2689
6.66667,0.95833,52.3370
6.66667,1.00000,61.0814
7.08333,0.00000,37.8940
7.08333,0.04167,31.0891
7.08333,0.08333,24.9590
7.08333,0.12500,19.5037
7.08333,0.16667,14.7231
7.08333,0.20833,10.6172
7.08333,0.25000, 7.1862
7.08333,0.29167, 4.4299
7.08333,0.33333, 2.3484
7.08333,0.37500, 0.9416
7.08333,0.41667, 0.2097
7.08333,0.45833, 0.1524
7.08333,0.50000, 0.7700
7.08333,0.54167, 2.0623
7.08333,0.58333, 4.0294
7.08333,0.62500, 6.6713
7.08333,0.66667, 9.9879
7.08333,0.70833,13.9793
7.08333,0.75000,18.6455
7.08333,0.79167,23.9864
7.08333,0.83333,30.0021
7.08333,0.87500,36.6925
7.08333,0.91667,44.0578
7.08333,0.95833,52.0978
7.08333,1.00000,60.8125
7.50000,0.00000,37.8940
7.50000,0.04167,31.0962
7.50000,0.08333,24.9715
7.50000,0.12500,19.5201
7.50000,0.16667,14.7419
7.50000,0.20833,10.6369
7.50000,0.25000, 7.2051
7.50000,0.29167, 4.4466
7.50000,0.33333, 2.3613
7.50000,0.37500, 0.9492
7.50000,0.41667, 0.2103
7.50000,0.45833, 0.1447
7.50000,0.50000, 0.7523
7.50000,0.54167, 2.0331
7.50000,0.58333, 3.9872
7.50000,0.62500, 6.6144
7.50000,0.66667, 9.9149
7.50000,0.70833,13.8886
7.50000,0.75000,18.5356
7.50000,0.79167,23.8558
7.50000,0.83333,29.8491
7.50000,0.87500,36.5158
7.50000,0.91667,43.8556
7.50000,0.95833,51.8686
7.50000,1.00000,60.5549
7.91667,0.00000,37.8940
7.91667,0.04167,31.1028
7.91667,0.08333,24.9833
7.91667,0.12500,19.5355
7.91667,0.16667,14.7596
7.91667,0.20833,10.6554
7.91667,0.25000, 7.2230
7.91667,0.29167, 4.4624
7.91667,0.33333, 2.3735
7.91667,0.37500, 0.9564
7.91667,0.41667, 0.2111
7.91667,0.45833, 0.1376
7.91667,0.50000, 0.7359
7.91667,0.54167, 2.0059
7.91667,0.58333, 3.9477
7.91667,0.62500, 6.5613
7.91667,0.66667, 9.8466
7.91667,0.70833,13.8037
7.91667,0.75000,18.4326
7.91667,0.79167,23.7333
7.91667,0.83333,29.7058
7.91667,0.87500,36.3500
7.91667,0.91667,43.6660
7.91667,0.95833,51.6537
7.91667,1.00000,60.3132
8.33333,0.00000,37.8940
8.33333,0.04167,31.1089
8.33333,0.08333,24.9941
8.33333,0.12500,19.5498
8.33333,0.16667,14.7760
8.33333,0.20833,10.6726
8.33333,0.25000, 7.2396
8.33333,0.29167, 4.4770
8.33333,0.33333, 2.3849
8.33333,0.37500, 0.9632
8.33333,0.41667, 0.2120
8.33333,0.45833, 0.1312
8.33333,0.50000, 0.7208
8.33333,0.54167, 1.9809
8.33333,0.58333, 3.9114
8.33333,0.62500, 6.5124
8.33333,0.66667, 9.7838
8.33333,0.70833,13.7256
8.33333,0.75000,18.3378
8.33333,0.79167,23.6205
8.33333,0.83333,29.5737
8.33333,0.87500,36.1972
8.33333,0.91667,43.4912
8.33333,0.95833,51.4557
8.33333,1.00000,60.0905
8.75000,0.00000,37.8940
8.75000,0.04167,31.1144
8.75000,0.08333,25.0041
8.75000,0.12500,19.5629
8.75000,0.16667,14.7909
8.75000,0.20833,10.6882
8.75000,0.25000, 7.2547
8.75000,0.29167, 4.4904
8.75000,0.33333, 2.3954
8.75000,0.37500, 0.9695
8.75000,0.41667, 0.2129
8.75000,0.45833, 0.1255
8.75000,0.50000, 0.7073
8.75000,0.54167, 1.9584
8.75000,0.58333, 3.8786
8.75000,0.62500, 6.4681
8.75000,0.66667, 9.7268
8.75000,0.70833,13.6547
8.75000,0.75000,18.2519
8.75000,0.79167,23.5182
8.75000,0.83333,29.4538
8.75000,0.87500,36.0586
8.75000,0.91667,43.3326
8.75000,0.95833,51.2758
8.75000,1.00000,59.8882
9.16667,0.00000,37.8940
9.16667,0.04167,31.1194
9.16667,0.08333,25.0130
9.16667,0.12500,19.5746
9.16667,0.16667,14.8044
9.16667,0.20833,10.7023
9.16667,0.25000, 7.2683
9.16667,0.29167, 4.5025
9.16667,0.33333, 2.4048
9.16667,0.37500, 0.9752
9.16667,0.41667, 0.2138
9.16667,0.45833, 0.1205
9.16667,0.50000, 0.6953
9.16667,0.54167, 1.9383
9.16667,0.58333, 3.8493
9.16667,0.62500, 6.4286
9.16667,0.66667, 9.6759
9.16667,0.70833,13.5914
9.16667,0.75000,18.1749
9.16667,0.79167,23.4267
9.16667,0.83333,29.3465
9.16667,0.87500,35.9345
9.16667,0.91667,43.1906
9.16667,0.95833,51.1148
9.16667,1.00000,59.7071
9.58333,0.00000,37.8940
9.58333,0.04167,31.1239
9.58333,0.08333,25.0209
9.58333,0.12500,19.5850
9.58333,0.16667,14.8163
9.58333,0.20833,10.7148
9.58333,0.25000, 7.2805
9.58333,0.29167, 4.5133
9.58333,0.33333, 2.4132
9.58333,0.37500, 0.9804
9.58333,0.41667, 0.2147
9.58333,0.45833, 0.1161
9.58333,0.50000, 0.6848
9.58333,0.54167, 1.9206
9.58333,0.58333, 3.8235
9.58333,0.62500, 6.3937
9.58333,0.66667, 9.6309
9.58333,0.70833,13.5354
9.58333,0.75000,18.1070
9.58333,0.79167,23.3458
9.58333,0.83333,29.2517
9.58333,0.87500,35.8248
9.58333,0.91667,43.0650
9.58333,0.95833,50.9725
9.58333,1.00000,59.5470
10.00000,0.00000,37.8940
10.00000,0.04167,31.1278
10.00000,0.08333,25.0278
10.00000,0.12500,19.5941
10.00000,0.16667,14.8268
10.00000,0.20833,10.7258
10.00000,0.25000, 7.2911
10.00000,0.29167, 4.5227
10.00000,0.33333, 2.4207
10.00000,0.37500, 0.9849
10.00000,0.41667, 0.2155
10.00000,0.45833, 0.1124
10.00000,0.50000, 0.6756
10.00000,0.54167, 1.9052
10.00000,0.58333, 3.8010
10.00000,0.62500, 6.3632
10.00000,0.66667, 9.5917
10.00000,0.70833,13.4865
10.00000,0.75000,18.0477
10.00000,0.79167,23.2751
10.00000,0.83333,29.1689
10.00000,0.87500,35.7290
10.00000,0.91667,42.9554
10.00000,0.95833,50.8481
10.00000,1.00000,59.4071
