0.08403,0.25210,43.1343
0.08403,0.26050,43.0657
0.08403,0.26891,42.9971
0.08403,0.27731,42.9287
0.08403,0.28571,42.8603
0.08403,0.29412,42.7919
0.08403,0.30252,42.7236
0.08403,0.31092,42.6554
0.08403,0.31933,42.5872
0.08403,0.32773,42.5192
0.08403,0.33613,42.4511
0.08403,0.34454,42.3832
0.08403,0.35294,42.3153
0.08403,0.36134,42.2474
0.08403,0.36975,42.1796
0.08403,0.37815,42.1119
0.08403,0.38655,42.0443
0.08403,0.39496,41.9767
0.08403,0.40336,41.9092
0.08403,0.41176,41.8417
0.08403,0.42017,41.7743
0.08403,0.42857,41.7070
0.08403,0.43697,41.6397
0.08403,0.44538,41.5725
0.08403,0.45378,41.5054
0.08403,0.46218,41.4383
0.08403,0.47059,41.3713
0.08403,0.47899,41.3043
0.08403,0.48739,41.2374
0.08403,0.49580,41.1706
0.08403,0.50420,41.1038
0.08403,0.51261,41.0372
0.08403,0.52101,40.9705
0.08403,0.52941,40.9040
0.08403,0.53782,40.8375
0.08403,0.54622,40.7710
0.08403,0.55462,40.7047
0.08403,0.56303,40.6384
0.08403,0.57143,40.5721
0.08403,0.57983,40.5059
0.08403,0.58824,40.4398
0.08403,0.59664,40.3738
0.08403,0.60504,40.3078
0.08403,0.61345,40.2419
0.08403,0.62185,40.1760
0.08403,0.63025,40.1102
0.08403,0.63866,40.0445
0.08403,0.64706,39.9789
0.08403,0.65546,39.9133
0.08403,0.66387,39.8477
0.08403,0.67227,39.7823
0.08403,0.68067,39.7169
0.08403,0.68908,39.6515
0.08403,0.69748,39.5863
0.08403,0.70588,39.5211
0.08403,0.71429,39.4559
0.08403,0.72269,39.3909
0.08403,0.73109,39.3259
0.08403,0.73950,39.2609
0.08403,0.74790,39.1961
0.08403,0.75630,39.1313
0.08403,0.76471,39.0665
0.08403,0.77311,39.0018
0.08403,0.78151,38.9372
0.08403,0.78992,38.8727
0.08403,0.79832,38.8082
0.08403,0.80672,38.7438
0.08403,0.81513,38.6795
0.08403,0.82353,38.6152
0.08403,0.83193,38.5510
0.08403,0.84034,38.4868
0.08403,0.84874,38.4228
0.08403,0.85714,38.3588
0.08403,0.86555,38.2948
0.08403,0.87395,38.2309
0.08403,0.88235,38.1671
0.08403,0.89076,38.1034
0.08403,0.89916,38.0397
0.08403,0.90756,37.9761
0.08403,0.91597,37.9125
0.08403,0.92437,37.8491
0.08403,0.93277,37.7857
0.08403,0.94118,37.7223
0.08403,0.94958,37.6590
0.08403,0.95798,37.5958
0.08403,0.96639,37.5327
0.08403,0.97479,37.4696
0.08403,0.98319,37.4066
0.08403,0.99160,37.3437
0.08403,1.00000,37.2809
0.16807,0.00000,45.2210
0.16807,0.00840,44.9747
0.16807,0.01681,44.7292
0.16807,0.02521,44.4844
0.16807,0.03361,44.2403
0.16807,0.04202,43.9970
0.16807,0.05042,43.7544
0.16807,0.05882,43.5125
0.16807,0.06723,43.2714
0.16807,0.07563,43.0310
0.16807,0.08403,42.7914
0.16807,0.09244,42.5525
0.16807,0.10084,42.3144
0.16807,0.10924,42.0771
0.16807,0.11765,41.8404
0.16807,0.12605,41.6046
0.16807,0.13445,41.3695
0.16807,0.14286,41.1352
0.16807,0.15126,40.9016
0.16807,0.15966,40.6688
0.16807,0.16807,40.4368
0.16807,0.17647,40.2056
0.16807,0.18487,39.9751
0.16807,0.19328,39.7454
0.16807,0.20168,39.5165
0.16807,0.21008,39.2884
0.16807,0.21849,39.0610
0.16807,0.22689,38.8345
0.16807,0.23529,38.6087
0.16807,0.24370,38.3837
0.16807,0.25210,38.1595
0.16807,0.26050,37.9361
0.16807,0.26891,37.7135
0.16807,0.27731,37.4917
0.16807,0.28571,37.2707
0.16807,0.29412,37.0505
0.16807,0.30252,36.8311
0.16807,0.31092,36.6125
0.16807,0.31933,36.3948
0.16807,0.32773,36.1778
0.16807,0.33613,35.9617
0.16807,0.34454,35.7464
0.16807,0.35294,35.5319
0.16807,0.36134,35.3182
0.16807,0.36975,35.1053
0.16807,0.37815,34.8933
0.16807,0.38655,34.6821
0.16807,0.39496,34.4718
0.16807,0.40336,34.2622
0.16807,0.41176,34.0535
0.16807,0.42017,33.8457
0.16807,0.42857,33.6387
0.16807,0.43697,33.4325
0.16807,0.44538,33.2272
0.16807,0.45378,33.0227
0.16807,0.46218,32.8191
0.16807,0.47059,32.6163
0.16807,0.47899,32.4144
0.16807,0.48739,32.2133
0.16807,0.49580,32.0131
0.16807,0.50420,31.8138
0.16807,0.51261,31.6153
0.16807,0.52101,31.4177
0.16807,0.52941,31.2210
0.16807,0.53782,31.0251
0.16807,0.54622,30.8301
0.16807,0.55462,30.6360
0.16807,0.56303,30.4428
0.16807,0.57143,30.2504
0.16807,0.57983,30.0589
0.16807,0.58824,29.8684
0.16807,0.59664,29.6787
0.16807,0.60504,29.4899
0.16807,0.61345,29.3019
0.16807,0.62185,29.1149
0.16807,0.63025,28.9288
0.16807,0.63866,28.7436
0.16807,0.64706,28.5593
0.16807,0.65546,28.3759
0.16807,0.66387,28.1934
0.16807,0.67227,28.0118
0.16807,0.68067,27.8311
0.16807,0.68908,27.6513
0.16807,0.69748,27.4725
0.16807,0.70588,27.2945
0.16807,0.71429,27.1175
0.16807,0.72269,26.9414
0.16807,0.73109,26.7663
0.16807,0.73950,26.5921
0.16807,0.74790,26.4188
0.16807,0.75630,26.2464
0.16807,0.76471,26.0750
0.16807,0.77311,25.9045
0.16807,0.78151,25.7350
0.16807,0.78992,25.5664
0.16807,0.79832,25.3987
0.16807,0.80672,25.2320
0.16807,0.81513,25.0662
0.16807,0.82353,24.9014
0.16807,0.83193,24.7376
0.16807,0.84034,24.5747
0.16807,0.84874,24.4128
0.16807,0.85714,24.2518
0.16807,0.86555,24.0918
0.16807,0.87395,23.9328
0.16807,0.88235,23.7748
0.16807,0.89076,23.6177
0.16807,0.89916,23.4616
0.16807,0.90756,23.3064
0.16807,0.91597,23.1523
0.16807,0.92437,22.9991
0.16807,0.93277,22.8470
0.16807,0.94118,22.6958
0.16807,0.94958,22.5456
0.16807,0.95798,22.3964
0.16807,0.96639,22.2482
0.16807,0.97479,22.1010
0.16807,0.98319,21.9547
0.16807,0.99160,21.8095
0.16807,1.00000,21.6654
0.25210,0.00000,45.2210
0.25210,0.00840,44.7535
0.25210,0.01681,44.2886
0.25210,0.02521,43.8263
0.25210,0.03361,43.3665
0.25210,0.04202,42.9094
0.25210,0.05042,42.4549
0.25210,0.05882,42.0030
0.25210,0.06723,41.5538
0.25210,0.07563,41.1072
0.25210,0.08403,40.6633
0.25210,0.09244,40.2222
0.25210,0.10084,39.7837
0.25210,0.10924,39.3479
0.25210,0.11765,38.9149
0.25210,0.12605,38.4846
0.25210,0.13445,38.0571
0.25210,0.14286,37.6324
0.25210,0.15126,37.2105
0.25210,0.15966,36.7914
0.25210,0.16807,36.3751
0.25210,0.17647,35.9617
0.25210,0.18487,35.5511
0.25210,0.19328,35.1434
0.25210,0.20168,34.7385
0.25210,0.21008,34.3366
0.25210,0.21849,33.9376
0.25210,0.22689,33.5415
0.25210,0.23529,33.1484
0.25210,0.24370,32.7582
0.25210,0.25210,32.3710
0.25210,0.26050,31.9868
0.25210,0.26891,31.6055
0.25210,0.27731,31.2274
0.25210,0.28571,30.8522
0.25210,0.29412,30.4801
0.25210,0.30252,30.1111
0.25210,0.31092,29.7451
0.25210,0.31933,29.3823
0.25210,0.32773,29.0225
0.25210,0.33613,28.6659
0.25210,0.34454,28.3124
0.25210,0.35294,27.9621
0.25210,0.36134,27.6150
0.25210,0.36975,27.2710
0.25210,0.37815,26.9303
0.25210,0.38655,26.5928
0.25210,0.39496,26.2585
0.25210,0.40336,25.9275
0.25210,0.41176,25.5997
0.25210,0.42017,25.2753
0.25210,0.42857,24.9541
0.25210,0.43697,24.6362
0.25210,0.44538,24.3217
0.25210,0.45378,24.0105
0.25210,0.46218,23.7027
0.25210,0.47059,23.3983
0.25210,0.47899,23.0973
0.25210,0.48739,22.7996
0.25210,0.49580,22.5054
0.25210,0.50420,22.2147
0.25210,0.51261,21.9274
0.25210,0.52101,21.6436
0.25210,0.52941,21.3633
0.25210,0.53782,21.0865
0.25210,0.54622,20.8132
0.25210,0.55462,20.5434
0.25210,0.56303,20.2772
0.25210,0.57143,20.0146
0.25210,0.57983,19.7556
0.25210,0.58824,19.5002
0.25210,0.59664,19.2484
0.25210,0.60504,19.0002
0.25210,0.61345,18.7557
0.25210,0.62185,18.5149
0.25210,0.63025,18.2777
0.25210,0.63866,18.0443
0.25210,0.64706,17.8145
0.25210,0.65546,17.5886
0.25210,0.66387,17.3663
0.25210,0.67227,17.1479
0.25210,0.68067,16.9332
0.25210,0.68908,16.7223
0.25210,0.69748,16.5153
0.25210,0.70588,16.3120
0.25210,0.71429,16.1127
0.25210,0.72269,15.9172
0.25210,0.73109,15.7256
0.25210,0.73950,15.5379
0.25210,0.74790,15.3541
0.25210,0.75630,15.1742
0.25210,0.76471,14.9983
0.25210,0.77311,14.8264
0.25210,0.78151,14.6585
0.25210,0.78992,14.4945
0.25210,0.79832,14.3346
0.25210,0.80672,14.1787
0.25210,0.81513,14.0269
0.25210,0.82353,13.8791
0.25210,0.83193,13.7355
0.25210,0.84034,13.5959
0.25210,0.84874,13.4605
0.25210,0.85714,13.3291
0.25210,0.86555,13.2020
0.25210,0.87395,13.0790
0.25210,0.88235,12.9602
0.25210,0.89076,12.8456
0.25210,0.89916,12.7353
0.25210,0.90756,12.6291
0.25210,0.91597,12.5272
0.25210,0.92437,12.4296
0.25210,0.93277,12.3363
0.25210,0.94118,12.2473
0.25210,0.94958,12.1626
0.25210,0.95798,12.0823
0.25210,0.96639,12.0063
0.25210,0.97479,11.9347
0.25210,0.98319,11.8675
0.25210,0.99160,11.8047
0.25210,1.00000,11.7463
0.33613,0.00000,45.2210
0.33613,0.00840,44.5261
0.33613,0.01681,43.8367
0.33613,0.02521,43.1529
0.33613,0.03361,42.4747
0.33613,0.04202,41.8021
0.33613,0.05042,41.1353
0.33613,0.05882,40.4742
0.33613,0.06723,39.8188
0.33613,0.07563,39.1694
0.33613,0.08403,38.5257
0.33613,0.09244,37.8880
0.33613,0.10084,37.2563
0.33613,0.10924,36.6306
0.33613,0.11765,36.0110
0.33613,0.12605,35.3974
0.33613,0.13445,34.7900
0.33613,0.14286,34.1888
0.33613,0.15126,33.5939
0.33613,0.15966,33.0052
0.33613,0.16807,32.4229
0.33613,0.17647,31.8469
0.33613,0.18487,31.2774
0.33613,0.19328,30.7144
0.33613,0.20168,30.1579
0.33613,0.21008,29.6079
0.33613,0.21849,29.0646
0.33613,0.22689,28.5280
0.33613,0.23529,27.9980
0.33613,0.24370,27.4749
0.33613,0.25210,26.9585
0.33613,0.26050,26.4490
0.33613,0.26891,25.9464
0.33613,0.27731,25.4508
0.33613,0.28571,24.9622
0.33613,0.29412,24.4806
0.33613,0.30252,24.0061
0.33613,0.31092,23.5388
0.33613,0.31933,23.0787
0.33613,0.32773,22.6258
0.33613,0.33613,22.1802
0.33613,0.34454,21.7420
0.33613,0.35294,21.3112
0.33613,0.36134,20.8878
0.33613,0.36975,20.4719
0.33613,0.37815,20.0636
0.33613,0.38655,19.6629
0.33613,0.39496,19.2698
0.33613,0.40336,18.8844
0.33613,0.41176,18.5068
0.33613,0.42017,18.1370
0.33613,0.42857,17.7750
0.33613,0.43697,17.4210
0.33613,0.44538,17.0748
0.33613,0.45378,16.7367
0.33613,0.46218,16.4067
0.33613,0.47059,16.0847
0.33613,0.47899,15.7709
0.33613,0.48739,15.4653
0.33613,0.49580,15.1680
0.33613,0.50420,14.8790
0.33613,0.51261,14.5983
0.33613,0.52101,14.3261
0.33613,0.52941,14.0623
0.33613,0.53782,13.8071
0.33613,0.54622,13.5604
0.33613,0.55462,13.3223
0.33613,0.56303,13.0930
0.33613,0.57143,12.8723
0.33613,0.57983,12.6604
0.33613,0.58824,12.4574
0.33613,0.59664,12.2632
0.33613,0.60504,12.0780
0.33613,0.61345,11.9017
0.33613,0.62185,11.7345
0.33613,0.63025,11.5764
0.33613,0.63866,11.4274
0.33613,0.64706,11.2876
0.33613,0.65546,11.1571
0.33613,0.66387,11.0358
0.33613,0.67227,10.9240
0.33613,0.68067,10.8215
0.33613,0.68908,10.7285
0.33613,0.69748,10.6449
0.33613,0.70588,10.5710
0.33613,0.71429,10.5067
0.33613,0.72269,10.4520
0.33613,0.73109,10.4070
0.33613,0.73950,10.3719
0.33613,0.74790,10.3465
0.33613,0.75630,10.3310
0.33613,0.76471,10.3255
0.33613,0.77311,10.3299
0.33613,0.78151,10.3444
0.33613,0.78992,10.3689
0.33613,0.79832,10.4036
0.33613,0.80672,10.4485
0.33613,0.81513,10.5036
0.33613,0.82353,10.5690
0.33613,0.83193,10.6448
0.33613,0.84034,10.7309
0.33613,0.84874,10.8275
0.33613,0.85714,10.9346
0.33613,0.86555,11.0523
0.33613,0.87395,11.1805
0.33613,0.88235,11.3195
0.33613,0.89076,11.4691
0.33613,0.89916,11.6295
0.33613,0.90756,11.8006
0.33613,0.91597,11.9827
0.33613,0.92437,12.1756
0.33613,0.93277,12.3796
0.33613,0.94118,12.5945
0.33613,0.94958,12.8205
0.33613,0.95798,13.0576
0.33613,0.96639,13.3059
0.33613,0.97479,13.5654
0.33613,0.98319,13.8361
0.33613,0.99160,14.1182
0.33613,1.00000,14.4116
0.42017,0.00000,45.2210
0.42017,0.00840,44.3170
0.42017,0.01681,43.4221
0.42017,0.02521,42.5364
0.42017,0.03361,41.6600
0.42017,0.04202,40.7929
0.42017,0.05042,39.9353
0.42017,0.05882,39.0872
0.42017,0.06723,38.2488
0.42017,0.07563,37.4201
0.42017,0.08403,36.6012
0.42017,0.09244,35.7923
0.42017,0.10084,34.9934
0.42017,0.10924,34.2046
0.42017,0.11765,33.4260
0.42017,0.12605,32.6577
0.42017,0.13445,31.8998
0.42017,0.14286,31.1525
0.42017,0.15126,30.4157
0.42017,0.15966,29.6896
0.42017,0.16807,28.9743
0.42017,0.17647,28.2699
0.42017,0.18487,27.5765
0.42017,0.19328,26.8942
0.42017,0.20168,26.2230
0.42017,0.21008,25.5632
0.42017,0.21849,24.9147
0.42017,0.22689,24.2777
0.42017,0.23529,23.6523
0.42017,0.24370,23.0386
0.42017,0.25210,22.4367
0.42017,0.26050,21.8467
0.42017,0.26891,21.2687
0.42017,0.27731,20.7028
0.42017,0.28571,20.1490
0.42017,0.29412,19.6076
0.42017,0.30252,19.0786
0.42017,0.31092,18.5621
0.42017,0.31933,18.0582
0.42017,0.32773,17.5671
0.42017,0.33613,17.0887
0.42017,0.34454,16.6233
0.42017,0.35294,16.1709
0.42017,0.36134,15.7317
0.42017,0.36975,15.3057
0.42017,0.37815,14.8930
0.42017,0.38655,14.4938
0.42017,0.39496,14.1082
0.42017,0.40336,13.7362
0.42017,0.41176,13.3780
0.42017,0.42017,13.0337
0.42017,0.42857,12.7034
0.42017,0.43697,12.3871
0.42017,0.44538,12.0851
0.42017,0.45378,11.7974
0.42017,0.46218,11.5241
0.42017,0.47059,11.2653
0.42017,0.47899,11.0212
0.42017,0.48739,10.7918
0.42017,0.49580,10.5772
0.42017,0.50420,10.3776
0.42017,0.51261,10.1931
0.42017,0.52101,10.0237
0.42017,0.52941, 9.8696
0.42017,0.53782, 9.7309
0.42017,0.54622, 9.6077
0.42017,0.55462, 9.5002
0.42017,0.56303, 9.4083
0.42017,0.57143, 9.3322
0.42017,0.57983, 9.2721
0.42017,0.58824, 9.2280
0.42017,0.59664, 9.2001
0.42017,0.60504, 9.1884
0.42017,0.61345, 9.1930
0.42017,0.62185, 9.2142
0.42017,0.63025, 9.2519
0.42017,0.63866, 9.3063
0.42017,0.64706, 9.3775
0.42017,0.65546, 9.4656
0.42017,0.66387, 9.5707
0.42017,0.67227, 9.6929
0.42017,0.68067, 9.8323
0.42017,0.68908, 9.9891
0.42017,0.69748,10.1633
0.42017,0.70588,10.3550
0.42017,0.71429,10.5644
0.42017,0.72269,10.7915
0.42017,0.73109,11.0365
0.42017,0.73950,11.2994
0.42017,0.74790,11.5804
0.42017,0.75630,11.8796
0.42017,0.76471,12.1971
0.42017,0.77311,12.5329
0.42017,0.78151,12.8872
0.42017,0.78992,13.2601
0.42017,0.79832,13.6517
0.42017,0.80672,14.0620
0.42017,0.81513,14.4913
0.42017,0.82353,14.9395
0.42017,0.83193,15.4068
0.42017,0.84034,15.8934
0.42017,0.84874,16.3992
0.42017,0.85714,16.9244
0.42017,0.86555,17.4691
0.42017,0.87395,18.0333
0.42017,0.88235,18.6173
0.42017,0.89076,19.2210
0.42017,0.89916,19.8446
0.42017,0.90756,20.4882
0.42017,0.91597,21.1518
0.42017,0.92437,21.8356
0.42017,0.93277,22.5397
0.42017,0.94118,23.2641
0.42017,0.94958,24.0089
0.42017,0.95798,24.7742
0.42017,0.96639,25.5602
0.42017,0.97479,26.3669
0.42017,0.98319,27.1943
0.42017,0.99160,28.0427
0.42017,1.00000,28.9120
0.50420,0.00000,45.2210
0.50420,0.00840,44.1421
0.50420,0.01681,43.0757
0.50420,0.02521,42.0220
0.50420,0.03361,40.9812
0.50420,0.04202,39.9534
0.50420,0.05042,38.9387
0.50420,0.05882,37.9373
0.50420,0.06723,36.9494
0.50420,0.07563,35.9751
0.50420,0.08403,35.0145
0.50420,0.09244,34.0679
0.50420,0.10084,33.1352
0.50420,0.10924,32.2168
0.50420,0.11765,31.3127
0.50420,0.12605,30.4231
0.50420,0.13445,29.5482
0.50420,0.14286,28.6881
0.50420,0.15126,27.8429
0.50420,0.15966,27.0129
0.50420,0.16807,26.1982
0.50420,0.17647,25.3989
0.50420,0.18487,24.6151
0.50420,0.19328,23.8472
0.50420,0.20168,23.0951
0.50420,0.21008,22.3592
0.50420,0.21849,21.6394
0.50420,0.22689,20.9361
0.50420,0.23529,20.2493
0.50420,0.24370,19.5793
0.50420,0.25210,18.9261
0.50420,0.26050,18.2899
0.50420,0.26891,17.6710
0.50420,0.27731,17.0695
0.50420,0.28571,16.4855
0.50420,0.29412,15.9192
0.50420,0.30252,15.3707
0.50420,0.31092,14.8404
0.50420,0.31933,14.3282
0.50420,0.32773,13.8344
0.50420,0.33613,13.3591
0.50420,0.34454,12.9025
0.50420,0.35294,12.4648
0.50420,0.36134,12.0462
0.50420,0.36975,11.6468
0.50420,0.37815,11.2667
0.50420,0.38655,10.9062
0.50420,0.39496,10.5655
0.50420,0.40336,10.2446
0.50420,0.41176, 9.9438
0.50420,0.42017, 9.6632
0.50420,0.42857, 9.4031
0.50420,0.43697, 9.1635
0.50420,0.44538, 8.9447
0.50420,0.45378, 8.7467
0.50420,0.46218, 8.5699
0.50420,0.47059, 8.4144
0.50420,0.47899, 8.2802
0.50420,0.48739, 8.1677
0.50420,0.49580, 8.0769
0.50420,0.50420, 8.0081
0.50420,0.51261, 7.9615
0.50420,0.52101, 7.9371
0.50420,0.52941, 7.9351
0.50420,0.53782, 7.9558
0.50420,0.54622, 7.9993
0.50420,0.55462, 8.0658
0.50420,0.56303, 8.1554
0.50420,0.57143, 8.2683
0.50420,0.57983, 8.4047
0.50420,0.58824, 8.5647
0.50420,0.59664, 8.7486
0.50420,0.60504, 8.9565
0.50420,0.61345, 9.1885
0.50420,0.62185, 9.4448
0.50420,0.63025, 9.7256
0.50420,0.63866,10.0311
0.50420,0.64706,10.3614
0.50420,0.65546,10.7166
0.50420,0.66387,11.0971
0.50420,0.67227,11.5028
0.50420,0.68067,11.9340
0.50420,0.68908,12.3909
0.50420,0.69748,12.8735
0.50420,0.70588,13.3821
0.50420,0.71429,13.9169
0.50420,0.72269,14.4779
0.50420,0.73109,15.0653
0.50420,0.73950,15.6794
0.50420,0.74790,16.3202
0.50420,0.75630,16.9879
0.50420,0.76471,17.6826
0.50420,0.77311,18.4046
0.50420,0.78151,19.1539
0.50420,0.78992,19.9308
0.50420,0.79832,20.7353
0.50420,0.80672,21.5676
0.50420,0.81513,22.4278
0.50420,0.82353,23.3162
0.50420,0.83193,24.2328
0.50420,0.84034,25.1778
0.50420,0.84874,26.1513
0.50420,0.85714,27.1535
0.50420,0.86555,28.1845
0.50420,0.87395,29.2444
0.50420,0.88235,30.3334
0.50420,0.89076,31.4517
0.50420,0.89916,32.5992
0.50420,0.90756,33.7762
0.50420,0.91597,34.9828
0.50420,0.92437,36.2191
0.50420,0.93277,37.4853
0.50420,0.94118,38.7814
0.50420,0.94958,40.1076
0.50420,0.95798,41.4640
0.50420,0.96639,42.8507
0.50420,0.97479,44.2678
0.50420,0.98319,45.7154
0.50420,0.99160,47.1937
0.50420,1.00000,48.7028
0.58824,0.00000,45.2210
0.58824,0.00840,44.0071
0.58824,0.01681,42.8087
0.58824,0.02521,41.6258
0.58824,0.03361,40.4587
0.58824,0.04202,39.3075
0.58824,0.05042,38.1726
0.58824,0.05882,37.0540
0.58824,0.06723,35.9520
0.58824,0.07563,34.8667
0.58824,0.08403,33.7984
0.58824,0.09244,32.7472
0.58824,0.10084,31.7134
0.58824,0.10924,30.6972
0.58824,0.11765,29.6987
0.58824,0.12605,28.7181
0.58824,0.13445,27.7557
0.58824,0.14286,26.8117
0.58824,0.15126,25.8863
0.58824,0.15966,24.9796
0.58824,0.16807,24.0919
0.58824,0.17647,23.2234
0.58824,0.18487,22.3743
0.58824,0.19328,21.5449
0.58824,0.20168,20.7352
0.58824,0.21008,19.9456
0.58824,0.21849,19.1762
0.58824,0.22689,18.4274
0.58824,0.23529,17.6992
0.58824,0.24370,16.9918
0.58824,0.25210,16.3056
0.58824,0.26050,15.6408
0.58824,0.26891,14.9974
0.58824,0.27731,14.3759
0.58824,0.28571,13.7763
0.58824,0.29412,13.1989
0.58824,0.30252,12.6440
0.58824,0.31092,12.1116
0.58824,0.31933,11.6022
0.58824,0.32773,11.1158
0.58824,0.33613,10.6528
0.58824,0.34454,10.2133
0.58824,0.35294, 9.7975
0.58824,0.36134, 9.4057
0.58824,0.36975, 9.0381
0.58824,0.37815, 8.6950
0.58824,0.38655, 8.3765
0.58824,0.39496, 8.0828
0.58824,0.40336, 7.8143
0.58824,0.41176, 7.5711
0.58824,0.42017, 7.3534
0.58824,0.42857, 7.1616
0.58824,0.43697, 6.9957
0.58824,0.44538, 6.8560
0.58824,0.45378, 6.7428
0.58824,0.46218, 6.6563
0.58824,0.47059, 6.5967
0.58824,0.47899, 6.5642
0.58824,0.48739, 6.5590
0.58824,0.49580, 6.5815
0.58824,0.50420, 6.6317
0.58824,0.51261, 6.7099
0.58824,0.52101, 6.8165
0.58824,0.52941, 6.9514
0.58824,0.53782, 7.1151
0.58824,0.54622, 7.3077
0.58824,0.55462, 7.5294
0.58824,0.56303, 7.7805
0.58824,0.57143, 8.0612
0.58824,0.57983, 8.3716
0.58824,0.58824, 8.7121
0.58824,0.59664, 9.0828
0.58824,0.60504, 9.4840
0.58824,0.61345, 9.9158
0.58824,0.62185,10.3785
0.58824,0.63025,10.8724
0.58824,0.63866,11.3975
0.58824,0.64706,11.9542
0.58824,0.65546,12.5425
0.58824,0.66387,13.1629
0.58824,0.67227,13.8154
0.58824,0.68067,14.5002
0.58824,0.68908,15.2176
0.58824,0.69748,15.9678
0.58824,0.70588,16.7510
0.58824,0.71429,17.5673
0.58824,0.72269,18.4170
0.58824,0.73109,19.3002
