0.08722,0.02571,94.9686
0.08722,0.02893,97.9036
0.08722,0.03255,101.5897
0.08722,0.03663,106.2284
0.08722,0.04122,112.0777
0.08722,0.04638,119.4677
0.08722,0.05219,128.8230
0.08722,0.05873,140.6898
0.08722,0.06608,155.7736
0.08722,0.07436,174.9879
0.08722,0.08368,199.5195
0.08722,0.09416,230.9162
0.08722,0.10596,271.2048
0.08722,0.11923,323.0523
0.08722,0.13417,389.9864
0.08722,0.15097,476.7023
0.08722,0.16988,589.4915
0.08722,0.19117,736.8517
0.08722,0.21511,930.3649
0.08722,0.24206,1185.9807
0.08722,0.27238,1525.9302
0.08722,0.30650,1981.6354
0.08722,0.34490,2598.2420
0.08722,0.38810,3441.8784
0.08722,0.43672,4611.6599
0.08722,0.49143,6260.3183
0.08722,0.55299,8631.3124
0.08722,0.62226,12129.4349
0.08722,0.70021,17464.8856
0.08722,0.78793,25974.9258
0.08722,0.88663,40433.6522
0.08722,1.00000,67436.1123
0.09107,0.01000,81.4167
0.09107,0.01125,81.4348
0.09107,0.01266,81.5023
0.09107,0.01425,81.6384
0.09107,0.01603,81.8678
0.09107,0.01804,82.2234
0.09107,0.02030,82.7473
0.09107,0.02285,83.4950
0.09107,0.02571,84.5380
0.09107,0.02893,85.9692
0.09107,0.03255,87.9091
0.09107,0.03663,90.5139
0.09107,0.04122,93.9859
0.09107,0.04638,98.5874
0.09107,0.05219,104.6589
0.09107,0.05873,112.6430
0.09107,0.06608,123.1159
0.09107,0.07436,136.8290
0.09107,0.08368,154.7651
0.09107,0.09416,178.2136
0.09107,0.10596,208.8718
0.09107,0.11923,248.9838
0.09107,0.13417,301.5311
0.09107,0.15097,370.4974
0.09107,0.16988,461.2406
0.09107,0.19117,581.0225
0.09107,0.21511,739.7720
0.09107,0.24206,951.2047
0.09107,0.27238,1234.4954
0.09107,0.30650,1616.8269
0.09107,0.34490,2137.3729
0.09107,0.38810,2853.6955
0.09107,0.43672,3852.3643
0.09107,0.49143,5267.2822
0.09107,0.55299,7312.8185
0.09107,0.62226,10347.2441
0.09107,0.70021,15003.1970
0.09107,0.78793,22482.0562
0.09107,0.88663,35306.4750
0.09107,1.00000,59612.7309
0.09509,0.01000,79.5635
0.09509,0.01125,79.3159
0.09509,0.01266,79.0754
0.09509,0.01425,78.8534
0.09509,0.01603,78.6653
0.09509,0.01804,78.5323
0.09509,0.02030,78.4830
0.09509,0.02285,78.5552
0.09509,0.02571,78.7997
0.09509,0.02893,79.2832
0.09509,0.03255,80.0938
0.09509,0.03663,81.3474
0.09509,0.04122,83.1958
0.09509,0.04638,85.8380
0.09509,0.05219,89.5349
0.09509,0.05873,94.6280
0.09509,0.06608,101.5650
0.09509,0.07436,110.9337
0.09509,0.08368,123.5069
0.09509,0.09416,140.3034
0.09509,0.10596,162.6703
0.09509,0.11923,192.3956
0.09509,0.13417,231.8632
0.09509,0.15097,284.2689
0.09509,0.16988,353.9239
0.09509,0.19117,446.6879
0.09509,0.21511,570.5946
0.09509,0.24206,736.7711
0.09509,0.27238,960.8140
0.09509,0.30650,1264.8931
0.09509,0.34490,1681.0474
0.09509,0.38810,2256.4976
0.09509,0.43672,3062.5000
0.09509,0.49143,4209.6992
0.09509,0.55299,5876.0498
0.09509,0.62226,8360.6720
0.09509,0.70021,12195.6863
0.09509,0.78793,18401.8666
0.09509,0.88663,29154.8049
0.09509,1.00000,49901.2964
0.09929,0.01000,79.7996
0.09929,0.01125,79.5538
0.09929,0.01266,79.3078
0.09929,0.01425,79.0701
0.09929,0.01603,78.8522
0.09929,0.01804,78.6703
0.09929,0.02030,78.5463
0.09929,0.02285,78.5095
0.09929,0.02571,78.5994
0.09929,0.02893,78.8683
0.09929,0.03255,79.3854
0.09929,0.03663,80.2421
0.09929,0.04122,81.5586
0.09929,0.04638,83.4930
0.09929,0.05219,86.2529
0.09929,0.05873,90.1107
0.09929,0.06608,95.4243
0.09929,0.07436,102.6645
0.09929,0.08368,112.4514
0.09929,0.09416,125.6038
0.09929,0.10596,143.2060
0.09929,0.11923,166.6999
0.09929,0.13417,198.0109
0.09929,0.15097,239.7244
0.09929,0.16988,295.3343
0.09929,0.19117,369.5981
0.09929,0.21511,469.0511
0.09929,0.24206,602.7637
0.09929,0.27238,783.4792
0.09929,0.30650,1029.3567
0.09929,0.34490,1366.7129
0.09929,0.38810,1834.4567
0.09929,0.43672,2491.5130
0.09929,0.49143,3429.7569
0.09929,0.55299,4797.6761
0.09929,0.62226,6846.3271
0.09929,0.70021,10025.6122
0.09929,0.78793,15206.9844
0.09929,0.88663,24273.9939
0.09929,1.00000,42072.1245
0.10367,0.01000,81.3848
0.10367,0.01125,81.3215
0.10367,0.01266,81.2768
0.10367,0.01425,81.2599
0.10367,0.01603,81.2838
0.10367,0.01804,81.3650
0.10367,0.02030,81.5258
0.10367,0.02285,81.7952
0.10367,0.02571,82.2113
0.10367,0.02893,82.8239
0.10367,0.03255,83.6980
0.10367,0.03663,84.9183
0.10367,0.04122,86.5951
0.10367,0.04638,88.8724
0.10367,0.05219,91.9376
0.10367,0.05873,96.0355
0.10367,0.06608,101.4859
0.10367,0.07436,108.7075
0.10367,0.08368,118.2499
0.10367,0.09416,130.8365
0.10367,0.10596,147.4233
0.10367,0.11923,169.2785
0.10367,0.13417,198.0933
0.10367,0.15097,236.1363
0.10367,0.16988,286.4710
0.10367,0.19117,353.2677
0.10367,0.21511,442.2556
0.10367,0.24206,561.3902
0.10367,0.27238,721.8573
0.10367,0.30650,939.6160
0.10367,0.34490,1237.8308
0.10367,0.38810,1650.8181
0.10367,0.43672,2230.6705
0.10367,0.49143,3058.8400
0.10367,0.55299,4267.4020
0.10367,0.62226,6080.5233
0.10367,0.70021,8901.7371
0.10367,0.78793,13516.9739
0.10367,0.88663,21637.2430
0.10367,1.00000,37722.4983
0.10825,0.01000,83.4362
0.10825,0.01125,83.6227
0.10825,0.01266,83.8570
0.10825,0.01425,84.1517
0.10825,0.01603,84.5229
0.10825,0.01804,84.9911
0.10825,0.02030,85.5821
0.10825,0.02285,86.3290
0.10825,0.02571,87.2741
0.10825,0.02893,88.4712
0.10825,0.03255,89.9892
0.10825,0.03663,91.9165
0.10825,0.04122,94.3662
0.10825,0.04638,97.4839
0.10825,0.05219,101.4572
0.10825,0.05873,106.5283
0.10825,0.06608,113.0106
0.10825,0.07436,121.3113
0.10825,0.08368,131.9609
0.10825,0.09416,145.6533
0.10825,0.10596,163.2998
0.10825,0.11923,186.1038
0.10825,0.13417,215.6625
0.10825,0.15097,254.1095
0.10825,0.16988,304.3157
0.10825,0.19117,370.1765
0.10825,0.21511,457.0273
0.10825,0.24206,572.2567
0.10825,0.27238,726.2271
0.10825,0.30650,933.6888
0.10825,0.34490,1216.0045
0.10825,0.38810,1604.7540
0.10825,0.43672,2147.7779
0.10825,0.49143,2919.7259
0.10825,0.55299,4041.3935
0.10825,0.62226,5717.3701
0.10825,0.70021,8315.1709
0.10825,0.78793,12549.1906
0.10825,0.88663,19972.9537
0.10825,1.00000,34649.9667
0.11303,0.01000,84.7443
0.11303,0.01125,85.0882
0.11303,0.01266,85.4979
0.11303,0.01425,85.9879
0.11303,0.01603,86.5759
0.11303,0.01804,87.2844
0.11303,0.02030,88.1413
0.11303,0.02285,89.1816
0.11303,0.02571,90.4492
0.11303,0.02893,91.9997
0.11303,0.03255,93.9030
0.11303,0.03663,96.2480
0.11303,0.04122,99.1475
0.11303,0.04638,102.7450
0.11303,0.05219,107.2243
0.11303,0.05873,112.8208
0.11303,0.06608,119.8373
0.11303,0.07436,128.6647
0.11303,0.08368,139.8096
0.11303,0.09416,153.9316
0.11303,0.10596,171.8929
0.11303,0.11923,194.8275
0.11303,0.13417,224.2347
0.11303,0.15097,262.1106
0.11303,0.16988,311.1321
0.11303,0.19117,374.9199
0.11303,0.21511,458.4184
0.11303,0.24206,568.4550
0.11303,0.27238,714.5771
0.11303,0.30650,910.3357
0.11303,0.34490,1175.2984
0.11303,0.38810,1538.3024
0.11303,0.43672,2042.8910
0.11303,0.49143,2756.7709
0.11303,0.55299,3789.0853
0.11303,0.62226,5323.9189
0.11303,0.70021,7690.4519
0.11303,0.78793,11525.5228
0.11303,0.88663,18208.1100
0.11303,1.00000,31349.3409
0.11802,0.01000,84.7764
0.11802,0.01125,85.1158
0.11802,0.01266,85.5181
0.11802,0.01425,85.9967
0.11802,0.01603,86.5682
0.11802,0.01804,87.2533
0.11802,0.02030,88.0778
0.11802,0.02285,89.0737
0.11802,0.02571,90.2816
0.11802,0.02893,91.7520
0.11802,0.03255,93.5490
0.11802,0.03663,95.7533
0.11802,0.04122,98.4675
0.11802,0.04638,101.8221
0.11802,0.05219,105.9833
0.11802,0.05873,111.1642
0.11802,0.06608,117.6381
0.11802,0.07436,125.7578
0.11802,0.08368,135.9797
0.11802,0.09416,148.8969
0.11802,0.10596,165.2845
0.11802,0.11923,186.1600
0.11802,0.13417,212.8675
0.11802,0.15097,247.1939
0.11802,0.16988,291.5328
0.11802,0.19117,349.1173
0.11802,0.21511,424.3564
0.11802,0.24206,523.3287
0.11802,0.27238,654.5211
0.11802,0.30650,829.9566
0.11802,0.34490,1066.9616
0.11802,0.38810,1391.0109
0.11802,0.43672,1840.4686
0.11802,0.49143,2474.8033
0.11802,0.55299,3389.5295
0.11802,0.62226,4745.0455
0.11802,0.70021,6826.6792
0.11802,0.78793,10182.9719
0.11802,0.88663,15993.1452
0.11802,1.00000,27333.7031
0.12323,0.01000,83.6751
0.12323,0.01125,83.8666
0.12323,0.01266,84.1000
0.12323,0.01425,84.3851
0.12323,0.01603,84.7346
0.12323,0.01804,85.1644
0.12323,0.02030,85.6945
0.12323,0.02285,86.3505
0.12323,0.02571,87.1643
0.12323,0.02893,88.1767
0.12323,0.03255,89.4396
0.12323,0.03663,91.0191
0.12323,0.04122,92.9995
0.12323,0.04638,95.4886
0.12323,0.05219,98.6249
0.12323,0.05873,102.5864
0.12323,0.06608,107.6027
0.12323,0.07436,113.9709
0.12323,0.08368,122.0765
0.12323,0.09416,132.4223
0.12323,0.10596,145.6661
0.12323,0.11923,162.6735
0.12323,0.13417,184.5887
0.12323,0.15097,212.9347
0.12323,0.16988,249.7519
0.12323,0.19117,297.7964
0.12323,0.21511,360.8246
0.12323,0.24206,444.0102
0.12323,0.27238,554.5652
0.12323,0.30650,702.6854
0.12323,0.34490,903.0219
0.12323,0.38810,1177.0395
0.12323,0.43672,1556.9166
0.12323,0.49143,2092.2513
0.12323,0.55299,2862.1406
0.12323,0.62226,3998.2290
0.12323,0.70021,5732.0464
0.12323,0.78793,8502.2394
0.12323,0.88663,13234.1015
0.12323,1.00000,22297.0979
0.12867,0.01000,82.3415
0.12867,0.01125,82.3590
0.12867,0.01266,82.3944
0.12867,0.01425,82.4543
0.12867,0.01603,82.5474
0.12867,0.01804,82.6846
0.12867,0.02030,82.8805
0.12867,0.02285,83.1538
0.12867,0.02571,83.5287
0.12867,0.02893,84.0368
0.12867,0.03255,84.7187
0.12867,0.03663,85.6269
0.12867,0.04122,86.8296
0.12867,0.04638,88.4150
0.12867,0.05219,90.4974
0.12867,0.05873,93.2251
0.12867,0.06608,96.7909
0.12867,0.07436,101.4462
0.12867,0.08368,107.5193
0.12867,0.09416,115.4400
0.12867,0.10596,125.7737
0.12867,0.11923,139.2666
0.12867,0.13417,156.9085
0.12867,0.15097,180.0192
0.12867,0.16988,210.3702
0.12867,0.19117,250.3561
0.12867,0.21511,303.2419
0.12867,0.24206,373.5217
0.12867,0.27238,467.4528
0.12867,0.30650,593.8614
0.12867,0.34490,765.3896
0.12867,0.38810,1000.4746
0.12867,0.43672,1326.5853
0.12867,0.49143,1785.7071
0.12867,0.55299,2444.0384
0.12867,0.62226,3410.0382
0.12867,0.70021,4870.2469
0.12867,0.78793,7166.5442
0.12867,0.88663,10983.1210
0.12867,1.00000,17932.4058
0.13435,0.01000,81.6281
0.13435,0.01125,81.5538
0.13435,0.01266,81.4853
0.13435,0.01425,81.4276
0.13435,0.01603,81.3871
0.13435,0.01804,81.3729
0.13435,0.02030,81.3966
0.13435,0.02285,81.4741
0.13435,0.02571,81.6259
0.13435,0.02893,81.8795
0.13435,0.03255,82.2705
0.13435,0.03663,82.8458
0.13435,0.04122,83.6666
0.13435,0.04638,84.8129
0.13435,0.05219,86.3891
0.13435,0.05873,88.5316
0.13435,0.06608,91.4191
0.13435,0.07436,95.2850
0.13435,0.08368,100.4361
0.13435,0.09416,107.2755
0.13435,0.10596,116.3349
0.13435,0.11923,128.3184
0.13435,0.13417,144.1620
0.13435,0.15097,165.1167
0.13435,0.16988,192.8644
0.13435,0.19117,229.6823
0.13435,0.21511,278.6787
0.13435,0.24206,344.1366
0.13435,0.27238,432.0226
0.13435,0.30650,550.7563
0.13435,0.34490,712.3980
0.13435,0.38810,934.5301
0.13435,0.43672,1243.3280
0.13435,0.49143,1678.7460
0.13435,0.55299,2303.6489
0.13435,0.62226,3220.7109
0.13435,0.70021,4605.6932
0.13435,0.78793,6778.4055
0.13435,0.88663,10371.4908
0.13435,1.00000,16847.8112
0.14028,0.01000,81.8021
0.14028,0.01125,81.7493
0.14028,0.01266,81.7050
0.14028,0.01425,81.6743
0.14028,0.01603,81.6642
0.14028,0.01804,81.6839
0.14028,0.02030,81.7457
0.14028,0.02285,81.8658
0.14028,0.02571,82.0653
0.14028,0.02893,82.3720
0.14028,0.03255,82.8224
0.14028,0.03663,83.4639
0.14028,0.04122,84.3583
0.14028,0.04638,85.5865
0.14028,0.05219,87.2535
0.14028,0.05873,89.4967
0.14028,0.06608,92.4952
0.14028,0.07436,96.4837
0.14028,0.08368,101.7692
0.14028,0.09416,108.7556
0.14028,0.10596,117.9751
0.14028,0.11923,130.1318
0.14028,0.13417,146.1616
0.14028,0.15097,167.3146
0.14028,0.16988,195.2713
0.14028,0.19117,232.3062
0.14028,0.21511,281.5237
0.14028,0.24206,347.2007
0.14028,0.27238,435.2953
0.14028,0.30650,554.2149
0.14028,0.34490,716.0025
0.14028,0.38810,938.2164
0.14028,0.43672,1246.9964
0.14028,0.49143,1682.2436
0.14028,0.55299,2306.7359
0.14028,0.62226,3222.9934
0.14028,0.70021,4606.4723
0.14028,0.78793,6776.3247
0.14028,0.88663,10363.7568
0.14028,1.00000,16829.9945
0.14647,0.01000,82.7194
0.14647,0.01125,82.7802
0.14647,0.01266,82.8632
0.14647,0.01425,82.9754
0.14647,0.01603,83.1254
0.14647,0.01804,83.3245
0.14647,0.02030,83.5873
0.14647,0.02285,83.9321
0.14647,0.02571,84.3830
0.14647,0.02893,84.9706
0.14647,0.03255,85.7345
0.14647,0.03663,86.7254
0.14647,0.04122,88.0088
0.14647,0.04638,89.6692
0.14647,0.05219,91.8157
0.14647,0.05873,94.5895
0.14647,0.06608,98.1737
0.14647,0.07436,102.8063
0.14647,0.08368,108.7977
0.14647,0.09416,116.5536
0.14647,0.10596,126.6068
0.14647,0.11923,139.6599
0.14647,0.13417,156.6437
0.14647,0.15097,178.7984
0.14647,0.16988,207.7876
0.14647,0.19117,245.8588
0.14647,0.21511,296.0749
0.14647,0.24206,362.6509
0.14647,0.27238,451.4530
0.14647,0.30650,570.7536
0.14647,0.34490,732.3975
0.14647,0.38810,953.6506
0.14647,0.43672,1260.2185
0.14647,0.49143,1691.3489
0.14647,0.55299,2308.8184
0.14647,0.62226,3213.5754
0.14647,0.70021,4578.5313
0.14647,0.78793,6718.5607
0.14647,0.88663,10257.4714
0.14647,1.00000,16646.9680
0.15294,0.01000,83.5034
0.15294,0.01125,83.6603
0.15294,0.01266,83.8509
0.15294,0.01425,84.0834
0.15294,0.01603,84.3678
0.15294,0.01804,84.7169
0.15294,0.02030,85.1468
0.15294,0.02285,85.6778
0.15294,0.02571,86.3356
0.15294,0.02893,87.1527
0.15294,0.03255,88.1706
0.15294,0.03663,89.4420
0.15294,0.04122,91.0343
0.15294,0.04638,93.0335
0.15294,0.05219,95.5501
0.15294,0.05873,98.7259
0.15294,0.06608,102.7440
0.15294,0.07436,107.8410
0.15294,0.08368,114.3241
0.15294,0.09416,122.5934
0.15294,0.10596,133.1725
0.15294,0.11923,146.7496
0.15294,0.13417,164.2346
0.15294,0.15097,186.8369
0.15294,0.16988,216.1760
0.15294,0.19117,254.4368
0.15294,0.21511,304.5933
0.15294,0.24206,370.7342
0.15294,0.27238,458.5467
0.15294,0.30650,576.0467
0.15294,0.34490,734.7090
0.15294,0.38810,951.2590
0.15294,0.43672,1250.5982
0.15294,0.49143,1670.7513
0.15294,0.55299,2271.5794
0.15294,0.62226,3150.9102
0.15294,0.70021,4476.3052
0.15294,0.78793,6552.8248
0.15294,0.88663,9984.6518
0.15294,1.00000,16182.8010
0.15969,0.01000,83.4898
0.15969,0.01125,83.6434
0.15969,0.01266,83.8298
0.15969,0.01425,84.0570
0.15969,0.01603,84.3348
0.15969,0.01804,84.6755
0.15969,0.02030,85.0948
0.15969,0.02285,85.6124
0.15969,0.02571,86.2533
0.15969,0.02893,87.0490
0.15969,0.03255,88.0397
0.15969,0.03663,89.2767
0.15969,0.04122,90.8252
0.15969,0.04638,92.7688
0.15969,0.05219,95.2145
0.15969,0.05873,98.3001
0.15969,0.06608,102.2030
0.15969,0.07436,107.1527
0.15969,0.08368,113.4472
0.15969,0.09416,121.4746
0.15969,0.10596,131.7428
0.15969,0.11923,144.9194
0.15969,0.13417,161.8869
0.15969,0.15097,183.8190
0.15969,0.16988,212.2868
0.15969,0.19117,249.4104
0.15969,0.21511,298.0758
0.15969,0.24206,362.2513
0.15969,0.27238,447.4567
0.15969,0.30650,561.4728
0.15969,0.34490,715.4380
0.15969,0.38810,925.5868
0.15969,0.43672,1216.0878
0.15969,0.49143,1623.8378
0.15969,0.55299,2206.8986
0.15969,0.62226,3060.0952
0.15969,0.70021,4345.6788
0.15969,0.78793,6358.5981
0.15969,0.88663,9681.8469
0.15969,1.00000,15677.2151
0.16674,0.01000,83.1423
0.16674,0.01125,83.2515
0.16674,0.01266,83.3880
0.16674,0.01425,83.5586
0.16674,0.01603,83.7725
0.16674,0.01804,84.0409
0.16674,0.02030,84.3783
0.16674,0.02285,84.8030
0.16674,0.02571,85.3385
0.16674,0.02893,86.0146
0.16674,0.03255,86.8693
0.16674,0.03663,87.9515
0.16674,0.04122,89.3235
0.16674,0.04638,91.0654
0.16674,0.05219,93.2805
0.16674,0.05873,96.1015
0.16674,0.06608,99.7003
0.16674,0.07436,104.2994
0.16674,0.08368,110.1885
0.16674,0.09416,117.7453
0.16674,0.10596,127.4650
0.16674,0.11923,139.9993
0.16674,0.13417,156.2105
0.16674,0.15097,177.2465
0.16674,0.16988,204.6451
0.16674,0.19117,240.4823
0.16674,0.21511,287.5851
0.16674,0.24206,349.8416
0.16674,0.27238,432.6597
0.16674,0.30650,543.6610
0.16674,0.34490,693.7516
0.16674,0.38810,898.8158
0.16674,0.43672,1182.4768
0.16674,0.49143,1580.7479
0.16674,0.55299,2150.1895
0.16674,0.62226,2982.9277
0.16674,0.70021,4236.0140
0.16674,0.78793,6193.4606
0.16674,0.88663,9412.4331
0.16674,1.00000,15180.1228
0.17410,0.01000,83.0360
0.17410,0.01125,83.1303
0.17410,0.01266,83.2494
0.17410,0.01425,83.4000
0.17410,0.01603,83.5905
0.17410,0.01804,83.8317
0.17410,0.02030,84.1372
0.17410,0.02285,84.5246
0.17410,0.02571,85.0161
0.17410,0.02893,85.6401
0.17410,0.03255,86.4330
0.17410,0.03663,87.4414
0.17410,0.04122,88.7251
0.17410,0.04638,90.3608
0.17410,0.05219,92.4473
0.17410,0.05873,95.1120
0.17410,0.06608,98.5199
0.17410,0.07436,102.8845
0.17410,0.08368,108.4840
0.17410,0.09416,115.6811
0.17410,0.10596,124.9513
0.17410,0.11923,136.9204
0.17410,0.13417,152.4163
0.17410,0.15097,172.5405
0.17410,0.16988,198.7680
0.17410,0.19117,233.0890
0.17410,0.21511,278.2113
0.17410,0.24206,337.8550
0.17410,0.27238,417.1884
0.17410,0.30650,523.4838
0.17410,0.34490,667.1276
0.17410,0.38810,863.2122
0.17410,0.43672,1134.1183
0.17410,0.49143,1513.8400
0.17410,0.55299,2055.5195
0.17410,0.62226,2845.1919
0.17410,0.70021,4028.3378
0.17410,0.78793,5865.0894
0.17410,0.88663,8857.4323
0.17410,1.00000,14137.2074
0.18179,0.01000,83.1619
0.18179,0.01125,83.2689
0.18179,0.01266,83.4015
0.18179,0.01425,83.5663
0.18179,0.01603,83.7714
0.18179,0.01804,84.0274
0.18179,0.02030,84.3474
0.18179,0.02285,84.7483
0.18179,0.02571,85.2515
0.18179,0.02893,85.8843
0.18179,0.03255,86.6813
0.18179,0.03663,87.6869
0.18179,0.04122,88.9579
0.18179,0.04638,90.5670
0.18179,0.05219,92.6079
0.18179,0.05873,95.2009
0.18179,0.06608,98.5015
0.18179,0.07436,102.7110
0.18179,0.08368,108.0907
0.18179,0.09416,114.9815
0.18179,0.10596,123.8291
0.18179,0.11923,135.2197
0.18179,0.13417,149.9275
0.18179,0.15097,168.9811
0.18179,0.16988,193.7559
0.18179,0.19117,226.1046
0.18179,0.21511,268.5439
0.18179,0.24206,324.5242
0.18179,0.27238,398.8290
0.18179,0.30650,498.1722
0.18179,0.34490,632.1151
0.18179,0.38810,814.5028
0.18179,0.43672,1065.7797
0.18179,0.49143,1416.8372
0.18179,0.55299,1915.6460
0.18179,0.62226,2639.1905
0.18179,0.70021,3716.0997
0.18179,0.78793,5372.4666
0.18179,0.88663,8033.3828
0.18179,1.00000,12623.8276
0.18981,0.01000,83.3057
0.18981,0.01125,83.4283
0.18981,0.01266,83.5778
0.18981,0.01425,83.7607
0.18981,0.01603,83.9852
0.18981,0.01804,84.2615
0.18981,0.02030,84.6028
0.18981,0.02285,85.0254
0.18981,0.02571,85.5502
0.18981,0.02893,86.2036
0.18981,0.03255,87.0193
0.18981,0.03663,88.0401
0.18981,0.04122,89.3207
0.18981,0.04638,90.9310
0.18981,0.05219,92.9607
0.18981,0.05873,95.5253
0.18981,0.06608,98.7733
0.18981,0.07436,102.8969
0.18981,0.08368,108.1457
0.18981,0.09416,114.8442
0.18981,0.10596,123.4170
0.18981,0.11923,134.4218
0.18981,0.13417,148.5947
0.18981,0.15097,166.9133
0.18981,0.16988,190.6844
0.18981,0.19117,221.6674
0.18981,0.21511,262.2516
0.18981,0.24206,315.7131
0.18981,0.27238,386.5925
0.18981,0.30650,481.2640
0.18981,0.34490,608.8057
0.18981,0.38810,782.3666
0.18981,0.43672,1021.3701
0.18981,0.49143,1355.1788
0.18981,0.55299,1829.4177
0.18981,0.62226,2517.3650
0.18981,0.70021,3541.5815
0.18981,0.78793,5117.7815
0.18981,0.88663,7652.3345
0.18981,1.00000,12035.1755
0.19819,0.01000,83.4535
0.19819,0.01125,83.5927
0.19819,0.01266,83.7604
0.19819,0.01425,83.9630
0.19819,0.01603,84.2090
0.19819,0.01804,84.5084
0.19819,0.02030,84.8743
0.19819,0.02285,85.3230
0.19819,0.02571,85.8749
0.19819,0.02893,86.5560
0.19819,0.03255,87.3994
0.19819,0.03663,88.4468
0.19819,0.04122,89.7515
0.19819,0.04638,91.3816
0.19819,0.05219,93.4240
0.19819,0.05873,95.9907
0.19819,0.06608,99.2253
0.19819,0.07436,103.3136
0.19819,0.08368,108.4964
0.19819,0.09416,115.0866
0.19819,0.10596,123.4934
0.19819,0.11923,134.2537
0.19819,0.13417,148.0761
0.19819,0.15097,165.9009
0.19819,0.16988,188.9852
0.19819,0.19117,219.0212
0.19819,0.21511,258.3070
0.19819,0.24206,309.9940
0.19819,0.27238,378.4516
0.19819,0.30650,469.8162
0.19819,0.34490,592.8323
0.19819,0.38810,760.1750
0.19819,0.43672,990.5847
0.19819,0.49143,1312.4229
0.19819,0.55299,1769.8162
0.19819,0.62226,2433.7470
0.19819,0.70021,3423.1565
0.19819,0.78793,4947.8627
0.19819,0.88663,7404.3041
0.19819,1.00000,11667.1086
0.20694,0.01000,83.6212
0.20694,0.01125,83.7767
0.20694,0.01266,83.9616
0.20694,0.01425,84.1820
0.20694,0.01603,84.4459
0.20694,0.01804,84.7630
0.20694,0.02030,85.1456
0.20694,0.02285,85.6087
0.20694,0.02571,86.1717
0.20694,0.02893,86.8586
0.20694,0.03255,87.6997
0.20694,0.03663,88.7336
0.20694,0.04122,90.0090
0.20694,0.04638,91.5880
0.20694,0.05219,93.5498
0.20694,0.05873,95.9958
0.20694,0.06608,99.0562
0.20694,0.07436,102.8989
0.20694,0.08368,107.7408
0.20694,0.09416,113.8642
0.20694,0.10596,121.6369
0.20694,0.11923,131.5418
0.20694,0.13417,144.2152
0.20694,0.15097,160.5017
0.20694,0.16988,181.5296
0.20694,0.19117,208.8182
0.20694,0.21511,244.4311
0.20694,0.24206,291.1995
0.20694,0.27238,353.0514
0.20694,0.30650,435.5085
0.20694,0.34490,546.4487
0.20694,0.38810,697.3075
0.20694,0.43672,905.0218
0.20694,0.49143,1195.2761
0.20694,0.55299,1608.1281
0.20694,0.62226,2208.1937
0.20694,0.70021,3104.0990
0.20694,0.78793,4488.2078
