1.97650,0.17063,804.2429
1.97650,0.20000,911.7038
2.00017,0.00200,482.2942
2.00017,0.00234,482.5181
2.00017,0.00275,482.7823
2.00017,0.00322,483.0944
2.00017,0.00377,483.4636
2.00017,0.00442,483.9010
2.00017,0.00519,484.4200
2.00017,0.00608,485.0372
2.00017,0.00712,485.7727
2.00017,0.00835,486.6515
2.00017,0.00979,487.7046
2.00017,0.01147,488.9708
2.00017,0.01345,490.4988
2.00017,0.01576,492.3503
2.00017,0.01847,494.6045
2.00017,0.02165,497.3627
2.00017,0.02538,500.7567
2.00017,0.02975,504.9586
2.00017,0.03487,510.1950
2.00017,0.04087,516.7667
2.00017,0.04790,525.0766
2.00017,0.05614,535.6682
2.00017,0.06581,549.2814
2.00017,0.07713,566.9320
2.00017,0.09041,590.0278
2.00017,0.10597,620.5394
2.00017,0.12420,661.2545
2.00017,0.14558,716.1640
2.00017,0.17063,791.0574
2.00017,0.20000,894.4620
2.02412,0.00200,482.1741
2.02412,0.00234,482.3772
2.02412,0.00275,482.6169
2.02412,0.00322,482.9003
2.02412,0.00377,483.2356
2.02412,0.00442,483.6332
2.02412,0.00519,484.1054
2.02412,0.00608,484.6674
2.02412,0.00712,485.3379
2.02412,0.00835,486.1399
2.02412,0.00979,487.1022
2.02412,0.01147,488.2609
2.02412,0.01345,489.6615
2.02412,0.01576,491.3619
2.02412,0.01847,493.4360
2.02412,0.02165,495.9795
2.02412,0.02538,499.1165
2.02412,0.02975,503.0099
2.02412,0.03487,507.8746
2.02412,0.04087,513.9966
2.02412,0.04790,521.7595
2.02412,0.05614,531.6822
2.02412,0.06581,544.4723
2.02412,0.07713,561.1026
2.02412,0.09041,582.9239
2.02412,0.10597,611.8288
2.02412,0.12420,650.4978
2.02412,0.14558,702.7720
2.02412,0.17063,774.2280
2.02412,0.20000,873.0841
2.04835,0.00200,482.0100
2.04835,0.00234,482.1847
2.04835,0.00275,482.3911
2.04835,0.00322,482.6353
2.04835,0.00377,482.9247
2.04835,0.00442,483.2682
2.04835,0.00519,483.6769
2.04835,0.00608,484.1641
2.04835,0.00712,484.7466
2.04835,0.00835,485.4449
2.04835,0.00979,486.2850
2.04835,0.01147,487.2994
2.04835,0.01345,488.5296
2.04835,0.01576,490.0282
2.04835,0.01847,491.8634
2.04835,0.02165,494.1231
2.04835,0.02538,496.9225
2.04835,0.02975,500.4133
2.04835,0.03487,504.7963
2.04835,0.04087,510.3402
2.04835,0.04790,517.4067
2.04835,0.05614,526.4866
2.04835,0.06581,538.2515
2.04835,0.07713,553.6277
2.04835,0.09041,573.9040
2.04835,0.10597,600.8910
2.04835,0.12420,637.1581
2.04835,0.14558,686.3935
2.04835,0.17063,753.9599
2.04835,0.20000,847.7700
2.07288,0.00200,481.8088
2.07288,0.00234,481.9487
2.07288,0.00275,482.1142
2.07288,0.00322,482.3105
2.07288,0.00377,482.5437
2.07288,0.00442,482.8211
2.07288,0.00519,483.1522
2.07288,0.00608,483.5482
2.07288,0.00712,484.0233
2.07288,0.00835,484.5954
2.07288,0.00979,485.2868
2.07288,0.01147,486.1261
2.07288,0.01345,487.1497
2.07288,0.01576,488.4044
2.07288,0.01847,489.9512
2.07288,0.02165,491.8696
2.07288,0.02538,494.2643
2.07288,0.02975,497.2742
2.07288,0.03487,501.0845
2.07288,0.04087,505.9445
2.07288,0.04790,512.1919
2.07288,0.05614,520.2871
2.07288,0.06581,530.8632
2.07288,0.07713,544.7971
2.07288,0.09041,563.3138
2.07288,0.10597,588.1396
2.07288,0.12420,621.7318
2.07288,0.14558,667.6267
2.07288,0.17063,730.9778
2.07288,0.20000,819.4038
2.09770,0.00200,481.5791
2.09770,0.00234,481.6793
2.09770,0.00275,481.7984
2.09770,0.00322,481.9401
2.09770,0.00377,482.1091
2.09770,0.00442,482.3113
2.09770,0.00519,482.5540
2.09770,0.00608,482.8461
2.09770,0.00712,483.1992
2.09770,0.00835,483.6278
2.09770,0.00979,484.1504
2.09770,0.01147,484.7910
2.09770,0.01345,485.5804
2.09770,0.01576,486.5590
2.09770,0.01847,487.7798
2.09770,0.02165,489.3130
2.09770,0.02538,491.2518
2.09770,0.02975,493.7211
2.09770,0.03487,496.8894
2.09770,0.04087,500.9852
2.09770,0.04790,506.3202
2.09770,0.05614,513.3231
2.09770,0.06581,522.5864
2.09770,0.07713,534.9361
2.09770,0.09041,551.5313
2.09770,0.10597,574.0132
2.09770,0.12420,604.7265
2.09770,0.14558,647.0573
2.09770,0.17063,705.9546
2.09770,0.20000,788.7533
2.12282,0.00200,481.3321
2.12282,0.00234,481.3897
2.12282,0.00275,481.4587
2.12282,0.00322,481.5417
2.12282,0.00377,481.6418
2.12282,0.00442,481.7632
2.12282,0.00519,481.9109
2.12282,0.00608,482.0915
2.12282,0.00712,482.3135
2.12282,0.00835,482.5881
2.12282,0.00979,482.9295
2.12282,0.01147,483.3569
2.12282,0.01345,483.8952
2.12282,0.01576,484.5779
2.12282,0.01847,485.4498
2.12282,0.02165,486.5709
2.12282,0.02538,488.0224
2.12282,0.02975,489.9147
2.12282,0.03487,492.3986
2.12282,0.04087,495.6807
2.12282,0.04790,500.0463
2.12282,0.05614,505.8907
2.12282,0.06581,513.7653
2.12282,0.07713,524.4436
2.12282,0.09041,539.0180
2.12282,0.10597,559.0436
2.12282,0.12420,586.7528
2.12282,0.14558,625.3822
2.12282,0.17063,679.6792
2.12282,0.20000,756.7019
2.14824,0.00200,481.0806
2.14824,0.00234,481.0947
2.14824,0.00275,481.1128
2.14824,0.00322,481.1360
2.14824,0.00377,481.1660
2.14824,0.00442,481.2051
2.14824,0.00519,481.2561
2.14824,0.00608,481.3232
2.14824,0.00712,481.4119
2.14824,0.00835,481.5297
2.14824,0.00979,481.6868
2.14824,0.01147,481.8972
2.14824,0.01345,482.1803
2.14824,0.01576,482.5622
2.14824,0.01847,483.0793
2.14824,0.02165,483.7816
2.14824,0.02538,484.7382
2.14824,0.02975,486.0447
2.14824,0.03487,487.8340
2.14824,0.04087,490.2910
2.14824,0.04790,493.6742
2.14824,0.05614,498.3456
2.14824,0.06581,504.8153
2.14824,0.07713,513.8047
2.14824,0.09041,526.3399
2.14824,0.10597,543.8908
2.14824,0.12420,568.5786
2.14824,0.14558,603.4930
2.14824,0.17063,653.1841
2.14824,0.20000,724.4401
2.17397,0.00200,480.8379
2.17397,0.00234,480.8101
2.17397,0.00275,480.7791
2.17397,0.00322,480.7446
2.17397,0.00377,480.7070
2.17397,0.00442,480.6666
2.17397,0.00519,480.6244
2.17397,0.00608,480.5819
2.17397,0.00712,480.5420
2.17397,0.00835,480.5085
2.17397,0.00979,480.4878
2.17397,0.01147,480.4891
2.17397,0.01345,480.5258
2.17397,0.01576,480.6176
2.17397,0.01847,480.7925
2.17397,0.02165,481.0909
2.17397,0.02538,481.5701
2.17397,0.02975,482.3116
2.17397,0.03487,483.4311
2.17397,0.04087,485.0925
2.17397,0.04790,487.5283
2.17397,0.05614,491.0690
2.17397,0.06581,496.1845
2.17397,0.07713,503.5462
2.17397,0.09041,514.1167
2.17397,0.10597,529.2839
2.17397,0.12420,551.0624
2.17397,0.14558,582.4013
2.17397,0.17063,627.6620
2.17397,0.20000,693.3747
2.20000,0.00200,480.6163
2.20000,0.00234,480.5504
2.20000,0.00275,480.4744
2.20000,0.00322,480.3874
2.20000,0.00377,480.2879
2.20000,0.00442,480.1750
2.20000,0.00519,480.0477
2.20000,0.00608,479.9052
2.20000,0.00712,479.7477
2.20000,0.00835,479.5762
2.20000,0.00979,479.3930
2.20000,0.01147,479.2032
2.20000,0.01345,479.0148
2.20000,0.01576,478.8414
2.20000,0.01847,478.7035
2.20000,0.02165,478.6326
2.20000,0.02538,478.6751
2.20000,0.02975,478.8997
2.20000,0.03487,479.4060
2.20000,0.04087,480.3387
2.20000,0.04790,481.9065
2.20000,0.05614,484.4102
2.20000,0.06581,488.2831
2.20000,0.07713,494.1500
2.20000,0.09041,502.9143
2.20000,0.10597,515.8878
2.20000,0.12420,534.9857
2.20000,0.14558,563.0258
2.20000,0.17063,604.1928
2.20000,0.20000,664.7754
