0.06644,0.00788,466.5023
0.06644,0.00924,464.5294
0.06644,0.01083,462.4606
0.06644,0.01269,460.3725
0.06644,0.01487,458.3901
0.06644,0.01743,456.7095
0.06644,0.02043,455.6301
0.06644,0.02395,455.5992
0.06644,0.02807,457.2770
0.06644,0.03290,461.6276
0.06644,0.03857,470.0506
0.06644,0.04520,484.5686
0.06644,0.05298,508.0970
0.06644,0.06210,544.8353
0.06644,0.07279,600.8369
0.06644,0.08532,684.8459
0.06644,0.10000,809.5402
0.08660,0.00100,478.7361
0.08660,0.00117,478.2293
0.08660,0.00137,477.6376
0.08660,0.00161,476.9472
0.08660,0.00189,476.1422
0.08660,0.00221,475.2046
0.08660,0.00259,474.1137
0.08660,0.00304,472.8462
0.08660,0.00356,471.3759
0.08660,0.00418,469.6736
0.08660,0.00489,467.7074
0.08660,0.00574,465.4428
0.08660,0.00672,462.8434
0.08660,0.00788,459.8726
0.08660,0.00924,456.4950
0.08660,0.01083,452.6804
0.08660,0.01269,448.4085
0.08660,0.01487,443.6763
0.08660,0.01743,438.5102
0.08660,0.02043,432.9817
0.08660,0.02395,427.2318
0.08660,0.02807,421.5061
0.08660,0.03290,416.2051
0.08660,0.03857,411.9577
0.08660,0.04520,409.7265
0.08660,0.05298,410.9624
0.08660,0.06210,417.8279
0.08660,0.07279,433.5260
0.08660,0.08532,462.7850
0.08660,0.10000,512.5805
0.11288,0.00100,478.9000
0.11288,0.00117,478.4203
0.11288,0.00137,477.8599
0.11288,0.00161,477.2056
0.11288,0.00189,476.4421
0.11288,0.00221,475.5520
0.11288,0.00259,474.5153
0.11288,0.00304,473.3092
0.11288,0.00356,471.9081
0.11288,0.00418,470.2829
0.11288,0.00489,468.4016
0.11288,0.00574,466.2290
0.11288,0.00672,463.7273
0.11288,0.00788,460.8568
0.11288,0.00924,457.5774
0.11288,0.01083,453.8510
0.11288,0.01269,449.6456
0.11288,0.01487,444.9408
0.11288,0.01743,439.7368
0.11288,0.02043,434.0676
0.11288,0.02395,428.0200
0.11288,0.02807,421.7622
0.11288,0.03290,415.5846
0.11288,0.03857,409.9603
0.11288,0.04520,405.6320
0.11288,0.05298,403.7409
0.11288,0.06210,406.0142
0.11288,0.07279,415.0434
0.11288,0.08532,434.6984
0.11288,0.10000,470.7501
0.14714,0.00100,479.6442
0.14714,0.00117,479.2915
0.14714,0.00137,478.8794
0.14714,0.00161,478.3983
0.14714,0.00189,477.8371
0.14714,0.00221,477.1829
0.14714,0.00259,476.4212
0.14714,0.00304,475.5353
0.14714,0.00356,474.5064
0.14714,0.00418,473.3136
0.14714,0.00489,471.9336
0.14714,0.00574,470.3408
0.14714,0.00672,468.5082
0.14714,0.00788,466.4075
0.14714,0.00924,464.0103
0.14714,0.01083,461.2906
0.14714,0.01269,458.2272
0.14714,0.01487,454.8086
0.14714,0.01743,451.0401
0.14714,0.02043,446.9538
0.14714,0.02395,442.6238
0.14714,0.02807,438.1885
0.14714,0.03290,433.8831
0.14714,0.03857,430.0866
0.14714,0.04520,427.3916
0.14714,0.05298,426.7059
0.14714,0.06210,429.4027
0.14714,0.07279,437.5449
0.14714,0.08532,454.2198
0.14714,0.10000,484.0491
0.19180,0.00100,482.5514
0.19180,0.00117,482.6976
0.19180,0.00137,482.8699
0.19180,0.00161,483.0730
0.19180,0.00189,483.3127
0.19180,0.00221,483.5961
0.19180,0.00259,483.9314
0.19180,0.00304,484.3288
0.19180,0.00356,484.8006
0.19180,0.00418,485.3620
0.19180,0.00489,486.0315
0.19180,0.00574,486.8320
0.19180,0.00672,487.7920
0.19180,0.00788,488.9472
0.19180,0.00924,490.3428
0.19180,0.01083,492.0357
0.19180,0.01269,494.0991
0.19180,0.01487,496.6270
0.19180,0.01743,499.7416
0.19180,0.02043,503.6025
0.19180,0.02395,508.4201
0.19180,0.02807,514.4738
0.19180,0.03290,522.1373
0.19180,0.03857,531.9146
0.19180,0.04520,544.4908
0.19180,0.05298,560.8044
0.19180,0.06210,582.1528
0.19180,0.07279,610.3454
0.19180,0.08532,647.9304
0.19180,0.10000,698.5358
0.25000,0.00100,486.4038
0.25000,0.00117,487.2154
0.25000,0.00137,488.1686
0.25000,0.00161,489.2882
0.25000,0.00189,490.6041
0.25000,0.00221,492.1511
0.25000,0.00259,493.9708
0.25000,0.00304,496.1127
0.25000,0.00356,498.6354
0.25000,0.00418,501.6093
0.25000,0.00489,505.1183
0.25000,0.00574,509.2634
0.25000,0.00672,514.1660
0.25000,0.00788,519.9734
0.25000,0.00924,526.8644
0.25000,0.01083,535.0576
0.25000,0.01269,544.8213
0.25000,0.01487,556.4875
0.25000,0.01743,570.4688
0.25000,0.02043,587.2827
0.25000,0.02395,607.5823
0.25000,0.02807,632.1994
0.25000,0.03290,662.2020
0.25000,0.03857,698.9744
0.25000,0.04520,744.3284
0.25000,0.05298,800.6590
0.25000,0.06210,871.1670
0.25000,0.07279,960.1785
0.25000,0.08532,1073.6122
0.25000,0.10000,1219.6713
