0.01319,0.17508,3694.1973
0.01319,0.20921,5453.4668
0.01319,0.25000,8175.4654
0.01414,0.00100,117.4351
0.01414,0.00119,117.5028
0.01414,0.00143,117.5933
0.01414,0.00171,117.7153
0.01414,0.00204,117.8806
0.01414,0.00244,118.1064
0.01414,0.00291,118.4163
0.01414,0.00348,118.8442
0.01414,0.00416,119.4378
0.01414,0.00497,120.2650
0.01414,0.00594,121.4221
0.01414,0.00709,123.0465
0.01414,0.00848,125.3342
0.01414,0.01013,128.5651
0.01414,0.01210,133.1403
0.01414,0.01446,139.6345
0.01414,0.01728,148.8739
0.01414,0.02065,162.0478
0.01414,0.02468,180.8730
0.01414,0.02949,207.8342
0.01414,0.03524,246.5392
0.01414,0.04211,302.2464
0.01414,0.05032,382.6543
0.01414,0.06013,499.0934
0.01414,0.07186,668.3474
0.01414,0.08587,915.4676
0.01414,0.10261,1278.1946
0.01414,0.12261,1814.0281
0.01414,0.14651,2611.7831
0.01414,0.17508,3810.9782
0.01414,0.20921,5635.4073
0.01414,0.25000,8453.5434
0.01515,0.00100,117.2649
0.01515,0.00119,117.3010
0.01515,0.00143,117.3546
0.01515,0.00171,117.4333
0.01515,0.00204,117.5486
0.01515,0.00244,117.7164
0.01515,0.00291,117.9602
0.01515,0.00348,118.3132
0.01515,0.00416,118.8234
0.01515,0.00497,119.5594
0.01515,0.00594,120.6199
0.01515,0.00709,122.1464
0.01515,0.00848,124.3423
0.01515,0.01013,127.4996
0.01515,0.01210,132.0382
0.01515,0.01446,138.5625
0.01515,0.01728,147.9436
0.01515,0.02065,161.4383
0.01515,0.02468,180.8642
0.01515,0.02949,208.8554
0.01515,0.03524,249.2398
0.01515,0.04211,307.5996
0.01515,0.05032,392.1077
0.01515,0.06013,514.7893
0.01515,0.07186,693.4444
0.01515,0.08587,954.6110
0.01515,0.10261,1338.2042
0.01515,0.12261,1904.9059
0.01515,0.14651,2748.1855
0.01515,0.17508,4014.3581
0.01515,0.20921,5937.0881
0.01515,0.25000,8898.9971
0.01624,0.00100,117.0773
0.01624,0.00119,117.0786
0.01624,0.00143,117.0913
0.01624,0.00171,117.1224
0.01624,0.00204,117.1822
0.01624,0.00244,117.2861
0.01624,0.00291,117.4566
0.01624,0.00348,117.7266
0.01624,0.00416,118.1441
0.01624,0.00497,118.7786
0.01624,0.00594,119.7312
0.01624,0.00709,121.1477
0.01624,0.00848,123.2394
0.01624,0.01013,126.3110
0.01624,0.01210,130.8030
0.01624,0.01446,137.3514
0.01624,0.01728,146.8756
0.01624,0.02065,160.7053
0.01624,0.02468,180.7671
0.01624,0.02949,209.8562
0.01624,0.03524,252.0391
0.01624,0.04211,313.2486
0.01624,0.05032,402.1725
0.01624,0.06013,531.5910
0.01624,0.07186,720.4104
0.01624,0.08587,996.7903
0.01624,0.10261,1403.0244
0.01624,0.12261,2003.2856
0.01624,0.14651,2896.1715
0.01624,0.17508,4235.5257
0.01624,0.20921,6266.0316
0.01624,0.25000,9386.2856
0.01740,0.00100,116.8656
0.01740,0.00119,116.8271
0.01740,0.00143,116.7928
0.01740,0.00171,116.7687
0.01740,0.00204,116.7637
0.01740,0.00244,116.7920
0.01740,0.00291,116.8747
0.01740,0.00348,117.0435
0.01740,0.00416,117.3453
0.01740,0.00497,117.8492
0.01740,0.00594,118.6562
0.01740,0.00709,119.9143
0.01740,0.00848,121.8385
0.01740,0.01013,124.7414
0.01740,0.01210,129.0766
0.01740,0.01446,135.5020
0.01740,0.01728,144.9712
0.01740,0.02065,158.8671
0.01740,0.02468,179.1969
0.01740,0.02949,208.8777
0.01740,0.03524,252.1571
0.01740,0.04211,315.2367
0.01740,0.05032,407.2010
0.01740,0.06013,541.4133
0.01740,0.07186,737.6353
0.01740,0.08587,1025.2790
0.01740,0.10261,1448.4685
0.01740,0.12261,2074.0479
0.01740,0.14651,3004.5011
0.01740,0.17508,4399.2955
0.01740,0.20921,6511.1636
0.01740,0.25000,9749.9545
0.01865,0.00100,116.9246
0.01865,0.00119,116.8984
0.01865,0.00143,116.8791
0.01865,0.00171,116.8733
0.01865,0.00204,116.8909
0.01865,0.00244,116.9470
0.01865,0.00291,117.0644
0.01865,0.00348,117.2764
0.01865,0.00416,117.6326
0.01865,0.00497,118.2053
0.01865,0.00594,119.1001
0.01865,0.00709,120.4708
0.01865,0.00848,122.5407
0.01865,0.01013,125.6337
0.01865,0.01210,130.2189
0.01865,0.01446,136.9753
0.01865,0.01728,146.8863
0.01865,0.02065,161.3760
0.01865,0.02468,182.5094
0.01865,0.02949,213.2840
0.01865,0.03524,258.0609
0.01865,0.04211,323.2005
0.01865,0.05032,418.0098
0.01865,0.06013,556.1649
0.01865,0.07186,757.8639
0.01865,0.08587,1053.1260
0.01865,0.10261,1486.9125
0.01865,0.12261,2127.2041
0.01865,0.14651,3077.9874
0.01865,0.17508,4500.6183
0.01865,0.20921,6649.9526
0.01865,0.25000,9937.5408
0.01999,0.00100,117.3331
0.01999,0.00119,117.3870
0.01999,0.00143,117.4638
0.01999,0.00171,117.5729
0.01999,0.00204,117.7284
0.01999,0.00244,117.9500
0.01999,0.00291,118.2660
0.01999,0.00348,118.7167
0.01999,0.00416,119.3598
0.01999,0.00497,120.2781
0.01999,0.00594,121.5896
0.01999,0.00709,123.4637
0.01999,0.00848,126.1429
0.01999,0.01013,129.9748
0.01999,0.01210,135.4585
0.01999,0.01446,143.3109
0.01999,0.01728,154.5630
0.01999,0.02065,170.7002
0.01999,0.02468,193.8659
0.01999,0.02949,227.1593
0.01999,0.03524,275.0735
0.01999,0.04211,344.1419
0.01999,0.05032,443.8988
0.01999,0.06013,588.3192
0.01999,0.07186,797.9946
0.01999,0.08587,1103.4597
0.01999,0.10261,1550.3435
0.01999,0.12261,2207.4712
0.01999,0.14651,3179.8494
0.01999,0.17508,4629.9443
0.01999,0.20921,6813.5046
0.01999,0.25000,10141.8745
0.02142,0.00100,117.9113
0.02142,0.00119,118.0788
0.02142,0.00143,118.2917
0.02142,0.00171,118.5641
0.02142,0.00204,118.9154
0.02142,0.00244,119.3720
0.02142,0.00291,119.9705
0.02142,0.00348,120.7610
0.02142,0.00416,121.8134
0.02142,0.00497,123.2253
0.02142,0.00594,125.1333
0.02142,0.00709,127.7295
0.02142,0.00848,131.2850
0.02142,0.01013,136.1832
0.02142,0.01210,142.9685
0.02142,0.01446,152.4156
0.02142,0.01728,165.6294
0.02142,0.02065,184.1912
0.02142,0.02468,210.3692
0.02142,0.02949,247.4274
0.02142,0.03524,300.0772
0.02142,0.04211,375.1441
0.02142,0.05032,482.5570
0.02142,0.06013,636.8271
0.02142,0.07186,859.2812
0.02142,0.08587,1181.4675
0.02142,0.10261,1650.4208
0.02142,0.12261,2336.9241
0.02142,0.14651,3348.7143
0.02142,0.17508,4852.0568
0.02142,0.20921,7107.9322
0.02142,0.25000,10534.7027
0.02296,0.00100,118.2752
0.02296,0.00119,118.5144
0.02296,0.00143,118.8133
0.02296,0.00171,119.1890
0.02296,0.00204,119.6644
0.02296,0.00244,120.2703
0.02296,0.00291,121.0485
0.02296,0.00348,122.0557
0.02296,0.00416,123.3700
0.02296,0.00497,125.0988
0.02296,0.00594,127.3912
0.02296,0.00709,130.4551
0.02296,0.00848,134.5812
0.02296,0.01013,140.1782
0.02296,0.01210,147.8228
0.02296,0.01446,158.3311
0.02296,0.01728,172.8629
0.02296,0.02065,193.0706
0.02296,0.02468,221.3178
0.02296,0.02949,260.9951
0.02296,0.03524,316.9858
0.02296,0.04211,396.3487
0.02296,0.05032,509.3335
0.02296,0.06013,670.8952
0.02296,0.07186,902.9789
0.02296,0.08587,1238.0023
0.02296,0.10261,1724.2292
0.02296,0.12261,2434.1931
0.02296,0.14651,3478.1370
0.02296,0.17508,5025.9297
0.02296,0.20921,7343.7401
0.02296,0.25000,10857.3683
0.02461,0.00100,118.4055
0.02461,0.00119,118.6702
0.02461,0.00143,118.9995
0.02461,0.00171,119.4116
0.02461,0.00204,119.9306
0.02461,0.00244,120.5887
0.02461,0.00291,121.4293
0.02461,0.00348,122.5113
0.02461,0.00416,123.9151
0.02461,0.00497,125.7512
0.02461,0.00594,128.1724
0.02461,0.00709,131.3907
0.02461,0.00848,135.7022
0.02461,0.01013,141.5221
0.02461,0.01210,149.4346
0.02461,0.01446,160.2656
0.02461,0.01728,175.1862
0.02461,0.02065,195.8633
0.02461,0.02468,224.6775
0.02461,0.02949,265.0409
0.02461,0.03524,321.8623
0.02461,0.04211,402.2321
0.02461,0.05032,516.4368
0.02461,0.06013,679.4747
0.02461,0.07186,913.3387
0.02461,0.08587,1250.4935
0.02461,0.10261,1739.2381
0.02461,0.12261,2452.1007
0.02461,0.14651,3499.2203
0.02461,0.17508,5050.1336
0.02461,0.20921,7370.1732
0.02461,0.25000,10883.1840
0.02637,0.00100,118.2676
0.02637,0.00119,118.5052
0.02637,0.00143,118.8019
0.02637,0.00171,119.1749
0.02637,0.00204,119.6469
0.02637,0.00244,120.2485
0.02637,0.00291,121.0210
0.02637,0.00348,122.0210
0.02637,0.00416,123.3256
0.02637,0.00497,125.0418
0.02637,0.00594,127.3174
0.02637,0.00709,130.3587
0.02637,0.00848,134.4541
0.02637,0.01013,140.0093
0.02637,0.01210,147.5964
0.02637,0.01446,158.0251
0.02637,0.01728,172.4459
0.02637,0.02065,192.4979
0.02637,0.02468,220.5251
0.02637,0.02949,259.8898
0.02637,0.03524,315.4330
0.02637,0.04211,394.1516
0.02637,0.05032,506.2015
0.02637,0.06013,666.3962
0.02637,0.07186,896.4641
0.02637,0.08587,1228.4857
0.02637,0.10261,1710.1930
0.02637,0.12261,2413.2636
0.02637,0.14651,3446.5342
0.02637,0.17508,4977.5014
0.02637,0.20921,7268.2124
0.02637,0.25000,10737.0430
0.02826,0.00100,117.6808
0.02826,0.00119,117.8036
0.02826,0.00143,117.9630
0.02826,0.00171,118.1717
0.02826,0.00204,118.4470
0.02826,0.00244,118.8131
0.02826,0.00291,119.3036
0.02826,0.00348,119.9656
0.02826,0.00416,120.8652
0.02826,0.00497,122.0952
0.02826,0.00594,123.7873
0.02826,0.00709,126.1272
0.02826,0.00848,129.3790
0.02826,0.01013,133.9181
0.02826,0.01210,140.2793
0.02826,0.01446,149.2267
0.02826,0.01728,161.8535
0.02826,0.02065,179.7278
0.02826,0.02468,205.1036
0.02826,0.02949,241.2293
0.02826,0.03524,292.8000
0.02826,0.04211,366.6240
0.02826,0.05032,472.6112
0.02826,0.06013,625.2498
0.02826,0.07186,845.8341
0.02826,0.08587,1165.8563
0.02826,0.10261,1632.2406
0.02826,0.12261,2315.5378
0.02826,0.14651,3322.9848
0.02826,0.17508,4819.7624
0.02826,0.20921,7064.4868
0.02826,0.25000,10470.3064
0.03029,0.00100,117.4313
0.03029,0.00119,117.5048
0.03029,0.00143,117.6049
0.03029,0.00171,117.7423
0.03029,0.00204,117.9319
0.03029,0.00244,118.1946
0.03029,0.00291,118.5603
0.03029,0.00348,119.0713
0.03029,0.00416,119.7877
0.03029,0.00497,120.7954
0.03029,0.00594,122.2163
0.03029,0.00709,124.2246
0.03029,0.00848,127.0693
0.03029,0.01013,131.1062
0.03029,0.01210,136.8450
0.03029,0.01446,145.0165
0.03029,0.01728,156.6702
0.03029,0.02065,173.3154
0.03029,0.02468,197.1274
0.03029,0.02949,231.2474
0.03029,0.03524,280.2237
0.03029,0.04211,350.6618
0.03029,0.05032,452.1887
0.03029,0.06013,598.8958
0.03029,0.07186,811.5141
0.03029,0.08587,1120.7314
0.03029,0.10261,1572.3109
0.03029,0.12261,2235.1120
0.03029,0.14651,3213.8794
0.03029,0.17508,4670.0768
0.03029,0.20921,6856.6938
0.03029,0.25000,10178.2156
0.03246,0.00100,117.5339
0.03246,0.00119,117.6262
0.03246,0.00143,117.7485
0.03246,0.00171,117.9116
0.03246,0.00204,118.1309
0.03246,0.00244,118.4278
0.03246,0.00291,118.8324
0.03246,0.00348,119.3870
0.03246,0.00416,120.1516
0.03246,0.00497,121.2108
0.03246,0.00594,122.6851
0.03246,0.00709,124.7454
0.03246,0.00848,127.6352
0.03246,0.01013,131.7018
0.03246,0.01210,137.4412
0.03246,0.01446,145.5635
0.03246,0.01728,157.0868
0.03246,0.02065,173.4734
0.03246,0.02468,196.8285
0.03246,0.02949,230.1898
0.03246,0.03524,277.9527
0.03246,0.04211,346.4977
0.03246,0.05032,445.1211
0.03246,0.06013,587.4273
0.03246,0.07186,793.4309
0.03246,0.08587,1092.7616
0.03246,0.10261,1529.6163
0.03246,0.12261,2170.5237
0.03246,0.14651,3116.7414
0.03246,0.17508,4524.4753
0.03246,0.20921,6638.7164
0.03246,0.25000,9851.6442
0.03479,0.00100,117.3056
0.03479,0.00119,117.3525
0.03479,0.00143,117.4199
0.03479,0.00171,117.5170
0.03479,0.00204,117.6565
0.03479,0.00244,117.8567
0.03479,0.00291,118.1440
0.03479,0.00348,118.5560
0.03479,0.00416,119.1465
0.03479,0.00497,119.9927
0.03479,0.00594,121.2049
0.03479,0.00709,122.9415
0.03479,0.00848,125.4294
0.03479,0.01013,128.9941
0.03479,0.01210,134.1028
0.03479,0.01446,141.4273
0.03479,0.01728,151.9336
0.03479,0.02065,167.0140
0.03479,0.02468,188.6775
0.03479,0.02949,219.8296
0.03479,0.03524,264.6826
0.03479,0.04211,329.3612
0.03479,0.05032,422.8028
0.03479,0.06013,558.1054
0.03479,0.07186,754.5633
0.03479,0.08587,1040.7777
0.03479,0.10261,1459.4662
0.03479,0.12261,2075.0182
0.03479,0.14651,2985.5761
0.03479,0.17508,4342.7806
0.03479,0.20921,6384.8861
0.03479,0.25000,9494.0672
0.03729,0.00100,116.7063
0.03729,0.00119,116.6356
0.03729,0.00143,116.5622
0.03729,0.00171,116.4905
0.03729,0.00204,116.4276
0.03729,0.00244,116.3852
0.03729,0.00291,116.3811
0.03729,0.00348,116.4430
0.03729,0.00416,116.6124
0.03729,0.00497,116.9514
0.03729,0.00594,117.5519
0.03729,0.00709,118.5496
0.03729,0.00848,120.1431
0.03729,0.01013,122.6226
0.03729,0.01210,126.4112
0.03729,0.01446,132.1246
0.03729,0.01728,140.6581
0.03729,0.02065,153.3124
0.03729,0.02468,171.9791
0.03729,0.02949,199.4100
0.03729,0.03524,239.6157
0.03729,0.04211,298.4537
0.03729,0.05032,384.5047
0.03729,0.06013,510.3860
0.03729,0.07186,694.7408
0.03729,0.08587,965.2813
0.03729,0.10261,1363.5050
0.03729,0.12261,1952.1192
0.03729,0.14651,2826.9433
0.03729,0.17508,4136.4129
0.03729,0.20921,6114.3932
0.03729,0.25000,9137.1598
0.03996,0.00100,116.7930
0.03996,0.00119,116.7383
0.03996,0.00143,116.6837
0.03996,0.00171,116.6339
0.03996,0.00204,116.5965
0.03996,0.00244,116.5834
0.03996,0.00291,116.6129
0.03996,0.00348,116.7126
0.03996,0.00416,116.9241
0.03996,0.00497,117.3090
0.03996,0.00594,117.9581
0.03996,0.00709,119.0045
0.03996,0.00848,120.6431
0.03996,0.01013,123.1577
0.03996,0.01210,126.9616
0.03996,0.01446,132.6549
0.03996,0.01728,141.1092
0.03996,0.02065,153.5900
0.03996,0.02468,171.9360
0.03996,0.02949,198.8209
0.03996,0.03524,238.1398
0.03996,0.04211,295.5808
0.03996,0.05032,379.4752
0.03996,0.06013,502.0753
0.03996,0.07186,681.4886
0.03996,0.08587,944.6406
0.03996,0.10261,1331.8725
0.03996,0.12261,1904.1867
0.03996,0.14651,2754.8815
0.03996,0.17508,4028.6506
0.03996,0.20921,5953.7814
0.03996,0.25000,8898.2050
0.04283,0.00100,117.3553
0.04283,0.00119,117.4087
0.04283,0.00143,117.4826
0.04283,0.00171,117.5855
0.04283,0.00204,117.7291
0.04283,0.00244,117.9304
0.04283,0.00291,118.2133
0.04283,0.00348,118.6120
0.04283,0.00416,119.1751
0.04283,0.00497,119.9720
0.04283,0.00594,121.1020
0.04283,0.00709,122.7066
0.04283,0.00848,124.9885
0.04283,0.01013,128.2382
0.04283,0.01210,132.8718
0.04283,0.01446,139.4869
0.04283,0.01728,148.9427
0.04283,0.02065,162.4763
0.04283,0.02468,181.8727
0.04283,0.02949,209.7133
0.04283,0.03524,249.7412
0.04283,0.04211,307.4012
0.04283,0.05032,390.6437
0.04283,0.06013,511.1311
0.04283,0.07186,686.0646
0.04283,0.08587,940.9817
0.04283,0.10261,1314.0992
0.04283,0.12261,1863.1605
0.04283,0.14651,2676.4368
0.04283,0.17508,3890.8029
0.04283,0.20921,5722.2442
0.04283,0.25000,8519.0311
0.04590,0.00100,117.4880
0.04590,0.00119,117.5653
0.04590,0.00143,117.6671
0.04590,0.00171,117.8019
0.04590,0.00204,117.9822
0.04590,0.00244,118.2248
0.04590,0.00291,118.5536
0.04590,0.00348,119.0023
0.04590,0.00416,119.6181
0.04590,0.00497,120.4679
0.04590,0.00594,121.6467
0.04590,0.00709,123.2890
0.04590,0.00848,125.5865
0.04590,0.01013,128.8124
0.04590,0.01210,133.3569
0.04590,0.01446,139.7783
0.04590,0.01728,148.8772
0.04590,0.02065,161.8039
0.04590,0.02468,180.2150
0.04590,0.02949,206.5024
0.04590,0.03524,244.1303
0.04590,0.04211,298.1328
0.04590,0.05032,375.8551
0.04590,0.06013,488.0655
0.04590,0.07186,650.6399
0.04590,0.08587,887.1431
0.04590,0.10261,1232.8369
0.04590,0.12261,1741.0036
0.04590,0.14651,2493.1144
0.04590,0.17508,3615.5505
0.04590,0.20921,5307.8542
0.04590,0.25000,7892.0339
0.04919,0.00100,117.8373
0.04919,0.00119,117.9805
0.04919,0.00143,118.1602
0.04919,0.00171,118.3869
0.04919,0.00204,118.6750
0.04919,0.00244,119.0439
0.04919,0.00291,119.5198
0.04919,0.00348,120.1388
0.04919,0.00416,120.9505
0.04919,0.00497,122.0233
0.04919,0.00594,123.4526
0.04919,0.00709,125.3717
0.04919,0.00848,127.9674
0.04919,0.01013,131.5031
0.04919,0.01210,136.3509
0.04919,0.01446,143.0387
0.04919,0.01728,152.3178
0.04919,0.02065,165.2611
0.04919,0.02468,183.4051
0.04919,0.02949,208.9592
0.04919,0.03524,245.1106
0.04919,0.04211,296.4771
0.04919,0.05032,369.7791
0.04919,0.06013,474.8487
0.04919,0.07186,626.1573
0.04919,0.08587,845.1569
0.04919,0.10261,1163.9162
0.04919,0.12261,1630.8592
0.04919,0.14651,2319.9971
0.04919,0.17508,3346.1213
0.04919,0.20921,4890.4937
0.04919,0.25000,7245.7324
0.05272,0.00100,118.2518
0.05272,0.00119,118.4738
0.05272,0.00143,118.7466
0.05272,0.00171,119.0833
0.05272,0.00204,119.5010
0.05272,0.00244,120.0220
0.05272,0.00291,120.6760
0.05272,0.00348,121.5023
0.05272,0.00416,122.5540
0.05272,0.00497,123.9024
0.05272,0.00594,125.6452
0.05272,0.00709,127.9161
0.05272,0.00848,130.8995
0.05272,0.01013,134.8516
0.05272,0.01210,140.1297
0.05272,0.01446,147.2351
0.05272,0.01728,156.8743
0.05272,0.02065,170.0475
0.05272,0.02468,188.1775
0.05272,0.02949,213.2968
0.05272,0.03524,248.3229
0.05272,0.04211,297.4639
0.05272,0.05032,366.8215
0.05272,0.06013,465.2944
0.05272,0.07186,605.9468
0.05272,0.08587,808.1026
0.05272,0.10261,1100.5990
0.05272,0.12261,1526.9186
0.05272,0.14651,2153.4476
0.05272,0.17508,3083.0659
0.05272,0.20921,4478.1378
0.05272,0.25000,6600.6993
0.05650,0.00100,117.8137
0.05650,0.00119,117.9480
0.05650,0.00143,118.1150
0.05650,0.00171,118.3240
0.05650,0.00204,118.5870
0.05650,0.00244,118.9204
0.05650,0.00291,119.3461
0.05650,0.00348,119.8938
0.05650,0.00416,120.6041
0.05650,0.00497,121.5329
0.05650,0.00594,122.7571
0.05650,0.00709,124.3838
0.05650,0.00848,126.5625
0.05650,0.01013,129.5028
0.05650,0.01210,133.4999
0.05650,0.01446,138.9709
0.05650,0.01728,146.5081
0.05650,0.02065,156.9548
0.05650,0.02468,171.5167
0.05650,0.02949,191.9240
0.05650,0.03524,220.6692
0.05650,0.04211,261.3587
0.05650,0.05032,319.2358
0.05650,0.06013,401.9643
0.05650,0.07186,520.8161
0.05650,0.08587,692.4900
0.05650,0.10261,941.9370
0.05650,0.12261,1306.8190
0.05650,0.14651,1844.6824
0.05650,0.17508,2644.7666
0.05650,0.20921,3847.9780
0.05650,0.25000,5681.8074
0.06055,0.00100,116.8800
0.06055,0.00119,116.8304
0.06055,0.00143,116.7768
0.06055,0.00171,116.7209
0.06055,0.00204,116.6658
0.06055,0.00244,116.6167
0.06055,0.00291,116.5819
0.06055,0.00348,116.5744
0.06055,0.00416,116.6143
0.06055,0.00497,116.7319
0.06055,0.00594,116.9725
0.06055,0.00709,117.4032
0.06055,0.00848,118.1234
0.06055,0.01013,119.2786
0.06055,0.01210,121.0819
0.06055,0.01446,123.8445
0.06055,0.01728,128.0198
0.06055,0.02065,134.2687
0.06055,0.02468,143.5538
0.06055,0.02949,157.2786
0.06055,0.03524,177.4920
0.06055,0.04211,207.1913
0.06055,0.05032,250.7750
0.06055,0.06013,314.7219
0.06055,0.07186,408.6226
0.06055,0.08587,546.7614
0.06055,0.10261,750.5765
0.06055,0.12261,1052.5469
0.06055,0.14651,1502.4495
0.06055,0.17508,2177.6658
0.06055,0.20921,3200.6234
0.06055,0.25000,4769.2949
0.06489,0.00100,116.3829
0.06489,0.00119,116.2347
0.06489,0.00143,116.0626
0.06489,0.00171,115.8640
0.06489,0.00204,115.6369
0.06489,0.00244,115.3802
0.06489,0.00291,115.0943
0.06489,0.00348,114.7825
0.06489,0.00416,114.4525
0.06489,0.00497,114.1194
0.06489,0.00594,113.8087
0.06489,0.00709,113.5626
0.06489,0.00848,113.4482
0.06489,0.01013,113.5688
0.06489,0.01210,114.0824
0.06489,0.01446,115.2272
0.06489,0.01728,117.3590
0.06489,0.02065,121.0070
0.06489,0.02468,126.9546
0.06489,0.02949,136.3591
0.06489,0.03524,150.9280
0.06489,0.04211,173.1816
0.06489,0.05032,206.8444
0.06489,0.06013,257.4348
0.06489,0.07186,333.1608
0.06489,0.08587,446.2959
0.06489,0.10261,615.3187
0.06489,0.12261,868.2965
0.06489,0.14651,1248.3332
0.06489,0.17508,1822.5445
0.06489,0.20921,2697.2462
0.06489,0.25000,4044.5109
0.06955,0.00100,116.5881
0.06955,0.00119,116.4781
0.06955,0.00143,116.3509
0.06955,0.00171,116.2049
0.06955,0.00204,116.0392
0.06955,0.00244,115.8536
0.06955,0.00291,115.6495
0.06955,0.00348,115.4310
0.06955,0.00416,115.2061
0.06955,0.00497,114.9892
0.06955,0.00594,114.8044
0.06955,0.00709,114.6899
0.06955,0.00848,114.7055
0.06955,0.01013,114.9427
0.06955,0.01210,115.5401
0.06955,0.01446,116.7048
0.06955,0.01728,118.7453
0.06955,0.02065,122.1181
0.06955,0.02468,127.4972
0.06955,0.02949,135.8754
0.06955,0.03524,148.7147
0.06955,0.04211,168.1691
0.06955,0.05032,197.4172
0.06955,0.06013,241.1626
0.06955,0.07186,306.3936
