0.30364,0.18730,1572.4251,1572.4251
0.30364,0.19929,1782.4082,1782.4082
0.30364,0.21204,2026.7324,2026.7324
0.30364,0.22561,2311.5062,2311.5062
0.30364,0.24005,2644.0623,2644.0623
0.30364,0.25542,3033.2401,3033.2401
0.30364,0.27177,3489.7467,3489.7467
0.30364,0.28916,4026.6190,4026.6190
0.30364,0.30767,4659.8210,4659.8210
0.30364,0.32736,5409.0247,5409.0247
0.30364,0.34831,6298.6398,6298.6398
0.30364,0.37060,7359.1886,7359.1886
0.30364,0.39432,8629.1660,8629.1660
0.30364,0.41956,10157.5904,10157.5904
0.30364,0.44642,12007.5603,12007.5603
0.30364,0.47499,14261.3030,14261.3030
0.30364,0.50539,17027.4916,17027.4916
0.30364,0.53774,20452.1043,20452.1043
0.30364,0.57215,24734.9930,24734.9930
0.30364,0.60877,30156.0051,30156.0051
0.30364,0.64774,37117.8203,37117.8203
0.30364,0.68919,46219.6783,46219.6783
0.30364,0.73330,58392.2709,58392.2709
0.30364,0.78024,75165.1013,75165.1013
0.30364,0.83018,99258.1063,99258.1063
0.30364,0.88331,136123.1722,136123.1722
0.30364,0.93985,199235.8102,199235.8102
0.30364,1.00000,344737.7082,344737.7082
0.31238,0.00400,229.4345,229.4345
0.31238,0.00426,229.3601,229.3601
0.31238,0.00453,229.2857,229.2857
0.31238,0.00482,229.2120,229.2120
0.31238,0.00513,229.1397,229.1397
0.31238,0.00545,229.0698,229.0698
0.31238,0.00580,229.0032,229.0032
0.31238,0.00618,228.9413,228.9413
0.31238,0.00657,228.8856,228.8856
0.31238,0.00699,228.8378,228.8378
0.31238,0.00744,228.7999,228.7999
0.31238,0.00791,228.7744,228.7744
0.31238,0.00842,228.7640,228.7640
0.31238,0.00896,228.7718,228.7718
0.31238,0.00953,228.8017,228.8017
0.31238,0.01014,228.8579,228.8579
0.31238,0.01079,228.9454,228.9454
0.31238,0.01148,229.0700,229.0700
0.31238,0.01222,229.2381,229.2381
0.31238,0.01300,229.4574,229.4574
0.31238,0.01383,229.7368,229.7368
0.31238,0.01472,230.0861,230.0861
0.31238,0.01566,230.5169,230.5169
0.31238,0.01666,231.0426,231.0426
0.31238,0.01773,231.6783,231.6783
0.31238,0.01886,232.4414,232.4414
0.31238,0.02007,233.3520,233.3520
0.31238,0.02136,234.4329,234.4329
0.31238,0.02272,235.7105,235.7105
0.31238,0.02418,237.2148,237.2148
0.31238,0.02572,238.9802,238.9802
0.31238,0.02737,241.0462,241.0462
0.31238,0.02912,243.4582,243.4582
0.31238,0.03099,246.2677,246.2677
0.31238,0.03297,249.5342,249.5342
0.31238,0.03508,253.3256,253.3256
0.31238,0.03733,257.7199,257.7199
0.31238,0.03972,262.8062,262.8062
0.31238,0.04226,268.6869,268.6869
0.31238,0.04496,275.4794,275.4794
0.31238,0.04784,283.3184,283.3184
0.31238,0.05090,292.3584,292.3584
0.31238,0.05416,302.7769,302.7769
0.31238,0.05763,314.7779,314.7779
0.31238,0.06131,328.5960,328.5960
0.31238,0.06524,344.5011,344.5011
0.31238,0.06941,362.8039,362.8039
0.31238,0.07386,383.8626,383.8626
0.31238,0.07858,408.0904,408.0904
0.31238,0.08361,435.9643,435.9643
0.31238,0.08896,468.0358,468.0358
0.31238,0.09466,504.9432,504.9432
0.31238,0.10072,547.4262,547.4262
0.31238,0.10716,596.3430,596.3430
0.31238,0.11402,652.6911,652.6911
0.31238,0.12132,717.6315,717.6315
0.31238,0.12909,792.5183,792.5183
0.31238,0.13735,878.9331,878.9331
0.31238,0.14614,978.7278,978.7278
0.31238,0.15549,1094.0748,1094.0748
0.31238,0.16544,1227.5294,1227.5294
0.31238,0.17603,1382.1043,1382.1043
0.31238,0.18730,1561.3619,1561.3619
0.31238,0.19929,1769.5272,1769.5272
0.31238,0.21204,2011.6276,2011.6276
0.31238,0.22561,2293.6670,2293.6670
0.31238,0.24005,2622.8429,2622.8429
0.31238,0.25542,3007.8210,3007.8210
0.31238,0.27177,3459.0827,3459.0827
0.31238,0.28916,3989.3707,3989.3707
0.31238,0.30767,4614.2631,4614.2631
0.31238,0.32736,5352.9218,5352.9218
0.31238,0.34831,6229.0776,6229.0776
0.31238,0.37060,7272.3420,7272.3420
0.31238,0.39432,8519.9759,8519.9759
0.31238,0.41956,10019.3093,10019.3093
0.31238,0.44642,11831.1026,11831.1026
0.31238,0.47499,14034.3026,14034.3026
0.31238,0.50539,16732.9095,16732.9095
0.31238,0.53774,20066.1268,20066.1268
0.31238,0.57215,24223.7814,24223.7814
0.31238,0.60877,29470.5199,29470.5199
0.31238,0.64774,36185.2844,36185.2844
0.31238,0.68919,44928.8723,44928.8723
0.31238,0.73330,56566.7633,56566.7633
0.31238,0.78024,72510.8086,72510.8086
0.31238,0.83018,95249.4418,95249.4418
0.31238,0.88331,129713.7799,129713.7799
0.31238,0.93985,187887.0910,187887.0910
0.31238,1.00000,317708.2512,317708.2512
0.32137,0.00400,229.2749,229.2749
0.32137,0.00426,229.1901,229.1901
0.32137,0.00453,229.1046,229.1046
0.32137,0.00482,229.0190,229.0190
0.32137,0.00513,228.9340,228.9340
0.32137,0.00545,228.8505,228.8505
0.32137,0.00580,228.7694,228.7694
0.32137,0.00618,228.6921,228.6921
0.32137,0.00657,228.6199,228.6199
0.32137,0.00699,228.5544,228.5544
0.32137,0.00744,228.4977,228.4977
0.32137,0.00791,228.4520,228.4520
0.32137,0.00842,228.4200,228.4200
0.32137,0.00896,228.4048,228.4048
0.32137,0.00953,228.4100,228.4100
0.32137,0.01014,228.4397,228.4397
0.32137,0.01079,228.4989,228.4989
0.32137,0.01148,228.5930,228.5930
0.32137,0.01222,228.7286,228.7286
0.32137,0.01300,228.9130,228.9130
0.32137,0.01383,229.1548,229.1548
0.32137,0.01472,229.4639,229.4639
0.32137,0.01566,229.8514,229.8514
0.32137,0.01666,230.3306,230.3306
0.32137,0.01773,230.9161,230.9161
0.32137,0.01886,231.6253,231.6253
0.32137,0.02007,232.4777,232.4777
0.32137,0.02136,233.4959,233.4959
0.32137,0.02272,234.7057,234.7057
0.32137,0.02418,236.1367,236.1367
0.32137,0.02572,237.8229,237.8229
0.32137,0.02737,239.8031,239.8031
0.32137,0.02912,242.1219,242.1219
0.32137,0.03099,244.8303,244.8303
0.32137,0.03297,247.9869,247.9869
0.32137,0.03508,251.6586,251.6586
0.32137,0.03733,255.9222,255.9222
0.32137,0.03972,260.8659,260.8659
0.32137,0.04226,266.5905,266.5905
0.32137,0.04496,273.2119,273.2119
0.32137,0.04784,280.8630,280.8630
0.32137,0.05090,289.6961,289.6961
0.32137,0.05416,299.8865,299.8865
0.32137,0.05763,311.6354,311.6354
0.32137,0.06131,325.1741,325.1741
0.32137,0.06524,340.7689,340.7689
0.32137,0.06941,358.7262,358.7262
0.32137,0.07386,379.3990,379.3990
0.32137,0.07858,403.1947,403.1947
0.32137,0.08361,430.5834,430.5834
0.32137,0.08896,462.1084,462.1084
0.32137,0.09466,498.3982,498.3982
0.32137,0.10072,540.1809,540.1809
0.32137,0.10716,588.3010,588.3010
0.32137,0.11402,643.7397,643.7397
0.32137,0.12132,707.6383,707.6383
0.32137,0.12909,781.3270,781.3270
0.32137,0.13735,866.3590,866.3590
0.32137,0.14614,964.5512,964.5512
0.32137,0.15549,1078.0339,1078.0339
0.32137,0.16544,1209.3107,1209.3107
0.32137,0.17603,1361.3308,1361.3308
0.32137,0.18730,1537.5786,1537.5786
0.32137,0.19929,1742.1822,1742.1822
0.32137,0.21204,1980.0488,1980.0488
0.32137,0.22561,2257.0318,2257.0318
0.32137,0.24005,2580.1398,2580.1398
0.32137,0.25542,2957.7997,2957.7997
0.32137,0.27177,3400.1893,3400.1893
0.32137,0.28916,3919.6631,3919.6631
0.32137,0.30767,4531.2988,4531.2988
0.32137,0.32736,5253.6090,5253.6090
0.32137,0.34831,6109.4752,6109.4752
0.32137,0.37060,7127.3873,7127.3873
0.32137,0.39432,8343.1109,8343.1109
0.32137,0.41956,9801.9604,9801.9604
0.32137,0.44642,11561.9463,11561.9463
0.32137,0.47499,13698.2120,13698.2120
0.32137,0.50539,16309.4133,16309.4133
0.32137,0.53774,19527.1099,19527.1099
0.32137,0.57215,23529.9647,23529.9647
0.32137,0.60877,28565.9136,28565.9136
0.32137,0.64774,34988.1325,34988.1325
0.32137,0.68919,43316.2142,43316.2142
0.32137,0.73330,54346.6177,54346.6177
0.32137,0.78024,69368.2631,69368.2631
0.32137,0.83018,90630.9468,90630.9468
0.32137,0.88331,122537.1660,122537.1660
0.32137,0.93985,175587.3189,175587.3189
0.32137,1.00000,289975.3638,289975.3638
0.33062,0.00400,229.0641,229.0641
0.33062,0.00426,228.9653,228.9653
0.33062,0.00453,228.8649,228.8649
0.33062,0.00482,228.7634,228.7634
0.33062,0.00513,228.6613,228.6613
0.33062,0.00545,228.5596,228.5596
0.33062,0.00580,228.4591,228.4591
0.33062,0.00618,228.3609,228.3609
0.33062,0.00657,228.2663,228.2663
0.33062,0.00699,228.1769,228.1769
0.33062,0.00744,228.0946,228.0946
0.33062,0.00791,228.0215,228.0215
0.33062,0.00842,227.9600,227.9600
0.33062,0.00896,227.9133,227.9133
0.33062,0.00953,227.8846,227.8846
0.33062,0.01014,227.8780,227.8780
0.33062,0.01079,227.8980,227.8980
0.33062,0.01148,227.9502,227.9502
0.33062,0.01222,228.0406,228.0406
0.33062,0.01300,228.1764,228.1764
0.33062,0.01383,228.3658,228.3658
0.33062,0.01472,228.6184,228.6184
0.33062,0.01566,228.9451,228.9451
0.33062,0.01666,229.3585,229.3585
0.33062,0.01773,229.8731,229.8731
0.33062,0.01886,230.5056,230.5056
0.33062,0.02007,231.2749,231.2749
0.33062,0.02136,232.2031,232.2031
0.33062,0.02272,233.3154,233.3154
0.33062,0.02418,234.6405,234.6405
0.33062,0.02572,236.2116,236.2116
0.33062,0.02737,238.0666,238.0666
0.33062,0.02912,240.2490,240.2490
0.33062,0.03099,242.8087,242.8087
0.33062,0.03297,245.8028,245.8028
0.33062,0.03508,249.2969,249.2969
0.33062,0.03733,253.3660,253.3660
0.33062,0.03972,258.0962,258.0962
0.33062,0.04226,263.5865,263.5865
0.33062,0.04496,269.9499,269.9499
0.33062,0.04784,277.3166,277.3166
0.33062,0.05090,285.8357,285.8357
0.33062,0.05416,295.6788,295.6788
0.33062,0.05763,307.0428,307.0428
0.33062,0.06131,320.1540,320.1540
0.33062,0.06524,335.2731,335.2731
0.33062,0.06941,352.6999,352.6999
0.33062,0.07386,372.7799,372.7799
0.33062,0.07858,395.9115,395.9115
0.33062,0.08361,422.5545,422.5545
0.33062,0.08896,453.2403,453.2403
0.33062,0.09466,488.5831,488.5831
0.33062,0.10072,529.2945,529.2945
0.33062,0.10716,576.1996,576.1996
0.33062,0.11402,630.2560,630.2560
0.33062,0.12132,692.5778,692.5778
0.33062,0.12909,764.4625,764.4625
0.33062,0.13735,847.4242,847.4242
0.33062,0.14614,943.2329,943.2329
0.33062,0.15549,1053.9626,1053.9626
0.33062,0.16544,1182.0486,1182.0486
0.33062,0.17603,1330.3576,1330.3576
0.33062,0.18730,1502.2733,1502.2733
0.33062,0.19929,1701.8005,1701.8005
0.33062,0.21204,1933.6950,1933.6950
0.33062,0.22561,2203.6228,2203.6228
0.33062,0.24005,2518.3598,2518.3598
0.33062,0.25542,2886.0420,2886.0420
0.33062,0.27177,3316.4818,3316.4818
0.33062,0.28916,3821.5708,3821.5708
0.33062,0.30767,4415.7970,4415.7970
0.33062,0.32736,5116.9158,5116.9158
0.33062,0.34831,5946.8278,5946.8278
0.33062,0.37060,6932.7417,6932.7417
0.33062,0.39432,8108.7317,8108.7317
0.33062,0.41956,9517.8556,9517.8556
0.33062,0.44642,11215.0752,11215.0752
0.33062,0.47499,13271.3579,13271.3579
0.33062,0.50539,15779.5499,15779.5499
0.33062,0.53774,18862.9809,18862.9809
0.33062,0.57215,22688.4103,22688.4103
0.33062,0.60877,27486.1281,27486.1281
0.33062,0.64774,33582.3684,33582.3684
0.33062,0.68919,41454.0666,41454.0666
0.33062,0.73330,51826.9592,51826.9592
0.33062,0.78024,65865.3651,65865.3651
0.33062,0.83018,85580.0821,85580.0821
0.33062,0.88331,114851.7748,114851.7748
0.33062,0.93985,162747.4449,162747.4449
0.33062,1.00000,262344.9565,262344.9565
0.34014,0.00400,228.7977,228.7977
0.34014,0.00426,228.6811,228.6811
0.34014,0.00453,228.5618,228.5618
0.34014,0.00482,228.4400,228.4400
0.34014,0.00513,228.3163,228.3163
0.34014,0.00545,228.1913,228.1913
0.34014,0.00580,228.0660,228.0660
0.34014,0.00618,227.9412,227.9412
0.34014,0.00657,227.8182,227.8182
0.34014,0.00699,227.6983,227.6983
0.34014,0.00744,227.5833,227.5833
0.34014,0.00791,227.4751,227.4751
0.34014,0.00842,227.3760,227.3760
0.34014,0.00896,227.2888,227.2888
0.34014,0.00953,227.2167,227.2167
0.34014,0.01014,227.1635,227.1635
0.34014,0.01079,227.1334,227.1334
0.34014,0.01148,227.1316,227.1316
0.34014,0.01222,227.1639,227.1639
0.34014,0.01300,227.2370,227.2370
0.34014,0.01383,227.3590,227.3590
0.34014,0.01472,227.5388,227.5388
0.34014,0.01566,227.7868,227.7868
0.34014,0.01666,228.1153,228.1153
0.34014,0.01773,228.5380,228.5380
0.34014,0.01886,229.0709,229.0709
0.34014,0.02007,229.7324,229.7324
0.34014,0.02136,230.5437,230.5437
0.34014,0.02272,231.5290,231.5290
0.34014,0.02418,232.7162,232.7162
0.34014,0.02572,234.1371,234.1371
0.34014,0.02737,235.8286,235.8286
0.34014,0.02912,237.8328,237.8328
0.34014,0.03099,240.1977,240.1977
0.34014,0.03297,242.9790,242.9790
0.34014,0.03508,246.2400,246.2400
0.34014,0.03733,250.0537,250.0537
0.34014,0.03972,254.5035,254.5035
0.34014,0.04226,259.6854,259.6854
0.34014,0.04496,265.7093,265.7093
0.34014,0.04784,272.7016,272.7016
0.34014,0.05090,280.8071,280.8071
0.34014,0.05416,290.1925,290.1925
0.34014,0.05763,301.0491,301.0491
0.34014,0.06131,313.5970,313.5970
0.34014,0.06524,328.0893,328.0893
0.34014,0.06941,344.8175,344.8175
0.34014,0.07386,364.1173,364.1173
0.34014,0.07858,386.3757,386.3757
0.34014,0.08361,412.0395,412.0395
0.34014,0.08896,441.6246,441.6246
0.34014,0.09466,475.7277,475.7277
0.34014,0.10072,515.0394,515.0394
0.34014,0.10716,560.3603,560.3603
0.34014,0.11402,612.6197,612.6197
0.34014,0.12132,672.8974,672.8974
0.34014,0.12909,742.4511,742.4511
0.34014,0.13735,822.7471,822.7471
0.34014,0.14614,915.4990,915.4990
0.34014,0.15549,1022.7129,1022.7129
0.34014,0.16544,1146.7429,1146.7429
0.34014,0.17603,1290.3578,1290.3578
0.34014,0.18730,1456.8225,1456.8225
0.34014,0.19929,1649.9981,1649.9981
0.34014,0.21204,1874.4643,1874.4643
0.34014,0.22561,2135.6713,2135.6713
0.34014,0.24005,2440.1289,2440.1289
0.34014,0.25542,2795.6426,2795.6426
0.34014,0.27177,3211.6125,3211.6125
0.34014,0.28916,3699.4121,3699.4121
0.34014,0.30767,4272.8742,4272.8742
0.34014,0.32736,4948.9187,4948.9187
0.34014,0.34831,5748.3724,5748.3724
0.34014,0.37060,6697.0508,6697.0508
0.34014,0.39432,7827.2037,7827.2037
0.34014,0.41956,9179.4719,9179.4719
0.34014,0.44642,10805.5766,10805.5766
0.34014,0.47499,12772.0802,12772.0802
0.34014,0.50539,15165.7462,15165.7462
0.34014,0.53774,18101.3544,18101.3544
0.34014,0.57215,21733.3939,21733.3939
0.34014,0.60877,26274.1105,26274.1105
0.34014,0.64774,32022.4130,32022.4130
0.34014,0.68919,39412.3411,39412.3411
0.34014,0.73330,49099.1537,49099.1537
0.34014,0.78024,62124.2151,62124.2151
0.34014,0.83018,80265.1261,80265.1261
0.34014,0.88331,106900.5775,106900.5775
0.34014,0.93985,149748.6413,149748.6413
0.34014,1.00000,235577.7942,235577.7942
0.34993,0.00400,228.4760,228.4760
0.34993,0.00426,228.3381,228.3381
0.34993,0.00453,228.1958,228.1958
0.34993,0.00482,228.0495,228.0495
0.34993,0.00513,227.8996,227.8996
0.34993,0.00545,227.7467,227.7467
0.34993,0.00580,227.5913,227.5913
0.34993,0.00618,227.4344,227.4344
0.34993,0.00657,227.2769,227.2769
0.34993,0.00699,227.1201,227.1201
0.34993,0.00744,226.9655,226.9655
0.34993,0.00791,226.8148,226.8148
0.34993,0.00842,226.6702,226.6702
0.34993,0.00896,226.5341,226.5341
0.34993,0.00953,226.4094,226.4094
0.34993,0.01014,226.2996,226.2996
0.34993,0.01079,226.2088,226.2088
0.34993,0.01148,226.1415,226.1415
0.34993,0.01222,226.1034,226.1034
0.34993,0.01300,226.1006,226.1006
0.34993,0.01383,226.1407,226.1407
0.34993,0.01472,226.2321,226.2321
0.34993,0.01566,226.3848,226.3848
0.34993,0.01666,226.6101,226.6101
0.34993,0.01773,226.9212,226.9212
0.34993,0.01886,227.3333,227.3333
0.34993,0.02007,227.8639,227.8639
0.34993,0.02136,228.5332,228.5332
0.34993,0.02272,229.3642,229.3642
0.34993,0.02418,230.3837,230.3837
0.34993,0.02572,231.6223,231.6223
0.34993,0.02737,233.1151,233.1151
0.34993,0.02912,234.9024,234.9024
0.34993,0.03099,237.0308,237.0308
0.34993,0.03297,239.5533,239.5533
0.34993,0.03508,242.5311,242.5311
0.34993,0.03733,246.0343,246.0343
0.34993,0.03972,250.1434,250.1434
0.34993,0.04226,254.9507,254.9507
0.34993,0.04496,260.5622,260.5622
0.34993,0.04784,267.0999,267.0999
0.34993,0.05090,274.7035,274.7035
0.34993,0.05416,283.5338,283.5338
0.34993,0.05763,293.7755,293.7755
0.34993,0.06131,305.6411,305.6411
0.34993,0.06524,319.3749,319.3749
0.34993,0.06941,335.2584,335.2584
0.34993,0.07386,353.6158,353.6158
0.34993,0.07858,374.8209,374.8209
0.34993,0.08361,399.3050,399.3050
0.34993,0.08896,427.5662,427.5662
0.34993,0.09466,460.1805,460.1805
0.34993,0.10072,497.8143,497.8143
0.34993,0.10716,541.2401,541.2401
0.34993,0.11402,591.3539,591.3539
0.34993,0.12132,649.1970,649.1970
0.34993,0.12909,715.9810,715.9810
0.34993,0.13735,793.1185,793.1185
0.34993,0.14614,882.2587,882.2587
0.34993,0.15549,985.3315,985.3315
0.34993,0.16544,1104.5997,1104.5997
0.34993,0.17603,1242.7227,1242.7227
0.34993,0.18730,1402.8339,1402.8339
0.34993,0.19929,1588.6350,1588.6350
0.34993,0.21204,1804.5122,1804.5122
0.34993,0.22561,2055.6796,2055.6796
0.34993,0.24005,2348.3569,2348.3569
0.34993,0.25542,2689.9922,2689.9922
0.34993,0.27177,3089.5414,3089.5414
0.34993,0.28916,3557.8232,3557.8232
0.34993,0.30767,4107.9724,4107.9724
0.34993,0.32736,4756.0240,4756.0240
0.34993,0.34831,5521.6740,5521.6740
0.34993,0.37060,6429.2801,6429.2801
0.34993,0.39432,7509.1930,7509.1930
0.34993,0.41956,8799.5539,8799.5539
0.34993,0.44642,10348.7529,10348.7529
0.34993,0.47499,12218.8522,12218.8522
0.34993,0.50539,14490.4420,14490.4420
0.34993,0.53774,17269.6810,17269.6810
0.34993,0.57215,20698.7701,20698.7701
0.34993,0.60877,24972.0108,24972.0108
0.34993,0.64774,30361.3383,30361.3383
0.34993,0.68919,37258.7757,37258.7757
0.34993,0.73330,46251.1265,46251.1265
0.34993,0.78024,58261.4377,58261.4377
0.34993,0.83018,74845.3550,74845.3550
0.34993,0.88331,98910.5692,98910.5692
0.34993,0.93985,136938.3394,136938.3394
0.34993,1.00000,210300.3197,210300.3197
0.36000,0.00400,228.1058,228.1058
0.36000,0.00426,227.9432,227.9432
0.36000,0.00453,227.7745,227.7745
0.36000,0.00482,227.6001,227.6001
0.36000,0.00513,227.4200,227.4200
0.36000,0.00545,227.2347,227.2347
0.36000,0.00580,227.0448,227.0448
0.36000,0.00618,226.8509,226.8509
0.36000,0.00657,226.6538,226.6538
0.36000,0.00699,226.4545,226.4545
0.36000,0.00744,226.2543,226.2543
0.36000,0.00791,226.0547,226.0547
0.36000,0.00842,225.8577,225.8577
0.36000,0.00896,225.6652,225.6652
0.36000,0.00953,225.4801,225.4801
0.36000,0.01014,225.3052,225.3052
0.36000,0.01079,225.1444,225.1444
0.36000,0.01148,225.0019,225.0019
0.36000,0.01222,224.8827,224.8827
0.36000,0.01300,224.7926,224.7926
0.36000,0.01383,224.7385,224.7385
0.36000,0.01472,224.7282,224.7282
0.36000,0.01566,224.7711,224.7711
0.36000,0.01666,224.8778,224.8778
0.36000,0.01773,225.0605,225.0605
0.36000,0.01886,225.3337,225.3337
0.36000,0.02007,225.7138,225.7138
0.36000,0.02136,226.2198,226.2198
0.36000,0.02272,226.8736,226.8736
0.36000,0.02418,227.7004,227.7004
0.36000,0.02572,228.7294,228.7294
0.36000,0.02737,229.9940,229.9940
0.36000,0.02912,231.5325,231.5325
0.36000,0.03099,233.3892,233.3892
0.36000,0.03297,235.6149,235.6149
0.36000,0.03508,238.2678,238.2678
0.36000,0.03733,241.4151,241.4151
0.36000,0.03972,245.1337,245.1337
0.36000,0.04226,249.5120,249.5120
0.36000,0.04496,254.6516,254.6516
0.36000,0.04784,260.6692,260.6692
0.36000,0.05090,267.6990,267.6990
0.36000,0.05416,275.8952,275.8952
0.36000,0.05763,285.4349,285.4349
0.36000,0.06131,296.5222,296.5222
0.36000,0.06524,309.3918,309.3918
0.36000,0.06941,324.3138,324.3138
0.36000,0.07386,341.5997,341.5997
0.36000,0.07858,361.6085,361.6085
0.36000,0.08361,384.7544,384.7544
0.36000,0.08896,411.5159,411.5159
0.36000,0.09466,442.4461,442.4461
0.36000,0.10072,478.1849,478.1849
0.36000,0.10716,519.4737,519.4737
0.36000,0.11402,567.1726,567.1726
0.36000,0.12132,622.2805,622.2805
0.36000,0.12909,685.9593,685.9593
0.36000,0.13735,759.5630,759.5630
0.36000,0.14614,844.6717,844.6717
0.36000,0.15549,943.1330,943.1330
0.36000,0.16544,1057.1120,1057.1120
0.36000,0.17603,1189.1514,1189.1514
0.36000,0.18730,1342.2443,1342.2443
0.36000,0.19929,1519.9237,1519.9237
0.36000,0.21204,1726.3715,1726.3715
0.36000,0.22561,1966.5535,1966.5535
0.36000,0.24005,2246.3860,2246.3860
0.36000,0.25542,2572.9438,2572.9438
0.36000,0.27177,2954.7222,2954.7222
0.36000,0.28916,3401.9664,3401.9664
0.36000,0.30767,3927.0933,3927.0933
0.36000,0.32736,4545.2320,4545.2320
0.36000,0.34831,5274.9266,5274.9266
0.36000,0.37060,6139.0565,6139.0565
0.36000,0.39432,7166.0574,7166.0574
0.36000,0.41956,8391.5623,8391.5623
0.36000,0.44642,9860.6370,9860.6370
0.36000,0.47499,11630.8780,11630.8780
0.36000,0.50539,13776.7835,13776.7835
0.36000,0.53774,16396.0563,16396.0563
0.36000,0.57215,19618.9187,19618.9187
0.36000,0.60877,23622.2936,23622.2936
0.36000,0.64774,28652.1715,28652.1715
0.36000,0.68919,35060.4598,35060.4598
0.36000,0.73330,43369.1261,43369.1261
0.36000,0.78024,54390.1670,54390.1670
0.36000,0.83018,69473.1332,69473.1332
0.36000,0.88331,91094.5175,91094.5175
0.36000,0.93985,124629.1739,124629.1739
0.36000,1.00000,186946.0466,186946.0466
0.37037,0.00400,227.7002,227.7002
0.37037,0.00426,227.5106,227.5106
0.37037,0.00453,227.3131,227.3131
0.37037,0.00482,227.1078,227.1078
0.37037,0.00513,226.8947,226.8947
0.37037,0.00545,226.6741,226.6741
0.37037,0.00580,226.4463,226.4463
0.37037,0.00618,226.2119,226.2119
0.37037,0.00657,225.9714,225.9714
0.37037,0.00699,225.7256,225.7256
0.37037,0.00744,225.4755,225.4755
0.37037,0.00791,225.2225,225.2225
0.37037,0.00842,224.9680,224.9680
0.37037,0.00896,224.7139,224.7139
0.37037,0.00953,224.4626,224.4626
0.37037,0.01014,224.2166,224.2166
0.37037,0.01079,223.9793,223.9793
0.37037,0.01148,223.7544,223.7544
0.37037,0.01222,223.5465,223.5465
0.37037,0.01300,223.3609,223.3609
0.37037,0.01383,223.2038,223.2038
0.37037,0.01472,223.0824,223.0824
0.37037,0.01566,223.0053,223.0053
0.37037,0.01666,222.9823,222.9823
0.37037,0.01773,223.0248,223.0248
0.37037,0.01886,223.1462,223.1462
0.37037,0.02007,223.3619,223.3619
0.37037,0.02136,223.6895,223.6895
0.37037,0.02272,224.1498,224.1498
0.37037,0.02418,224.7664,224.7664
0.37037,0.02572,225.5667,225.5667
0.37037,0.02737,226.5822,226.5822
0.37037,0.02912,227.8494,227.8494
0.37037,0.03099,229.4100,229.4100
0.37037,0.03297,231.3121,231.3121
0.37037,0.03508,233.6112,233.6112
0.37037,0.03733,236.3709,236.3709
0.37037,0.03972,239.6644,239.6644
0.37037,0.04226,243.5760,243.5760
0.37037,0.04496,248.2024,248.2024
0.37037,0.04784,253.6550,253.6550
0.37037,0.05090,260.0616,260.0616
0.37037,0.05416,267.5695,267.5695
0.37037,0.05763,276.3479,276.3479
0.37037,0.06131,286.5918,286.5918
0.37037,0.06524,298.5254,298.5254
0.37037,0.06941,312.4071,312.4071
0.37037,0.07386,328.5347,328.5347
0.37037,0.07858,347.2514,347.2514
0.37037,0.08361,368.9537,368.9537
0.37037,0.08896,394.0989,394.0989
0.37037,0.09466,423.2163,423.2163
0.37037,0.10072,456.9177,456.9177
0.37037,0.10716,495.9122,495.9122
0.37037,0.11402,541.0220,541.0220
0.37037,0.12132,593.2018,593.2018
0.37037,0.12909,653.5618,653.5618
0.37037,0.13735,723.3949,723.3949
0.37037,0.14614,804.2095,804.2095
0.37037,0.15549,897.7684,897.7684
0.37037,0.16544,1006.1358,1006.1358
0.37037,0.17603,1131.7343,1131.7343
0.37037,0.18730,1277.4135,1277.4135
0.37037,0.19929,1446.5339,1446.5339
0.37037,0.21204,1643.0696,1643.0696
0.37037,0.22561,1871.7341,1871.7341
0.37037,0.24005,2138.1369,2138.1369
0.37037,0.25542,2448.9772,2448.9772
0.37037,0.27177,2812.2874,2812.2874
0.37037,0.28916,3237.7395,3237.7395
0.37037,0.30767,3737.0353,3737.0353
0.37037,0.32736,4324.4056,4324.4056
0.37037,0.34831,5017.2565,5017.2565
0.37037,0.37060,5837.0140,5837.0140
0.37037,0.39432,6810.2392,6810.2392
0.37037,0.41956,7970.1216,7970.1216
0.37037,0.44642,9358.5039,9358.5039
0.37037,0.47499,11028.6749,11028.6749
0.37037,0.50539,13049.2880,13049.2880
0.37037,0.53774,15509.9769,15509.9769
0.37037,0.57215,18529.6004,18529.6004
0.37037,0.60877,22268.6964,22268.6964
0.37037,0.64774,26948.9540,26948.9540
0.37037,0.68919,32884.9703,32884.9703
0.37037,0.73330,40538.8786,40538.8786
0.37037,0.78024,50621.0872,50621.0872
0.37037,0.83018,64294.5688,64294.5688
0.37037,0.88331,83650.7216,83650.7216
0.37037,0.93985,113097.2515,113097.2515
0.37037,1.00000,165777.5027,165777.5027
0.38103,0.00400,227.2798,227.2798
0.38103,0.00426,227.0622,227.0622
0.38103,0.00453,226.8348,226.8348
0.38103,0.00482,226.5974,226.5974
0.38103,0.00513,226.3501,226.3501
0.38103,0.00545,226.0929,226.0929
0.38103,0.00580,225.8259,225.8259
0.38103,0.00618,225.5495,225.5495
0.38103,0.00657,225.2640,225.2640
0.38103,0.00699,224.9700,224.9700
0.38103,0.00744,224.6682,224.6682
0.38103,0.00791,224.3597,224.3597
0.38103,0.00842,224.0457,224.0457
0.38103,0.00896,223.7278,223.7278
0.38103,0.00953,223.4078,223.4078
0.38103,0.01014,223.0881,223.0881
0.38103,0.01079,222.7714,222.7714
