0.21082,0.00414,57.0269,58.0383
0.21082,0.00429,57.0321,58.0582
0.21082,0.00444,57.0375,58.0789
0.21082,0.00460,57.0431,58.1004
0.21082,0.00476,57.0489,58.1227
0.21082,0.00493,57.0550,58.1458
0.21082,0.00510,57.0614,58.1697
0.21082,0.00528,57.0681,58.1946
0.21082,0.00547,57.0750,58.2204
0.21082,0.00566,57.0823,58.2472
0.21082,0.00586,57.0898,58.2751
0.21082,0.00607,57.0977,58.3039
0.21082,0.00628,57.1060,58.3339
0.21082,0.00650,57.1146,58.3651
0.21082,0.00673,57.1236,58.3974
0.21082,0.00697,57.1331,58.4309
0.21082,0.00722,57.1429,58.4658
0.21082,0.00747,57.1533,58.5020
0.21082,0.00774,57.1641,58.5396
0.21082,0.00801,57.1754,58.5787
0.21082,0.00829,57.1872,58.6193
0.21082,0.00859,57.1996,58.6615
0.21082,0.00889,57.2126,58.7054
0.21082,0.00920,57.2262,58.7509
0.21082,0.00953,57.2404,58.7983
0.21082,0.00987,57.2554,58.8476
0.21082,0.01022,57.2711,58.8988
0.21082,0.01058,57.2875,58.9521
0.21082,0.01095,57.3048,59.0075
0.21082,0.01134,57.3229,59.0651
0.21082,0.01174,57.3419,59.1251
0.21082,0.01215,57.3619,59.1875
0.21082,0.01258,57.3829,59.2524
0.21082,0.01303,57.4050,59.3200
0.21082,0.01349,57.4282,59.3904
0.21082,0.01396,57.4526,59.4637
0.21082,0.01446,57.4783,59.5400
0.21082,0.01497,57.5053,59.6195
0.21082,0.01550,57.5337,59.7023
0.21082,0.01604,57.5637,59.7886
0.21082,0.01661,57.5953,59.8786
0.21082,0.01720,57.6286,59.9724
0.21082,0.01781,57.6637,60.0702
0.21082,0.01843,57.7007,60.1722
0.21082,0.01909,57.7397,60.2786
0.21082,0.01976,57.7809,60.3897
0.21082,0.02046,57.8245,60.5055
0.21082,0.02118,57.8704,60.6265
0.21082,0.02193,57.9190,60.7528
0.21082,0.02271,57.9703,60.8847
0.21082,0.02351,58.0246,61.0226
0.21082,0.02434,58.0820,61.1666
0.21082,0.02520,58.1427,61.3172
0.21082,0.02609,58.2070,61.4746
0.21082,0.02701,58.2751,61.6392
0.21082,0.02797,58.3473,61.8115
0.21082,0.02895,58.4237,61.9917
0.21082,0.02998,58.5047,62.1805
0.21082,0.03104,58.5907,62.3781
0.21082,0.03213,58.6818,62.5851
0.21082,0.03327,58.7786,62.8020
0.21082,0.03444,58.8814,63.0293
0.21082,0.03566,58.9905,63.2677
0.21082,0.03692,59.1064,63.5178
0.21082,0.03823,59.2297,63.7802
0.21082,0.03958,59.3607,64.0556
0.21082,0.04097,59.5001,64.3449
0.21082,0.04242,59.6485,64.6487
0.21082,0.04392,59.8064,64.9680
0.21082,0.04547,59.9746,65.3037
0.21082,0.04708,60.1538,65.6568
0.21082,0.04874,60.3448,66.0284
0.21082,0.05047,60.5484,66.4195
0.21082,0.05225,60.7656,66.8313
0.21082,0.05410,60.9974,67.2653
0.21082,0.05601,61.2449,67.7226
0.21082,0.05799,61.5091,68.2050
0.21082,0.06004,61.7914,68.7139
0.21082,0.06216,62.0932,69.2510
0.21082,0.06435,62.4159,69.8183
0.21082,0.06663,62.7610,70.4176
0.21082,0.06898,63.1304,71.0512
0.21082,0.07142,63.5258,71.7214
0.21082,0.07394,63.9494,72.4305
0.21082,0.07656,64.4032,73.1814
0.21082,0.07926,64.8897,73.9768
0.21082,0.08206,65.4115,74.8200
0.21082,0.08496,65.9714,75.7142
0.21082,0.08796,66.5724,76.6631
0.21082,0.09107,67.2178,77.6707
0.21082,0.09429,67.9114,78.7412
0.21082,0.09762,68.6569,79.8793
0.21082,0.10107,69.4587,81.0900
0.21082,0.10464,70.3216,82.3787
0.21082,0.10834,71.2505,83.7515
0.21082,0.11217,72.2511,85.2146
0.21082,0.11613,73.3296,86.7753
0.21082,0.12024,74.4925,88.4411
0.21082,0.12448,75.7473,90.2203
0.21082,0.12888,77.1019,92.1222
0.21082,0.13344,78.5652,94.1567
0.21082,0.13815,80.1468,96.3346
0.21082,0.14304,81.8574,98.6681
0.21082,0.14809,83.7088,101.1701
0.21082,0.15332,85.7137,103.8551
0.21082,0.15874,87.8865,106.7389
0.21082,0.16435,90.2429,109.8389
0.21082,0.17016,92.8003,113.1744
0.21082,0.17617,95.5778,116.7666
0.21082,0.18239,98.5970,120.6389
0.21082,0.18884,101.8814,124.8172
0.21082,0.19551,105.4574,129.3303
0.21082,0.20242,109.3542,134.2101
0.21082,0.20957,113.6047,139.4922
0.21082,0.21698,118.2454,145.2160
0.21082,0.22465,123.3170,151.4257
0.21082,0.23259,128.8654,158.1706
0.21082,0.24080,134.9419,165.5060
0.21082,0.24931,141.6045,173.4939
0.21082,0.25812,148.9184,182.2041
0.21082,0.26724,156.9572,191.7152
0.21082,0.27669,165.8043,202.1160
0.21082,0.28646,175.5545,213.5071
0.21082,0.29659,186.3153,226.0027
0.21082,0.30707,198.2097,239.7329
0.21082,0.31792,211.3782,254.8458
0.21082,0.32915,225.9819,271.5116
0.21082,0.34078,242.2063,289.9251
0.21082,0.35282,260.2655,310.3112
0.21082,0.36529,280.4074,332.9296
0.21082,0.37820,302.9200,358.0817
0.21082,0.39156,328.1395,386.1185
0.21082,0.40540,356.4597,417.4506
0.21082,0.41973,388.3439,452.5600
0.21082,0.43456,424.3396,492.0156
0.21082,0.44991,465.0968,536.4919
0.21082,0.46581,511.3919,586.7926
0.21082,0.48227,564.1565,643.8814
0.21082,0.49931,624.5160,708.9201
0.21082,0.51696,693.8379,783.3188
0.21082,0.53522,773.7961,868.8007
0.21082,0.55414,866.4547,967.4879
0.21082,0.57372,974.3798,1082.0148
0.21082,0.59399,1100.7899,1215.6812
0.21082,0.61498,1249.7612,1372.6606
0.21082,0.63671,1426.5111,1558.2880
0.21082,0.65921,1637.7964,1779.4635
0.21082,0.68250,1892.4812,2045.2280
0.21082,0.70662,2202.3630,2367.5992
0.21082,0.73159,2583.3977,2762.8114
0.21082,0.75744,3057.5613,3253.1969
0.21082,0.78421,3655.7496,3870.1161
0.21082,0.81192,4422.4351,4658.6579
0.21082,0.84061,5423.4002,5685.4413
0.21082,0.87031,6759.0974,7052.0829
0.21082,0.90106,8588.8239,8919.5494
0.21082,0.93290,11176.9485,11554.6926
0.21082,0.96587,14987.4405,15425.3412
0.21082,1.00000,20893.7698,21411.3065
0.21420,0.00400,57.0471,58.0535
0.21420,0.00414,57.0530,58.0740
0.21420,0.00429,57.0591,58.0952
0.21420,0.00444,57.0655,58.1173
0.21420,0.00460,57.0721,58.1401
0.21420,0.00476,57.0790,58.1638
0.21420,0.00493,57.0862,58.1884
0.21420,0.00510,57.0938,58.2140
0.21420,0.00528,57.1016,58.2405
0.21420,0.00547,57.1098,58.2680
0.21420,0.00566,57.1183,58.2965
0.21420,0.00586,57.1272,58.3262
0.21420,0.00607,57.1365,58.3569
0.21420,0.00628,57.1463,58.3888
0.21420,0.00650,57.1564,58.4220
0.21420,0.00673,57.1670,58.4564
0.21420,0.00697,57.1780,58.4922
0.21420,0.00722,57.1896,58.5293
0.21420,0.00747,57.2017,58.5679
0.21420,0.00774,57.2143,58.6079
0.21420,0.00801,57.2275,58.6495
0.21420,0.00829,57.2413,58.6928
0.21420,0.00859,57.2557,58.7377
0.21420,0.00889,57.2709,58.7844
0.21420,0.00920,57.2867,58.8330
0.21420,0.00953,57.3033,58.8834
0.21420,0.00987,57.3206,58.9359
0.21420,0.01022,57.3388,58.9904
0.21420,0.01058,57.3579,59.0472
0.21420,0.01095,57.3778,59.1062
0.21420,0.01134,57.3988,59.1675
0.21420,0.01174,57.4208,59.2314
0.21420,0.01215,57.4438,59.2978
0.21420,0.01258,57.4680,59.3670
0.21420,0.01303,57.4934,59.4390
0.21420,0.01349,57.5201,59.5139
0.21420,0.01396,57.5482,59.5920
0.21420,0.01446,57.5777,59.6733
0.21420,0.01497,57.6086,59.7579
0.21420,0.01550,57.6412,59.8462
0.21420,0.01604,57.6755,59.9381
0.21420,0.01661,57.7116,60.0339
0.21420,0.01720,57.7496,60.1338
0.21420,0.01781,57.7896,60.2379
0.21420,0.01843,57.8317,60.3465
0.21420,0.01909,57.8761,60.4599
0.21420,0.01976,57.9229,60.5781
0.21420,0.02046,57.9723,60.7015
0.21420,0.02118,58.0244,60.8303
0.21420,0.02193,58.0793,60.9648
0.21420,0.02271,58.1374,61.1053
0.21420,0.02351,58.1987,61.2521
0.21420,0.02434,58.2634,61.4054
0.21420,0.02520,58.3319,61.5658
0.21420,0.02609,58.4042,61.7334
0.21420,0.02701,58.4808,61.9087
0.21420,0.02797,58.5618,62.0921
0.21420,0.02895,58.6475,62.2841
0.21420,0.02998,58.7383,62.4850
0.21420,0.03104,58.8345,62.6954
0.21420,0.03213,58.9364,62.9158
0.21420,0.03327,59.0445,63.1467
0.21420,0.03444,59.1591,63.3888
0.21420,0.03566,59.2807,63.6426
0.21420,0.03692,59.4097,63.9089
0.21420,0.03823,59.5468,64.1883
0.21420,0.03958,59.6923,64.4815
0.21420,0.04097,59.8470,64.7895
0.21420,0.04242,60.0115,65.1129
0.21420,0.04392,60.1864,65.4529
0.21420,0.04547,60.3724,65.8103
0.21420,0.04708,60.5705,66.1862
0.21420,0.04874,60.7813,66.5817
0.21420,0.05047,61.0060,66.9980
0.21420,0.05225,61.2453,67.4365
0.21420,0.05410,61.5005,67.8984
0.21420,0.05601,61.7727,68.3853
0.21420,0.05799,62.0631,68.8987
0.21420,0.06004,62.3731,69.4404
0.21420,0.06216,62.7041,70.0121
0.21420,0.06435,63.0577,70.6159
0.21420,0.06663,63.4357,71.2538
0.21420,0.06898,63.8398,71.9281
0.21420,0.07142,64.2722,72.6413
0.21420,0.07394,64.7348,73.3960
0.21420,0.07656,65.2302,74.1951
0.21420,0.07926,65.7608,75.0416
0.21420,0.08206,66.3295,75.9388
0.21420,0.08496,66.9392,76.8903
0.21420,0.08796,67.5932,77.9000
0.21420,0.09107,68.2950,78.9720
0.21420,0.09429,69.0486,80.1110
0.21420,0.09762,69.8581,81.3219
0.21420,0.10107,70.7282,82.6099
0.21420,0.10464,71.6638,83.9808
0.21420,0.10834,72.6704,85.4411
0.21420,0.11217,73.7540,86.9974
0.21420,0.11613,74.9211,88.6574
0.21420,0.12024,76.1788,90.4291
0.21420,0.12448,77.5350,92.3213
0.21420,0.12888,78.9983,94.3438
0.21420,0.13344,80.5780,96.5072
0.21420,0.13815,82.2844,98.8230
0.21420,0.14304,84.1290,101.3040
0.21420,0.14809,86.1241,103.9639
0.21420,0.15332,88.2836,106.8182
0.21420,0.15874,90.6226,109.8836
0.21420,0.16435,93.1578,113.1785
0.21420,0.17016,95.9078,116.7234
0.21420,0.17617,98.8930,120.5407
0.21420,0.18239,102.1361,124.6552
0.21420,0.18884,105.6624,129.0944
0.21420,0.19551,109.4998,133.8888
0.21420,0.20242,113.6794,139.0721
0.21420,0.20957,118.2361,144.6820
0.21420,0.21698,123.2085,150.7603
0.21420,0.22465,128.6400,157.3537
0.21420,0.23259,134.5793,164.5144
0.21420,0.24080,141.0808,172.3007
0.21420,0.24931,148.2059,180.7784
0.21420,0.25812,156.0237,190.0210
0.21420,0.26724,164.6122,200.1117
0.21420,0.27669,174.0597,211.1443
0.21420,0.28646,184.4665,223.2250
0.21420,0.29659,195.9465,236.4743
0.21420,0.30707,208.6295,251.0293
0.21420,0.31792,222.6641,267.0465
0.21420,0.32915,238.2205,284.7050
0.21420,0.34078,255.4946,304.2102
0.21420,0.35282,274.7121,325.7989
0.21420,0.36529,296.1344,349.7445
0.21420,0.37820,320.0652,376.3640
0.21420,0.39156,346.8586,406.0265
0.21420,0.40540,376.9288,439.1632
0.21420,0.41973,410.7632,476.2805
0.21420,0.43456,448.9370,517.9753
0.21420,0.44991,492.1330,564.9545
0.21420,0.46581,541.1654,618.0606
0.21420,0.48227,597.0109,678.3021
0.21420,0.49931,660.8476,746.8941
0.21420,0.51696,734.1061,825.3097
0.21420,0.53522,818.5353,915.3476
0.21420,0.55414,916.2892,1019.2199
0.21420,0.57372,1030.0421,1139.6693
0.21420,0.59399,1163.1433,1280.1268
0.21420,0.61498,1319.8283,1444.9251
0.21420,0.63671,1505.5091,1639.5936
0.21420,0.65921,1727.1810,1871.2709
0.21420,0.68250,1994.0026,2149.2913
0.21420,0.70662,2318.1345,2486.0347
0.21420,0.73159,2715.9822,2898.1825
0.21420,0.75744,3210.0744,3408.6164
0.21420,0.78421,3831.9798,4049.3637
0.21420,0.81192,4626.9675,4866.3003
0.21420,0.84061,5661.7043,5926.9138
0.21420,0.87031,7037.4696,7333.6209
0.21420,0.90106,8913.8878,9247.6694
0.21420,0.93290,11553.9050,11934.4050
0.21420,0.96587,15414.7522,15854.7623
0.21420,1.00000,21347.1438,21865.4842
0.21763,0.00400,57.0730,58.0870
0.21763,0.00414,57.0798,58.1087
0.21763,0.00429,57.0869,58.1312
0.21763,0.00444,57.0943,58.1545
0.21763,0.00460,57.1020,58.1787
0.21763,0.00476,57.1101,58.2039
0.21763,0.00493,57.1184,58.2299
0.21763,0.00510,57.1271,58.2570
0.21763,0.00528,57.1362,58.2851
0.21763,0.00547,57.1457,58.3142
0.21763,0.00566,57.1555,58.3444
0.21763,0.00586,57.1658,58.3758
0.21763,0.00607,57.1766,58.4084
0.21763,0.00628,57.1878,58.4422
0.21763,0.00650,57.1994,58.4774
0.21763,0.00673,57.2116,58.5138
0.21763,0.00697,57.2244,58.5517
0.21763,0.00722,57.2377,58.5911
0.21763,0.00747,57.2516,58.6319
0.21763,0.00774,57.2661,58.6744
0.21763,0.00801,57.2812,58.7185
0.21763,0.00829,57.2971,58.7643
0.21763,0.00859,57.3136,58.8119
0.21763,0.00889,57.3309,58.8614
0.21763,0.00920,57.3491,58.9128
0.21763,0.00953,57.3680,58.9662
0.21763,0.00987,57.3879,59.0218
0.21763,0.01022,57.4086,59.0796
0.21763,0.01058,57.4304,59.1397
0.21763,0.01095,57.4532,59.2023
0.21763,0.01134,57.4770,59.2673
0.21763,0.01174,57.5020,59.3350
0.21763,0.01215,57.5283,59.4054
0.21763,0.01258,57.5558,59.4786
0.21763,0.01303,57.5846,59.5549
0.21763,0.01349,57.6149,59.6343
0.21763,0.01396,57.6467,59.7170
0.21763,0.01446,57.6800,59.8032
0.21763,0.01497,57.7151,59.8929
0.21763,0.01550,57.7519,59.9863
0.21763,0.01604,57.7906,60.0838
0.21763,0.01661,57.8313,60.1853
0.21763,0.01720,57.8741,60.2911
0.21763,0.01781,57.9192,60.4015
0.21763,0.01843,57.9666,60.5166
0.21763,0.01909,58.0165,60.6367
0.21763,0.01976,58.0691,60.7619
0.21763,0.02046,58.1245,60.8927
0.21763,0.02118,58.1828,61.0292
0.21763,0.02193,58.2444,61.1717
0.21763,0.02271,58.3093,61.3206
0.21763,0.02351,58.3778,61.4761
0.21763,0.02434,58.4501,61.6387
0.21763,0.02520,58.5265,61.8086
0.21763,0.02609,58.6071,61.9862
0.21763,0.02701,58.6924,62.1720
0.21763,0.02797,58.7825,62.3664
0.21763,0.02895,58.8777,62.5698
0.21763,0.02998,58.9785,62.7827
0.21763,0.03104,59.0852,63.0057
0.21763,0.03213,59.1982,63.2393
0.21763,0.03327,59.3178,63.4840
0.21763,0.03444,59.4446,63.7405
0.21763,0.03566,59.5790,64.0095
0.21763,0.03692,59.7215,64.2917
0.21763,0.03823,59.8727,64.5878
0.21763,0.03958,60.0331,64.8986
0.21763,0.04097,60.2035,65.2249
0.21763,0.04242,60.3844,65.5678
0.21763,0.04392,60.5767,65.9281
0.21763,0.04547,60.7810,66.3068
0.21763,0.04708,60.9984,66.7052
0.21763,0.04874,61.2296,67.1244
0.21763,0.05047,61.4757,67.5656
0.21763,0.05225,61.7377,68.0303
0.21763,0.05410,62.0168,68.5198
0.21763,0.05601,62.3143,69.0358
0.21763,0.05799,62.6314,69.5799
0.21763,0.06004,62.9697,70.1540
0.21763,0.06216,63.3306,70.7599
0.21763,0.06435,63.7159,71.3997
0.21763,0.06663,64.1274,72.0758
0.21763,0.06898,64.5671,72.7904
0.21763,0.07142,65.0371,73.5463
0.21763,0.07394,65.5397,74.3460
0.21763,0.07656,66.0774,75.1928
0.21763,0.07926,66.6530,76.0898
0.21763,0.08206,67.2695,77.0406
0.21763,0.08496,67.9300,78.0489
0.21763,0.08796,68.6380,79.1188
0.21763,0.09107,69.3973,80.2548
0.21763,0.09429,70.2120,81.4617
0.21763,0.09762,71.0867,82.7446
0.21763,0.10107,72.0262,84.1093
0.21763,0.10464,73.0359,85.5619
0.21763,0.10834,74.1215,87.1090
0.21763,0.11217,75.2895,88.7578
0.21763,0.11613,76.5467,90.5164
0.21763,0.12024,77.9008,92.3932
0.21763,0.12448,79.3601,94.3976
0.21763,0.12888,80.9336,96.5400
0.21763,0.13344,82.6315,98.8314
0.21763,0.13815,84.4646,101.2842
0.21763,0.14304,86.4450,103.9116
0.21763,0.14809,88.5859,106.7285
0.21763,0.15332,90.9019,109.7510
0.21763,0.15874,93.4092,112.9967
0.21763,0.16435,96.1255,116.4853
0.21763,0.17016,99.0703,120.2381
0.21763,0.17617,102.2655,124.2790
0.21763,0.18239,105.7350,128.6341
0.21763,0.18884,109.5056,133.3325
0.21763,0.19551,113.6068,138.4062
0.21763,0.20242,118.0717,143.8909
0.21763,0.20957,122.9370,149.8262
0.21763,0.21698,128.2436,156.2562
0.21763,0.22465,134.0375,163.2303
0.21763,0.23259,140.3700,170.8032
0.21763,0.24080,147.2986,179.0366
0.21763,0.24931,154.8881,187.9995
0.21763,0.25812,163.2115,197.7695
0.21763,0.26724,172.3511,208.4340
0.21763,0.27669,182.3999,220.0916
0.21763,0.28646,193.4637,232.8540
0.21763,0.29659,205.6623,246.8478
0.21763,0.30707,219.1325,262.2171
0.21763,0.31792,234.0306,279.1261
0.21763,0.32915,250.5357,297.7628
0.21763,0.34078,268.8533,318.3427
0.21763,0.35282,289.2208,341.1138
0.21763,0.36529,311.9125,366.3626
0.21763,0.37820,337.2469,394.4211
0.21763,0.39156,365.5949,425.6753
0.21763,0.40540,397.3905,460.5762
0.21763,0.41973,433.1436,499.6527
0.21763,0.43456,473.4556,543.5279
0.21763,0.44991,519.0396,592.9393
0.21763,0.46581,570.7453,648.7647
0.21763,0.48227,629.5907,712.0539
0.21763,0.49931,696.8025,784.0707
0.21763,0.51696,773.8686,866.3453
0.21763,0.53522,862.6053,960.7438
0.21763,0.55414,965.2469,1069.5582
0.21763,0.57372,1084.5627,1195.6263
0.21763,0.59399,1224.0162,1342.4922
0.21763,0.61498,1387.9787,1514.6240
0.21763,0.63671,1582.0252,1717.7131
0.21763,0.65921,1813.3465,1959.0918
0.21763,0.68250,2091.3346,2248.3258
0.21763,0.70662,2428.4276,2598.0692
0.21763,0.73159,2841.3558,3025.3236
0.21763,0.75744,3353.0185,3553.3343
0.21763,0.78421,3995.3832,4214.5171
0.21763,0.81192,4814.0940,5055.1076
0.21763,0.84061,5876.0366,6142.7877
0.21763,0.87031,7282.2315,7579.6765
0.21763,0.90106,9190.7959,9525.4507
0.21763,0.93290,11860.0189,12240.6895
0.21763,0.96587,15734.4112,16173.4090
0.21763,1.00000,21630.2334,22145.5171
0.22111,0.00400,57.0996,58.1191
0.22111,0.00414,57.1073,58.1420
0.22111,0.00429,57.1155,58.1657
0.22111,0.00444,57.1239,58.1903
0.22111,0.00460,57.1327,58.2158
0.22111,0.00476,57.1419,58.2423
0.22111,0.00493,57.1514,58.2698
0.22111,0.00510,57.1613,58.2983
0.22111,0.00528,57.1717,58.3279
0.22111,0.00547,57.1824,58.3586
0.22111,0.00566,57.1937,58.3905
0.22111,0.00586,57.2054,58.4235
0.22111,0.00607,57.2176,58.4579
0.22111,0.00628,57.2303,58.4935
0.22111,0.00650,57.2436,58.5306
0.22111,0.00673,57.2574,58.5690
0.22111,0.00697,57.2719,58.6089
0.22111,0.00722,57.2869,58.6504
0.22111,0.00747,57.3027,58.6934
0.22111,0.00774,57.3191,58.7382
0.22111,0.00801,57.3363,58.7847
0.22111,0.00829,57.3542,58.8330
0.22111,0.00859,57.3729,58.8831
0.22111,0.00889,57.3925,58.9353
0.22111,0.00920,57.4130,58.9895
0.22111,0.00953,57.4344,59.0459
0.22111,0.00987,57.4567,59.1045
0.22111,0.01022,57.4801,59.1654
0.22111,0.01058,57.5046,59.2287
0.22111,0.01095,57.5303,59.2947
0.22111,0.01134,57.5571,59.3632
0.22111,0.01174,57.5853,59.4345
0.22111,0.01215,57.6147,59.5088
0.22111,0.01258,57.6456,59.5860
0.22111,0.01303,57.6780,59.6664
0.22111,0.01349,57.7119,59.7502
0.22111,0.01396,57.7475,59.8374
0.22111,0.01446,57.7849,59.9282
0.22111,0.01497,57.8241,60.0228
0.22111,0.01550,57.8652,60.1213
0.22111,0.01604,57.9085,60.2240
0.22111,0.01661,57.9539,60.3310
0.22111,0.01720,58.0016,60.4426
0.22111,0.01781,58.0518,60.5590
0.22111,0.01843,58.1046,60.6804
0.22111,0.01909,58.1601,60.8070
0.22111,0.01976,58.2186,60.9391
0.22111,0.02046,58.2801,61.0770
0.22111,0.02118,58.3449,61.2209
0.22111,0.02193,58.4132,61.3712
0.22111,0.02271,58.4851,61.5282
0.22111,0.02351,58.5610,61.6923
0.22111,0.02434,58.6410,61.8637
0.22111,0.02520,58.7254,62.0428
0.22111,0.02609,58.8145,62.2302
0.22111,0.02701,58.9086,62.4261
0.22111,0.02797,59.0080,62.6311
0.22111,0.02895,59.1130,62.8457
0.22111,0.02998,59.2240,63.0703
0.22111,0.03104,59.3414,63.3054
0.22111,0.03213,59.4656,63.5518
0.22111,0.03327,59.5970,63.8100
0.22111,0.03444,59.7362,64.0806
0.22111,0.03566,59.8836,64.3643
0.22111,0.03692,60.0398,64.6620
0.22111,0.03823,60.2053,64.9743
0.22111,0.03958,60.3809,65.3021
0.22111,0.04097,60.5672,65.6464
0.22111,0.04242,60.7649,66.0081
0.22111,0.04392,60.9748,66.3882
0.22111,0.04547,61.1978,66.7878
0.22111,0.04708,61.4347,67.2081
0.22111,0.04874,61.6866,67.6503
0.22111,0.05047,61.9545,68.1158
0.22111,0.05225,62.2395,68.6061
0.22111,0.05410,62.5430,69.1226
0.22111,0.05601,62.8661,69.6670
0.22111,0.05799,63.2103,70.2411
0.22111,0.06004,63.5772,70.8468
0.22111,0.06216,63.9685,71.4861
0.22111,0.06435,64.3859,72.1613
0.22111,0.06663,64.8314,72.8746
0.22111,0.06898,65.3070,73.6287
0.22111,0.07142,65.8151,74.4262
0.22111,0.07394,66.3582,75.2701
0.22111,0.07656,66.9388,76.1636
0.22111,0.07926,67.5599,77.1101
0.22111,0.08206,68.2247,78.1133
0.22111,0.08496,68.9366,79.1772
0.22111,0.08796,69.6992,80.3062
0.22111,0.09107,70.5165,81.5049
0.22111,0.09429,71.3931,82.7783
0.22111,0.09762,72.3335,84.1320
0.22111,0.10107,73.3431,85.5719
0.22111,0.10464,74.4275,87.1045
0.22111,0.10834,75.5928,88.7368
0.22111,0.11217,76.8458,90.4765
0.22111,0.11613,78.1939,92.3318
0.22111,0.12024,79.6450,94.3118
0.22111,0.12448,81.2081,96.4265
0.22111,0.12888,82.8926,98.6865
0.22111,0.13344,84.7093,101.1037
0.22111,0.13815,86.6697,103.6909
0.22111,0.14304,88.7865,106.4623
0.22111,0.14809,91.0739,109.4333
0.22111,0.15332,93.5471,112.6210
0.22111,0.15874,96.2232,116.0439
0.22111,0.16435,99.1209,119.7226
0.22111,0.17016,102.2610,123.6797
0.22111,0.17617,105.6665,127.9402
0.22111,0.18239,109.3625,132.5316
0.22111,0.18884,113.3774,137.4843
0.22111,0.19551,117.7423,142.8321
0.22111,0.20242,122.4920,148.6125
0.22111,0.20957,127.6652,154.8671
0.22111,0.21698,133.3051,161.6421
0.22111,0.22465,139.4599,168.9892
0.22111,0.23259,146.1837,176.9662
0.22111,0.24080,153.5370,185.6374
0.22111,0.24931,161.5880,195.0753
0.22111,0.25812,170.4132,205.3612
0.22111,0.26724,180.0990,216.5867
0.22111,0.27669,190.7434,228.8549
0.22111,0.28646,202.4569,242.2829
0.22111,0.29659,215.3655,257.0029
0.22111,0.30707,229.6124,273.1658
0.22111,0.31792,245.3612,290.9430
0.22111,0.32915,262.7994,310.5309
0.22111,0.34078,282.1421,332.1544
0.22111,0.35282,303.6373,356.0724
0.22111,0.36529,327.5714,382.5833
0.22111,0.37820,354.2767,412.0330
0.22111,0.39156,384.1403,444.8235
0.22111,0.40540,417.6141,481.4238
0.22111,0.41973,455.2289,522.3836
0.22111,0.43456,497.6101,568.3498
0.22111,0.44991,545.4985,620.0875
0.22111,0.46581,599.7757,678.5063
0.22111,0.48227,661.4970,744.6931
0.22111,0.49931,731.9323,819.9543
0.22111,0.51696,812.6196,905.8704
0.22111,0.53522,905.4342,1004.3653
0.22111,0.55414,1012.6789,1117.7993
0.22111,0.57372,1137.2035,1249.0896
0.22111,0.59399,1282.5654,1401.8731
0.22111,0.61498,1453.2457,1580.7263
0.22111,0.63671,1654.9471,1791.4661
0.22111,0.65921,1895.0075,2041.5692
0.22111,0.68250,2182.9859,2340.7647
0.22111,0.70662,2531.5047,2701.8857
0.22111,0.73159,2957.4864,3142.1189
0.22111,0.75744,3484.0084,3684.8780
0.22111,0.78421,4143.1532,4362.6791
0.22111,0.81192,4980.5110,5221.6824
0.22111,0.84061,6062.5208,6329.0916
0.22111,0.87031,7488.8849,7785.6580
0.22111,0.90106,9414.4696,9747.7283
0.22111,0.93290,12089.9368,12468.1224
0.22111,0.96587,15941.8168,16376.6444
0.22111,1.00000,21742.2472,22250.6464
0.22465,0.00400,57.1266,58.1495
0.22465,0.00414,57.1354,58.1734
0.22465,0.00429,57.1445,58.1983
0.22465,0.00444,57.1540,58.2241
0.22465,0.00460,57.1639,58.2509
0.22465,0.00476,57.1742,58.2786
0.22465,0.00493,57.1850,58.3074
0.22465,0.00510,57.1961,58.3373
0.22465,0.00528,57.2078,58.3683
0.22465,0.00547,57.2199,58.4005
0.22465,0.00566,57.2325,58.4340
0.22465,0.00586,57.2456,58.4686
0.22465,0.00607,57.2593,58.5047
0.22465,0.00628,57.2736,58.5420
0.22465,0.00650,57.2885,58.5809
0.22465,0.00673,57.3040,58.6212
0.22465,0.00697,57.3202,58.6630
0.22465,0.00722,57.3371,58.7065
0.22465,0.00747,57.3547,58.7517
0.22465,0.00774,57.3731,58.7986
0.22465,0.00801,57.3923,58.8473
0.22465,0.00829,57.4123,58.8980
0.22465,0.00859,57.4333,58.9506
0.22465,0.00889,57.4551,59.0053
0.22465,0.00920,57.4780,59.0621
0.22465,0.00953,57.5019,59.1212
0.22465,0.00987,57.5268,59.1827
0.22465,0.01022,57.5529,59.2466
0.22465,0.01058,57.5802,59.3130
0.22465,0.01095,57.6087,59.3822
0.22465,0.01134,57.6386,59.4541
0.22465,0.01174,57.6699,59.5289
0.22465,0.01215,57.7027,59.6068
0.22465,0.01258,57.7370,59.6878
0.22465,0.01303,57.7729,59.7721
0.22465,0.01349,57.8105,59.8600
0.22465,0.01396,57.8500,59.9514
0.22465,0.01446,57.8914,60.0467
0.22465,0.01497,57.9349,60.1459
0.22465,0.01550,57.9804,60.2493
0.22465,0.01604,58.0282,60.3570
0.22465,0.01661,58.0785,60.4693
0.22465,0.01720,58.1312,60.5864
0.22465,0.01781,58.1866,60.7085
0.22465,0.01843,58.2448,60.8358
0.22465,0.01909,58.3061,60.9687
0.22465,0.01976,58.3705,61.1073
0.22465,0.02046,58.4382,61.2520
0.22465,0.02118,58.5095,61.4031
0.22465,0.02193,58.5846,61.5608
0.22465,0.02271,58.6637,61.7255
0.22465,0.02351,58.7470,61.8977
0.22465,0.02434,58.8348,62.0775
0.22465,0.02520,58.9273,62.2656
