8.29599,0.00853,476.1043
8.29599,0.01083,476.1041
8.29599,0.01374,476.1036
8.29599,0.01743,476.1029
8.29599,0.02212,476.1017
8.29599,0.02807,476.0998
8.29599,0.03562,476.0967
8.29599,0.04520,476.0916
8.29599,0.05736,476.0833
8.29599,0.07279,476.0696
8.29599,0.09237,476.0469
8.29599,0.11721,476.0090
8.29599,0.14874,475.9452
8.29599,0.18874,475.8362
8.29599,0.23950,475.6466
8.29599,0.30392,475.3086
8.29599,0.38566,474.6853
8.29599,0.48939,473.4791
8.29599,0.62102,470.9656
8.29599,0.78805,465.0100
8.29599,1.00000,439.6689
8.55835,0.00100,476.1048
8.55835,0.00127,476.1048
8.55835,0.00161,476.1048
8.55835,0.00204,476.1048
8.55835,0.00259,476.1047
8.55835,0.00329,476.1047
8.55835,0.00418,476.1047
8.55835,0.00530,476.1046
8.55835,0.00672,476.1045
8.55835,0.00853,476.1043
8.55835,0.01083,476.1040
8.55835,0.01374,476.1036
8.55835,0.01743,476.1029
8.55835,0.02212,476.1017
8.55835,0.02807,476.0998
8.55835,0.03562,476.0966
8.55835,0.04520,476.0915
8.55835,0.05736,476.0832
8.55835,0.07279,476.0695
8.55835,0.09237,476.0468
8.55835,0.11721,476.0089
8.55835,0.14874,475.9450
8.55835,0.18874,475.8360
8.55835,0.23950,475.6463
8.55835,0.30392,475.3082
8.55835,0.38566,474.6848
8.55835,0.48939,473.4784
8.55835,0.62102,470.9646
8.55835,0.78805,465.0084
8.55835,1.00000,439.6664
8.82901,0.00100,476.1048
8.82901,0.00127,476.1048
8.82901,0.00161,476.1048
8.82901,0.00204,476.1048
8.82901,0.00259,476.1047
8.82901,0.00329,476.1047
8.82901,0.00418,476.1047
8.82901,0.00530,476.1046
8.82901,0.00672,476.1045
8.82901,0.00853,476.1043
8.82901,0.01083,476.1041
8.82901,0.01374,476.1036
8.82901,0.01743,476.1029
8.82901,0.02212,476.1017
8.82901,0.02807,476.0998
8.82901,0.03562,476.0967
8.82901,0.04520,476.0916
8.82901,0.05736,476.0832
8.82901,0.07279,476.0695
8.82901,0.09237,476.0468
8.82901,0.11721,476.0090
8.82901,0.14874,475.9452
8.82901,0.18874,475.8361
8.82901,0.23950,475.6465
8.82901,0.30392,475.3084
8.82901,0.38566,474.6851
8.82901,0.48939,473.4788
8.82901,0.62102,470.9652
8.82901,0.78805,465.0094
8.82901,1.00000,439.6680
9.10823,0.00100,476.1048
9.10823,0.00127,476.1048
9.10823,0.00161,476.1048
9.10823,0.00204,476.1048
9.10823,0.00259,476.1047
9.10823,0.00329,476.1047
9.10823,0.00418,476.1047
9.10823,0.00530,476.1046
9.10823,0.00672,476.1045
9.10823,0.00853,476.1043
9.10823,0.01083,476.1041
9.10823,0.01374,476.1036
9.10823,0.01743,476.1029
9.10823,0.02212,476.1017
9.10823,0.02807,476.0998
9.10823,0.03562,476.0967
9.10823,0.04520,476.0916
9.10823,0.05736,476.0832
9.10823,0.07279,476.0695
9.10823,0.09237,476.0468
9.10823,0.11721,476.0090
9.10823,0.14874,475.9451
9.10823,0.18874,475.8361
9.10823,0.23950,475.6464
9.10823,0.30392,475.3084
9.10823,0.38566,474.6851
9.10823,0.48939,473.4788
9.10823,0.62102,470.9651
9.10823,0.78805,465.0092
9.10823,1.00000,439.6677
9.39628,0.00100,476.1048
9.39628,0.00127,476.1048
9.39628,0.00161,476.1048
9.39628,0.00204,476.1048
9.39628,0.00259,476.1047
9.39628,0.00329,476.1047
9.39628,0.00418,476.1047
9.39628,0.00530,476.1046
9.39628,0.00672,476.1045
9.39628,0.00853,476.1043
9.39628,0.01083,476.1041
9.39628,0.01374,476.1036
9.39628,0.01743,476.1029
9.39628,0.02212,476.1017
9.39628,0.02807,476.0998
9.39628,0.03562,476.0967
9.39628,0.04520,476.0916
9.39628,0.05736,476.0832
9.39628,0.07279,476.0695
9.39628,0.09237,476.0468
9.39628,0.11721,476.0090
9.39628,0.14874,475.9451
9.39628,0.18874,475.8361
9.39628,0.23950,475.6464
9.39628,0.30392,475.3084
9.39628,0.38566,474.6851
9.39628,0.48939,473.4788
9.39628,0.62102,470.9651
9.39628,0.78805,465.0092
9.39628,1.00000,439.6677
9.69344,0.00100,476.1048
9.69344,0.00127,476.1048
9.69344,0.00161,476.1048
9.69344,0.00204,476.1048
9.69344,0.00259,476.1047
9.69344,0.00329,476.1047
9.69344,0.00418,476.1047
9.69344,0.00530,476.1046
9.69344,0.00672,476.1045
9.69344,0.00853,476.1043
9.69344,0.01083,476.1041
9.69344,0.01374,476.1036
9.69344,0.01743,476.1029
9.69344,0.02212,476.1017
9.69344,0.02807,476.0998
9.69344,0.03562,476.0967
9.69344,0.04520,476.0916
9.69344,0.05736,476.0832
9.69344,0.07279,476.0695
9.69344,0.09237,476.0468
9.69344,0.11721,476.0090
9.69344,0.14874,475.9451
9.69344,0.18874,475.8361
9.69344,0.23950,475.6464
9.69344,0.30392,475.3084
9.69344,0.38566,474.6851
9.69344,0.48939,473.4788
9.69344,0.62102,470.9651
9.69344,0.78805,465.0092
9.69344,1.00000,439.6677
10.00000,0.00100,476.1048
10.00000,0.00127,476.1048
10.00000,0.00161,476.1048
10.00000,0.00204,476.1048
10.00000,0.00259,476.1047
10.00000,0.00329,476.1047
10.00000,0.00418,476.1047
10.00000,0.00530,476.1046
10.00000,0.00672,476.1045
10.00000,0.00853,476.1043
10.00000,0.01083,476.1041
10.00000,0.01374,476.1036
10.00000,0.01743,476.1029
10.00000,0.02212,476.1017
10.00000,0.02807,476.0998
10.00000,0.03562,476.0967
10.00000,0.04520,476.0916
10.00000,0.05736,476.0832
10.00000,0.07279,476.0695
10.00000,0.09237,476.0468
10.00000,0.11721,476.0090
10.00000,0.14874,475.9451
10.00000,0.18874,475.8361
10.00000,0.23950,475.6464
10.00000,0.30392,475.3084
10.00000,0.38566,474.6851
10.00000,0.48939,473.4787
10.00000,0.62102,470.9651
10.00000,0.78805,465.0092
10.00000,1.00000,439.6676
