0.01073,0.18421,2344.2405
0.01073,0.19766,2735.9772
0.01073,0.21210,3200.4074
0.01073,0.22758,3752.5841
0.01073,0.24421,4411.1340
0.01073,0.26204,5199.2528
0.01073,0.28118,6146.0284
0.01073,0.30171,7288.2215
0.01073,0.32375,8672.6934
0.01073,0.34739,10359.7609
0.01073,0.37276,12427.9088
0.01073,0.39998,14980.5260
0.01073,0.42919,18155.7307
0.01073,0.46054,22141.0310
0.01073,0.49417,27195.7859
0.01073,0.53026,33686.6876
0.01073,0.56899,42145.8828
0.01073,0.61054,53370.4107
0.01073,0.65513,68601.6447
0.01073,0.70297,89871.5791
0.01073,0.75431,120732.0707
0.01073,0.80940,167984.7909
0.01073,0.86851,246565.9470
0.01073,0.93194,397930.1231
0.01073,1.00000,815432.2382
0.01151,0.00100,42.9551
0.01151,0.00107,43.0036
0.01151,0.00115,43.0564
0.01151,0.00124,43.1138
0.01151,0.00133,43.1764
0.01151,0.00142,43.2446
0.01151,0.00153,43.3189
0.01151,0.00164,43.4002
0.01151,0.00176,43.4889
0.01151,0.00189,43.5861
0.01151,0.00202,43.6924
0.01151,0.00217,43.8091
0.01151,0.00233,43.9371
0.01151,0.00250,44.0777
0.01151,0.00268,44.2324
0.01151,0.00288,44.4028
0.01151,0.00309,44.5906
0.01151,0.00331,44.7980
0.01151,0.00356,45.0272
0.01151,0.00382,45.2808
0.01151,0.00409,45.5619
0.01151,0.00439,45.8737
0.01151,0.00471,46.2200
0.01151,0.00506,46.6053
0.01151,0.00543,47.0344
0.01151,0.00583,47.5129
0.01151,0.00625,48.0472
0.01151,0.00671,48.6446
0.01151,0.00720,49.3133
0.01151,0.00772,50.0628
0.01151,0.00829,50.9039
0.01151,0.00889,51.8491
0.01151,0.00954,52.9124
0.01151,0.01024,54.1100
0.01151,0.01099,55.4605
0.01151,0.01179,56.9853
0.01151,0.01265,58.7086
0.01151,0.01357,60.6586
0.01151,0.01456,62.8675
0.01151,0.01563,65.3723
0.01151,0.01677,68.2155
0.01151,0.01799,71.4463
0.01151,0.01931,75.1210
0.01151,0.02072,79.3048
0.01151,0.02223,84.0727
0.01151,0.02385,89.5115
0.01151,0.02560,95.7211
0.01151,0.02746,102.8172
0.01151,0.02947,110.9337
0.01151,0.03162,120.2253
0.01151,0.03162,120.2253
0.01151,0.03393,130.8714
0.01151,0.03641,143.0801
0.01151,0.03907,157.0927
0.01151,0.04192,173.1895
0.01151,0.04498,191.6964
0.01151,0.04827,212.9926
0.01151,0.05179,237.5202
0.01151,0.05558,265.7944
0.01151,0.05964,298.4170
0.01151,0.06399,336.0918
0.01151,0.06866,379.6427
0.01151,0.07368,430.0358
0.01151,0.07906,488.4058
0.01151,0.08483,556.0876
0.01151,0.09103,634.6542
0.01151,0.09768,725.9633
0.01151,0.10481,832.2131
0.01151,0.11247,956.0104
0.01151,0.12068,1100.4548
0.01151,0.12949,1269.2407
0.01151,0.13895,1466.7846
0.01151,0.14910,1698.3824
0.01151,0.15999,1970.4061
0.01151,0.17167,2290.5502
0.01151,0.18421,2668.1436
0.01151,0.19766,3114.5458
0.01151,0.21210,3643.6554
0.01151,0.22758,4272.5660
0.01151,0.24421,5022.4225
0.01151,0.26204,5919.5467
0.01151,0.28118,6996.9361
0.01151,0.30171,8296.2785
0.01151,0.32375,9870.7007
0.01151,0.34739,11788.5664
0.01151,0.37276,14138.8126
0.01151,0.39998,17038.5806
0.01151,0.42919,20644.3504
0.01151,0.46054,25168.5649
0.01151,0.49417,30905.1151
0.01151,0.53026,38269.6268
0.01151,0.56899,47865.4904
0.01151,0.61054,60596.8681
0.01151,0.65513,77872.5798
0.01151,0.70297,101999.0362
0.01151,0.75431,137004.8917
0.01151,0.80940,190583.3084
0.01151,0.86851,279500.3705
0.01151,0.93194,449435.9407
0.01151,1.00000,905237.9808
0.01235,0.00100,42.8186
0.01235,0.00107,42.8576
0.01235,0.00115,42.9002
0.01235,0.00124,42.9469
0.01235,0.00133,42.9979
0.01235,0.00142,43.0538
0.01235,0.00153,43.1152
0.01235,0.00164,43.1826
0.01235,0.00176,43.2567
0.01235,0.00189,43.3382
0.01235,0.00202,43.4281
0.01235,0.00217,43.5273
0.01235,0.00233,43.6369
0.01235,0.00250,43.7580
0.01235,0.00268,43.8922
0.01235,0.00288,44.0410
0.01235,0.00309,44.2062
0.01235,0.00331,44.3898
0.01235,0.00356,44.5942
0.01235,0.00382,44.8220
0.01235,0.00409,45.0761
0.01235,0.00439,45.3601
0.01235,0.00471,45.6777
0.01235,0.00506,46.0335
0.01235,0.00543,46.4325
0.01235,0.00583,46.8805
0.01235,0.00625,47.3840
0.01235,0.00671,47.9508
0.01235,0.00720,48.5894
0.01235,0.00772,49.3098
0.01235,0.00829,50.1232
0.01235,0.00889,51.0429
0.01235,0.00954,52.0836
0.01235,0.01024,53.2626
0.01235,0.01099,54.5995
0.01235,0.01179,56.1170
0.01235,0.01265,57.8412
0.01235,0.01357,59.8019
0.01235,0.01456,62.0337
0.01235,0.01563,64.5761
0.01235,0.01677,67.4750
0.01235,0.01799,70.7830
0.01235,0.01931,74.5608
0.01235,0.02072,78.8788
0.01235,0.02223,83.8178
0.01235,0.02385,89.4714
0.01235,0.02560,95.9478
0.01235,0.02746,103.3723
0.01235,0.02947,111.8898
0.01235,0.03162,121.6680
0.01235,0.03162,121.6680
0.01235,0.03393,132.9016
0.01235,0.03641,145.8165
0.01235,0.03907,160.6747
0.01235,0.04192,177.7809
0.01235,0.04498,197.4896
0.01235,0.04827,220.2132
0.01235,0.05179,246.4326
0.01235,0.05558,276.7090
0.01235,0.05964,311.6975
0.01235,0.06399,352.1646
0.01235,0.06866,399.0079
0.01235,0.07368,453.2799
0.01235,0.07906,516.2170
0.01235,0.08483,589.2736
0.01235,0.09103,674.1638
0.01235,0.09768,772.9117
0.01235,0.10481,887.9122
0.01235,0.11247,1022.0052
0.01235,0.12068,1178.5664
0.01235,0.12949,1361.6189
0.01235,0.13895,1575.9708
0.01235,0.14910,1827.3859
0.01235,0.15999,2122.7967
0.01235,0.17167,2470.5715
0.01235,0.18421,2880.8517
0.01235,0.19766,3365.9807
0.01235,0.21210,3941.0532
0.01235,0.22758,4624.6240
0.01235,0.24421,5439.6320
0.01235,0.26204,6414.6152
0.01235,0.28118,7585.3254
0.01235,0.30171,8996.9002
0.01235,0.32375,10706.8215
0.01235,0.34739,12789.0029
0.01235,0.37276,15339.5289
0.01235,0.39998,18484.8563
0.01235,0.42919,22393.7752
0.01235,0.46054,27295.2547
0.01235,0.49417,33505.7828
0.01235,0.53026,41472.5483
0.01235,0.56899,51844.1395
0.01235,0.61054,65591.3603
0.01235,0.65513,84224.7215
0.01235,0.70297,110212.1903
0.01235,0.75431,147851.3583
0.01235,0.80940,205306.8645
0.01235,0.86851,300211.0576
0.01235,0.93194,479802.0090
0.01235,1.00000,950049.3186
0.01326,0.00100,42.4832
0.01326,0.00107,42.4980
0.01326,0.00115,42.5147
0.01326,0.00124,42.5335
0.01326,0.00133,42.5548
0.01326,0.00142,42.5788
0.01326,0.00153,42.6060
0.01326,0.00164,42.6368
0.01326,0.00176,42.6718
0.01326,0.00189,42.7115
0.01326,0.00202,42.7565
0.01326,0.00217,42.8077
0.01326,0.00233,42.8660
0.01326,0.00250,42.9323
0.01326,0.00268,43.0079
0.01326,0.00288,43.0940
0.01326,0.00309,43.1922
0.01326,0.00331,43.3043
0.01326,0.00356,43.4324
0.01326,0.00382,43.5786
0.01326,0.00409,43.7459
0.01326,0.00439,43.9372
0.01326,0.00471,44.1560
0.01326,0.00506,44.4066
0.01326,0.00543,44.6936
0.01326,0.00583,45.0225
0.01326,0.00625,45.3995
0.01326,0.00671,45.8318
0.01326,0.00720,46.3277
0.01326,0.00772,46.8967
0.01326,0.00829,47.5500
0.01326,0.00889,48.3001
0.01326,0.00954,49.1617
0.01326,0.01024,50.1518
0.01326,0.01099,51.2898
0.01326,0.01179,52.5981
0.01326,0.01265,54.1028
0.01326,0.01357,55.8337
0.01326,0.01456,57.8254
0.01326,0.01563,60.1180
0.01326,0.01677,62.7575
0.01326,0.01799,65.7974
0.01326,0.01931,69.2993
0.01326,0.02072,73.3346
0.01326,0.02223,77.9859
0.01326,0.02385,83.3490
0.01326,0.02560,89.5345
0.01326,0.02746,96.6709
0.01326,0.02947,104.9070
0.01326,0.03162,114.4157
0.01326,0.03162,114.4157
0.01326,0.03393,125.3972
0.01326,0.03641,138.0847
0.01326,0.03907,152.7488
0.01326,0.04192,169.7046
0.01326,0.04498,189.3186
0.01326,0.04827,212.0182
0.01326,0.05179,238.3018
0.01326,0.05558,268.7512
0.01326,0.05964,304.0464
0.01326,0.06399,344.9831
0.01326,0.06866,392.4936
0.01326,0.07368,447.6714
0.01326,0.07906,511.8012
0.01326,0.08483,586.3951
0.01326,0.09103,673.2347
0.01326,0.09768,774.4243
0.01326,0.10481,892.4534
0.01326,0.11247,1030.2738
0.01326,0.12068,1191.3938
0.01326,0.12949,1379.9932
0.01326,0.13895,1601.0658
0.01326,0.14910,1860.5960
0.01326,0.15999,2165.7777
0.01326,0.17167,2525.2906
0.01326,0.18421,2949.6468
0.01326,0.19766,3451.6320
0.01326,0.21210,4046.8697
0.01326,0.22758,4754.5486
0.01326,0.24421,5598.3688
0.01326,0.26204,6607.7857
0.01326,0.28118,7819.6594
0.01326,0.30171,9280.4713
0.01326,0.32375,11049.3377
0.01326,0.34739,13202.1689
0.01326,0.37276,15837.4969
0.01326,0.39998,19084.7915
0.01326,0.42919,23116.5641
0.01326,0.46054,28166.3936
0.01326,0.49417,34556.4810
0.01326,0.53026,42741.0676
0.01326,0.56899,53377.3277
0.01326,0.61054,67446.1329
0.01326,0.65513,86468.6279
0.01326,0.70297,112920.2899
0.01326,0.75431,151090.3536
0.01326,0.80940,209074.5021
0.01326,0.86851,304200.1847
0.01326,0.93194,482303.8881
0.01326,1.00000,940651.2943
0.01423,0.00100,42.1691
0.01423,0.00107,42.1612
0.01423,0.00115,42.1536
0.01423,0.00124,42.1465
0.01423,0.00133,42.1399
0.01423,0.00142,42.1342
0.01423,0.00153,42.1295
0.01423,0.00164,42.1262
0.01423,0.00176,42.1246
0.01423,0.00189,42.1252
0.01423,0.00202,42.1285
0.01423,0.00217,42.1351
0.01423,0.00233,42.1456
0.01423,0.00250,42.1609
0.01423,0.00268,42.1819
0.01423,0.00288,42.2098
0.01423,0.00309,42.2459
0.01423,0.00331,42.2916
0.01423,0.00356,42.3489
0.01423,0.00382,42.4198
0.01423,0.00409,42.5066
0.01423,0.00439,42.6123
0.01423,0.00471,42.7400
0.01423,0.00506,42.8937
0.01423,0.00543,43.0777
0.01423,0.00583,43.2971
0.01423,0.00625,43.5580
0.01423,0.00671,43.8672
0.01423,0.00720,44.2328
0.01423,0.00772,44.6640
0.01423,0.00829,45.1716
0.01423,0.00889,45.7682
0.01423,0.00954,46.4680
0.01423,0.01024,47.2880
0.01423,0.01099,48.2476
0.01423,0.01179,49.3691
0.01423,0.01265,50.6786
0.01423,0.01357,52.2064
0.01423,0.01456,53.9874
0.01423,0.01563,56.0619
0.01423,0.01677,58.4770
0.01423,0.01799,61.2870
0.01423,0.01931,64.5548
0.01423,0.02072,68.3534
0.01423,0.02223,72.7676
0.01423,0.02385,77.8954
0.01423,0.02560,83.8508
0.01423,0.02746,90.7660
0.01423,0.02947,98.7943
0.01423,0.03162,108.1141
0.01423,0.03162,108.1141
0.01423,0.03393,118.9324
0.01423,0.03641,131.4902
0.01423,0.03907,146.0676
0.01423,0.04192,162.9907
0.01423,0.04498,182.6396
0.01423,0.04827,205.4573
0.01423,0.05179,231.9606
0.01423,0.05558,262.7531
0.01423,0.05964,298.5406
0.01423,0.06399,340.1488
0.01423,0.06866,388.5451
0.01423,0.07368,444.8644
0.01423,0.07906,510.4399
0.01423,0.08483,586.8398
0.01423,0.09103,675.9117
0.01423,0.09768,779.8367
0.01423,0.10481,901.1936
0.01423,0.11247,1043.0384
0.01423,0.12068,1209.0000
0.01423,0.12949,1403.3986
0.01423,0.13895,1631.3906
0.01423,0.14910,1899.1479
0.01423,0.15999,2214.0815
0.01423,0.17167,2585.1200
0.01423,0.18421,3023.0613
0.01423,0.19766,3541.0167
0.01423,0.21210,4154.9785
0.01423,0.22758,4884.5494
0.01423,0.24421,5753.8888
0.01423,0.26204,6792.9515
0.01423,0.28118,8039.1271
0.01423,0.30171,9539.4324
0.01423,0.32375,11353.4840
0.01423,0.34739,13557.5812
0.01423,0.37276,16250.4068
0.01423,0.39998,19561.1225
0.01423,0.42919,23661.0998
0.01423,0.46054,28781.3017
0.01423,0.49417,35238.7163
0.01423,0.53026,43477.7772
0.01423,0.56899,54137.5984
0.01423,0.61054,68165.7960
0.01423,0.65513,87021.2638
0.01423,0.70297,113059.1243
0.01423,0.75431,150323.7581
0.01423,0.80940,206372.9374
0.01423,0.86851,297202.6062
0.01423,0.93194,464597.1226
0.01423,1.00000,886528.8248
0.01526,0.00100,41.9766
0.01526,0.00107,41.9552
0.01526,0.00115,41.9332
0.01526,0.00124,41.9106
0.01526,0.00133,41.8876
0.01526,0.00142,41.8644
0.01526,0.00153,41.8410
0.01526,0.00164,41.8178
0.01526,0.00176,41.7951
0.01526,0.00189,41.7733
0.01526,0.00202,41.7527
0.01526,0.00217,41.7338
0.01526,0.00233,41.7175
0.01526,0.00250,41.7043
0.01526,0.00268,41.6952
0.01526,0.00288,41.6912
0.01526,0.00309,41.6936
0.01526,0.00331,41.7040
0.01526,0.00356,41.7240
0.01526,0.00382,41.7557
0.01526,0.00409,41.8015
0.01526,0.00439,41.8643
0.01526,0.00471,41.9473
0.01526,0.00506,42.0545
0.01526,0.00543,42.1903
0.01526,0.00583,42.3602
0.01526,0.00625,42.5700
0.01526,0.00671,42.8272
0.01526,0.00720,43.1400
0.01526,0.00772,43.5180
0.01526,0.00829,43.9727
0.01526,0.00889,44.5171
0.01526,0.00954,45.1664
0.01526,0.01024,45.9383
0.01526,0.01099,46.8534
0.01526,0.01179,47.9355
0.01526,0.01265,49.2123
0.01526,0.01357,50.7159
0.01526,0.01456,52.4835
0.01526,0.01563,54.5584
0.01526,0.01677,56.9906
0.01526,0.01799,59.8383
0.01526,0.01931,63.1690
0.01526,0.02072,67.0610
0.01526,0.02223,71.6050
0.01526,0.02385,76.9066
0.01526,0.02560,83.0882
0.01526,0.02746,90.2918
0.01526,0.02947,98.6825
0.01526,0.03162,108.4523
0.01526,0.03162,108.4523
0.01526,0.03393,119.8240
0.01526,0.03641,133.0571
0.01526,0.03907,148.4534
0.01526,0.04192,166.3642
0.01526,0.04498,187.1988
0.01526,0.04827,211.4344
0.01526,0.05179,239.6277
0.01526,0.05558,272.4286
0.01526,0.05964,310.5969
0.01526,0.06399,355.0212
0.01526,0.06866,406.7421
0.01526,0.07368,466.9798
0.01526,0.07906,537.1666
0.01526,0.08483,618.9863
0.01526,0.09103,714.4213
0.01526,0.09768,825.8093
0.01526,0.10481,955.9119
0.01526,0.11247,1107.9976
0.01526,0.12068,1285.9435
0.01526,0.12949,1494.3584
0.01526,0.13895,1738.7350
0.01526,0.14910,2025.6370
0.01526,0.15999,2362.9314
0.01526,0.17167,2760.0774
0.01526,0.18421,3228.4891
0.01526,0.19766,3781.9931
0.01526,0.21210,4437.4097
0.01526,0.22758,5215.2972
0.01526,0.24421,6140.9121
0.01526,0.26204,7245.4612
0.01526,0.28118,8567.7481
0.01526,0.30171,10156.3634
0.01526,0.32375,12072.6350
0.01526,0.34739,14394.6541
0.01526,0.37276,17222.8546
0.01526,0.39998,20687.8768
0.01526,0.42919,24961.8666
0.01526,0.46054,30275.0698
0.01526,0.49417,36940.8288
0.01526,0.53026,45394.3545
0.01526,0.56899,56254.9876
0.01526,0.61054,70430.3979
0.01526,0.65513,89300.0001
0.01526,0.70297,115058.7975
0.01526,0.75431,151416.5459
0.01526,0.80940,205184.4534
0.01526,0.86851,290499.3455
0.01526,0.93194,443483.1036
0.01526,1.00000,814011.8988
0.01638,0.00100,41.7524
0.01638,0.00107,41.7153
0.01638,0.00115,41.6765
0.01638,0.00124,41.6361
0.01638,0.00133,41.5941
0.01638,0.00142,41.5506
0.01638,0.00153,41.5058
0.01638,0.00164,41.4597
0.01638,0.00176,41.4127
0.01638,0.00189,41.3650
0.01638,0.00202,41.3171
0.01638,0.00217,41.2693
0.01638,0.00233,41.2222
0.01638,0.00250,41.1766
0.01638,0.00268,41.1332
0.01638,0.00288,41.0932
0.01638,0.00309,41.0577
0.01638,0.00331,41.0281
0.01638,0.00356,41.0063
0.01638,0.00382,40.9944
0.01638,0.00409,40.9946
0.01638,0.00439,41.0101
0.01638,0.00471,41.0441
0.01638,0.00506,41.1006
0.01638,0.00543,41.1845
0.01638,0.00583,41.3013
0.01638,0.00625,41.4573
0.01638,0.00671,41.6603
0.01638,0.00720,41.9190
0.01638,0.00772,42.2438
0.01638,0.00829,42.6468
0.01638,0.00889,43.1420
0.01638,0.00954,43.7458
0.01638,0.01024,44.4773
0.01638,0.01099,45.3587
0.01638,0.01179,46.4158
0.01638,0.01265,47.6785
0.01638,0.01357,49.1819
0.01638,0.01456,50.9663
0.01638,0.01563,53.0789
0.01638,0.01677,55.5743
0.01638,0.01799,58.5161
0.01638,0.01931,61.9780
0.01638,0.02072,66.0458
0.01638,0.02223,70.8188
0.01638,0.02385,76.4127
0.01638,0.02560,82.9618
0.01638,0.02746,90.6219
0.01638,0.02947,99.5743
0.01638,0.03162,110.0299
0.01638,0.03162,110.0299
0.01638,0.03393,122.2336
0.01638,0.03641,136.4705
0.01638,0.03907,153.0723
0.01638,0.04192,172.4254
0.01638,0.04498,194.9798
0.01638,0.04827,221.2602
0.01638,0.05179,251.8787
0.01638,0.05558,287.5496
0.01638,0.05964,329.1080
0.01638,0.06399,377.5302
0.01638,0.06866,433.9591
0.01638,0.07368,499.7343
0.01638,0.07906,576.4274
0.01638,0.08483,665.8847
0.01638,0.09103,770.2787
0.01638,0.09768,892.1688
0.01638,0.10481,1034.5762
0.01638,0.11247,1201.0731
0.01638,0.12068,1395.8916
0.01638,0.12949,1624.0567
0.01638,0.13895,1891.5487
0.01638,0.14910,2205.5032
0.01638,0.15999,2574.4577
0.01638,0.17167,3008.6591
0.01638,0.18421,3520.4461
0.01638,0.19766,4124.7311
0.01638,0.21210,4839.6100
0.01638,0.22758,5687.1379
0.01638,0.24421,6694.3274
0.01638,0.26204,7894.4404
0.01638,0.28118,9328.6788
0.01638,0.30171,11048.4191
0.01638,0.32375,13118.1999
0.01638,0.34739,15619.7692
0.01638,0.37276,18657.6450
0.01638,0.39998,22366.8824
0.01638,0.42919,26924.1199
0.01638,0.46054,32563.6267
0.01638,0.49417,39601.1812
0.01638,0.53026,48470.6216
0.01638,0.56899,59781.6864
0.01638,0.61054,74415.2799
0.01638,0.65513,93688.2397
0.01638,0.70297,119656.3232
0.01638,0.75431,155717.3549
0.01638,0.80940,207948.0880
0.01638,0.86851,288568.8899
0.01638,0.93194,427586.8372
0.01638,1.00000,742343.9340
0.01758,0.00100,41.5664
0.01758,0.00107,41.5165
0.01758,0.00115,41.4640
0.01758,0.00124,41.4089
0.01758,0.00133,41.3514
0.01758,0.00142,41.2914
0.01758,0.00153,41.2290
0.01758,0.00164,41.1643
0.01758,0.00176,41.0976
0.01758,0.00189,41.0291
0.01758,0.00202,40.9590
0.01758,0.00217,40.8879
0.01758,0.00233,40.8162
0.01758,0.00250,40.7447
0.01758,0.00268,40.6742
0.01758,0.00288,40.6056
0.01758,0.00309,40.5402
0.01758,0.00331,40.4795
0.01758,0.00356,40.4252
0.01758,0.00382,40.3795
0.01758,0.00409,40.3450
0.01758,0.00439,40.3246
0.01758,0.00471,40.3220
0.01758,0.00506,40.3412
0.01758,0.00543,40.3874
0.01758,0.00583,40.4664
0.01758,0.00625,40.5851
0.01758,0.00671,40.7515
0.01758,0.00720,40.9752
0.01758,0.00772,41.2671
0.01758,0.00829,41.6403
0.01758,0.00889,42.1099
0.01758,0.00954,42.6935
0.01758,0.01024,43.4118
0.01758,0.01099,44.2886
0.01758,0.01179,45.3520
0.01758,0.01265,46.6345
0.01758,0.01357,48.1738
0.01758,0.01456,50.0140
0.01758,0.01563,52.2062
0.01758,0.01677,54.8099
0.01758,0.01799,57.8943
0.01758,0.01931,61.5397
0.01758,0.02072,65.8394
0.01758,0.02223,70.9018
0.01758,0.02385,76.8531
0.01758,0.02560,83.8397
0.01758,0.02746,92.0319
0.01758,0.02947,101.6275
0.01758,0.03162,112.8567
0.01758,0.03162,112.8567
0.01758,0.03393,125.9871
0.01758,0.03641,141.3300
0.01758,0.03907,159.2478
0.01758,0.04192,180.1626
0.01758,0.04498,204.5659
0.01758,0.04827,233.0307
0.01758,0.05179,266.2256
0.01758,0.05558,304.9306
0.01758,0.05964,350.0571
0.01758,0.06399,402.6707
0.01758,0.06866,464.0181
0.01758,0.07368,535.5603
0.01758,0.07906,619.0100
0.01758,0.08483,716.3789
0.01758,0.09103,830.0321
0.01758,0.09768,962.7543
0.01758,0.10481,1117.8302
0.01758,0.11247,1299.1400
0.01758,0.12068,1511.2768
0.01758,0.12949,1759.6886
0.01758,0.13895,2050.8514
0.01758,0.14910,2392.4827
0.01758,0.15999,2793.8036
0.01758,0.17167,3265.8640
0.01758,0.18421,3821.9472
0.01758,0.19766,4478.0774
0.01758,0.21210,5253.6585
0.01758,0.22758,6172.2861
0.01758,0.24421,7262.7853
0.01758,0.26204,8560.5493
0.01758,0.28118,10109.2810
0.01758,0.30171,11963.2831
0.01758,0.32375,14190.4992
0.01758,0.34739,16876.6066
0.01758,0.37276,20130.5961
0.01758,0.39998,24092.4975
0.01758,0.42919,28944.2651
0.01758,0.46054,34925.4186
0.01758,0.49417,42356.0387
0.01758,0.53026,51671.4824
0.01758,0.56899,63476.4650
0.01758,0.61054,78632.5404
0.01758,0.65513,98406.2732
0.01758,0.70297,124735.1030
0.01758,0.75431,160741.3301
0.01758,0.80940,211831.3332
0.01758,0.86851,288417.9605
0.01758,0.93194,414525.1810
0.01758,1.00000,674081.4849
0.01886,0.00100,41.6983
0.01886,0.00107,41.6585
0.01886,0.00115,41.6170
0.01886,0.00124,41.5739
0.01886,0.00133,41.5292
0.01886,0.00142,41.4831
0.01886,0.00153,41.4359
0.01886,0.00164,41.3876
0.01886,0.00176,41.3386
0.01886,0.00189,41.2893
0.01886,0.00202,41.2402
0.01886,0.00217,41.1918
0.01886,0.00233,41.1449
0.01886,0.00250,41.1003
