1.06824,0.08532,446.2877
1.06824,0.10000,464.0636
1.11047,0.00100,479.7111
1.11047,0.00117,479.4343
1.11047,0.00137,479.1109
1.11047,0.00161,478.7331
1.11047,0.00189,478.2920
1.11047,0.00221,477.7776
1.11047,0.00259,477.1781
1.11047,0.00304,476.4802
1.11047,0.00356,475.6687
1.11047,0.00418,474.7265
1.11047,0.00489,473.6344
1.11047,0.00574,472.3714
1.11047,0.00672,470.9144
1.11047,0.00788,469.2390
1.11047,0.00924,467.3197
1.11047,0.01083,465.1314
1.11047,0.01269,462.6512
1.11047,0.01487,459.8611
1.11047,0.01743,456.7528
1.11047,0.02043,453.3337
1.11047,0.02395,449.6371
1.11047,0.02807,445.7359
1.11047,0.03290,441.7640
1.11047,0.03857,437.9464
1.11047,0.04520,434.6432
1.11047,0.05298,432.4146
1.11047,0.06210,432.1151
1.11047,0.07279,435.0333
1.11047,0.08532,443.0982
1.11047,0.10000,459.1884
1.15437,0.00100,480.0073
1.15437,0.00117,479.7814
1.15437,0.00137,479.5175
1.15437,0.00161,479.2095
1.15437,0.00189,478.8502
1.15437,0.00221,478.4315
1.15437,0.00259,477.9440
1.15437,0.00304,477.3771
1.15437,0.00356,476.7190
1.15437,0.00418,475.9561
1.15437,0.00489,475.0738
1.15437,0.00574,474.0559
1.15437,0.00672,472.8853
1.15437,0.00788,471.5441
1.15437,0.00924,470.0147
1.15437,0.01083,468.2809
1.15437,0.01269,466.3297
1.15437,0.01487,464.1549
1.15437,0.01743,461.7608
1.15437,0.02043,459.1692
1.15437,0.02395,456.4293
1.15437,0.02807,453.6310
1.15437,0.03290,450.9259
1.15437,0.03857,448.5567
1.15437,0.04520,446.9000
1.15437,0.05298,446.5287
1.15437,0.06210,448.3032
1.15437,0.07279,453.5050
1.15437,0.08532,464.0345
1.15437,0.10000,482.7059
1.20000,0.00100,480.4824
1.20000,0.00117,480.3381
1.20000,0.00137,480.1699
1.20000,0.00161,479.9739
1.20000,0.00189,479.7459
1.20000,0.00221,479.4810
1.20000,0.00259,479.1736
1.20000,0.00304,478.8177
1.20000,0.00356,478.4065
1.20000,0.00418,477.9328
1.20000,0.00489,477.3889
1.20000,0.00574,476.7669
1.20000,0.00672,476.0594
1.20000,0.00788,475.2599
1.20000,0.00924,474.3634
1.20000,0.01083,473.3689
1.20000,0.01269,472.2810
1.20000,0.01487,471.1132
1.20000,0.01743,469.8927
1.20000,0.02043,468.6677
1.20000,0.02395,467.5165
1.20000,0.02807,466.5626
1.20000,0.03290,465.9943
1.20000,0.03857,466.0947
1.20000,0.04520,467.2831
1.20000,0.05298,470.1769
1.20000,0.06210,475.6791
1.20000,0.07279,485.1084
1.20000,0.08532,500.3890
1.20000,0.10000,524.3332
