2.33239,0.00296,475.8348
2.33239,0.00320,475.8131
2.33239,0.00346,475.7898
2.33239,0.00374,475.7645
2.33239,0.00404,475.7373
2.33239,0.00437,475.7079
2.33239,0.00472,475.6761
2.33239,0.00510,475.6419
2.33239,0.00552,475.6049
2.33239,0.00596,475.5651
2.33239,0.00644,475.5221
2.33239,0.00696,475.4757
2.33239,0.00752,475.4257
2.33239,0.00813,475.3717
2.33239,0.00879,475.3136
2.33239,0.00950,475.2510
2.33239,0.01026,475.1835
2.33239,0.01109,475.1108
2.33239,0.01199,475.0325
2.33239,0.01295,474.9482
2.33239,0.01400,474.8575
2.33239,0.01513,474.7600
2.33239,0.01635,474.6551
2.33239,0.01767,474.5423
2.33239,0.01909,474.4212
2.33239,0.02064,474.2912
2.33239,0.02230,474.1517
2.33239,0.02410,474.0021
2.33239,0.02605,473.8418
2.33239,0.02815,473.6702
2.33239,0.03042,473.4867
2.33239,0.03287,473.2906
2.33239,0.03553,473.0814
2.33239,0.03839,472.8584
2.33239,0.04149,472.6211
2.33239,0.04484,472.3690
2.33239,0.04846,472.1016
2.33239,0.05237,471.8188
2.33239,0.05660,471.5203
2.33239,0.06117,471.2062
2.33239,0.06610,470.8768
2.33239,0.07144,470.5327
2.33239,0.07720,470.1751
2.33239,0.08344,469.8055
2.33239,0.09017,469.4261
2.33239,0.09745,469.0401
2.33239,0.10531,468.6515
2.33239,0.11381,468.2660
2.33239,0.12300,467.8904
2.33239,0.13292,467.5341
2.33239,0.14365,467.2086
2.33239,0.15524,466.9290
2.33239,0.16777,466.7142
2.33239,0.18131,466.5881
2.33239,0.19595,466.5813
2.33239,0.21176,466.7322
2.33239,0.22885,467.0897
2.33239,0.24732,467.7158
2.33239,0.26728,468.6893
2.33239,0.28885,470.1110
2.33239,0.31216,472.1097
2.33239,0.33736,474.8519
2.33239,0.36458,478.5525
2.33239,0.39401,483.4921
2.33239,0.42581,490.0391
2.33239,0.46017,498.6815
2.33239,0.49731,510.0725
2.33239,0.53745,525.0958
2.33239,0.58082,544.9630
2.33239,0.62770,571.3599
2.33239,0.67836,606.6719
2.33239,0.73311,654.3413
2.33239,0.79228,719.4459
2.33239,0.85622,809.6630
2.33239,0.92532,936.8518
2.33239,1.00000,1115.6671
2.36524,0.00100,476.0098
2.36524,0.00108,476.0022
2.36524,0.00117,475.9939
2.36524,0.00126,475.9850
2.36524,0.00136,475.9753
2.36524,0.00147,475.9649
2.36524,0.00159,475.9537
2.36524,0.00172,475.9415
2.36524,0.00186,475.9284
2.36524,0.00201,475.9142
2.36524,0.00217,475.8988
2.36524,0.00235,475.8823
2.36524,0.00254,475.8644
2.36524,0.00274,475.8451
2.36524,0.00296,475.8242
2.36524,0.00320,475.8017
2.36524,0.00346,475.7773
2.36524,0.00374,475.7511
2.36524,0.00404,475.7227
2.36524,0.00437,475.6921
2.36524,0.00472,475.6590
2.36524,0.00510,475.6234
2.36524,0.00552,475.5849
2.36524,0.00596,475.5433
2.36524,0.00644,475.4985
2.36524,0.00696,475.4501
2.36524,0.00752,475.3979
2.36524,0.00813,475.3416
2.36524,0.00879,475.2809
2.36524,0.00950,475.2154
2.36524,0.01026,475.1448
2.36524,0.01109,475.0688
2.36524,0.01199,474.9868
2.36524,0.01295,474.8985
2.36524,0.01400,474.8034
2.36524,0.01513,474.7010
2.36524,0.01635,474.5908
2.36524,0.01767,474.4723
2.36524,0.01909,474.3448
2.36524,0.02064,474.2077
2.36524,0.02230,474.0605
2.36524,0.02410,473.9023
2.36524,0.02605,473.7326
2.36524,0.02815,473.5506
2.36524,0.03042,473.3555
2.36524,0.03287,473.1467
2.36524,0.03553,472.9232
2.36524,0.03839,472.6843
2.36524,0.04149,472.4294
2.36524,0.04484,472.1575
2.36524,0.04846,471.8682
2.36524,0.05237,471.5606
2.36524,0.05660,471.2344
2.36524,0.06117,470.8891
2.36524,0.06610,470.5246
2.36524,0.07144,470.1409
2.36524,0.07720,469.7384
2.36524,0.08344,469.3178
2.36524,0.09017,468.8806
2.36524,0.09745,468.4288
2.36524,0.10531,467.9651
2.36524,0.11381,467.4935
2.36524,0.12300,467.0193
2.36524,0.13292,466.5495
2.36524,0.14365,466.0934
2.36524,0.15524,465.6627
2.36524,0.16777,465.2728
2.36524,0.18131,464.9433
2.36524,0.19595,464.6994
2.36524,0.21176,464.5733
2.36524,0.22885,464.6060
2.36524,0.24732,464.8500
2.36524,0.26728,465.3725
2.36524,0.28885,466.2600
2.36524,0.31216,467.6236
2.36524,0.33736,469.6072
2.36524,0.36458,472.3982
2.36524,0.39401,476.2418
2.36524,0.42581,481.4612
2.36524,0.46017,488.4866
2.36524,0.49731,497.8958
2.36524,0.53745,510.4737
2.36524,0.58082,527.3004
2.36524,0.62770,549.8845
2.36524,0.67836,580.3690
2.36524,0.73311,621.8578
2.36524,0.79228,678.9466
2.36524,0.85622,758.6026
2.36524,0.92532,871.5801
2.36524,1.00000,1029.8461
2.39854,0.00100,476.0158
2.39854,0.00108,476.0086
2.39854,0.00117,476.0009
2.39854,0.00126,475.9925
2.39854,0.00136,475.9835
2.39854,0.00147,475.9737
2.39854,0.00159,475.9632
2.39854,0.00172,475.9518
2.39854,0.00186,475.9394
2.39854,0.00201,475.9261
2.39854,0.00217,475.9118
2.39854,0.00235,475.8962
2.39854,0.00254,475.8795
2.39854,0.00274,475.8614
2.39854,0.00296,475.8418
2.39854,0.00320,475.8207
2.39854,0.00346,475.7979
2.39854,0.00374,475.7732
2.39854,0.00404,475.7466
2.39854,0.00437,475.7179
2.39854,0.00472,475.6869
2.39854,0.00510,475.6534
2.39854,0.00552,475.6173
2.39854,0.00596,475.5783
2.39854,0.00644,475.5362
2.39854,0.00696,475.4908
2.39854,0.00752,475.4418
2.39854,0.00813,475.3889
2.39854,0.00879,475.3319
2.39854,0.00950,475.2704
2.39854,0.01026,475.2040
2.39854,0.01109,475.1326
2.39854,0.01199,475.0555
2.39854,0.01295,474.9725
2.39854,0.01400,474.8830
2.39854,0.01513,474.7867
2.39854,0.01635,474.6829
2.39854,0.01767,474.5713
2.39854,0.01909,474.4511
2.39854,0.02064,474.3219
2.39854,0.02230,474.1830
2.39854,0.02410,474.0338
2.39854,0.02605,473.8735
2.39854,0.02815,473.7015
2.39854,0.03042,473.5169
2.39854,0.03287,473.3192
2.39854,0.03553,473.1074
2.39854,0.03839,472.8808
2.39854,0.04149,472.6386
2.39854,0.04484,472.3801
2.39854,0.04846,472.1044
2.39854,0.05237,471.8110
2.39854,0.05660,471.4991
2.39854,0.06117,471.1683
2.39854,0.06610,470.8181
2.39854,0.07144,470.4485
2.39854,0.07720,470.0595
2.39854,0.08344,469.6515
2.39854,0.09017,469.2254
2.39854,0.09745,468.7827
2.39854,0.10531,468.3254
2.39854,0.11381,467.8566
2.39854,0.12300,467.3805
2.39854,0.13292,466.9028
2.39854,0.14365,466.4309
2.39854,0.15524,465.9748
2.39854,0.16777,465.5471
2.39854,0.18131,465.1644
2.39854,0.19595,464.8480
2.39854,0.21176,464.6253
2.39854,0.22885,464.5312
2.39854,0.24732,464.6109
2.39854,0.26728,464.9224
2.39854,0.28885,465.5404
2.39854,0.31216,466.5614
2.39854,0.33736,468.1109
2.39854,0.36458,470.3527
2.39854,0.39401,473.5016
2.39854,0.42581,477.8421
2.39854,0.46017,483.7539
2.39854,0.49731,491.7484
2.39854,0.53745,502.5228
2.39854,0.58082,517.0398
2.39854,0.62770,536.6485
2.39854,0.67836,563.2725
2.39854,0.73311,599.7082
2.39854,0.79228,650.1105
2.39854,0.85622,720.7965
2.39854,0.92532,821.5064
2.39854,1.00000,961.7285
2.43232,0.00100,476.0297
2.43232,0.00108,476.0237
2.43232,0.00117,476.0171
2.43232,0.00126,476.0101
2.43232,0.00136,476.0024
2.43232,0.00147,475.9942
2.43232,0.00159,475.9853
2.43232,0.00172,475.9757
2.43232,0.00186,475.9653
2.43232,0.00201,475.9540
2.43232,0.00217,475.9419
2.43232,0.00235,475.9288
2.43232,0.00254,475.9147
2.43232,0.00274,475.8994
2.43232,0.00296,475.8829
2.43232,0.00320,475.8651
2.43232,0.00346,475.8458
2.43232,0.00374,475.8250
2.43232,0.00404,475.8026
2.43232,0.00437,475.7784
2.43232,0.00472,475.7522
2.43232,0.00510,475.7240
2.43232,0.00552,475.6935
2.43232,0.00596,475.6606
2.43232,0.00644,475.6251
2.43232,0.00696,475.5868
2.43232,0.00752,475.5455
2.43232,0.00813,475.5009
2.43232,0.00879,475.4528
2.43232,0.00950,475.4010
2.43232,0.01026,475.3451
2.43232,0.01109,475.2848
2.43232,0.01199,475.2198
2.43232,0.01295,475.1499
2.43232,0.01400,475.0745
2.43232,0.01513,474.9933
2.43232,0.01635,474.9059
2.43232,0.01767,474.8118
2.43232,0.01909,474.7107
2.43232,0.02064,474.6019
2.43232,0.02230,474.4849
2.43232,0.02410,474.3593
2.43232,0.02605,474.2244
2.43232,0.02815,474.0797
2.43232,0.03042,473.9245
2.43232,0.03287,473.7582
2.43232,0.03553,473.5802
2.43232,0.03839,473.3899
2.43232,0.04149,473.1865
2.43232,0.04484,472.9695
2.43232,0.04846,472.7383
2.43232,0.05237,472.4923
2.43232,0.05660,472.2310
2.43232,0.06117,471.9541
2.43232,0.06610,471.6613
2.43232,0.07144,471.3526
2.43232,0.07720,471.0281
2.43232,0.08344,470.6884
2.43232,0.09017,470.3341
2.43232,0.09745,469.9669
2.43232,0.10531,469.5885
2.43232,0.11381,469.2020
2.43232,0.12300,468.8111
2.43232,0.13292,468.4209
2.43232,0.14365,468.0383
2.43232,0.15524,467.6720
2.43232,0.16777,467.3337
2.43232,0.18131,467.0381
2.43232,0.19595,466.8042
2.43232,0.21176,466.6564
2.43232,0.22885,466.6262
2.43232,0.24732,466.7538
2.43232,0.26728,467.0909
2.43232,0.28885,467.7042
2.43232,0.31216,468.6799
2.43232,0.33736,470.1300
2.43232,0.36458,472.2010
2.43232,0.39401,475.0853
2.43232,0.42581,479.0376
2.43232,0.46017,484.3988
2.43232,0.49731,491.6285
2.43232,0.53745,501.3548
2.43232,0.58082,514.4468
2.43232,0.62770,532.1256
2.43232,0.67836,556.1370
2.43232,0.73311,589.0269
2.43232,0.79228,634.5893
2.43232,0.85622,698.6064
2.43232,0.92532,789.9808
2.43232,1.00000,916.1166
2.46658,0.00100,476.0493
2.46658,0.00108,476.0448
2.46658,0.00117,476.0400
2.46658,0.00126,476.0348
2.46658,0.00136,476.0291
2.46658,0.00147,476.0231
2.46658,0.00159,476.0165
2.46658,0.00172,476.0094
2.46658,0.00186,476.0017
2.46658,0.00201,475.9934
2.46658,0.00217,475.9845
2.46658,0.00235,475.9748
2.46658,0.00254,475.9643
2.46658,0.00274,475.9531
2.46658,0.00296,475.9409
2.46658,0.00320,475.9277
2.46658,0.00346,475.9135
2.46658,0.00374,475.8982
2.46658,0.00404,475.8817
2.46658,0.00437,475.8638
2.46658,0.00472,475.8445
2.46658,0.00510,475.8237
2.46658,0.00552,475.8013
2.46658,0.00596,475.7771
2.46658,0.00644,475.7509
2.46658,0.00696,475.7228
2.46658,0.00752,475.6924
2.46658,0.00813,475.6596
2.46658,0.00879,475.6243
2.46658,0.00950,475.5862
2.46658,0.01026,475.5452
2.46658,0.01109,475.5010
2.46658,0.01199,475.4534
2.46658,0.01295,475.4021
2.46658,0.01400,475.3469
2.46658,0.01513,475.2876
2.46658,0.01635,475.2237
2.46658,0.01767,475.1551
2.46658,0.01909,475.0814
2.46658,0.02064,475.0022
2.46658,0.02230,474.9172
2.46658,0.02410,474.8260
2.46658,0.02605,474.7283
2.46658,0.02815,474.6237
2.46658,0.03042,474.5117
2.46658,0.03287,474.3920
2.46658,0.03553,474.2642
2.46658,0.03839,474.1279
2.46658,0.04149,473.9828
2.46658,0.04484,473.8285
2.46658,0.04846,473.6648
2.46658,0.05237,473.4914
2.46658,0.05660,473.3082
2.46658,0.06117,473.1153
2.46658,0.06610,472.9127
2.46658,0.07144,472.7007
2.46658,0.07720,472.4801
2.46658,0.08344,472.2516
2.46658,0.09017,472.0165
2.46658,0.09745,471.7768
2.46658,0.10531,471.5346
2.46658,0.11381,471.2934
2.46658,0.12300,471.0572
2.46658,0.13292,470.8315
2.46658,0.14365,470.6233
2.46658,0.15524,470.4416
2.46658,0.16777,470.2978
2.46658,0.18131,470.2065
2.46658,0.19595,470.1861
2.46658,0.21176,470.2602
2.46658,0.22885,470.4588
2.46658,0.24732,470.8200
2.46658,0.26728,471.3928
2.46658,0.28885,472.2397
2.46658,0.31216,473.4416
2.46658,0.33736,475.1031
2.46658,0.36458,477.3605
2.46658,0.39401,480.3926
2.46658,0.42581,484.4359
2.46658,0.46017,489.8064
2.46658,0.49731,496.9302
2.46658,0.53745,506.3893
2.46658,0.58082,518.9895
2.46658,0.62770,535.8641
2.46658,0.67836,558.6351
2.46658,0.73311,589.6719
2.46658,0.79228,632.5120
2.46658,0.85622,692.5539
2.46658,0.92532,778.0947
2.46658,1.00000,894.9768
2.50131,0.00100,476.0720
2.50131,0.00108,476.0693
2.50131,0.00117,476.0665
2.50131,0.00126,476.0634
2.50131,0.00136,476.0601
2.50131,0.00147,476.0565
2.50131,0.00159,476.0526
2.50131,0.00172,476.0484
2.50131,0.00186,476.0439
2.50131,0.00201,476.0390
2.50131,0.00217,476.0337
2.50131,0.00235,476.0281
2.50131,0.00254,476.0219
2.50131,0.00274,476.0153
2.50131,0.00296,476.0081
2.50131,0.00320,476.0004
2.50131,0.00346,475.9921
2.50131,0.00374,475.9831
2.50131,0.00404,475.9734
2.50131,0.00437,475.9629
2.50131,0.00472,475.9516
2.50131,0.00510,475.9395
2.50131,0.00552,475.9264
2.50131,0.00596,475.9122
2.50131,0.00644,475.8970
2.50131,0.00696,475.8806
2.50131,0.00752,475.8629
2.50131,0.00813,475.8439
2.50131,0.00879,475.8234
2.50131,0.00950,475.8014
2.50131,0.01026,475.7777
2.50131,0.01109,475.7523
2.50131,0.01199,475.7249
2.50131,0.01295,475.6956
2.50131,0.01400,475.6641
2.50131,0.01513,475.6302
2.50131,0.01635,475.5940
2.50131,0.01767,475.5552
2.50131,0.01909,475.5137
2.50131,0.02064,475.4693
2.50131,0.02230,475.4219
2.50131,0.02410,475.3714
2.50131,0.02605,475.3175
2.50131,0.02815,475.2603
2.50131,0.03042,475.1995
2.50131,0.03287,475.1351
2.50131,0.03553,475.0670
2.50131,0.03839,474.9952
2.50131,0.04149,474.9197
2.50131,0.04484,474.8406
2.50131,0.04846,474.7580
2.50131,0.05237,474.6722
2.50131,0.05660,474.5836
2.50131,0.06117,474.4927
2.50131,0.06610,474.4002
2.50131,0.07144,474.3071
2.50131,0.07720,474.2146
2.50131,0.08344,474.1243
2.50131,0.09017,474.0382
2.50131,0.09745,473.9590
2.50131,0.10531,473.8898
2.50131,0.11381,473.8348
2.50131,0.12300,473.7991
2.50131,0.13292,473.7891
2.50131,0.14365,473.8128
2.50131,0.15524,473.8802
2.50131,0.16777,474.0037
2.50131,0.18131,474.1989
2.50131,0.19595,474.4853
2.50131,0.21176,474.8873
2.50131,0.22885,475.4357
2.50131,0.24732,476.1693
2.50131,0.26728,477.1370
2.50131,0.28885,478.4016
2.50131,0.31216,480.0429
2.50131,0.33736,482.1639
2.50131,0.36458,484.8980
2.50131,0.39401,488.4194
2.50131,0.42581,492.9576
2.50131,0.46017,498.8182
2.50131,0.49731,506.4119
2.50131,0.53745,516.2990
2.50131,0.58082,529.2533
2.50131,0.62770,546.3622
2.50131,0.67836,569.1813
2.50131,0.73311,599.9819
2.50131,0.79228,642.1561
2.50131,0.85622,700.8812
2.50131,0.92532,784.0993
2.50131,1.00000,896.6765
2.53654,0.00100,476.0951
2.53654,0.00108,476.0943
2.53654,0.00117,476.0935
2.53654,0.00126,476.0926
2.53654,0.00136,476.0916
2.53654,0.00147,476.0905
2.53654,0.00159,476.0894
2.53654,0.00172,476.0882
2.53654,0.00186,476.0869
2.53654,0.00201,476.0855
2.53654,0.00217,476.0840
2.53654,0.00235,476.0823
2.53654,0.00254,476.0806
2.53654,0.00274,476.0787
2.53654,0.00296,476.0766
2.53654,0.00320,476.0744
2.53654,0.00346,476.0721
2.53654,0.00374,476.0695
2.53654,0.00404,476.0668
2.53654,0.00437,476.0639
2.53654,0.00472,476.0608
2.53654,0.00510,476.0574
2.53654,0.00552,476.0538
2.53654,0.00596,476.0500
2.53654,0.00644,476.0459
2.53654,0.00696,476.0415
2.53654,0.00752,476.0369
2.53654,0.00813,476.0319
2.53654,0.00879,476.0266
2.53654,0.00950,476.0210
2.53654,0.01026,476.0151
2.53654,0.01109,476.0088
2.53654,0.01199,476.0022
2.53654,0.01295,475.9953
2.53654,0.01400,475.9880
2.53654,0.01513,475.9804
2.53654,0.01635,475.9725
2.53654,0.01767,475.9643
2.53654,0.01909,475.9558
2.53654,0.02064,475.9472
2.53654,0.02230,475.9385
2.53654,0.02410,475.9298
2.53654,0.02605,475.9212
2.53654,0.02815,475.9129
2.53654,0.03042,475.9050
2.53654,0.03287,475.8977
2.53654,0.03553,475.8915
2.53654,0.03839,475.8865
2.53654,0.04149,475.8834
2.53654,0.04484,475.8825
2.53654,0.04846,475.8845
2.53654,0.05237,475.8903
2.53654,0.05660,475.9007
2.53654,0.06117,475.9169
2.53654,0.06610,475.9403
2.53654,0.07144,475.9726
2.53654,0.07720,476.0157
2.53654,0.08344,476.0723
2.53654,0.09017,476.1451
2.53654,0.09745,476.2379
2.53654,0.10531,476.3549
2.53654,0.11381,476.5015
2.53654,0.12300,476.6840
2.53654,0.13292,476.9103
2.53654,0.14365,477.1898
2.53654,0.15524,477.5342
2.53654,0.16777,477.9577
2.53654,0.18131,478.4778
2.53654,0.19595,479.1160
2.53654,0.21176,479.8989
2.53654,0.22885,480.8596
2.53654,0.24732,482.0395
2.53654,0.26728,483.4903
2.53654,0.28885,485.2774
2.53654,0.31216,487.4834
2.53654,0.33736,490.2144
2.53654,0.36458,493.6065
2.53654,0.39401,497.8366
2.53654,0.42581,503.1364
2.53654,0.46017,509.8129
2.53654,0.49731,518.2772
2.53654,0.53745,529.0876
2.53654,0.58082,543.0133
2.53654,0.62770,561.1318
2.53654,0.67836,584.9812
2.53654,0.73311,616.8038
2.53654,0.79228,659.9442
2.53654,0.85622,719.5025
2.53654,0.92532,803.2917
2.53654,1.00000,915.7738
2.57226,0.00100,476.1161
2.57226,0.00108,476.1170
2.57226,0.00117,476.1180
2.57226,0.00126,476.1191
2.57226,0.00136,476.1203
2.57226,0.00147,476.1215
2.57226,0.00159,476.1229
2.57226,0.00172,476.1244
2.57226,0.00186,476.1260
2.57226,0.00201,476.1278
2.57226,0.00217,476.1297
2.57226,0.00235,476.1317
2.57226,0.00254,476.1339
2.57226,0.00274,476.1364
2.57226,0.00296,476.1390
2.57226,0.00320,476.1418
2.57226,0.00346,476.1449
2.57226,0.00374,476.1483
2.57226,0.00404,476.1519
2.57226,0.00437,476.1559
2.57226,0.00472,476.1602
2.57226,0.00510,476.1649
2.57226,0.00552,476.1700
2.57226,0.00596,476.1755
2.57226,0.00644,476.1816
2.57226,0.00696,476.1882
2.57226,0.00752,476.1953
2.57226,0.00813,476.2032
2.57226,0.00879,476.2118
2.57226,0.00950,476.2212
2.57226,0.01026,476.2314
2.57226,0.01109,476.2427
2.57226,0.01199,476.2550
2.57226,0.01295,476.2686
2.57226,0.01400,476.2834
2.57226,0.01513,476.2997
2.57226,0.01635,476.3177
2.57226,0.01767,476.3376
2.57226,0.01909,476.3594
2.57226,0.02064,476.3836
2.57226,0.02230,476.4103
2.57226,0.02410,476.4400
2.57226,0.02605,476.4728
2.57226,0.02815,476.5094
2.57226,0.03042,476.5500
2.57226,0.03287,476.5954
2.57226,0.03553,476.6460
2.57226,0.03839,476.7027
2.57226,0.04149,476.7662
2.57226,0.04484,476.8375
2.57226,0.04846,476.9177
2.57226,0.05237,477.0081
2.57226,0.05660,477.1102
2.57226,0.06117,477.2258
2.57226,0.06610,477.3569
2.57226,0.07144,477.5059
2.57226,0.07720,477.6757
2.57226,0.08344,477.8695
2.57226,0.09017,478.0912
2.57226,0.09745,478.3456
2.57226,0.10531,478.6380
2.57226,0.11381,478.9750
2.57226,0.12300,479.3644
2.57226,0.13292,479.8155
2.57226,0.14365,480.3395
2.57226,0.15524,480.9498
2.57226,0.16777,481.6626
2.57226,0.18131,482.4978
2.57226,0.19595,483.4792
2.57226,0.21176,484.6364
2.57226,0.22885,486.0055
2.57226,0.24732,487.6312
2.57226,0.26728,489.5690
2.57226,0.28885,491.8887
2.57226,0.31216,494.6777
2.57226,0.33736,498.0472
2.57226,0.36458,502.1396
2.57226,0.39401,507.1382
2.57226,0.42581,513.2825
2.57226,0.46017,520.8877
2.57226,0.49731,530.3745
2.57226,0.53745,542.3115
2.57226,0.58082,557.4795
2.57226,0.62770,576.9688
2.57226,0.67836,602.3312
2.57226,0.73311,635.8237
2.57226,0.79228,680.8063
2.57226,0.85622,742.3964
2.57226,0.92532,828.4297
2.57226,1.00000,943.4296
2.60848,0.00100,476.1330
2.60848,0.00108,476.1353
2.60848,0.00117,476.1378
2.60848,0.00126,476.1404
2.60848,0.00136,476.1433
2.60848,0.00147,476.1465
2.60848,0.00159,476.1499
2.60848,0.00172,476.1535
2.60848,0.00186,476.1575
2.60848,0.00201,476.1618
2.60848,0.00217,476.1664
2.60848,0.00235,476.1714
2.60848,0.00254,476.1769
2.60848,0.00274,476.1828
2.60848,0.00296,476.1891
2.60848,0.00320,476.1960
2.60848,0.00346,476.2035
2.60848,0.00374,476.2116
2.60848,0.00404,476.2203
2.60848,0.00437,476.2298
2.60848,0.00472,476.2401
2.60848,0.00510,476.2513
2.60848,0.00552,476.2634
2.60848,0.00596,476.2765
2.60848,0.00644,476.2907
2.60848,0.00696,476.3061
2.60848,0.00752,476.3228
2.60848,0.00813,476.3410
2.60848,0.00879,476.3608
2.60848,0.00950,476.3822
2.60848,0.01026,476.4055
2.60848,0.01109,476.4309
2.60848,0.01199,476.4585
2.60848,0.01295,476.4885
2.60848,0.01400,476.5212
2.60848,0.01513,476.5568
2.60848,0.01635,476.5957
2.60848,0.01767,476.6381
2.60848,0.01909,476.6844
2.60848,0.02064,476.7349
2.60848,0.02230,476.7903
2.60848,0.02410,476.8508
2.60848,0.02605,476.9172
2.60848,0.02815,476.9899
2.60848,0.03042,477.0698
2.60848,0.03287,477.1576
2.60848,0.03553,477.2541
2.60848,0.03839,477.3606
2.60848,0.04149,477.4779
2.60848,0.04484,477.6076
2.60848,0.04846,477.7510
2.60848,0.05237,477.9100
2.60848,0.05660,478.0864
2.60848,0.06117,478.2825
2.60848,0.06610,478.5009
2.60848,0.07144,478.7446
2.60848,0.07720,479.0171
2.60848,0.08344,479.3225
2.60848,0.09017,479.6653
2.60848,0.09745,480.0512
2.60848,0.10531,480.4866
2.60848,0.11381,480.9790
2.60848,0.12300,481.5374
2.60848,0.13292,482.1724
2.60848,0.14365,482.8967
2.60848,0.15524,483.7251
2.60848,0.16777,484.6758
2.60848,0.18131,485.7705
2.60848,0.19595,487.0354
2.60848,0.21176,488.5022
2.60848,0.22885,490.2100
2.60848,0.24732,492.2066
2.60848,0.26728,494.5510
2.60848,0.28885,497.3168
2.60848,0.31216,500.5960
2.60848,0.33736,504.5048
2.60848,0.36458,509.1914
2.60848,0.39401,514.8458
2.60848,0.42581,521.7150
2.60848,0.46017,530.1230
2.60848,0.49731,540.5005
2.60848,0.53745,553.4278
2.60848,0.58082,569.6991
2.60848,0.62770,590.4201
2.60848,0.67836,617.1609
2.60848,0.73311,652.1996
2.60848,0.79228,698.9220
2.60848,0.85622,762.4787
2.60848,0.92532,850.7613
2.60848,1.00000,968.6190
2.64522,0.00100,476.1444
2.64522,0.00108,476.1476
2.64522,0.00117,476.1511
2.64522,0.00126,476.1548
2.64522,0.00136,476.1589
2.64522,0.00147,476.1633
2.64522,0.00159,476.1680
2.64522,0.00172,476.1731
2.64522,0.00186,476.1787
2.64522,0.00201,476.1847
2.64522,0.00217,476.1912
2.64522,0.00235,476.1982
2.64522,0.00254,476.2058
2.64522,0.00274,476.2140
2.64522,0.00296,476.2229
2.64522,0.00320,476.2325
2.64522,0.00346,476.2429
2.64522,0.00374,476.2542
2.64522,0.00404,476.2664
2.64522,0.00437,476.2796
2.64522,0.00472,476.2939
2.64522,0.00510,476.3094
2.64522,0.00552,476.3262
2.64522,0.00596,476.3444
2.64522,0.00644,476.3641
2.64522,0.00696,476.3855
2.64522,0.00752,476.4086
2.64522,0.00813,476.4337
2.64522,0.00879,476.4610
2.64522,0.00950,476.4905
2.64522,0.01026,476.5226
2.64522,0.01109,476.5575
2.64522,0.01199,476.5953
