0.08000000,0.054159,306.0234
0.08000000,0.056072,311.2038
0.08000000,0.058052,316.7115
0.08000000,0.060103,322.5510
0.08000000,0.062226,328.8063
0.08000000,0.064424,335.5211
0.08000000,0.066699,342.7380
0.08000000,0.069055,350.4717
0.08000000,0.071494,358.6727
0.08000000,0.074020,367.2676
0.08000000,0.076634,376.3828
0.08000000,0.079341,386.3311
0.08000000,0.082143,397.1073
0.08000000,0.085045,408.6904
0.08000000,0.088049,421.0529
0.08000000,0.091159,434.1605
0.08000000,0.094379,447.9660
0.08000000,0.097712,462.9201
0.08000000,0.101164,479.2166
0.08000000,0.104737,496.5379
0.08000000,0.108437,514.8009
0.08000000,0.112267,534.7401
0.08000000,0.116232,556.2809
0.08000000,0.120338,579.2487
0.08000000,0.124588,603.9575
0.08000000,0.128989,630.5557
0.08000000,0.133545,658.9981
0.08000000,0.138262,689.4428
0.08000000,0.143146,722.3760
0.08000000,0.148202,758.0633
0.08000000,0.153437,796.7870
0.08000000,0.158857,838.5892
0.08000000,0.164468,883.1784
0.08000000,0.170277,930.1558
0.08000000,0.176291,980.8877
0.08000000,0.182518,1036.7463
0.08000000,0.188965,1097.8252
0.08000000,0.195640,1164.1620
0.08000000,0.202550,1235.5795
0.08000000,0.209705,1311.6897
0.08000000,0.217112,1392.1529
0.08000000,0.224781,1480.2459
0.08000000,0.232720,1577.5025
0.08000000,0.240940,1684.0494
0.08000000,0.249451,1799.9113
0.08000000,0.258262,1924.8975
0.08000000,0.267384,2058.6231
0.08000000,0.276829,2201.8554
0.08000000,0.286607,2362.1973
0.08000000,0.296730,2537.9448
0.08000000,0.307211,2724.6025
0.08000000,0.318063,2927.0157
0.08000000,0.329297,3152.2702
0.08000000,0.340929,3401.4038
0.08000000,0.352971,3675.3490
0.08000000,0.365438,3974.1676
0.08000000,0.378346,4297.1013
0.08000000,0.391710,4644.1265
0.08000000,0.405546,5035.2699
0.08000000,0.419871,5471.7818
0.08000000,0.434701,5943.1417
0.08000000,0.450056,6454.2105
0.08000000,0.465953,7030.9008
0.08000000,0.482411,7677.8094
0.08000000,0.499451,8399.2447
0.08000000,0.517092,9198.9061
0.08000000,0.535357,10079.5928
0.08000000,0.554266,11043.8506
0.08000000,0.573844,12123.8509
0.08000000,0.594113,13355.0206
0.08000000,0.615099,14755.0837
0.08000000,0.636825,16333.6989
0.08000000,0.659319,18094.3144
0.08000000,0.682607,20093.1748
0.08000000,0.706718,22397.8347
0.08000000,0.731681,25033.7820
0.08000000,0.757525,28045.8189
0.08000000,0.784282,31503.8630
0.08000000,0.811984,35497.1856
0.08000000,0.840665,40184.7414
0.08000000,0.870359,45775.1226
0.08000000,0.901102,52547.4985
0.08000000,0.932930,60815.2937
0.08000000,0.965883,70338.5958
0.08000000,1.000000,80720.5310
0.08196477,0.001000, 0.0000
0.08196477,0.001035, 0.0000
0.08196477,0.001072, 0.0000
0.08196477,0.001110, 0.0000
0.08196477,0.001149, 0.0000
0.08196477,0.001190, 0.0000
0.08196477,0.001232, 0.0000
0.08196477,0.001275, 0.0000
0.08196477,0.001320, 0.0000
0.08196477,0.001367, 0.0000
0.08196477,0.001415, 0.0000
0.08196477,0.001465, 0.0000
0.08196477,0.001517, 0.0000
0.08196477,0.001570, 0.0000
0.08196477,0.001626, 0.0000
0.08196477,0.001683, 0.0000
0.08196477,0.001743, 0.0000
0.08196477,0.001804, 0.0000
0.08196477,0.001868, 0.0000
0.08196477,0.001934, 0.0000
0.08196477,0.002002, 0.0000
0.08196477,0.002073, 0.0000
0.08196477,0.002146, 0.0000
0.08196477,0.002222, 0.0000
0.08196477,0.002300, 0.0000
0.08196477,0.002382, 0.0000
0.08196477,0.002466, 0.0000
0.08196477,0.002553, 0.0000
0.08196477,0.002643, 0.0000
0.08196477,0.002736, 0.0000
0.08196477,0.002833, 0.0000
0.08196477,0.002933, 0.0000
0.08196477,0.003037, 0.0000
0.08196477,0.003144, 0.0000
0.08196477,0.003255, 0.0000
0.08196477,0.003370, 0.0000
0.08196477,0.003489, 0.0000
0.08196477,0.003612, 0.0000
0.08196477,0.003740, 0.0000
0.08196477,0.003872, 0.0000
0.08196477,0.004009, 0.0000
0.08196477,0.004150, 0.0000
0.08196477,0.004297, 0.0000
0.08196477,0.004449, 0.0000
0.08196477,0.004606, 0.0000
0.08196477,0.004769, 0.0000
0.08196477,0.004937, 0.0000
0.08196477,0.005111, 0.0000
0.08196477,0.005292, 0.0000
0.08196477,0.005479, 0.0000
0.08196477,0.005672, 0.0000
0.08196477,0.005873, 0.0000
0.08196477,0.006080, 0.0000
0.08196477,0.006295, 0.0000
0.08196477,0.006517, 0.0000
0.08196477,0.006748, 0.0000
0.08196477,0.006986, 0.0000
0.08196477,0.007233, 0.0000
0.08196477,0.007488, 0.0000
0.08196477,0.007753, 0.0000
0.08196477,0.008026, 0.0000
0.08196477,0.008310, 0.0000
0.08196477,0.008603, 0.0000
0.08196477,0.008907, 0.0000
0.08196477,0.009222, 0.0000
0.08196477,0.009548, 0.0000
0.08196477,0.009885, 0.0000
0.08196477,0.010234,226.7045
0.08196477,0.010596,226.9957
0.08196477,0.010970,227.3226
0.08196477,0.011357,227.6704
0.08196477,0.011758,228.0258
0.08196477,0.012174,228.4318
0.08196477,0.012604,228.8205
0.08196477,0.013049,229.2491
0.08196477,0.013510,229.6753
0.08196477,0.013987,230.1801
0.08196477,0.014481,230.6629
0.08196477,0.014993,231.1163
0.08196477,0.015522,231.6655
0.08196477,0.016071,232.2213
0.08196477,0.016638,232.8358
0.08196477,0.017226,233.5304
0.08196477,0.017834,234.2080
0.08196477,0.018464,234.9224
0.08196477,0.019116,235.6623
0.08196477,0.019792,236.4630
0.08196477,0.020491,237.3068
0.08196477,0.021215,238.1726
0.08196477,0.021964,239.1492
0.08196477,0.022740,240.1231
0.08196477,0.023543,241.1955
0.08196477,0.024374,242.2906
0.08196477,0.025235,243.4870
0.08196477,0.026127,244.7673
0.08196477,0.027050,246.0511
0.08196477,0.028005,247.4361
0.08196477,0.028994,248.9644
0.08196477,0.030018,250.5245
0.08196477,0.031079,252.1099
0.08196477,0.032176,253.9277
0.08196477,0.033313,255.7943
0.08196477,0.034490,257.7704
0.08196477,0.035708,259.9598
0.08196477,0.036969,262.1239
0.08196477,0.038275,264.4219
0.08196477,0.039627,267.0117
0.08196477,0.041027,269.7236
0.08196477,0.042476,272.6997
0.08196477,0.043976,275.7671
0.08196477,0.045529,279.0383
0.08196477,0.047138,282.4466
0.08196477,0.048803,285.9939
0.08196477,0.050526,290.0294
0.08196477,0.052311,294.2689
0.08196477,0.054159,298.6500
0.08196477,0.056072,303.4427
0.08196477,0.058052,308.6392
0.08196477,0.060103,314.0432
0.08196477,0.062226,319.8558
0.08196477,0.064424,326.1512
0.08196477,0.066699,332.7857
0.08196477,0.069055,339.9909
0.08196477,0.071494,347.4656
0.08196477,0.074020,355.5368
0.08196477,0.076634,364.0315
0.08196477,0.079341,373.2426
0.08196477,0.082143,383.2591
0.08196477,0.085045,394.0047
0.08196477,0.088049,405.5056
0.08196477,0.091159,417.5985
0.08196477,0.094379,430.5616
0.08196477,0.097712,444.5876
0.08196477,0.101164,459.4341
0.08196477,0.104737,475.6208
0.08196477,0.108437,492.7336
0.08196477,0.112267,511.0964
0.08196477,0.116232,531.2217
0.08196477,0.120338,552.6283
0.08196477,0.124588,575.4700
0.08196477,0.128989,600.2970
0.08196477,0.133545,626.9771
0.08196477,0.138262,655.4509
0.08196477,0.143146,686.2334
0.08196477,0.148202,719.4790
0.08196477,0.153437,755.4797
0.08196477,0.158857,794.4140
0.08196477,0.164468,835.6927
0.08196477,0.170277,880.0353
0.08196477,0.176291,927.8445
0.08196477,0.182518,979.7927
0.08196477,0.188965,1036.6294
0.08196477,0.195640,1098.3780
0.08196477,0.202550,1164.7656
0.08196477,0.209705,1235.6451
0.08196477,0.217112,1311.8999
0.08196477,0.224781,1394.7493
0.08196477,0.232720,1485.0321
0.08196477,0.240940,1584.4549
0.08196477,0.249451,1692.5139
0.08196477,0.258262,1808.7548
0.08196477,0.267384,1933.2370
0.08196477,0.276829,2070.7435
0.08196477,0.286607,2223.1567
0.08196477,0.296730,2384.3544
0.08196477,0.307211,2558.0680
0.08196477,0.318063,2749.3853
0.08196477,0.329297,2959.0448
0.08196477,0.340929,3191.6989
0.08196477,0.352971,3447.3805
0.08196477,0.365438,3726.3326
0.08196477,0.378346,4025.6146
0.08196477,0.391710,4358.6965
0.08196477,0.405546,4734.7802
0.08196477,0.419871,5137.9603
0.08196477,0.434701,5571.7808
0.08196477,0.450056,6056.3102
0.08196477,0.465953,6595.3272
0.08196477,0.482411,7198.9098
0.08196477,0.499451,7873.5197
0.08196477,0.517092,8621.4757
0.08196477,0.535357,9443.1617
0.08196477,0.554266,10357.0328
0.08196477,0.573844,11399.8994
0.08196477,0.594113,12554.8672
0.08196477,0.615099,13846.9825
0.08196477,0.636825,15323.3114
0.08196477,0.659319,17026.5875
0.08196477,0.682607,18885.0215
0.08196477,0.706718,21006.3144
0.08196477,0.731681,23488.5420
0.08196477,0.757525,26326.2690
0.08196477,0.784282,29578.1343
0.08196477,0.811984,33298.1037
0.08196477,0.840665,37759.9891
0.08196477,0.870359,42977.3836
0.08196477,0.901102,49484.3839
0.08196477,0.932930,57430.3693
0.08196477,0.965883,66153.1653
0.08196477,1.000000,76015.9201
0.08397779,0.001000, 0.0000
0.08397779,0.001035, 0.0000
0.08397779,0.001072, 0.0000
0.08397779,0.001110, 0.0000
0.08397779,0.001149, 0.0000
0.08397779,0.001190, 0.0000
0.08397779,0.001232, 0.0000
0.08397779,0.001275, 0.0000
0.08397779,0.001320, 0.0000
0.08397779,0.001367, 0.0000
0.08397779,0.001415, 0.0000
0.08397779,0.001465, 0.0000
0.08397779,0.001517, 0.0000
0.08397779,0.001570, 0.0000
0.08397779,0.001626, 0.0000
0.08397779,0.001683, 0.0000
0.08397779,0.001743, 0.0000
0.08397779,0.001804, 0.0000
0.08397779,0.001868, 0.0000
0.08397779,0.001934, 0.0000
0.08397779,0.002002, 0.0000
0.08397779,0.002073, 0.0000
0.08397779,0.002146, 0.0000
0.08397779,0.002222, 0.0000
0.08397779,0.002300, 0.0000
0.08397779,0.002382, 0.0000
0.08397779,0.002466, 0.0000
0.08397779,0.002553, 0.0000
0.08397779,0.002643, 0.0000
0.08397779,0.002736, 0.0000
0.08397779,0.002833, 0.0000
0.08397779,0.002933, 0.0000
0.08397779,0.003037, 0.0000
0.08397779,0.003144, 0.0000
0.08397779,0.003255, 0.0000
0.08397779,0.003370, 0.0000
0.08397779,0.003489, 0.0000
0.08397779,0.003612, 0.0000
0.08397779,0.003740, 0.0000
0.08397779,0.003872, 0.0000
0.08397779,0.004009, 0.0000
0.08397779,0.004150, 0.0000
0.08397779,0.004297, 0.0000
0.08397779,0.004449, 0.0000
0.08397779,0.004606, 0.0000
0.08397779,0.004769, 0.0000
0.08397779,0.004937, 0.0000
0.08397779,0.005111, 0.0000
0.08397779,0.005292, 0.0000
0.08397779,0.005479, 0.0000
0.08397779,0.005672, 0.0000
0.08397779,0.005873, 0.0000
0.08397779,0.006080, 0.0000
0.08397779,0.006295, 0.0000
0.08397779,0.006517, 0.0000
0.08397779,0.006748, 0.0000
0.08397779,0.006986, 0.0000
0.08397779,0.007233, 0.0000
0.08397779,0.007488, 0.0000
0.08397779,0.007753, 0.0000
0.08397779,0.008026, 0.0000
0.08397779,0.008310, 0.0000
0.08397779,0.008603, 0.0000
0.08397779,0.008907, 0.0000
0.08397779,0.009222, 0.0000
0.08397779,0.009548, 0.0000
0.08397779,0.009885, 0.0000
0.08397779,0.010234,225.4129
0.08397779,0.010596,225.6801
0.08397779,0.010970,225.9654
0.08397779,0.011357,226.2625
0.08397779,0.011758,226.5698
0.08397779,0.012174,226.8918
0.08397779,0.012604,227.2347
0.08397779,0.013049,227.5835
0.08397779,0.013510,227.9567
0.08397779,0.013987,228.3472
0.08397779,0.014481,228.7638
0.08397779,0.014993,229.2228
0.08397779,0.015522,229.7194
0.08397779,0.016071,230.2444
0.08397779,0.016638,230.7650
0.08397779,0.017226,231.3041
0.08397779,0.017834,231.8796
0.08397779,0.018464,232.4832
0.08397779,0.019116,233.1390
0.08397779,0.019792,233.8362
0.08397779,0.020491,234.5698
0.08397779,0.021215,235.3397
0.08397779,0.021964,236.1549
0.08397779,0.022740,237.0331
0.08397779,0.023543,237.9461
0.08397779,0.024374,238.9363
0.08397779,0.025235,239.9637
0.08397779,0.026127,241.0254
0.08397779,0.027050,242.2007
0.08397779,0.028005,243.4723
0.08397779,0.028994,244.7575
0.08397779,0.030018,246.0941
0.08397779,0.031079,247.6014
0.08397779,0.032176,249.2263
0.08397779,0.033313,250.9188
0.08397779,0.034490,252.6870
0.08397779,0.035708,254.5656
0.08397779,0.036969,256.5976
0.08397779,0.038275,258.7384
0.08397779,0.039627,261.0104
0.08397779,0.041027,263.4756
0.08397779,0.042476,266.1018
0.08397779,0.043976,268.8292
0.08397779,0.045529,271.7296
0.08397779,0.047138,274.8459
0.08397779,0.048803,278.1253
0.08397779,0.050526,281.6612
0.08397779,0.052311,285.6115
0.08397779,0.054159,289.7141
0.08397779,0.056072,293.9346
0.08397779,0.058052,298.5646
0.08397779,0.060103,303.6428
0.08397779,0.062226,308.9212
0.08397779,0.064424,314.4849
0.08397779,0.066699,320.5301
0.08397779,0.069055,326.9848
0.08397779,0.071494,333.9069
0.08397779,0.074020,341.3010
0.08397779,0.076634,349.1929
0.08397779,0.079341,357.6403
0.08397779,0.082143,366.7485
0.08397779,0.085045,376.5707
0.08397779,0.088049,387.1013
0.08397779,0.091159,398.3033
0.08397779,0.094379,410.1054
0.08397779,0.097712,422.7608
0.08397779,0.101164,436.6331
0.08397779,0.104737,451.6065
0.08397779,0.108437,467.6085
0.08397779,0.112267,484.6787
0.08397779,0.116232,503.0596
0.08397779,0.120338,522.9039
0.08397779,0.124588,544.1230
0.08397779,0.128989,566.8679
0.08397779,0.133545,591.5750
0.08397779,0.138262,618.2566
0.08397779,0.143146,646.7867
0.08397779,0.148202,677.4812
0.08397779,0.153437,710.5322
0.08397779,0.158857,746.2919
0.08397779,0.164468,784.8759
0.08397779,0.170277,826.5657
0.08397779,0.176291,871.5001
0.08397779,0.182518,920.0317
0.08397779,0.188965,972.5063
0.08397779,0.195640,1029.1517
0.08397779,0.202550,1090.5660
0.08397779,0.209705,1157.0339
0.08397779,0.217112,1229.1252
0.08397779,0.224781,1307.0552
0.08397779,0.232720,1391.6381
0.08397779,0.240940,1483.4131
0.08397779,0.249451,1583.0473
0.08397779,0.258262,1690.0334
0.08397779,0.267384,1807.7982
0.08397779,0.276829,1938.3378
0.08397779,0.286607,2078.7904
0.08397779,0.296730,2229.6677
0.08397779,0.307211,2394.0844
0.08397779,0.318063,2574.3697
0.08397779,0.329297,2772.1638
0.08397779,0.340929,2988.5835
0.08397779,0.352971,3225.5589
0.08397779,0.365438,3480.5292
0.08397779,0.378346,3763.8070
0.08397779,0.391710,4084.0622
0.08397779,0.405546,4433.6707
0.08397779,0.419871,4809.1566
0.08397779,0.434701,5221.1440
0.08397779,0.450056,5679.6611
0.08397779,0.465953,6189.7227
0.08397779,0.482411,6756.3245
0.08397779,0.499451,7382.8648
0.08397779,0.517092,8076.9533
0.08397779,0.535357,8851.2894
0.08397779,0.554266,9726.4284
0.08397779,0.573844,10716.5196
0.08397779,0.594113,11821.0577
0.08397779,0.615099,13030.3280
0.08397779,0.636825,14384.5747
0.08397779,0.659319,15982.5534
0.08397779,0.682607,17793.2711
0.08397779,0.706718,19765.1960
0.08397779,0.731681,22076.4231
0.08397779,0.757525,24798.3106
0.08397779,0.784282,27896.1820
0.08397779,0.811984,31423.3744
0.08397779,0.840665,35535.9479
0.08397779,0.870359,40554.3574
0.08397779,0.901102,46821.8324
0.08397779,0.932930,54394.2535
0.08397779,0.965883,62975.4811
0.08397779,1.000000,72116.0021
0.08604026,0.001000, 0.0000
0.08604026,0.001035, 0.0000
0.08604026,0.001072, 0.0000
0.08604026,0.001110, 0.0000
0.08604026,0.001149, 0.0000
0.08604026,0.001190, 0.0000
0.08604026,0.001232, 0.0000
0.08604026,0.001275, 0.0000
0.08604026,0.001320, 0.0000
0.08604026,0.001367, 0.0000
0.08604026,0.001415, 0.0000
0.08604026,0.001465, 0.0000
0.08604026,0.001517, 0.0000
0.08604026,0.001570, 0.0000
0.08604026,0.001626, 0.0000
0.08604026,0.001683, 0.0000
0.08604026,0.001743, 0.0000
0.08604026,0.001804, 0.0000
0.08604026,0.001868, 0.0000
0.08604026,0.001934, 0.0000
0.08604026,0.002002, 0.0000
0.08604026,0.002073, 0.0000
0.08604026,0.002146, 0.0000
0.08604026,0.002222, 0.0000
0.08604026,0.002300, 0.0000
0.08604026,0.002382, 0.0000
0.08604026,0.002466, 0.0000
0.08604026,0.002553, 0.0000
0.08604026,0.002643, 0.0000
0.08604026,0.002736, 0.0000
0.08604026,0.002833, 0.0000
0.08604026,0.002933, 0.0000
0.08604026,0.003037, 0.0000
0.08604026,0.003144, 0.0000
0.08604026,0.003255, 0.0000
0.08604026,0.003370, 0.0000
0.08604026,0.003489, 0.0000
0.08604026,0.003612, 0.0000
0.08604026,0.003740, 0.0000
0.08604026,0.003872, 0.0000
0.08604026,0.004009, 0.0000
0.08604026,0.004150, 0.0000
0.08604026,0.004297, 0.0000
0.08604026,0.004449, 0.0000
0.08604026,0.004606, 0.0000
0.08604026,0.004769, 0.0000
0.08604026,0.004937, 0.0000
0.08604026,0.005111, 0.0000
0.08604026,0.005292, 0.0000
0.08604026,0.005479, 0.0000
0.08604026,0.005672, 0.0000
0.08604026,0.005873, 0.0000
0.08604026,0.006080, 0.0000
0.08604026,0.006295, 0.0000
0.08604026,0.006517, 0.0000
0.08604026,0.006748, 0.0000
0.08604026,0.006986, 0.0000
0.08604026,0.007233, 0.0000
0.08604026,0.007488, 0.0000
0.08604026,0.007753, 0.0000
0.08604026,0.008026, 0.0000
0.08604026,0.008310, 0.0000
0.08604026,0.008603, 0.0000
0.08604026,0.008907, 0.0000
0.08604026,0.009222, 0.0000
0.08604026,0.009548, 0.0000
0.08604026,0.009885, 0.0000
0.08604026,0.010234,223.5529
0.08604026,0.010596,223.7355
0.08604026,0.010970,223.9252
0.08604026,0.011357,224.1546
0.08604026,0.011758,224.3934
0.08604026,0.012174,224.6359
0.08604026,0.012604,224.8778
0.08604026,0.013049,225.1449
0.08604026,0.013510,225.4283
0.08604026,0.013987,225.6964
0.08604026,0.014481,226.0333
0.08604026,0.014993,226.3927
0.08604026,0.015522,226.7600
0.08604026,0.016071,227.1957
0.08604026,0.016638,227.5841
0.08604026,0.017226,228.0343
0.08604026,0.017834,228.4791
0.08604026,0.018464,228.9544
0.08604026,0.019116,229.4641
0.08604026,0.019792,229.9854
0.08604026,0.020491,230.5937
0.08604026,0.021215,231.2397
0.08604026,0.021964,231.9225
0.08604026,0.022740,232.6033
0.08604026,0.023543,233.3194
0.08604026,0.024374,234.1044
0.08604026,0.025235,234.9193
0.08604026,0.026127,235.8678
0.08604026,0.027050,236.8473
0.08604026,0.028005,237.8371
0.08604026,0.028994,238.9300
0.08604026,0.030018,240.0522
0.08604026,0.031079,241.2573
0.08604026,0.032176,242.6318
0.08604026,0.033313,244.0884
0.08604026,0.034490,245.6625
0.08604026,0.035708,247.2134
0.08604026,0.036969,248.8602
0.08604026,0.038275,250.7119
0.08604026,0.039627,252.6864
0.08604026,0.041027,254.7880
0.08604026,0.042476,256.9761
0.08604026,0.043976,259.4163
0.08604026,0.045529,261.9639
0.08604026,0.047138,264.5691
0.08604026,0.048803,267.4849
0.08604026,0.050526,270.6168
0.08604026,0.052311,273.9609
0.08604026,0.054159,277.5026
0.08604026,0.056072,281.3884
0.08604026,0.058052,285.4226
0.08604026,0.060103,289.6764
0.08604026,0.062226,294.4098
0.08604026,0.064424,299.4894
0.08604026,0.066699,304.7131
0.08604026,0.069055,310.2933
0.08604026,0.071494,316.4358
0.08604026,0.074020,323.2105
0.08604026,0.076634,330.4691
0.08604026,0.079341,338.2164
0.08604026,0.082143,346.1868
0.08604026,0.085045,354.7859
0.08604026,0.088049,364.3477
0.08604026,0.091159,374.4818
0.08604026,0.094379,385.1278
0.08604026,0.097712,396.4351
0.08604026,0.101164,408.8183
0.08604026,0.104737,422.6365
0.08604026,0.108437,437.5593
0.08604026,0.112267,453.4534
0.08604026,0.116232,470.0708
0.08604026,0.120338,487.6573
0.08604026,0.124588,506.7540
0.08604026,0.128989,527.6741
0.08604026,0.133545,550.6463
0.08604026,0.138262,575.4225
0.08604026,0.143146,601.9763
0.08604026,0.148202,630.1290
0.08604026,0.153437,659.6547
0.08604026,0.158857,691.9437
0.08604026,0.164468,727.9420
0.08604026,0.170277,767.3707
0.08604026,0.176291,809.8647
0.08604026,0.182518,855.2614
0.08604026,0.188965,903.1159
0.08604026,0.195640,953.8659
0.08604026,0.202550,1010.1802
0.08604026,0.209705,1073.0281
0.08604026,0.217112,1141.5253
0.08604026,0.224781,1215.2803
0.08604026,0.232720,1294.4275
0.08604026,0.240940,1378.5112
0.08604026,0.249451,1470.3234
0.08604026,0.258262,1572.3995
0.08604026,0.267384,1682.9718
0.08604026,0.276829,1801.8590
0.08604026,0.286607,1931.0230
0.08604026,0.296730,2074.6847
0.08604026,0.307211,2231.1445
0.08604026,0.318063,2402.9321
0.08604026,0.329297,2589.2779
0.08604026,0.340929,2791.0840
0.08604026,0.352971,3010.2410
0.08604026,0.365438,3255.1602
0.08604026,0.378346,3525.6460
0.08604026,0.391710,3818.7743
0.08604026,0.405546,4140.2717
0.08604026,0.419871,4499.0713
0.08604026,0.434701,4894.2219
0.08604026,0.450056,5334.6901
0.08604026,0.465953,5818.2166
0.08604026,0.482411,6352.9848
0.08604026,0.499451,6934.5110
0.08604026,0.517092,7583.9846
0.08604026,0.535357,8330.3055
0.08604026,0.554266,9165.7466
0.08604026,0.573844,10113.4217
0.08604026,0.594113,11145.2303
0.08604026,0.615099,12295.9266
0.08604026,0.636825,13620.6156
0.08604026,0.659319,15103.2972
0.08604026,0.682607,16785.1177
0.08604026,0.706718,18763.8937
0.08604026,0.731681,21028.1218
0.08604026,0.757525,23614.6459
0.08604026,0.784282,26528.5110
0.08604026,0.811984,29803.5818
0.08604026,0.840665,33748.9556
0.08604026,0.870359,38699.7775
0.08604026,0.901102,44784.3658
0.08604026,0.932930,51980.3461
0.08604026,0.965883,60201.6500
0.08604026,1.000000,69262.9057
0.08815337,0.001000, 0.0000
0.08815337,0.001035, 0.0000
0.08815337,0.001072, 0.0000
0.08815337,0.001110, 0.0000
0.08815337,0.001149, 0.0000
0.08815337,0.001190, 0.0000
0.08815337,0.001232, 0.0000
0.08815337,0.001275, 0.0000
0.08815337,0.001320, 0.0000
0.08815337,0.001367, 0.0000
0.08815337,0.001415, 0.0000
0.08815337,0.001465, 0.0000
0.08815337,0.001517, 0.0000
0.08815337,0.001570, 0.0000
0.08815337,0.001626, 0.0000
0.08815337,0.001683, 0.0000
0.08815337,0.001743, 0.0000
0.08815337,0.001804, 0.0000
0.08815337,0.001868, 0.0000
0.08815337,0.001934, 0.0000
0.08815337,0.002002, 0.0000
0.08815337,0.002073, 0.0000
0.08815337,0.002146, 0.0000
0.08815337,0.002222, 0.0000
0.08815337,0.002300, 0.0000
0.08815337,0.002382, 0.0000
0.08815337,0.002466, 0.0000
0.08815337,0.002553, 0.0000
0.08815337,0.002643, 0.0000
0.08815337,0.002736, 0.0000
0.08815337,0.002833, 0.0000
0.08815337,0.002933, 0.0000
0.08815337,0.003037, 0.0000
0.08815337,0.003144, 0.0000
0.08815337,0.003255, 0.0000
0.08815337,0.003370, 0.0000
0.08815337,0.003489, 0.0000
0.08815337,0.003612, 0.0000
0.08815337,0.003740, 0.0000
0.08815337,0.003872, 0.0000
0.08815337,0.004009, 0.0000
0.08815337,0.004150, 0.0000
0.08815337,0.004297, 0.0000
