0.08537,0.45262,141.3511
0.08537,0.47416,141.6191
0.08537,0.49673,141.9060
0.08537,0.52037,142.2134
0.08537,0.54514,142.5430
0.08537,0.57108,142.8966
0.08537,0.59826,143.2764
0.08537,0.62673,143.6845
0.08537,0.65656,144.1233
0.08537,0.68780,144.5956
0.08537,0.72054,145.1043
0.08537,0.75483,145.6527
0.08537,0.79075,146.2442
0.08537,0.82839,146.8829
0.08537,0.86781,147.5731
0.08537,0.90911,148.3195
0.08537,0.95238,149.1275
0.08537,1.00000,150.0028
0.08818,0.01000,137.0684
0.08818,0.01048,137.0721
0.08818,0.01097,137.0759
0.08818,0.01150,137.0799
0.08818,0.01204,137.0841
0.08818,0.01262,137.0885
0.08818,0.01322,137.0931
0.08818,0.01385,137.0979
0.08818,0.01451,137.1029
0.08818,0.01520,137.1083
0.08818,0.01592,137.1138
0.08818,0.01668,137.1197
0.08818,0.01747,137.1258
0.08818,0.01830,137.1322
0.08818,0.01917,137.1390
0.08818,0.02009,137.1460
0.08818,0.02104,137.1534
0.08818,0.02204,137.1612
0.08818,0.02309,137.1694
0.08818,0.02419,137.1780
0.08818,0.02534,137.1870
0.08818,0.02655,137.1964
0.08818,0.02781,137.2063
0.08818,0.02913,137.2167
0.08818,0.03052,137.2276
0.08818,0.03197,137.2391
0.08818,0.03350,137.2511
0.08818,0.03509,137.2638
0.08818,0.03676,137.2770
0.08818,0.03851,137.2910
0.08818,0.04034,137.3056
0.08818,0.04226,137.3210
0.08818,0.04427,137.3372
0.08818,0.04638,137.3542
0.08818,0.04859,137.3721
0.08818,0.05090,137.3908
0.08818,0.05332,137.4106
0.08818,0.05586,137.4313
0.08818,0.05852,137.4532
0.08818,0.06130,137.4761
0.08818,0.06422,137.5003
0.08818,0.06728,137.5257
0.08818,0.07048,137.5525
0.08818,0.07383,137.5807
0.08818,0.07735,137.6103
0.08818,0.08103,137.6416
0.08818,0.08488,137.6745
0.08818,0.08892,137.7092
0.08818,0.09316,137.7457
0.08818,0.09759,137.7843
0.08818,0.10223,137.8249
0.08818,0.10710,137.8677
0.08818,0.11220,137.9130
0.08818,0.11754,137.9607
0.08818,0.12313,138.0110
0.08818,0.12899,138.0642
0.08818,0.13513,138.1205
0.08818,0.14156,138.1798
0.08818,0.14830,138.2426
0.08818,0.15535,138.3090
0.08818,0.16275,138.3793
0.08818,0.17049,138.4536
0.08818,0.17861,138.5323
0.08818,0.18711,138.6157
0.08818,0.19601,138.7040
0.08818,0.20534,138.7976
0.08818,0.21511,138.8970
0.08818,0.22535,139.0024
0.08818,0.23608,139.1142
0.08818,0.24731,139.2331
0.08818,0.25908,139.3593
0.08818,0.27141,139.4936
0.08818,0.28433,139.6364
0.08818,0.29786,139.7884
0.08818,0.31203,139.9502
0.08818,0.32688,140.1227
0.08818,0.34244,140.3066
0.08818,0.35874,140.5028
0.08818,0.37581,140.7123
0.08818,0.39370,140.9360
0.08818,0.41243,141.1751
0.08818,0.43206,141.4308
0.08818,0.45262,141.7045
0.08818,0.47416,141.9976
0.08818,0.49673,142.3118
0.08818,0.52037,142.6487
0.08818,0.54514,143.0104
0.08818,0.57108,143.3988
0.08818,0.59826,143.8163
0.08818,0.62673,144.2654
0.08818,0.65656,144.7489
0.08818,0.68780,145.2697
0.08818,0.72054,145.8314
0.08818,0.75483,146.4374
0.08818,0.79075,147.0920
0.08818,0.82839,147.7995
0.08818,0.86781,148.5650
0.08818,0.90911,149.3938
0.08818,0.95238,150.2921
0.08818,1.00000,151.2664
0.09109,0.01000,137.0731
0.09109,0.01048,137.0770
0.09109,0.01097,137.0810
0.09109,0.01150,137.0853
0.09109,0.01204,137.0897
0.09109,0.01262,137.0944
0.09109,0.01322,137.0993
0.09109,0.01385,137.1044
0.09109,0.01451,137.1098
0.09109,0.01520,137.1154
0.09109,0.01592,137.1214
0.09109,0.01668,137.1276
0.09109,0.01747,137.1341
0.09109,0.01830,137.1409
0.09109,0.01917,137.1481
0.09109,0.02009,137.1556
0.09109,0.02104,137.1635
0.09109,0.02204,137.1718
0.09109,0.02309,137.1805
0.09109,0.02419,137.1896
0.09109,0.02534,137.1991
0.09109,0.02655,137.2092
0.09109,0.02781,137.2197
0.09109,0.02913,137.2308
0.09109,0.03052,137.2424
0.09109,0.03197,137.2546
0.09109,0.03350,137.2675
0.09109,0.03509,137.2809
0.09109,0.03676,137.2951
0.09109,0.03851,137.3099
0.09109,0.04034,137.3255
0.09109,0.04226,137.3419
0.09109,0.04427,137.3592
0.09109,0.04638,137.3773
0.09109,0.04859,137.3963
0.09109,0.05090,137.4164
0.09109,0.05332,137.4374
0.09109,0.05586,137.4596
0.09109,0.05852,137.4829
0.09109,0.06130,137.5074
0.09109,0.06422,137.5332
0.09109,0.06728,137.5604
0.09109,0.07048,137.5890
0.09109,0.07383,137.6191
0.09109,0.07735,137.6508
0.09109,0.08103,137.6842
0.09109,0.08488,137.7194
0.09109,0.08892,137.7565
0.09109,0.09316,137.7957
0.09109,0.09759,137.8369
0.09109,0.10223,137.8805
0.09109,0.10710,137.9264
0.09109,0.11220,137.9749
0.09109,0.11754,138.0260
0.09109,0.12313,138.0801
0.09109,0.12899,138.1372
0.09109,0.13513,138.1976
0.09109,0.14156,138.2614
0.09109,0.14830,138.3289
0.09109,0.15535,138.4003
0.09109,0.16275,138.4759
0.09109,0.17049,138.5560
0.09109,0.17861,138.6408
0.09109,0.18711,138.7307
0.09109,0.19601,138.8260
0.09109,0.20534,138.9270
0.09109,0.21511,139.0343
0.09109,0.22535,139.1482
0.09109,0.23608,139.2692
0.09109,0.24731,139.3978
0.09109,0.25908,139.5346
0.09109,0.27141,139.6801
0.09109,0.28433,139.8350
0.09109,0.29786,140.0000
0.09109,0.31203,140.1758
0.09109,0.32688,140.3634
0.09109,0.34244,140.5635
0.09109,0.35874,140.7771
0.09109,0.37581,141.0054
0.09109,0.39370,141.2494
0.09109,0.41243,141.5105
0.09109,0.43206,141.7900
0.09109,0.45262,142.0894
0.09109,0.47416,142.4104
0.09109,0.49673,142.7547
0.09109,0.52037,143.1244
0.09109,0.54514,143.5215
0.09109,0.57108,143.9485
0.09109,0.59826,144.4079
0.09109,0.62673,144.9027
0.09109,0.65656,145.4359
0.09109,0.68780,146.0109
0.09109,0.72054,146.6317
0.09109,0.75483,147.3023
0.09109,0.79075,148.0274
0.09109,0.82839,148.8121
0.09109,0.86781,149.6621
0.09109,0.90911,150.5836
0.09109,0.95238,151.5834
0.09109,1.00000,152.6693
0.09410,0.01000,137.0781
0.09410,0.01048,137.0822
0.09410,0.01097,137.0865
0.09410,0.01150,137.0910
0.09410,0.01204,137.0957
0.09410,0.01262,137.1007
0.09410,0.01322,137.1059
0.09410,0.01385,137.1113
0.09410,0.01451,137.1170
0.09410,0.01520,137.1230
0.09410,0.01592,137.1293
0.09410,0.01668,137.1359
0.09410,0.01747,137.1428
0.09410,0.01830,137.1501
0.09410,0.01917,137.1577
0.09410,0.02009,137.1657
0.09410,0.02104,137.1741
0.09410,0.02204,137.1829
0.09410,0.02309,137.1922
0.09410,0.02419,137.2019
0.09410,0.02534,137.2120
0.09410,0.02655,137.2227
0.09410,0.02781,137.2339
0.09410,0.02913,137.2457
0.09410,0.03052,137.2581
0.09410,0.03197,137.2711
0.09410,0.03350,137.2847
0.09410,0.03509,137.2991
0.09410,0.03676,137.3141
0.09410,0.03851,137.3300
0.09410,0.04034,137.3466
0.09410,0.04226,137.3641
0.09410,0.04427,137.3824
0.09410,0.04638,137.4018
0.09410,0.04859,137.4221
0.09410,0.05090,137.4434
0.09410,0.05332,137.4659
0.09410,0.05586,137.4895
0.09410,0.05852,137.5144
0.09410,0.06130,137.5406
0.09410,0.06422,137.5682
0.09410,0.06728,137.5972
0.09410,0.07048,137.6277
0.09410,0.07383,137.6599
0.09410,0.07735,137.6938
0.09410,0.08103,137.7296
0.09410,0.08488,137.7672
0.09410,0.08892,137.8069
0.09410,0.09316,137.8488
0.09410,0.09759,137.8930
0.09410,0.10223,137.9397
0.09410,0.10710,137.9889
0.09410,0.11220,138.0409
0.09410,0.11754,138.0958
0.09410,0.12313,138.1538
0.09410,0.12899,138.2152
0.09410,0.13513,138.2800
0.09410,0.14156,138.3486
0.09410,0.14830,138.4212
0.09410,0.15535,138.4981
0.09410,0.16275,138.5795
0.09410,0.17049,138.6657
0.09410,0.17861,138.7571
0.09410,0.18711,138.8540
0.09410,0.19601,138.9569
0.09410,0.20534,139.0660
0.09410,0.21511,139.1820
0.09410,0.22535,139.3051
0.09410,0.23608,139.4361
0.09410,0.24731,139.5753
0.09410,0.25908,139.7235
0.09410,0.27141,139.8813
0.09410,0.28433,140.0495
0.09410,0.29786,140.2287
0.09410,0.31203,140.4198
0.09410,0.32688,140.6239
0.09410,0.34244,140.8418
0.09410,0.35874,141.0746
0.09410,0.37581,141.3236
0.09410,0.39370,141.5900
0.09410,0.41243,141.8753
0.09410,0.43206,142.1811
0.09410,0.45262,142.5089
0.09410,0.47416,142.8606
0.09410,0.49673,143.2384
0.09410,0.52037,143.6443
0.09410,0.54514,144.0808
0.09410,0.57108,144.5507
0.09410,0.59826,145.0568
0.09410,0.62673,145.6024
0.09410,0.65656,146.1910
0.09410,0.68780,146.8266
0.09410,0.72054,147.5134
0.09410,0.75483,148.2563
0.09410,0.79075,149.0605
0.09410,0.82839,149.9318
0.09410,0.86781,150.8767
0.09410,0.90911,151.9024
0.09410,0.95238,153.0167
0.09410,1.00000,154.2285
0.09720,0.01000,137.0833
0.09720,0.01048,137.0876
0.09720,0.01097,137.0922
0.09720,0.01150,137.0970
0.09720,0.01204,137.1020
0.09720,0.01262,137.1073
0.09720,0.01322,137.1128
0.09720,0.01385,137.1186
0.09720,0.01451,137.1247
0.09720,0.01520,137.1310
0.09720,0.01592,137.1377
0.09720,0.01668,137.1447
0.09720,0.01747,137.1521
0.09720,0.01830,137.1598
0.09720,0.01917,137.1679
0.09720,0.02009,137.1764
0.09720,0.02104,137.1853
0.09720,0.02204,137.1947
0.09720,0.02309,137.2045
0.09720,0.02419,137.2148
0.09720,0.02534,137.2257
0.09720,0.02655,137.2370
0.09720,0.02781,137.2490
0.09720,0.02913,137.2615
0.09720,0.03052,137.2747
0.09720,0.03197,137.2885
0.09720,0.03350,137.3030
0.09720,0.03509,137.3183
0.09720,0.03676,137.3343
0.09720,0.03851,137.3512
0.09720,0.04034,137.3689
0.09720,0.04226,137.3875
0.09720,0.04427,137.4071
0.09720,0.04638,137.4277
0.09720,0.04859,137.4493
0.09720,0.05090,137.4721
0.09720,0.05332,137.4961
0.09720,0.05586,137.5213
0.09720,0.05852,137.5479
0.09720,0.06130,137.5758
0.09720,0.06422,137.6052
0.09720,0.06728,137.6362
0.09720,0.07048,137.6689
0.09720,0.07383,137.7033
0.09720,0.07735,137.7395
0.09720,0.08103,137.7777
0.09720,0.08488,137.8180
0.09720,0.08892,137.8606
0.09720,0.09316,137.9054
0.09720,0.09759,137.9528
0.09720,0.10223,138.0027
0.09720,0.10710,138.0555
0.09720,0.11220,138.1113
0.09720,0.11754,138.1702
0.09720,0.12313,138.2325
0.09720,0.12899,138.2984
0.09720,0.13513,138.3681
0.09720,0.14156,138.4418
0.09720,0.14830,138.5199
0.09720,0.15535,138.6027
0.09720,0.16275,138.6903
0.09720,0.17049,138.7833
0.09720,0.17861,138.8818
0.09720,0.18711,138.9864
0.09720,0.19601,139.0975
0.09720,0.20534,139.2154
0.09720,0.21511,139.3407
0.09720,0.22535,139.4740
0.09720,0.23608,139.6157
0.09720,0.24731,139.7666
0.09720,0.25908,139.9273
0.09720,0.27141,140.0986
0.09720,0.28433,140.2811
0.09720,0.29786,140.4759
0.09720,0.31203,140.6839
0.09720,0.32688,140.9060
0.09720,0.34244,141.1434
0.09720,0.35874,141.3974
0.09720,0.37581,141.6692
0.09720,0.39370,141.9603
0.09720,0.41243,142.2724
0.09720,0.43206,142.6070
0.09720,0.45262,142.9663
0.09720,0.47416,143.3521
0.09720,0.49673,143.7668
0.09720,0.52037,144.2130
0.09720,0.54514,144.6933
0.09720,0.57108,145.2109
0.09720,0.59826,145.7689
0.09720,0.62673,146.3712
0.09720,0.65656,147.0217
0.09720,0.68780,147.7248
0.09720,0.72054,148.4856
0.09720,0.75483,149.3094
0.09720,0.79075,150.2023
0.09720,0.82839,151.1709
0.09720,0.86781,152.2226
0.09720,0.90911,153.3657
0.09720,0.95238,154.6091
0.09720,1.00000,155.9631
0.10041,0.01000,137.0888
0.10041,0.01048,137.0934
0.10041,0.01097,137.0983
0.10041,0.01150,137.1033
0.10041,0.01204,137.1087
0.10041,0.01262,137.1143
0.10041,0.01322,137.1201
0.10041,0.01385,137.1263
0.10041,0.01451,137.1327
0.10041,0.01520,137.1395
0.10041,0.01592,137.1466
0.10041,0.01668,137.1540
0.10041,0.01747,137.1618
0.10041,0.01830,137.1700
0.10041,0.01917,137.1787
0.10041,0.02009,137.1877
0.10041,0.02104,137.1972
0.10041,0.02204,137.2071
0.10041,0.02309,137.2176
0.10041,0.02419,137.2285
0.10041,0.02534,137.2400
0.10041,0.02655,137.2521
0.10041,0.02781,137.2648
0.10041,0.02913,137.2782
0.10041,0.03052,137.2922
0.10041,0.03197,137.3069
0.10041,0.03350,137.3223
0.10041,0.03509,137.3386
0.10041,0.03676,137.3557
0.10041,0.03851,137.3736
0.10041,0.04034,137.3925
0.10041,0.04226,137.4123
0.10041,0.04427,137.4332
0.10041,0.04638,137.4551
0.10041,0.04859,137.4782
0.10041,0.05090,137.5025
0.10041,0.05332,137.5281
0.10041,0.05586,137.5550
0.10041,0.05852,137.5833
0.10041,0.06130,137.6131
0.10041,0.06422,137.6446
0.10041,0.06728,137.6777
0.10041,0.07048,137.7125
0.10041,0.07383,137.7493
0.10041,0.07735,137.7881
0.10041,0.08103,137.8289
0.10041,0.08488,137.8721
0.10041,0.08892,137.9176
0.10041,0.09316,137.9656
0.10041,0.09759,138.0163
0.10041,0.10223,138.0699
0.10041,0.10710,138.1265
0.10041,0.11220,138.1863
0.10041,0.11754,138.2496
0.10041,0.12313,138.3164
0.10041,0.12899,138.3872
0.10041,0.13513,138.4621
0.10041,0.14156,138.5415
0.10041,0.14830,138.6255
0.10041,0.15535,138.7146
0.10041,0.16275,138.8090
0.10041,0.17049,138.9092
0.10041,0.17861,139.0155
0.10041,0.18711,139.1284
0.10041,0.19601,139.2484
0.10041,0.20534,139.3759
0.10041,0.21511,139.5114
0.10041,0.22535,139.6557
0.10041,0.23608,139.8092
0.10041,0.24731,139.9728
0.10041,0.25908,140.1472
0.10041,0.27141,140.3331
0.10041,0.28433,140.5315
0.10041,0.29786,140.7434
0.10041,0.31203,140.9697
0.10041,0.32688,141.2117
0.10041,0.34244,141.4706
0.10041,0.35874,141.7478
0.10041,0.37581,142.0448
0.10041,0.39370,142.3631
0.10041,0.41243,142.7046
0.10041,0.43206,143.0713
0.10041,0.45262,143.4653
0.10041,0.47416,143.8888
0.10041,0.49673,144.3446
0.10041,0.52037,144.8355
0.10041,0.54514,145.3645
0.10041,0.57108,145.9351
0.10041,0.59826,146.5510
0.10041,0.62673,147.2165
0.10041,0.65656,147.9361
0.10041,0.68780,148.7149
0.10041,0.72054,149.5584
0.10041,0.75483,150.4730
0.10041,0.79075,151.4655
0.10041,0.82839,152.5435
0.10041,0.86781,153.7155
0.10041,0.90911,154.9909
0.10041,0.95238,156.3801
0.10041,1.00000,157.8949
0.10372,0.01000,137.0946
0.10372,0.01048,137.0995
0.10372,0.01097,137.1046
0.10372,0.01150,137.1100
0.10372,0.01204,137.1157
0.10372,0.01262,137.1216
0.10372,0.01322,137.1278
0.10372,0.01385,137.1344
0.10372,0.01451,137.1412
0.10372,0.01520,137.1484
0.10372,0.01592,137.1559
0.10372,0.01668,137.1638
0.10372,0.01747,137.1721
0.10372,0.01830,137.1808
0.10372,0.01917,137.1900
0.10372,0.02009,137.1996
0.10372,0.02104,137.2096
0.10372,0.02204,137.2202
0.10372,0.02309,137.2313
0.10372,0.02419,137.2430
0.10372,0.02534,137.2552
0.10372,0.02655,137.2681
0.10372,0.02781,137.2816
0.10372,0.02913,137.2957
0.10372,0.03052,137.3106
0.10372,0.03197,137.3263
0.10372,0.03350,137.3427
0.10372,0.03509,137.3600
0.10372,0.03676,137.3782
0.10372,0.03851,137.3973
0.10372,0.04034,137.4174
0.10372,0.04226,137.4385
0.10372,0.04427,137.4608
0.10372,0.04638,137.4841
0.10372,0.04859,137.5088
0.10372,0.05090,137.5347
0.10372,0.05332,137.5619
0.10372,0.05586,137.5906
0.10372,0.05852,137.6208
0.10372,0.06130,137.6527
0.10372,0.06422,137.6862
0.10372,0.06728,137.7216
0.10372,0.07048,137.7589
0.10372,0.07383,137.7982
0.10372,0.07735,137.8396
0.10372,0.08103,137.8833
0.10372,0.08488,137.9295
0.10372,0.08892,137.9782
0.10372,0.09316,138.0296
0.10372,0.09759,138.0840
0.10372,0.10223,138.1414
0.10372,0.10710,138.2021
0.10372,0.11220,138.2663
0.10372,0.11754,138.3341
0.10372,0.12313,138.4060
0.10372,0.12899,138.4820
0.10372,0.13513,138.5626
0.10372,0.14156,138.6479
0.10372,0.14830,138.7384
0.10372,0.15535,138.8343
0.10372,0.16275,138.9361
0.10372,0.17049,139.0442
0.10372,0.17861,139.1589
0.10372,0.18711,139.2808
0.10372,0.19601,139.4104
0.10372,0.20534,139.5483
0.10372,0.21511,139.6950
0.10372,0.22535,139.8512
0.10372,0.23608,140.0177
0.10372,0.24731,140.1951
0.10372,0.25908,140.3843
0.10372,0.27141,140.5863
0.10372,0.28433,140.8021
0.10372,0.29786,141.0326
0.10372,0.31203,141.2792
0.10372,0.32688,141.5430
0.10372,0.34244,141.8256
0.10372,0.35874,142.1283
0.10372,0.37581,142.4530
0.10372,0.39370,142.8013
0.10372,0.41243,143.1755
0.10372,0.43206,143.5775
0.10372,0.45262,144.0099
0.10372,0.47416,144.4754
0.10372,0.49673,144.9767
0.10372,0.52037,145.5172
0.10372,0.54514,146.1003
0.10372,0.57108,146.7300
0.10372,0.59826,147.4105
0.10372,0.62673,148.1466
0.10372,0.65656,148.9434
0.10372,0.68780,149.8068
0.10372,0.72054,150.7432
0.10372,0.75483,151.7597
0.10372,0.79075,152.8641
0.10372,0.82839,154.0652
0.10372,0.86781,155.3727
0.10372,0.90911,156.7975
0.10372,0.95238,158.3516
0.10372,1.00000,160.0484
0.10715,0.01000,137.1007
0.10715,0.01048,137.1059
0.10715,0.01097,137.1113
0.10715,0.01150,137.1170
0.10715,0.01204,137.1230
0.10715,0.01262,137.1293
0.10715,0.01322,137.1359
0.10715,0.01385,137.1429
0.10715,0.01451,137.1501
0.10715,0.01520,137.1577
0.10715,0.01592,137.1657
0.10715,0.01668,137.1741
0.10715,0.01747,137.1829
0.10715,0.01830,137.1922
0.10715,0.01917,137.2019
0.10715,0.02009,137.2121
0.10715,0.02104,137.2228
0.10715,0.02204,137.2340
0.10715,0.02309,137.2458
0.10715,0.02419,137.2582
0.10715,0.02534,137.2712
0.10715,0.02655,137.2848
0.10715,0.02781,137.2992
0.10715,0.02913,137.3143
0.10715,0.03052,137.3301
0.10715,0.03197,137.3468
0.10715,0.03350,137.3643
0.10715,0.03509,137.3827
0.10715,0.03676,137.4020
0.10715,0.03851,137.4223
0.10715,0.04034,137.4437
0.10715,0.04226,137.4662
0.10715,0.04427,137.4899
