0.08000,0.41092,140.2786
0.08000,0.42643,140.4324
0.08000,0.44253,140.5943
0.08000,0.45924,140.7649
0.08000,0.47657,140.9447
0.08000,0.49456,141.1343
0.08000,0.51323,141.3344
0.08000,0.53261,141.5455
0.08000,0.55272,141.7684
0.08000,0.57358,142.0038
0.08000,0.59524,142.2526
0.08000,0.61771,142.5156
0.08000,0.64103,142.7938
0.08000,0.66523,143.0881
0.08000,0.69034,143.3998
0.08000,0.71640,143.7299
0.08000,0.74345,144.0797
0.08000,0.77152,144.4505
0.08000,0.80064,144.8439
0.08000,0.83087,145.2614
0.08000,0.86224,145.7047
0.08000,0.89479,146.1756
0.08000,0.92857,146.6762
0.08000,0.96362,147.2085
0.08000,1.00000,147.7749
0.08128,0.00400,137.0184
0.08128,0.00415,137.0194
0.08128,0.00431,137.0204
0.08128,0.00447,137.0214
0.08128,0.00464,137.0225
0.08128,0.00481,137.0237
0.08128,0.00500,137.0248
0.08128,0.00518,137.0260
0.08128,0.00538,137.0273
0.08128,0.00558,137.0286
0.08128,0.00579,137.0300
0.08128,0.00601,137.0314
0.08128,0.00624,137.0329
0.08128,0.00648,137.0344
0.08128,0.00672,137.0360
0.08128,0.00697,137.0376
0.08128,0.00724,137.0393
0.08128,0.00751,137.0411
0.08128,0.00779,137.0429
0.08128,0.00809,137.0448
0.08128,0.00839,137.0468
0.08128,0.00871,137.0489
0.08128,0.00904,137.0510
0.08128,0.00938,137.0532
0.08128,0.00973,137.0555
0.08128,0.01010,137.0579
0.08128,0.01048,137.0604
0.08128,0.01088,137.0629
0.08128,0.01129,137.0656
0.08128,0.01172,137.0684
0.08128,0.01216,137.0713
0.08128,0.01262,137.0743
0.08128,0.01309,137.0774
0.08128,0.01359,137.0806
0.08128,0.01410,137.0839
0.08128,0.01463,137.0874
0.08128,0.01519,137.0910
0.08128,0.01576,137.0948
0.08128,0.01635,137.0987
0.08128,0.01697,137.1027
0.08128,0.01761,137.1069
0.08128,0.01828,137.1113
0.08128,0.01897,137.1158
0.08128,0.01968,137.1206
0.08128,0.02043,137.1255
0.08128,0.02120,137.1305
0.08128,0.02200,137.1358
0.08128,0.02283,137.1413
0.08128,0.02369,137.1470
0.08128,0.02458,137.1529
0.08128,0.02551,137.1591
0.08128,0.02647,137.1655
0.08128,0.02747,137.1721
0.08128,0.02851,137.1790
0.08128,0.02959,137.1862
0.08128,0.03070,137.1937
0.08128,0.03186,137.2014
0.08128,0.03307,137.2095
0.08128,0.03432,137.2178
0.08128,0.03561,137.2265
0.08128,0.03696,137.2356
0.08128,0.03835,137.2450
0.08128,0.03980,137.2548
0.08128,0.04130,137.2650
0.08128,0.04286,137.2755
0.08128,0.04448,137.2865
0.08128,0.04616,137.2980
0.08128,0.04790,137.3099
0.08128,0.04971,137.3222
0.08128,0.05158,137.3351
0.08128,0.05353,137.3485
0.08128,0.05555,137.3624
0.08128,0.05765,137.3769
0.08128,0.05983,137.3920
0.08128,0.06208,137.4077
0.08128,0.06443,137.4241
0.08128,0.06686,137.4411
0.08128,0.06938,137.4588
0.08128,0.07200,137.4772
0.08128,0.07472,137.4964
0.08128,0.07754,137.5164
0.08128,0.08047,137.5373
0.08128,0.08351,137.5590
0.08128,0.08666,137.5816
0.08128,0.08993,137.6051
0.08128,0.09333,137.6297
0.08128,0.09685,137.6553
0.08128,0.10051,137.6819
0.08128,0.10430,137.7097
0.08128,0.10824,137.7387
0.08128,0.11233,137.7690
0.08128,0.11657,137.8005
0.08128,0.12097,137.8334
0.08128,0.12553,137.8678
0.08128,0.13027,137.9036
0.08128,0.13519,137.9410
0.08128,0.14029,137.9800
0.08128,0.14559,138.0208
0.08128,0.15109,138.0634
0.08128,0.15679,138.1079
0.08128,0.16271,138.1544
0.08128,0.16885,138.2030
0.08128,0.17523,138.2538
0.08128,0.18184,138.3069
0.08128,0.18871,138.3624
0.08128,0.19583,138.4205
0.08128,0.20322,138.4813
0.08128,0.21090,138.5450
0.08128,0.21886,138.6116
0.08128,0.22712,138.6814
0.08128,0.23570,138.7545
0.08128,0.24459,138.8311
0.08128,0.25383,138.9113
0.08128,0.26341,138.9955
0.08128,0.27335,139.0837
0.08128,0.28367,139.1763
0.08128,0.29438,139.2734
0.08128,0.30550,139.3754
0.08128,0.31703,139.4825
0.08128,0.32900,139.5950
0.08128,0.34142,139.7132
0.08128,0.35431,139.8375
0.08128,0.36768,139.9681
0.08128,0.38156,140.1056
0.08128,0.39597,140.2502
0.08128,0.41092,140.4025
0.08128,0.42643,140.5628
0.08128,0.44253,140.7318
0.08128,0.45924,140.9098
0.08128,0.47657,141.0976
0.08128,0.49456,141.2956
0.08128,0.51323,141.5046
0.08128,0.53261,141.7253
0.08128,0.55272,141.9583
0.08128,0.57358,142.2045
0.08128,0.59524,142.4649
0.08128,0.61771,142.7402
0.08128,0.64103,143.0315
0.08128,0.66523,143.3398
0.08128,0.69034,143.6664
0.08128,0.71640,144.0125
0.08128,0.74345,144.3794
0.08128,0.77152,144.7685
0.08128,0.80064,145.1815
0.08128,0.83087,145.6199
0.08128,0.86224,146.0856
0.08128,0.89479,146.5806
0.08128,0.92857,147.1070
0.08128,0.96362,147.6671
0.08128,1.00000,148.2632
0.08258,0.00400,137.0192
0.08258,0.00415,137.0202
0.08258,0.00431,137.0212
0.08258,0.00447,137.0223
0.08258,0.00464,137.0234
0.08258,0.00481,137.0246
0.08258,0.00500,137.0258
0.08258,0.00518,137.0271
0.08258,0.00538,137.0284
0.08258,0.00558,137.0297
0.08258,0.00579,137.0311
0.08258,0.00601,137.0326
0.08258,0.00624,137.0341
0.08258,0.00648,137.0356
0.08258,0.00672,137.0373
0.08258,0.00697,137.0390
0.08258,0.00724,137.0407
0.08258,0.00751,137.0425
0.08258,0.00779,137.0444
0.08258,0.00809,137.0464
0.08258,0.00839,137.0484
0.08258,0.00871,137.0506
0.08258,0.00904,137.0528
0.08258,0.00938,137.0550
0.08258,0.00973,137.0574
0.08258,0.01010,137.0599
0.08258,0.01048,137.0624
0.08258,0.01088,137.0651
0.08258,0.01129,137.0678
0.08258,0.01172,137.0707
0.08258,0.01216,137.0737
0.08258,0.01262,137.0767
0.08258,0.01309,137.0799
0.08258,0.01359,137.0833
0.08258,0.01410,137.0867
0.08258,0.01463,137.0903
0.08258,0.01519,137.0940
0.08258,0.01576,137.0979
0.08258,0.01635,137.1019
0.08258,0.01697,137.1061
0.08258,0.01761,137.1104
0.08258,0.01828,137.1149
0.08258,0.01897,137.1196
0.08258,0.01968,137.1245
0.08258,0.02043,137.1295
0.08258,0.02120,137.1347
0.08258,0.02200,137.1402
0.08258,0.02283,137.1459
0.08258,0.02369,137.1517
0.08258,0.02458,137.1578
0.08258,0.02551,137.1642
0.08258,0.02647,137.1708
0.08258,0.02747,137.1776
0.08258,0.02851,137.1848
0.08258,0.02959,137.1922
0.08258,0.03070,137.1998
0.08258,0.03186,137.2078
0.08258,0.03307,137.2162
0.08258,0.03432,137.2248
0.08258,0.03561,137.2338
0.08258,0.03696,137.2431
0.08258,0.03835,137.2528
0.08258,0.03980,137.2629
0.08258,0.04130,137.2734
0.08258,0.04286,137.2843
0.08258,0.04448,137.2957
0.08258,0.04616,137.3075
0.08258,0.04790,137.3197
0.08258,0.04971,137.3325
0.08258,0.05158,137.3458
0.08258,0.05353,137.3596
0.08258,0.05555,137.3740
0.08258,0.05765,137.3890
0.08258,0.05983,137.4046
0.08258,0.06208,137.4208
0.08258,0.06443,137.4377
0.08258,0.06686,137.4552
0.08258,0.06938,137.4735
0.08258,0.07200,137.4926
0.08258,0.07472,137.5124
0.08258,0.07754,137.5331
0.08258,0.08047,137.5546
0.08258,0.08351,137.5770
0.08258,0.08666,137.6004
0.08258,0.08993,137.6248
0.08258,0.09333,137.6501
0.08258,0.09685,137.6766
0.08258,0.10051,137.7042
0.08258,0.10430,137.7329
0.08258,0.10824,137.7629
0.08258,0.11233,137.7942
0.08258,0.11657,137.8268
0.08258,0.12097,137.8609
0.08258,0.12553,137.8964
0.08258,0.13027,137.9335
0.08258,0.13519,137.9722
0.08258,0.14029,138.0127
0.08258,0.14559,138.0549
0.08258,0.15109,138.0990
0.08258,0.15679,138.1451
0.08258,0.16271,138.1933
0.08258,0.16885,138.2437
0.08258,0.17523,138.2963
0.08258,0.18184,138.3514
0.08258,0.18871,138.4090
0.08258,0.19583,138.4693
0.08258,0.20322,138.5324
0.08258,0.21090,138.5984
0.08258,0.21886,138.6675
0.08258,0.22712,138.7400
0.08258,0.23570,138.8159
0.08258,0.24459,138.8954
0.08258,0.25383,138.9788
0.08258,0.26341,139.0663
0.08258,0.27335,139.1580
0.08258,0.28367,139.2543
0.08258,0.29438,139.3553
0.08258,0.30550,139.4614
0.08258,0.31703,139.5728
0.08258,0.32900,139.6899
0.08258,0.34142,139.8130
0.08258,0.35431,139.9424
0.08258,0.36768,140.0786
0.08258,0.38156,140.2218
0.08258,0.39597,140.3726
0.08258,0.41092,140.5314
0.08258,0.42643,140.6987
0.08258,0.44253,140.8750
0.08258,0.45924,141.0609
0.08258,0.47657,141.2570
0.08258,0.49456,141.4638
0.08258,0.51323,141.6822
0.08258,0.53261,141.9129
0.08258,0.55272,142.1566
0.08258,0.57358,142.4142
0.08258,0.59524,142.6867
0.08258,0.61771,142.9749
0.08258,0.64103,143.2800
0.08258,0.66523,143.6032
0.08258,0.69034,143.9455
0.08258,0.71640,144.3084
0.08258,0.74345,144.6933
0.08258,0.77152,145.1018
0.08258,0.80064,145.5354
0.08258,0.83087,145.9959
0.08258,0.86224,146.4854
0.08258,0.89479,147.0058
0.08258,0.92857,147.5595
0.08258,0.96362,148.1488
0.08258,1.00000,148.7764
0.08390,0.00400,137.0200
0.08390,0.00415,137.0210
0.08390,0.00431,137.0221
0.08390,0.00447,137.0232
0.08390,0.00464,137.0244
0.08390,0.00481,137.0256
0.08390,0.00500,137.0268
0.08390,0.00518,137.0281
0.08390,0.00538,137.0294
0.08390,0.00558,137.0308
0.08390,0.00579,137.0323
0.08390,0.00601,137.0338
0.08390,0.00624,137.0353
0.08390,0.00648,137.0369
0.08390,0.00672,137.0386
0.08390,0.00697,137.0404
0.08390,0.00724,137.0422
0.08390,0.00751,137.0441
0.08390,0.00779,137.0460
0.08390,0.00809,137.0480
0.08390,0.00839,137.0501
0.08390,0.00871,137.0523
0.08390,0.00904,137.0546
0.08390,0.00938,137.0569
0.08390,0.00973,137.0594
0.08390,0.01010,137.0619
0.08390,0.01048,137.0645
0.08390,0.01088,137.0673
0.08390,0.01129,137.0701
0.08390,0.01172,137.0731
0.08390,0.01216,137.0761
0.08390,0.01262,137.0793
0.08390,0.01309,137.0826
0.08390,0.01359,137.0860
0.08390,0.01410,137.0896
0.08390,0.01463,137.0933
0.08390,0.01519,137.0971
0.08390,0.01576,137.1011
0.08390,0.01635,137.1052
0.08390,0.01697,137.1095
0.08390,0.01761,137.1140
0.08390,0.01828,137.1187
0.08390,0.01897,137.1235
0.08390,0.01968,137.1285
0.08390,0.02043,137.1337
0.08390,0.02120,137.1391
0.08390,0.02200,137.1447
0.08390,0.02283,137.1505
0.08390,0.02369,137.1566
0.08390,0.02458,137.1629
0.08390,0.02551,137.1694
0.08390,0.02647,137.1762
0.08390,0.02747,137.1833
0.08390,0.02851,137.1906
0.08390,0.02959,137.1983
0.08390,0.03070,137.2062
0.08390,0.03186,137.2145
0.08390,0.03307,137.2230
0.08390,0.03432,137.2319
0.08390,0.03561,137.2412
0.08390,0.03696,137.2508
0.08390,0.03835,137.2609
0.08390,0.03980,137.2713
0.08390,0.04130,137.2821
0.08390,0.04286,137.2934
0.08390,0.04448,137.3051
0.08390,0.04616,137.3173
0.08390,0.04790,137.3299
0.08390,0.04971,137.3431
0.08390,0.05158,137.3568
0.08390,0.05353,137.3711
0.08390,0.05555,137.3860
0.08390,0.05765,137.4014
0.08390,0.05983,137.4175
0.08390,0.06208,137.4342
0.08390,0.06443,137.4517
0.08390,0.06686,137.4698
0.08390,0.06938,137.4887
0.08390,0.07200,137.5084
0.08390,0.07472,137.5289
0.08390,0.07754,137.5503
0.08390,0.08047,137.5725
0.08390,0.08351,137.5957
0.08390,0.08666,137.6198
0.08390,0.08993,137.6450
0.08390,0.09333,137.6712
0.08390,0.09685,137.6986
0.08390,0.10051,137.7271
0.08390,0.10430,137.7569
0.08390,0.10824,137.7879
0.08390,0.11233,137.8203
0.08390,0.11657,137.8540
0.08390,0.12097,137.8893
0.08390,0.12553,137.9260
0.08390,0.13027,137.9644
0.08390,0.13519,138.0045
0.08390,0.14029,138.0464
0.08390,0.14559,138.0902
0.08390,0.15109,138.1359
0.08390,0.15679,138.1836
0.08390,0.16271,138.2335
0.08390,0.16885,138.2857
0.08390,0.17523,138.3403
0.08390,0.18184,138.3974
0.08390,0.18871,138.4572
0.08390,0.19583,138.5197
0.08390,0.20322,138.5852
0.08390,0.21090,138.6537
0.08390,0.21886,138.7255
0.08390,0.22712,138.8007
0.08390,0.23570,138.8795
0.08390,0.24459,138.9622
0.08390,0.25383,139.0488
0.08390,0.26341,139.1397
0.08390,0.27335,139.2351
0.08390,0.28367,139.3352
0.08390,0.29438,139.4403
0.08390,0.30550,139.5507
0.08390,0.31703,139.6667
0.08390,0.32900,139.7886
0.08390,0.34142,139.9168
0.08390,0.35431,140.0516
0.08390,0.36768,140.1935
0.08390,0.38156,140.3428
0.08390,0.39597,140.5000
0.08390,0.41092,140.6657
0.08390,0.42643,140.8402
0.08390,0.44253,141.0242
0.08390,0.45924,141.2183
0.08390,0.47657,141.4231
0.08390,0.49456,141.6393
0.08390,0.51323,141.8676
0.08390,0.53261,142.1088
0.08390,0.55272,142.3637
0.08390,0.57358,142.6333
0.08390,0.59524,142.9185
0.08390,0.61771,143.2204
0.08390,0.64103,143.5400
0.08390,0.66523,143.8787
0.08390,0.69034,144.2377
0.08390,0.71640,144.6184
0.08390,0.74345,145.0223
0.08390,0.77152,145.4511
0.08390,0.80064,145.9065
0.08390,0.83087,146.3904
0.08390,0.86224,146.9049
0.08390,0.89479,147.4523
0.08390,0.92857,148.0348
0.08390,0.96362,148.6552
0.08390,1.00000,149.3162
0.08525,0.00400,137.0208
0.08525,0.00415,137.0219
0.08525,0.00431,137.0230
0.08525,0.00447,137.0241
0.08525,0.00464,137.0253
0.08525,0.00481,137.0265
0.08525,0.00500,137.0278
0.08525,0.00518,137.0292
0.08525,0.00538,137.0305
0.08525,0.00558,137.0320
0.08525,0.00579,137.0335
0.08525,0.00601,137.0350
0.08525,0.00624,137.0366
0.08525,0.00648,137.0383
0.08525,0.00672,137.0400
0.08525,0.00697,137.0418
0.08525,0.00724,137.0437
0.08525,0.00751,137.0456
0.08525,0.00779,137.0476
0.08525,0.00809,137.0497
0.08525,0.00839,137.0519
0.08525,0.00871,137.0541
0.08525,0.00904,137.0564
0.08525,0.00938,137.0589
0.08525,0.00973,137.0614
0.08525,0.01010,137.0640
0.08525,0.01048,137.0667
0.08525,0.01088,137.0695
0.08525,0.01129,137.0724
0.08525,0.01172,137.0755
0.08525,0.01216,137.0786
0.08525,0.01262,137.0819
0.08525,0.01309,137.0853
0.08525,0.01359,137.0888
0.08525,0.01410,137.0925
0.08525,0.01463,137.0963
0.08525,0.01519,137.1003
0.08525,0.01576,137.1044
0.08525,0.01635,137.1087
0.08525,0.01697,137.1131
0.08525,0.01761,137.1177
0.08525,0.01828,137.1225
0.08525,0.01897,137.1274
0.08525,0.01968,137.1326
0.08525,0.02043,137.1380
0.08525,0.02120,137.1435
0.08525,0.02200,137.1493
0.08525,0.02283,137.1553
0.08525,0.02369,137.1616
0.08525,0.02458,137.1681
0.08525,0.02551,137.1748
0.08525,0.02647,137.1818
0.08525,0.02747,137.1891
0.08525,0.02851,137.1967
0.08525,0.02959,137.2046
0.08525,0.03070,137.2128
0.08525,0.03186,137.2213
0.08525,0.03307,137.2301
0.08525,0.03432,137.2393
0.08525,0.03561,137.2489
0.08525,0.03696,137.2588
0.08525,0.03835,137.2691
0.08525,0.03980,137.2799
0.08525,0.04130,137.2910
0.08525,0.04286,137.3027
0.08525,0.04448,137.3148
0.08525,0.04616,137.3273
0.08525,0.04790,137.3404
0.08525,0.04971,137.3540
0.08525,0.05158,137.3682
0.08525,0.05353,137.3829
0.08525,0.05555,137.3982
0.08525,0.05765,137.4142
0.08525,0.05983,137.4308
0.08525,0.06208,137.4481
0.08525,0.06443,137.4661
0.08525,0.06686,137.4849
0.08525,0.06938,137.5044
0.08525,0.07200,137.5247
0.08525,0.07472,137.5459
0.08525,0.07754,137.5680
0.08525,0.08047,137.5909
0.08525,0.08351,137.6149
0.08525,0.08666,137.6399
0.08525,0.08993,137.6659
0.08525,0.09333,137.6930
0.08525,0.09685,137.7213
0.08525,0.10051,137.7508
0.08525,0.10430,137.7816
0.08525,0.10824,137.8137
0.08525,0.11233,137.8471
0.08525,0.11657,137.8821
0.08525,0.12097,137.9186
0.08525,0.12553,137.9566
0.08525,0.13027,137.9964
0.08525,0.13519,138.0379
0.08525,0.14029,138.0813
0.08525,0.14559,138.1266
0.08525,0.15109,138.1739
0.08525,0.15679,138.2234
0.08525,0.16271,138.2752
0.08525,0.16885,138.3293
0.08525,0.17523,138.3859
0.08525,0.18184,138.4451
0.08525,0.18871,138.5071
0.08525,0.19583,138.5719
0.08525,0.20322,138.6399
0.08525,0.21090,138.7110
0.08525,0.21886,138.7855
0.08525,0.22712,138.8636
0.08525,0.23570,138.9455
0.08525,0.24459,139.0314
0.08525,0.25383,139.1214
0.08525,0.26341,139.2159
0.08525,0.27335,139.3151
0.08525,0.28367,139.4192
0.08525,0.29438,139.5285
0.08525,0.30550,139.6434
0.08525,0.31703,139.7642
0.08525,0.32900,139.8911
0.08525,0.34142,140.0246
0.08525,0.35431,140.1651
0.08525,0.36768,140.3130
0.08525,0.38156,140.4687
0.08525,0.39597,140.6326
0.08525,0.41092,140.8055
0.08525,0.42643,140.9876
0.08525,0.44253,141.1797
0.08525,0.45924,141.3824
0.08525,0.47657,141.5964
0.08525,0.49456,141.8223
0.08525,0.51323,142.0610
0.08525,0.53261,142.3133
0.08525,0.55272,142.5800
0.08525,0.57358,142.8622
0.08525,0.59524,143.1608
0.08525,0.61771,143.4770
0.08525,0.64103,143.8120
0.08525,0.66523,144.1671
0.08525,0.69034,144.5436
0.08525,0.71640,144.9430
0.08525,0.74345,145.3670
0.08525,0.77152,145.8172
0.08525,0.80064,146.2957
0.08525,0.83087,146.8043
0.08525,0.86224,147.3454
0.08525,0.89479,147.9212
0.08525,0.92857,148.5343
0.08525,0.96362,149.1876
0.08525,1.00000,149.8839
0.08661,0.00400,137.0216
0.08661,0.00415,137.0227
0.08661,0.00431,137.0239
0.08661,0.00447,137.0251
0.08661,0.00464,137.0263
0.08661,0.00481,137.0276
0.08661,0.00500,137.0289
0.08661,0.00518,137.0302
0.08661,0.00538,137.0317
0.08661,0.00558,137.0332
0.08661,0.00579,137.0347
0.08661,0.00601,137.0363
0.08661,0.00624,137.0379
0.08661,0.00648,137.0396
0.08661,0.00672,137.0414
0.08661,0.00697,137.0433
0.08661,0.00724,137.0452
0.08661,0.00751,137.0472
0.08661,0.00779,137.0493
0.08661,0.00809,137.0514
0.08661,0.00839,137.0536
0.08661,0.00871,137.0560
0.08661,0.00904,137.0584
0.08661,0.00938,137.0609
0.08661,0.00973,137.0634
0.08661,0.01010,137.0661
0.08661,0.01048,137.0689
0.08661,0.01088,137.0718
0.08661,0.01129,137.0749
0.08661,0.01172,137.0780
0.08661,0.01216,137.0812
0.08661,0.01262,137.0846
0.08661,0.01309,137.0881
0.08661,0.01359,137.0918
0.08661,0.01410,137.0955
0.08661,0.01463,137.0995
0.08661,0.01519,137.1035
0.08661,0.01576,137.1078
0.08661,0.01635,137.1122
0.08661,0.01697,137.1167
0.08661,0.01761,137.1215
0.08661,0.01828,137.1264
0.08661,0.01897,137.1315
0.08661,0.01968,137.1369
0.08661,0.02043,137.1424
0.08661,0.02120,137.1481
0.08661,0.02200,137.1541
0.08661,0.02283,137.1603
0.08661,0.02369,137.1667
0.08661,0.02458,137.1734
0.08661,0.02551,137.1804
0.08661,0.02647,137.1876
0.08661,0.02747,137.1951
0.08661,0.02851,137.2029
0.08661,0.02959,137.2111
0.08661,0.03070,137.2195
0.08661,0.03186,137.2283
0.08661,0.03307,137.2374
0.08661,0.03432,137.2469
0.08661,0.03561,137.2567
0.08661,0.03696,137.2670
0.08661,0.03835,137.2776
0.08661,0.03980,137.2887
0.08661,0.04130,137.3003
0.08661,0.04286,137.3122
0.08661,0.04448,137.3247
0.08661,0.04616,137.3377
0.08661,0.04790,137.3512
0.08661,0.04971,137.3652
0.08661,0.05158,137.3799
0.08661,0.05353,137.3951
0.08661,0.05555,137.4109
0.08661,0.05765,137.4274
0.08661,0.05983,137.4445
0.08661,0.06208,137.4624
0.08661,0.06443,137.4810
0.08661,0.06686,137.5003
0.08661,0.06938,137.5205
0.08661,0.07200,137.5415
0.08661,0.07472,137.5634
0.08661,0.07754,137.5862
0.08661,0.08047,137.6100
0.08661,0.08351,137.6347
0.08661,0.08666,137.6605
0.08661,0.08993,137.6874
0.08661,0.09333,137.7155
0.08661,0.09685,137.7447
0.08661,0.10051,137.7752
0.08661,0.10430,137.8070
0.08661,0.10824,137.8403
0.08661,0.11233,137.8749
0.08661,0.11657,137.9111
0.08661,0.12097,137.9488
0.08661,0.12553,137.9882
0.08661,0.13027,138.0294
0.08661,0.13519,138.0724
0.08661,0.14029,138.1173
0.08661,0.14559,138.1642
0.08661,0.15109,138.2133
0.08661,0.15679,138.2646
0.08661,0.16271,138.3182
0.08661,0.16885,138.3743
0.08661,0.17523,138.4330
0.08661,0.18184,138.4944
0.08661,0.18871,138.5587
0.08661,0.19583,138.6260
0.08661,0.20322,138.6965
0.08661,0.21090,138.7703
0.08661,0.21886,138.8477
0.08661,0.22712,138.9289
0.08661,0.23570,139.0139
0.08661,0.24459,139.1031
0.08661,0.25383,139.1967
0.08661,0.26341,139.2950
0.08661,0.27335,139.3981
0.08661,0.28367,139.5064
0.08661,0.29438,139.6202
0.08661,0.30550,139.7398
0.08661,0.31703,139.8655
0.08661,0.32900,139.9977
0.08661,0.34142,140.1368
0.08661,0.35431,140.2832
0.08661,0.36768,140.4373
0.08661,0.38156,140.5997
0.08661,0.39597,140.7707
0.08661,0.41092,140.9510
0.08661,0.42643,141.1412
0.08661,0.44253,141.3418
0.08661,0.45924,141.5536
0.08661,0.47657,141.7771
0.08661,0.49456,142.0133
0.08661,0.51323,142.2629
0.08661,0.53261,142.5268
0.08661,0.55272,142.8060
0.08661,0.57358,143.1014
0.08661,0.59524,143.4142
0.08661,0.61771,143.7455
0.08661,0.64103,144.0966
0.08661,0.66523,144.4689
0.08661,0.69034,144.8639
0.08661,0.71640,145.2831
0.08661,0.74345,145.7283
0.08661,0.77152,146.2012
0.08661,0.80064,146.7040
0.08661,0.83087,147.2388
0.08661,0.86224,147.8079
0.08661,0.89479,148.4138
0.08661,0.92857,149.0593
0.08661,0.96362,149.7474
0.08661,1.00000,150.4812
0.08800,0.00400,137.0225
0.08800,0.00415,137.0236
0.08800,0.00431,137.0248
0.08800,0.00447,137.0260
0.08800,0.00464,137.0273
0.08800,0.00481,137.0286
0.08800,0.00500,137.0300
0.08800,0.00518,137.0314
0.08800,0.00538,137.0328
0.08800,0.00558,137.0344
0.08800,0.00579,137.0359
0.08800,0.00601,137.0376
0.08800,0.00624,137.0393
0.08800,0.00648,137.0411
0.08800,0.00672,137.0429
0.08800,0.00697,137.0448
0.08800,0.00724,137.0468
0.08800,0.00751,137.0488
0.08800,0.00779,137.0510
0.08800,0.00809,137.0532
0.08800,0.00839,137.0555
0.08800,0.00871,137.0579
0.08800,0.00904,137.0603
0.08800,0.00938,137.0629
0.08800,0.00973,137.0656
0.08800,0.01010,137.0683
0.08800,0.01048,137.0712
0.08800,0.01088,137.0742
0.08800,0.01129,137.0773
0.08800,0.01172,137.0805
0.08800,0.01216,137.0839
0.08800,0.01262,137.0874
0.08800,0.01309,137.0910
