0.00041,0.00119,50.4058
0.00041,0.00143,50.4085
0.00041,0.00170,50.4118
0.00041,0.00203,50.4158
0.00041,0.00242,50.4207
0.00041,0.00289,50.4265
0.00041,0.00346,50.4337
0.00041,0.00412,50.4424
0.00041,0.00492,50.4531
0.00041,0.00588,50.4662
0.00041,0.00702,50.4825
0.00041,0.00838,50.5026
0.00041,0.01000,50.5278
0.00041,0.01194,50.5595
0.00041,0.01425,50.5996
0.00041,0.01701,50.6507
0.00041,0.02031,50.7163
0.00041,0.02424,50.8013
0.00041,0.02894,50.9121
0.00041,0.03455,51.0578
0.00041,0.04125,51.2510
0.00041,0.04924,51.5091
0.00041,0.05878,51.8564
0.00041,0.07017,52.3271
0.00041,0.08377,52.9691
0.00041,0.10000,53.8505
0.00041,0.11938,55.0672
0.00041,0.14251,56.7559
0.00041,0.17013,59.1111
0.00041,0.20309,62.4110
0.00041,0.24245,67.0545
0.00041,0.28943,73.6153
0.00041,0.34551,82.9224
0.00041,0.41246,96.1784
0.00041,0.49239,115.1389
0.00041,0.58780,142.3863
0.00041,0.70170,181.7719
0.00041,0.83768,239.2457
0.00041,1.00000,329.5035
0.00050,0.00100,50.4093
0.00050,0.00119,50.4128
0.00050,0.00143,50.4170
0.00050,0.00170,50.4221
0.00050,0.00203,50.4283
0.00050,0.00242,50.4358
0.00050,0.00289,50.4449
0.00050,0.00346,50.4561
0.00050,0.00412,50.4698
0.00050,0.00492,50.4868
0.00050,0.00588,50.5078
0.00050,0.00702,50.5341
0.00050,0.00838,50.5671
0.00050,0.01000,50.6088
0.00050,0.01194,50.6618
0.00050,0.01425,50.7299
0.00050,0.01701,50.8178
0.00050,0.02031,50.9324
0.00050,0.02424,51.0829
0.00050,0.02894,51.2821
0.00050,0.03455,51.5477
0.00050,0.04125,51.9048
0.00050,0.04924,52.3881
0.00050,0.05878,53.0468
0.00050,0.07017,53.9500
0.00050,0.08377,55.1960
0.00050,0.10000,56.9240
0.00050,0.11938,59.3328
0.00050,0.14251,62.7063
0.00050,0.17013,67.4516
0.00050,0.20309,74.1548
0.00050,0.24245,83.6619
0.00050,0.28943,97.2004
0.00050,0.34551,116.5585
0.00050,0.41246,144.3562
0.00050,0.49239,184.4550
0.00050,0.58780,242.5888
0.00050,0.70170,327.3468
0.00050,0.83768,451.7713
0.00050,1.00000,639.1166
0.00061,0.00100,50.4179
0.00061,0.00119,50.4232
0.00061,0.00143,50.4295
0.00061,0.00170,50.4373
0.00061,0.00203,50.4467
0.00061,0.00242,50.4582
0.00061,0.00289,50.4724
0.00061,0.00346,50.4898
0.00061,0.00412,50.5115
0.00061,0.00492,50.5384
0.00061,0.00588,50.5722
0.00061,0.00702,50.6149
0.00061,0.00838,50.6691
0.00061,0.01000,50.7385
0.00061,0.01194,50.8281
0.00061,0.01425,50.9446
0.00061,0.01701,51.0973
0.00061,0.02031,51.2992
0.00061,0.02424,51.5680
0.00061,0.02894,51.9287
0.00061,0.03455,52.4163
0.00061,0.04125,53.0800
0.00061,0.04924,53.9892
0.00061,0.05878,55.2423
0.00061,0.07017,56.9788
0.00061,0.08377,59.3980
0.00061,0.10000,62.7846
0.00061,0.11938,67.5475
0.00061,0.14251,74.2751
0.00061,0.17013,83.8186
0.00061,0.20309,97.4141
0.00061,0.24245,116.8661
0.00061,0.28943,144.8236
0.00061,0.34551,185.2019
0.00061,0.41246,243.8318
0.00061,0.49239,329.4731
0.00061,0.58780,455.4161
0.00061,0.70170,642.0247
0.00061,0.83768,920.6819
0.00061,1.00000,1336.0835
0.00074,0.00100,50.4302
0.00074,0.00119,50.4380
0.00074,0.00143,50.4476
0.00074,0.00170,50.4593
0.00074,0.00203,50.4736
0.00074,0.00242,50.4912
0.00074,0.00289,50.5129
0.00074,0.00346,50.5400
0.00074,0.00412,50.5739
0.00074,0.00492,50.6166
0.00074,0.00588,50.6707
0.00074,0.00702,50.7398
0.00074,0.00838,50.8288
0.00074,0.01000,50.9441
0.00074,0.01194,51.0949
0.00074,0.01425,51.2937
0.00074,0.01701,51.5578
0.00074,0.02031,51.9113
0.00074,0.02424,52.3881
0.00074,0.02894,53.0357
0.00074,0.03455,53.9211
0.00074,0.04125,55.1394
0.00074,0.04924,56.8254
0.00074,0.05878,59.1713
0.00074,0.07017,62.4522
0.00074,0.08377,67.0628
0.00074,0.10000,73.5720
0.00074,0.11938,82.8030
0.00074,0.14251,95.9530
0.00074,0.17013,114.7718
0.00074,0.20309,141.8336
0.00074,0.24245,180.9526
0.00074,0.28943,237.8280
0.00074,0.34551,321.0618
0.00074,0.41246,443.7897
0.00074,0.49239,626.3490
0.00074,0.58780,900.7273
0.00074,0.70170,1318.0829
0.00074,0.83768,1961.1086
0.00074,1.00000,2939.2885
0.00091,0.00100,50.4472
0.00091,0.00119,50.4587
0.00091,0.00143,50.4727
0.00091,0.00170,50.4900
0.00091,0.00203,50.5113
0.00091,0.00242,50.5377
0.00091,0.00289,50.5706
0.00091,0.00346,50.6119
0.00091,0.00412,50.6641
0.00091,0.00492,50.7304
0.00091,0.00588,50.8154
0.00091,0.00702,50.9251
0.00091,0.00838,51.0679
0.00091,0.01000,51.2553
0.00091,0.01194,51.5030
0.00091,0.01425,51.8333
0.00091,0.01701,52.2770
0.00091,0.02031,52.8773
0.00091,0.02424,53.6952
0.00091,0.02894,54.8170
0.00091,0.03455,56.3651
0.00091,0.04125,58.5138
0.00091,0.04924,61.5122
0.00091,0.05878,65.7181
0.00091,0.07017,71.6465
0.00091,0.08377,80.0431
0.00091,0.10000,91.9923
0.00091,0.11938,109.0798
0.00091,0.14251,133.6401
0.00091,0.17013,169.1353
0.00091,0.20309,220.7458
0.00091,0.24245,296.3052
0.00091,0.28943,407.8087
0.00091,0.34551,573.9015
0.00091,0.41246,824.0955
0.00091,0.49239,1206.1317
0.00091,0.58780,1799.2875
0.00091,0.70170,2739.2721
0.00091,0.83768,4265.2048
0.00091,1.00000,6722.4169
0.00111,0.00100,50.4690
0.00111,0.00119,50.4852
0.00111,0.00143,50.5052
0.00111,0.00170,50.5298
0.00111,0.00203,50.5604
0.00111,0.00242,50.5984
0.00111,0.00289,50.6462
0.00111,0.00346,50.7065
0.00111,0.00412,50.7832
0.00111,0.00492,50.8816
0.00111,0.00588,51.0086
0.00111,0.00702,51.1739
0.00111,0.00838,51.3909
0.00111,0.01000,51.6780
0.00111,0.01194,52.0609
0.00111,0.01425,52.5755
0.00111,0.01701,53.2722
0.00111,0.02031,54.2222
0.00111,0.02424,55.5261
0.00111,0.02894,57.3270
0.00111,0.03455,59.8293
0.00111,0.04125,63.3256
0.00111,0.04924,68.2369
0.00111,0.05878,75.1718
0.00111,0.07017,85.0144
0.00111,0.08377,99.0559
0.00111,0.10000,119.1956
0.00111,0.11938,148.2468
0.00111,0.14251,190.4149
0.00111,0.17013,252.0519
0.00111,0.20309,342.8731
0.00111,0.24245,477.9615
0.00111,0.28943,681.1625
0.00111,0.34551,991.0165
0.00111,0.41246,1471.5303
0.00111,0.49239,2232.6541
0.00111,0.58780,3471.4533
0.00111,0.70170,5560.6526
0.00111,0.83768,9252.9360
0.00111,1.00000,15917.1848
0.00136,0.00100,50.4931
0.00136,0.00119,50.5145
0.00136,0.00143,50.5409
0.00136,0.00170,50.5735
0.00136,0.00203,50.6140
0.00136,0.00242,50.6647
0.00136,0.00289,50.7285
0.00136,0.00346,50.8093
0.00136,0.00412,50.9123
0.00136,0.00492,51.0449
0.00136,0.00588,51.2166
0.00136,0.00702,51.4411
0.00136,0.00838,51.7368
0.00136,0.01000,52.1294
0.00136,0.01194,52.6551
0.00136,0.01425,53.3641
0.00136,0.01701,54.3278
0.00136,0.02031,55.6466
0.00136,0.02424,57.4637
0.00136,0.02894,59.9834
0.00136,0.03455,63.4985
0.00136,0.04125,68.4311
0.00136,0.04924,75.3923
0.00136,0.05878,85.2720
0.00136,0.07017,99.3747
0.00136,0.08377,119.6261
0.00136,0.10000,148.8934
0.00136,0.11938,191.4884
0.00136,0.14251,253.9719
0.00136,0.17013,346.4679
0.00136,0.20309,484.8653
0.00136,0.24245,694.6150
0.00136,0.28943,1017.5173
0.00136,0.34551,1524.3802
0.00136,0.41246,2339.8939
0.00136,0.49239,3694.8142
0.00136,0.58780,6045.0491
0.00136,0.70170,10375.8512
0.00136,0.83768,19111.3543
0.00136,1.00000,38708.2643
0.00166,0.00100,50.5103
0.00166,0.00119,50.5352
0.00166,0.00143,50.5658
0.00166,0.00170,50.6036
0.00166,0.00203,50.6504
0.00166,0.00242,50.7088
0.00166,0.00289,50.7820
0.00166,0.00346,50.8745
0.00166,0.00412,50.9921
0.00166,0.00492,51.1428
0.00166,0.00588,51.3375
0.00166,0.00702,51.5910
0.00166,0.00838,51.9239
0.00166,0.01000,52.3646
0.00166,0.01194,52.9529
0.00166,0.01425,53.7445
0.00166,0.01701,54.8181
0.00166,0.02031,56.2850
0.00166,0.02424,58.3039
0.00166,0.02894,61.1021
0.00166,0.03455,65.0064
0.00166,0.04125,70.4901
0.00166,0.04924,78.2423
0.00166,0.05878,89.2739
0.00166,0.07017,105.0788
0.00166,0.08377,127.8861
0.00166,0.10000,161.0564
0.00166,0.11938,209.7203
0.00166,0.14251,281.8278
0.00166,0.17013,389.9190
0.00166,0.20309,554.2014
0.00166,0.24245,808.0997
0.00166,0.28943,1208.7007
0.00166,0.34551,1857.4874
0.00166,0.41246,2944.2869
0.00166,0.49239,4848.6283
0.00166,0.58780,8401.3490
0.00166,0.70170,15677.2336
0.00166,0.83768,33094.4910
0.00166,1.00000,89185.0520
0.00203,0.00100,50.5015
0.00203,0.00119,50.5243
0.00203,0.00143,50.5521
0.00203,0.00170,50.5863
0.00203,0.00203,50.6284
0.00203,0.00242,50.6806
0.00203,0.00289,50.7456
0.00203,0.00346,50.8270
0.00203,0.00412,50.9298
0.00203,0.00492,51.0604
0.00203,0.00588,51.2276
0.00203,0.00702,51.4435
0.00203,0.00838,51.7244
0.00203,0.01000,52.0931
0.00203,0.01194,52.5811
0.00203,0.01425,53.2326
0.00203,0.01701,54.1097
0.00203,0.02031,55.3002
0.00203,0.02424,56.9294
0.00203,0.02894,59.1763
0.00203,0.03455,62.2991
0.00203,0.04125,66.6726
0.00203,0.04924,72.8442
0.00203,0.05878,81.6209
0.00203,0.07017,94.2032
0.00203,0.08377,112.3958
0.00203,0.10000,138.9467
0.00203,0.11938,178.1016
0.00203,0.14251,236.5360
0.00203,0.17013,324.9672
0.00203,0.20309,461.0400
0.00203,0.24245,674.7097
0.00203,0.28943,1018.7900
0.00203,0.34551,1590.9133
0.00203,0.41246,2582.8433
0.00203,0.49239,4402.6073
0.00203,0.58780,8019.8441
0.00203,0.70170,16149.8421
0.00203,0.83768,38835.2365
0.00203,1.00000,141613.6265
0.00248,0.00100,50.4394
0.00248,0.00119,50.4502
0.00248,0.00143,50.4638
0.00248,0.00170,50.4810
0.00248,0.00203,50.5029
0.00248,0.00242,50.5310
0.00248,0.00289,50.5675
0.00248,0.00346,50.6150
0.00248,0.00412,50.6776
0.00248,0.00492,50.7606
0.00248,0.00588,50.8715
0.00248,0.00702,51.0208
0.00248,0.00838,51.2233
0.00248,0.01000,51.5000
0.00248,0.01194,51.8802
0.00248,0.01425,52.4059
0.00248,0.01701,53.1369
0.00248,0.02031,54.1588
0.00248,0.02424,55.5946
0.00248,0.02894,57.6217
0.00248,0.03455,60.4973
0.00248,0.04125,64.5962
0.00248,0.04924,70.4674
0.00248,0.05878,78.9216
0.00248,0.07017,91.1646
0.00248,0.08377,109.0073
0.00248,0.10000,135.2015
0.00248,0.11938,173.9855
0.00248,0.14251,231.9972
0.00248,0.17013,319.8457
0.00248,0.20309,454.9152
0.00248,0.24245,666.5865
0.00248,0.28943,1006.4805
0.00248,0.34551,1569.8965
0.00248,0.41246,2544.4853
0.00248,0.49239,4333.1546
0.00248,0.58780,7912.8859
0.00248,0.70170,16131.3684
0.00248,0.83768,40416.5264
0.00248,1.00000,173266.0037
0.00303,0.00100,50.3025
0.00303,0.00119,50.2899
0.00303,0.00143,50.2769
0.00303,0.00170,50.2642
0.00303,0.00203,50.2532
0.00303,0.00242,50.2459
0.00303,0.00289,50.2456
0.00303,0.00346,50.2571
0.00303,0.00412,50.2879
0.00303,0.00492,50.3491
0.00303,0.00588,50.4569
0.00303,0.00702,50.6354
0.00303,0.00838,50.9197
0.00303,0.01000,51.3612
0.00303,0.01194,52.0346
0.00303,0.01425,53.0486
0.00303,0.01701,54.5610
0.00303,0.02031,56.8014
0.00303,0.02424,60.1032
0.00303,0.02894,64.9524
0.00303,0.03455,72.0573
0.00303,0.04125,82.4549
0.00303,0.04924,97.6675
0.00303,0.05878,119.9410
0.00303,0.07017,152.6086
0.00303,0.08377,200.6527
0.00303,0.10000,271.5882
0.00303,0.11938,376.8750
0.00303,0.14251,534.2269
0.00303,0.17013,771.4858
0.00303,0.20309,1133.3258
0.00303,0.24245,1693.3075
0.00303,0.28943,2576.5758
0.00303,0.34551,4005.1442
0.00303,0.41246,6395.1422
0.00303,0.49239,10586.8913
0.00303,0.58780,18467.2875
0.00303,0.70170,35027.6744
0.00303,0.83768,78005.2840
0.00303,1.00000,277431.2553
0.00370,0.00100,50.1190
0.00370,0.00119,50.0761
0.00370,0.00143,50.0291
0.00370,0.00170,49.9790
0.00370,0.00203,49.9278
0.00370,0.00242,49.8790
0.00370,0.00289,49.8382
0.00370,0.00346,49.8147
0.00370,0.00412,49.8223
0.00370,0.00492,49.8825
0.00370,0.00588,50.0273
0.00370,0.00702,50.3046
0.00370,0.00838,50.7850
0.00370,0.01000,51.5723
0.00370,0.01194,52.8186
0.00370,0.01425,54.7461
0.00370,0.01701,57.6790
0.00370,0.02031,62.0891
0.00370,0.02424,68.6643
0.00370,0.02894,78.4072
0.00370,0.03455,92.7813
0.00370,0.04125,113.9279
0.00370,0.04924,144.9898
0.00370,0.05878,190.5983
0.00370,0.07017,257.6141
0.00370,0.08377,356.2671
0.00370,0.10000,501.9355
0.00370,0.11938,717.9689
0.00370,0.14251,1040.2608
0.00370,0.17013,1524.8323
0.00370,0.20309,2260.7806
0.00370,0.24245,3393.1682
0.00370,0.28943,5165.2447
0.00370,0.34551,8000.5447
0.00370,0.41246,12673.5415
0.00370,0.49239,20696.7636
0.00370,0.58780,35311.0378
0.00370,0.70170,64516.3403
0.00370,0.83768,133759.4250
0.00370,1.00000,399021.6189
0.00452,0.00100,50.0406
0.00452,0.00119,49.9844
0.00452,0.00143,49.9224
0.00452,0.00170,49.8556
0.00452,0.00203,49.7861
0.00452,0.00242,49.7179
0.00452,0.00289,49.6574
0.00452,0.00346,49.6151
0.00452,0.00412,49.6074
0.00452,0.00492,49.6591
0.00452,0.00588,49.8081
0.00452,0.00702,50.1105
0.00452,0.00838,50.6498
0.00452,0.01000,51.5487
0.00452,0.01194,52.9875
0.00452,0.01425,55.2292
0.00452,0.01701,58.6582
0.00452,0.02031,63.8342
0.00452,0.02424,71.5727
0.00452,0.02894,83.0619
0.00452,0.03455,100.0354
0.00452,0.04125,125.0272
0.00452,0.04924,161.7514
0.00452,0.05878,215.6721
0.00452,0.07017,294.8668
0.00452,0.08377,411.3480
0.00452,0.10000,583.1154
0.00452,0.11938,837.3909
0.00452,0.14251,1215.8189
0.00452,0.17013,1783.0133
0.00452,0.20309,2640.9964
0.00452,0.24245,3954.4037
0.00452,0.28943,5996.2861
0.00452,0.34551,9235.5852
0.00452,0.41246,14515.0469
0.00452,0.49239,23444.0491
0.00452,0.58780,39369.2326
0.00452,0.70170,70208.3695
0.00452,0.83768,139493.5885
0.00452,1.00000,375139.1530
0.00553,0.00100,50.2192
0.00553,0.00119,50.1946
0.00553,0.00143,50.1690
0.00553,0.00170,50.1438
0.00553,0.00203,50.1214
0.00553,0.00242,50.1056
0.00553,0.00289,50.1023
0.00553,0.00346,50.1207
0.00553,0.00412,50.1745
0.00553,0.00492,50.2841
0.00553,0.00588,50.4798
0.00553,0.00702,50.8063
0.00553,0.00838,51.3286
0.00553,0.01000,52.1419
0.00553,0.01194,53.3847
0.00553,0.01425,55.2581
0.00553,0.01701,58.0537
0.00553,0.02031,62.1948
0.00553,0.02424,68.2955
0.00553,0.02894,77.2473
0.00553,0.03455,90.3467
0.00553,0.04125,109.4828
0.00553,0.04924,137.4164
0.00553,0.05878,178.1968
0.00553,0.07017,237.7910
0.00553,0.08377,325.0437
0.00553,0.10000,453.1590
0.00553,0.11938,642.0257
0.00553,0.14251,921.9300
0.00553,0.17013,1339.6193
0.00553,0.20309,1968.4684
0.00553,0.24245,2926.0887
0.00553,0.28943,4406.0742
0.00553,0.34551,6738.1818
0.00553,0.41246,10510.0450
0.00553,0.49239,16835.5388
0.00553,0.58780,28022.8515
0.00553,0.70170,49574.6806
0.00553,0.83768,98442.9756
0.00553,1.00000,273422.5644
0.00676,0.00100,50.4322
0.00676,0.00119,50.4447
0.00676,0.00143,50.4617
0.00676,0.00170,50.4848
0.00676,0.00203,50.5164
0.00676,0.00242,50.5601
0.00676,0.00289,50.6204
0.00676,0.00346,50.7044
0.00676,0.00412,50.8215
0.00676,0.00492,50.9856
0.00676,0.00588,51.2160
0.00676,0.00702,51.5403
0.00676,0.00838,51.9982
0.00676,0.01000,52.6458
0.00676,0.01194,53.5636
0.00676,0.01425,54.8666
0.00676,0.01701,56.7197
0.00676,0.02031,59.3596
0.00676,0.02424,63.1268
0.00676,0.02894,68.5118
0.00676,0.03455,76.2238
0.00676,0.04125,87.2908
0.00676,0.04924,103.2089
0.00676,0.05878,126.1642
0.00676,0.07017,159.3690
0.00676,0.08377,207.5729
0.00676,0.10000,277.8532
0.00676,0.11938,380.8559
0.00676,0.14251,532.7803
0.00676,0.17013,758.6323
0.00676,0.20309,1097.7071
0.00676,0.24245,1613.1689
0.00676,0.28943,2409.5534
0.00676,0.34551,3666.6486
0.00676,0.41246,5710.2957
0.00676,0.49239,9176.7909
0.00676,0.58780,15457.7260
0.00676,0.70170,28228.4482
0.00676,0.83768,61460.3642
0.00676,1.00000,258179.4434
0.00826,0.00100,50.4975
0.00826,0.00119,50.5230
0.00826,0.00143,50.5555
0.00826,0.00170,50.5973
0.00826,0.00203,50.6516
0.00826,0.00242,50.7226
0.00826,0.00289,50.8162
0.00826,0.00346,50.9405
0.00826,0.00412,51.1068
0.00826,0.00492,51.3311
0.00826,0.00588,51.6356
0.00826,0.00702,52.0515
0.00826,0.00838,52.6232
0.00826,0.01000,53.4133
0.00826,0.01194,54.5108
0.00826,0.01425,56.0422
0.00826,0.01701,58.1886
0.00826,0.02031,61.2090
0.00826,0.02424,65.4752
0.00826,0.02894,71.5232
0.00826,0.03455,80.1279
0.00826,0.04125,92.4145
0.00826,0.04924,110.0245
0.00826,0.05878,135.3663
0.00826,0.07017,171.9962
0.00826,0.08377,225.2079
0.00826,0.10000,302.9549
0.00826,0.11938,417.3253
0.00826,0.14251,586.9481
0.00826,0.17013,841.0277
0.00826,0.20309,1226.3294
0.00826,0.24245,1819.7558
0.00826,0.28943,2752.1118
0.00826,0.34551,4255.8268
0.00826,0.41246,6768.5614
0.00826,0.49239,11182.7571
0.00826,0.58780,19540.8666
0.00826,0.70170,37454.3301
0.00826,0.83768,86658.5836
0.00826,1.00000,407347.9442
0.01009,0.00100,50.8376
0.01009,0.00119,50.9345
0.01009,0.00143,51.0545
0.01009,0.00170,51.2042
0.01009,0.00203,51.3920
