0.00210,0.12128,107.9003
0.00210,0.12487,111.5060
0.00210,0.12846,115.3433
0.00210,0.13205,119.4165
0.00210,0.13564,123.7300
0.00210,0.13923,128.2884
0.00210,0.14282,133.0963
0.00210,0.14641,138.1583
0.00210,0.15000,143.4793
0.00213,0.01000,90.0986
0.00213,0.01359,88.1382
0.00213,0.01718,86.3034
0.00213,0.02077,84.5966
0.00213,0.02436,83.0202
0.00213,0.02795,81.5767
0.00213,0.03154,80.2687
0.00213,0.03513,79.0988
0.00213,0.03872,78.0697
0.00213,0.04231,77.1839
0.00213,0.04590,76.4444
0.00213,0.04949,75.8538
0.00213,0.05308,75.4150
0.00213,0.05667,75.1309
0.00213,0.06026,75.0045
0.00213,0.06385,75.0387
0.00213,0.06744,75.2366
0.00213,0.07103,75.6013
0.00213,0.07462,76.1360
0.00213,0.07821,76.8439
0.00213,0.08179,77.7283
0.00213,0.08538,78.7925
0.00213,0.08897,80.0399
0.00213,0.09256,81.4741
0.00213,0.09615,83.0985
0.00213,0.09974,84.9167
0.00213,0.10333,86.9325
0.00213,0.10692,89.1494
0.00213,0.11051,91.5714
0.00213,0.11410,94.2024
0.00213,0.11769,97.0462
0.00213,0.12128,100.1068
0.00213,0.12487,103.3885
0.00213,0.12846,106.8952
0.00213,0.13205,110.6314
0.00213,0.13564,114.6013
0.00213,0.13923,118.8094
0.00213,0.14282,123.2601
0.00213,0.14641,127.9580
0.00213,0.15000,132.9078
0.00217,0.01000,89.6543
0.00217,0.01359,87.5288
0.00217,0.01718,85.5257
0.00217,0.02077,83.6475
0.00217,0.02436,81.8965
0.00217,0.02795,80.2751
0.00217,0.03154,78.7860
0.00217,0.03513,77.4315
0.00217,0.03872,76.2143
0.00217,0.04231,75.1370
0.00217,0.04590,74.2023
0.00217,0.04949,73.4130
0.00217,0.05308,72.7717
0.00217,0.05667,72.2814
0.00217,0.06026,71.9449
0.00217,0.06385,71.7651
0.00217,0.06744,71.7451
0.00217,0.07103,71.8878
0.00217,0.07462,72.1963
0.00217,0.07821,72.6739
0.00217,0.08179,73.3237
0.00217,0.08538,74.1490
0.00217,0.08897,75.1531
0.00217,0.09256,76.3394
0.00217,0.09615,77.7114
0.00217,0.09974,79.2726
0.00217,0.10333,81.0266
0.00217,0.10692,82.9769
0.00217,0.11051,85.1275
0.00217,0.11410,87.4820
0.00217,0.11769,90.0442
0.00217,0.12128,92.8182
0.00217,0.12487,95.8080
0.00217,0.12846,99.0176
0.00217,0.13205,102.4512
0.00217,0.13564,106.1130
0.00217,0.13923,110.0073
0.00217,0.14282,114.1386
0.00217,0.14641,118.5114
0.00217,0.15000,123.1302
0.00220,0.01000,89.2148
0.00220,0.01359,86.9276
0.00220,0.01718,84.7607
0.00220,0.02077,82.7164
0.00220,0.02436,80.7971
0.00220,0.02795,79.0052
0.00220,0.03154,77.3431
0.00220,0.03513,75.8133
0.00220,0.03872,74.4184
0.00220,0.04231,73.1609
0.00220,0.04590,72.0434
0.00220,0.04949,71.0687
0.00220,0.05308,70.2394
0.00220,0.05667,69.5583
0.00220,0.06026,69.0283
0.00220,0.06385,68.6522
0.00220,0.06744,68.4329
0.00220,0.07103,68.3734
0.00220,0.07462,68.4768
0.00220,0.07821,68.7462
0.00220,0.08179,69.1846
0.00220,0.08538,69.7954
0.00220,0.08897,70.5817
0.00220,0.09256,71.5469
0.00220,0.09615,72.6945
0.00220,0.09974,74.0277
0.00220,0.10333,75.5503
0.00220,0.10692,77.2657
0.00220,0.11051,79.1776
0.00220,0.11410,81.2897
0.00220,0.11769,83.6058
0.00220,0.12128,86.1298
0.00220,0.12487,88.8657
0.00220,0.12846,91.8173
0.00220,0.13205,94.9889
0.00220,0.13564,98.3845
0.00220,0.13923,102.0085
0.00220,0.14282,105.8651
0.00220,0.14641,109.9587
0.00220,0.15000,114.2939
0.00223,0.01000,88.7818
0.00223,0.01359,86.3372
0.00223,0.01718,84.0118
0.00223,0.02077,81.8080
0.00223,0.02436,79.7279
0.00223,0.02795,77.7740
0.00223,0.03154,75.9488
0.00223,0.03513,74.2546
0.00223,0.03872,72.6939
0.00223,0.04231,71.2692
0.00223,0.04590,69.9833
0.00223,0.04949,68.8386
0.00223,0.05308,67.8379
0.00223,0.05667,66.9839
0.00223,0.06026,66.2794
0.00223,0.06385,65.7273
0.00223,0.06744,65.3303
0.00223,0.07103,65.0914
0.00223,0.07462,65.0137
0.00223,0.07821,65.1002
0.00223,0.08179,65.3539
0.00223,0.08538,65.7781
0.00223,0.08897,66.3759
0.00223,0.09256,67.1506
0.00223,0.09615,68.1057
0.00223,0.09974,69.2444
0.00223,0.10333,70.5703
0.00223,0.10692,72.0868
0.00223,0.11051,73.7976
0.00223,0.11410,75.7064
0.00223,0.11769,77.8169
0.00223,0.12128,80.1329
0.00223,0.12487,82.6582
0.00223,0.12846,85.3968
0.00223,0.13205,88.3529
0.00223,0.13564,91.5303
0.00223,0.13923,94.9335
0.00223,0.14282,98.5665
0.00223,0.14641,102.4338
0.00223,0.15000,106.5398
0.00227,0.01000,88.3571
0.00227,0.01359,85.7603
0.00227,0.01718,83.2828
0.00227,0.02077,80.9268
0.00227,0.02436,78.6946
0.00227,0.02795,76.5887
0.00227,0.03154,74.6114
0.00227,0.03513,72.7650
0.00227,0.03872,71.0522
0.00227,0.04231,69.4753
0.00227,0.04590,68.0370
0.00227,0.04949,66.7398
0.00227,0.05308,65.5864
0.00227,0.05667,64.5796
0.00227,0.06026,63.7221
0.00227,0.06385,63.0166
0.00227,0.06744,62.4661
0.00227,0.07103,62.0734
0.00227,0.07462,61.8415
0.00227,0.07821,61.7734
0.00227,0.08179,61.8722
0.00227,0.08538,62.1411
0.00227,0.08897,62.5832
0.00227,0.09256,63.2017
0.00227,0.09615,64.0001
0.00227,0.09974,64.9816
0.00227,0.10333,66.1496
0.00227,0.10692,67.5078
0.00227,0.11051,69.0596
0.00227,0.11410,70.8087
0.00227,0.11769,72.7587
0.00227,0.12128,74.9135
0.00227,0.12487,77.2770
0.00227,0.12846,79.8529
0.00227,0.13205,82.6454
0.00227,0.13564,85.6584
0.00227,0.13923,88.8962
0.00227,0.14282,92.3629
0.00227,0.14641,96.0629
0.00227,0.15000,100.0005
0.00230,0.01000,87.9425
0.00230,0.01359,85.1994
0.00230,0.01718,82.5769
0.00230,0.02077,80.0773
0.00230,0.02436,77.7029
0.00230,0.02795,75.4559
0.00230,0.03154,73.3389
0.00230,0.03513,71.3542
0.00230,0.03872,69.5043
0.00230,0.04231,67.7916
0.00230,0.04590,66.2188
0.00230,0.04949,64.7884
0.00230,0.05308,63.5031
0.00230,0.05667,62.3656
0.00230,0.06026,61.3786
0.00230,0.06385,60.5450
0.00230,0.06744,59.8675
0.00230,0.07103,59.3491
0.00230,0.07462,58.9927
0.00230,0.07821,58.8013
0.00230,0.08179,58.7781
0.00230,0.08538,58.9260
0.00230,0.08897,59.2484
0.00230,0.09256,59.7484
0.00230,0.09615,60.4293
0.00230,0.09974,61.2945
0.00230,0.10333,62.3475
0.00230,0.10692,63.5916
0.00230,0.11051,65.0306
0.00230,0.11410,66.6679
0.00230,0.11769,68.5072
0.00230,0.12128,70.5525
0.00230,0.12487,72.8073
0.00230,0.12846,75.2758
0.00230,0.13205,77.9618
0.00230,0.13564,80.8693
0.00230,0.13923,84.0027
0.00230,0.14282,87.3659
0.00230,0.14641,90.9634
0.00230,0.15000,94.7996
0.00233,0.01000,87.5396
0.00233,0.01359,84.6570
0.00233,0.01718,81.8976
0.00233,0.02077,79.2638
0.00233,0.02436,76.7579
0.00233,0.02795,74.3822
0.00233,0.03154,72.1391
0.00233,0.03513,70.0311
0.00233,0.03872,68.0606
0.00233,0.04231,66.2302
0.00233,0.04590,64.5424
0.00233,0.04949,62.9998
0.00233,0.05308,61.6051
0.00233,0.05667,60.3609
0.00233,0.06026,59.2702
0.00233,0.06385,58.3356
0.00233,0.06744,57.5600
0.00233,0.07103,56.9463
0.00233,0.07462,56.4976
0.00233,0.07821,56.2168
0.00233,0.08179,56.1069
0.00233,0.08538,56.1712
0.00233,0.08897,56.4128
0.00233,0.09256,56.8350
0.00233,0.09615,57.4411
0.00233,0.09974,58.2344
0.00233,0.10333,59.2184
0.00233,0.10692,60.3966
0.00233,0.11051,61.7725
0.00233,0.11410,63.3499
0.00233,0.11769,65.1323
0.00233,0.12128,67.1236
0.00233,0.12487,69.3276
0.00233,0.12846,71.7482
0.00233,0.13205,74.3895
0.00233,0.13564,77.2554
0.00233,0.13923,80.3501
0.00233,0.14282,83.6779
0.00233,0.14641,87.2431
0.00233,0.15000,91.0500
0.00237,0.01000,87.1502
0.00237,0.01359,84.1354
0.00237,0.01718,81.2480
0.00237,0.02077,78.4903
0.00237,0.02436,75.8647
0.00237,0.02795,73.3735
0.00237,0.03154,71.0192
0.00237,0.03513,68.8041
0.00237,0.03872,66.7309
0.00237,0.04231,64.8021
0.00237,0.04590,63.0202
0.00237,0.04949,61.3880
0.00237,0.05308,59.9081
0.00237,0.05667,58.5832
0.00237,0.06026,57.4161
0.00237,0.06385,56.4098
0.00237,0.06744,55.5670
0.00237,0.07103,54.8907
0.00237,0.07462,54.3840
0.00237,0.07821,54.0499
0.00237,0.08179,53.8914
0.00237,0.08538,53.9118
0.00237,0.08897,54.1143
0.00237,0.09256,54.5022
0.00237,0.09615,55.0788
0.00237,0.09974,55.8475
0.00237,0.10333,56.8119
0.00237,0.10692,57.9754
0.00237,0.11051,59.3416
0.00237,0.11410,60.9143
0.00237,0.11769,62.6971
0.00237,0.12128,64.6939
0.00237,0.12487,66.9086
0.00237,0.12846,69.3451
0.00237,0.13205,72.0074
0.00237,0.13564,74.8997
0.00237,0.13923,78.0261
0.00237,0.14282,81.3910
0.00237,0.14641,84.9986
0.00237,0.15000,88.8534
0.00240,0.01000,86.7758
0.00240,0.01359,83.6370
0.00240,0.01718,80.6312
0.00240,0.02077,77.7608
0.00240,0.02436,75.0282
0.00240,0.02795,72.4357
0.00240,0.03154,69.9859
0.00240,0.03513,67.6812
0.00240,0.03872,65.5243
0.00240,0.04231,63.5177
0.00240,0.04590,61.6641
0.00240,0.04949,59.9662
0.00240,0.05308,58.4267
0.00240,0.05667,57.0484
0.00240,0.06026,55.8342
0.00240,0.06385,54.7870
0.00240,0.06744,53.9097
0.00240,0.07103,53.2054
0.00240,0.07462,52.6770
0.00240,0.07821,52.3278
0.00240,0.08179,52.1608
0.00240,0.08538,52.1794
0.00240,0.08897,52.3868
0.00240,0.09256,52.7863
0.00240,0.09615,53.3814
0.00240,0.09974,54.1755
0.00240,0.10333,55.1722
0.00240,0.10692,56.3750
0.00240,0.11051,57.7877
0.00240,0.11410,59.4140
0.00240,0.11769,61.2578
0.00240,0.12128,63.3227
0.00240,0.12487,65.6130
0.00240,0.12846,68.1324
0.00240,0.13205,70.8853
0.00240,0.13564,73.8756
0.00240,0.13923,77.1078
0.00240,0.14282,80.5861
0.00240,0.14641,84.3150
0.00240,0.15000,88.2990
0.00243,0.01000,86.4179
0.00243,0.01359,83.1640
0.00243,0.01718,80.0502
0.00243,0.02077,77.0790
0.00243,0.02436,74.2528
0.00243,0.02795,71.5741
0.00243,0.03154,69.0455
0.00243,0.03513,66.6696
0.00243,0.03872,64.4490
0.00243,0.04231,62.3864
0.00243,0.04590,60.4845
0.00243,0.04949,58.7461
0.00243,0.05308,57.1740
0.00243,0.05667,55.7711
0.00243,0.06026,54.5403
0.00243,0.06385,53.4847
0.00243,0.06744,52.6071
0.00243,0.07103,51.9108
0.00243,0.07462,51.3989
0.00243,0.07821,51.0746
0.00243,0.08179,50.9411
0.00243,0.08538,51.0017
0.00243,0.08897,51.2599
0.00243,0.09256,51.7191
0.00243,0.09615,52.3827
0.00243,0.09974,53.2544
0.00243,0.10333,54.3377
0.00243,0.10692,55.6364
0.00243,0.11051,57.1543
0.00243,0.11410,58.8951
0.00243,0.11769,60.8628
0.00243,0.12128,63.0613
0.00243,0.12487,65.4948
0.00243,0.12846,68.1673
0.00243,0.13205,71.0830
0.00243,0.13564,74.2463
0.00243,0.13923,77.6615
0.00243,0.14282,81.3330
0.00243,0.14641,85.2654
0.00243,0.15000,89.4632
0.00247,0.01000,86.0781
0.00247,0.01359,82.7184
0.00247,0.01718,79.5075
0.00247,0.02077,76.4481
0.00247,0.02436,73.5426
0.00247,0.02795,70.7936
0.00247,0.03154,68.2038
0.00247,0.03513,65.7759
0.00247,0.03872,63.5126
0.00247,0.04231,61.4166
0.00247,0.04590,59.4909
0.00247,0.04949,57.7382
0.00247,0.05308,56.1616
0.00247,0.05667,54.7640
0.00247,0.06026,53.5484
0.00247,0.06385,52.5179
0.00247,0.06744,51.6757
0.00247,0.07103,51.0250
0.00247,0.07462,50.5689
0.00247,0.07821,50.3110
0.00247,0.08179,50.2544
0.00247,0.08538,50.4026
0.00247,0.08897,50.7592
0.00247,0.09256,51.3277
0.00247,0.09615,52.1117
0.00247,0.09974,53.1150
0.00247,0.10333,54.3411
0.00247,0.10692,55.7941
0.00247,0.11051,57.4777
0.00247,0.11410,59.3959
0.00247,0.11769,61.5529
0.00247,0.12128,63.9526
0.00247,0.12487,66.5992
0.00247,0.12846,69.4971
0.00247,0.13205,72.6506
0.00247,0.13564,76.0640
0.00247,0.13923,79.7420
0.00247,0.14282,83.6890
0.00247,0.14641,87.9098
0.00247,0.15000,92.4092
0.00250,0.01000,85.7577
0.00250,0.01359,82.3021
0.00250,0.01718,79.0058
0.00250,0.02077,75.8714
0.00250,0.02436,72.9014
0.00250,0.02795,70.0987
0.00250,0.03154,67.4659
0.00250,0.03513,65.0060
0.00250,0.03872,62.7216
0.00250,0.04231,60.6158
0.00250,0.04590,58.6916
0.00250,0.04949,56.9518
0.00250,0.05308,55.3996
0.00250,0.05667,54.0380
0.00250,0.06026,52.8703
0.00250,0.06385,51.8997
0.00250,0.06744,51.1294
0.00250,0.07103,50.5628
0.00250,0.07462,50.2032
0.00250,0.07821,50.0542
0.00250,0.08179,50.1192
0.00250,0.08538,50.4019
0.00250,0.08897,50.9057
0.00250,0.09256,51.6346
0.00250,0.09615,52.5921
0.00250,0.09974,53.7823
0.00250,0.10333,55.2089
0.00250,0.10692,56.8759
0.00250,0.11051,58.7875
0.00250,0.11410,60.9477
0.00250,0.11769,63.3607
0.00250,0.12128,66.0308
0.00250,0.12487,68.9623
0.00250,0.12846,72.1597
0.00250,0.13205,75.6275
0.00250,0.13564,79.3703
0.00250,0.13923,83.3927
0.00250,0.14282,87.6996
0.00250,0.14641,92.2957
0.00250,0.15000,97.1861
0.00253,0.01000,85.4580
0.00253,0.01359,81.9171
0.00253,0.01718,78.5475
0.00253,0.02077,75.3517
0.00253,0.02436,72.3327
0.00253,0.02795,69.4933
0.00253,0.03154,66.8364
0.00253,0.03513,64.3650
0.00253,0.03872,62.0820
0.00253,0.04231,59.9905
0.00253,0.04590,58.0936
0.00253,0.04949,56.3945
0.00253,0.05308,54.8964
0.00253,0.05667,53.6025
0.00253,0.06026,52.5161
0.00253,0.06385,51.6407
0.00253,0.06744,50.9797
0.00253,0.07103,50.5366
0.00253,0.07462,50.3149
0.00253,0.07821,50.3183
0.00253,0.08179,50.5504
0.00253,0.08538,51.0150
0.00253,0.08897,51.7159
0.00253,0.09256,52.6570
0.00253,0.09615,53.8423
0.00253,0.09974,55.2757
0.00253,0.10333,56.9613
0.00253,0.10692,58.9033
0.00253,0.11051,61.1061
0.00253,0.11410,63.5737
0.00253,0.11769,66.3107
0.00253,0.12128,69.3216
0.00253,0.12487,72.6108
0.00253,0.12846,76.1830
0.00253,0.13205,80.0429
0.00253,0.13564,84.1953
0.00253,0.13923,88.6452
0.00253,0.14282,93.3974
0.00253,0.14641,98.4571
0.00253,0.15000,103.8293
0.00257,0.01000,85.1803
0.00257,0.01359,81.5650
0.00257,0.01718,78.1345
0.00257,0.02077,74.8917
0.00257,0.02436,71.8395
0.00257,0.02795,68.9811
0.00257,0.03154,66.3193
0.00257,0.03513,63.8575
0.00257,0.03872,61.5986
0.00257,0.04231,59.5460
0.00257,0.04590,57.7030
0.00257,0.04949,56.0728
0.00257,0.05308,54.6589
0.00257,0.05667,53.4646
0.00257,0.06026,52.4936
0.00257,0.06385,51.7493
0.00257,0.06744,51.2355
0.00257,0.07103,50.9557
0.00257,0.07462,50.9138
0.00257,0.07821,51.1135
0.00257,0.08179,51.5588
0.00257,0.08538,52.2535
0.00257,0.08897,53.2017
0.00257,0.09256,54.4076
0.00257,0.09615,55.8751
0.00257,0.09974,57.6087
0.00257,0.10333,59.6125
0.00257,0.10692,61.8910
0.00257,0.11051,64.4486
0.00257,0.11410,67.2898
0.00257,0.11769,70.4194
0.00257,0.12128,73.8419
0.00257,0.12487,77.5621
0.00257,0.12846,81.5849
0.00257,0.13205,85.9154
0.00257,0.13564,90.5584
0.00257,0.13923,95.5191
0.00257,0.14282,100.8029
0.00257,0.14641,106.4149
0.00257,0.15000,112.3606
0.00260,0.01000,84.9257
0.00260,0.01359,81.2473
0.00260,0.01718,77.7689
0.00260,0.02077,74.4936
0.00260,0.02436,71.4245
0.00260,0.02795,68.5649
0.00260,0.03154,65.9180
0.00260,0.03513,63.4871
0.00260,0.03872,61.2755
0.00260,0.04231,59.2868
0.00260,0.04590,57.5243
0.00260,0.04949,55.9916
0.00260,0.05308,54.6923
0.00260,0.05667,53.6300
0.00260,0.06026,52.8085
0.00260,0.06385,52.2316
0.00260,0.06744,51.9030
0.00260,0.07103,51.8267
0.00260,0.07462,52.0066
0.00260,0.07821,52.4468
0.00260,0.08179,53.1515
0.00260,0.08538,54.1246
0.00260,0.08897,55.3707
0.00260,0.09256,56.8938
0.00260,0.09615,58.6985
0.00260,0.09974,60.7892
0.00260,0.10333,63.1705
0.00260,0.10692,65.8469
0.00260,0.11051,68.8232
0.00260,0.11410,72.1043
0.00260,0.11769,75.6948
0.00260,0.12128,79.5999
0.00260,0.12487,83.8246
0.00260,0.12846,88.3739
0.00260,0.13205,93.2532
0.00260,0.13564,98.4677
0.00260,0.13923,104.0229
0.00260,0.14282,109.9242
0.00260,0.14641,116.1773
0.00260,0.15000,122.7878
0.00263,0.01000,84.6953
0.00263,0.01359,80.9654
0.00263,0.01718,77.4524
0.00263,0.02077,74.1594
0.00263,0.02436,71.0900
0.00263,0.02795,68.2474
0.00263,0.03154,65.6352
0.00263,0.03513,63.2568
0.00263,0.03872,61.1159
0.00263,0.04231,59.2160
0.00263,0.04590,57.5610
0.00263,0.04949,56.1545
0.00263,0.05308,55.0003
0.00263,0.05667,54.1024
0.00263,0.06026,53.4647
0.00263,0.06385,53.0912
0.00263,0.06744,52.9859
0.00263,0.07103,53.1531
0.00263,0.07462,53.5970
0.00263,0.07821,54.3218
0.00263,0.08179,55.3318
0.00263,0.08538,56.6316
0.00263,0.08897,58.2257
0.00263,0.09256,60.1186
0.00263,0.09615,62.3149
0.00263,0.09974,64.8195
0.00263,0.10333,67.6371
0.00263,0.10692,70.7727
0.00263,0.11051,74.2312
0.00263,0.11410,78.0177
0.00263,0.11769,82.1374
0.00263,0.12128,86.5956
0.00263,0.12487,91.3975
0.00263,0.12846,96.5486
0.00263,0.13205,102.0545
0.00263,0.13564,107.9207
0.00263,0.13923,114.1531
0.00263,0.14282,120.7573
0.00263,0.14641,127.7394
0.00263,0.15000,135.1054
0.00267,0.01000,84.4900
0.00267,0.01359,80.7206
0.00267,0.01718,77.1864
0.00267,0.02077,73.8909
0.00267,0.02436,70.8378
0.00267,0.02795,68.0306
0.00267,0.03154,65.4730
0.00267,0.03513,63.1688
0.00267,0.03872,61.1219
0.00267,0.04231,59.3361
0.00267,0.04590,57.8153
0.00267,0.04949,56.5636
0.00267,0.05308,55.5850
0.00267,0.05667,54.8836
0.00267,0.06026,54.4637
0.00267,0.06385,54.3296
0.00267,0.06744,54.4855
0.00267,0.07103,54.9360
0.00267,0.07462,55.6854
0.00267,0.07821,56.7384
0.00267,0.08179,58.0996
0.00267,0.08538,59.7737
0.00267,0.08897,61.7655
0.00267,0.09256,64.0799
0.00267,0.09615,66.7218
0.00267,0.09974,69.6963
0.00267,0.10333,73.0084
0.00267,0.10692,76.6635
0.00267,0.11051,80.6668
0.00267,0.11410,85.0237
0.00267,0.11769,89.7397
0.00267,0.12128,94.8204
0.00267,0.12487,100.2714
0.00267,0.12846,106.0985
0.00267,0.13205,112.3075
0.00267,0.13564,118.9045
0.00267,0.13923,125.8956
0.00267,0.14282,133.2868
0.00267,0.14641,141.0845
0.00267,0.15000,149.2950
0.00270,0.01000,84.3107
0.00270,0.01359,80.5139
0.00270,0.01718,76.9723
0.00270,0.02077,73.6895
0.00270,0.02436,70.6694
0.00270,0.02795,67.9160
0.00270,0.03154,65.4331
0.00270,0.03513,63.2248
0.00270,0.03872,61.2951
0.00270,0.04231,59.6482
0.00270,0.04590,58.2884
0.00270,0.04949,57.2198
0.00270,0.05308,56.4468
0.00270,0.05667,55.9739
0.00270,0.06026,55.8055
0.00270,0.06385,55.9462
0.00270,0.06744,56.4007
0.00270,0.07103,57.1735
0.00270,0.07462,58.2696
0.00270,0.07821,59.6937
0.00270,0.08179,61.4509
0.00270,0.08538,63.5461
0.00270,0.08897,65.9845
0.00270,0.09256,68.7713
0.00270,0.09615,71.9116
0.00270,0.09974,75.4110
0.00270,0.10333,79.2748
0.00270,0.10692,83.5086
0.00270,0.11051,88.1181
0.00270,0.11410,93.1089
0.00270,0.11769,98.4869
0.00270,0.12128,104.2581
0.00270,0.12487,110.4284
0.00270,0.12846,117.0040
0.00270,0.13205,123.9912
0.00270,0.13564,131.3962
0.00270,0.13923,139.2255
0.00270,0.14282,147.4858
0.00270,0.14641,156.1836
0.00270,0.15000,165.3258
0.00273,0.01000,84.1582
0.00273,0.01359,80.3463
0.00273,0.01718,76.8110
0.00273,0.02077,73.5562
0.00273,0.02436,70.5861
0.00273,0.02795,67.9047
0.00273,0.03154,65.5164
0.00273,0.03513,63.4254
0.00273,0.03872,61.6360
0.00273,0.04231,60.1527
0.00273,0.04590,58.9801
0.00273,0.04949,58.1226
0.00273,0.05308,57.5849
0.00273,0.05667,57.3717
0.00273,0.06026,57.4879
0.00273,0.06385,57.9382
0.00273,0.06744,58.7277
0.00273,0.07103,59.8613
0.00273,0.07462,61.3442
0.00273,0.07821,63.1815
0.00273,0.08179,65.3785
0.00273,0.08538,67.9406
0.00273,0.08897,70.8733
0.00273,0.09256,74.1820
0.00273,0.09615,77.8724
0.00273,0.09974,81.9502
0.00273,0.10333,86.4212
0.00273,0.10692,91.2913
0.00273,0.11051,96.5666
0.00273,0.11410,102.2531
0.00273,0.11769,108.3571
0.00273,0.12128,114.8848
0.00273,0.12487,121.8427
0.00273,0.12846,129.2373
0.00273,0.13205,137.0752
0.00273,0.13564,145.3632
0.00273,0.13923,154.1082
0.00273,0.14282,163.3170
0.00273,0.14641,172.9970
0.00273,0.15000,183.1551
0.00277,0.01000,84.0331
0.00277,0.01359,80.2186
0.00277,0.01718,76.7035
0.00277,0.02077,73.4920
0.00277,0.02436,70.5885
0.00277,0.02795,67.9974
0.00277,0.03154,65.7233
0.00277,0.03513,63.7707
0.00277,0.03872,62.1444
0.00277,0.04231,60.8489
0.00277,0.04590,59.8893
0.00277,0.04949,59.2703
0.00277,0.05308,58.9968
