0.00015,0.41246,58.0290
0.00015,0.49239,61.8946
0.00015,0.58780,68.2193
0.00015,0.70170,79.2915
0.00015,0.83768,101.5553
0.00015,1.00000,207.2443
0.00016,0.00100,50.3974
0.00016,0.00119,50.3978
0.00016,0.00143,50.3982
0.00016,0.00170,50.3987
0.00016,0.00203,50.3993
0.00016,0.00242,50.4001
0.00016,0.00289,50.4010
0.00016,0.00346,50.4021
0.00016,0.00412,50.4034
0.00016,0.00492,50.4050
0.00016,0.00588,50.4070
0.00016,0.00702,50.4094
0.00016,0.00838,50.4124
0.00016,0.01000,50.4161
0.00016,0.01194,50.4207
0.00016,0.01425,50.4265
0.00016,0.01701,50.4338
0.00016,0.02031,50.4432
0.00016,0.02424,50.4551
0.00016,0.02894,50.4706
0.00016,0.03455,50.4908
0.00016,0.04125,50.5174
0.00016,0.04924,50.5526
0.00016,0.05878,50.5999
0.00016,0.07017,50.6638
0.00016,0.08377,50.7509
0.00016,0.10000,50.8708
0.00016,0.11938,51.0375
0.00016,0.14251,51.2711
0.00016,0.17013,51.6020
0.00016,0.20309,52.0755
0.00016,0.24245,52.7612
0.00016,0.28943,53.7677
0.00016,0.34551,55.2696
0.00016,0.41246,57.5589
0.00016,0.49239,61.1496
0.00016,0.58780,67.0239
0.00016,0.70170,77.3246
0.00016,0.83768,98.1356
0.00016,1.00000,198.7675
0.00017,0.00100,50.3977
0.00017,0.00119,50.3981
0.00017,0.00143,50.3985
0.00017,0.00170,50.3991
0.00017,0.00203,50.3998
0.00017,0.00242,50.4006
0.00017,0.00289,50.4017
0.00017,0.00346,50.4029
0.00017,0.00412,50.4043
0.00017,0.00492,50.4061
0.00017,0.00588,50.4083
0.00017,0.00702,50.4110
0.00017,0.00838,50.4143
0.00017,0.01000,50.4183
0.00017,0.01194,50.4233
0.00017,0.01425,50.4296
0.00017,0.01701,50.4374
0.00017,0.02031,50.4473
0.00017,0.02424,50.4598
0.00017,0.02894,50.4759
0.00017,0.03455,50.4967
0.00017,0.04125,50.5238
0.00017,0.04924,50.5595
0.00017,0.05878,50.6069
0.00017,0.07017,50.6703
0.00017,0.08377,50.7561
0.00017,0.10000,50.8733
0.00017,0.11938,51.0347
0.00017,0.14251,51.2595
0.00017,0.17013,51.5756
0.00017,0.20309,52.0252
0.00017,0.24245,52.6725
0.00017,0.28943,53.6175
0.00017,0.34551,55.0209
0.00017,0.41246,57.1507
0.00017,0.49239,60.4790
0.00017,0.58780,65.9095
0.00017,0.70170,75.4228
0.00017,0.83768,94.6897
0.00017,1.00000,189.5574
0.00019,0.00100,50.3979
0.00019,0.00119,50.3984
0.00019,0.00143,50.3989
0.00019,0.00170,50.3996
0.00019,0.00203,50.4004
0.00019,0.00242,50.4013
0.00019,0.00289,50.4025
0.00019,0.00346,50.4038
0.00019,0.00412,50.4055
0.00019,0.00492,50.4075
0.00019,0.00588,50.4099
0.00019,0.00702,50.4129
0.00019,0.00838,50.4165
0.00019,0.01000,50.4210
0.00019,0.01194,50.4265
0.00019,0.01425,50.4333
0.00019,0.01701,50.4418
0.00019,0.02031,50.4525
0.00019,0.02424,50.4659
0.00019,0.02894,50.4831
0.00019,0.03455,50.5050
0.00019,0.04125,50.5334
0.00019,0.04924,50.5704
0.00019,0.05878,50.6191
0.00019,0.07017,50.6838
0.00019,0.08377,50.7706
0.00019,0.10000,50.8880
0.00019,0.11938,51.0486
0.00019,0.14251,51.2702
0.00019,0.17013,51.5796
0.00019,0.20309,52.0160
0.00019,0.24245,52.6394
0.00019,0.28943,53.5426
0.00019,0.34551,54.8733
0.00019,0.41246,56.8769
0.00019,0.49239,59.9836
0.00019,0.58780,65.0151
0.00019,0.70170,73.7748
0.00019,0.83768,91.4646
0.00019,1.00000,179.8341
0.00020,0.00100,50.3983
0.00020,0.00119,50.3988
0.00020,0.00143,50.3994
0.00020,0.00170,50.4001
0.00020,0.00203,50.4010
0.00020,0.00242,50.4021
0.00020,0.00289,50.4034
0.00020,0.00346,50.4050
0.00020,0.00412,50.4068
0.00020,0.00492,50.4091
0.00020,0.00588,50.4119
0.00020,0.00702,50.4152
0.00020,0.00838,50.4193
0.00020,0.01000,50.4243
0.00020,0.01194,50.4304
0.00020,0.01425,50.4380
0.00020,0.01701,50.4475
0.00020,0.02031,50.4593
0.00020,0.02424,50.4741
0.00020,0.02894,50.4928
0.00020,0.03455,50.5167
0.00020,0.04125,50.5474
0.00020,0.04924,50.5872
0.00020,0.05878,50.6392
0.00020,0.07017,50.7079
0.00020,0.08377,50.7993
0.00020,0.10000,50.9222
0.00020,0.11938,51.0890
0.00020,0.14251,51.3174
0.00020,0.17013,51.6335
0.00020,0.20309,52.0756
0.00020,0.24245,52.7011
0.00020,0.28943,53.5979
0.00020,0.34551,54.9041
0.00020,0.41246,56.8461
0.00020,0.49239,59.8154
0.00020,0.58780,64.5522
0.00020,0.70170,72.6718
0.00020,0.83768,88.8489
0.00020,1.00000,169.9942
0.00022,0.00100,50.3986
0.00022,0.00119,50.3992
0.00022,0.00143,50.3999
0.00022,0.00170,50.4008
0.00022,0.00203,50.4018
0.00022,0.00242,50.4030
0.00022,0.00289,50.4045
0.00022,0.00346,50.4063
0.00022,0.00412,50.4084
0.00022,0.00492,50.4110
0.00022,0.00588,50.4142
0.00022,0.00702,50.4180
0.00022,0.00838,50.4227
0.00022,0.01000,50.4284
0.00022,0.01194,50.4354
0.00022,0.01425,50.4440
0.00022,0.01701,50.4547
0.00022,0.02031,50.4681
0.00022,0.02424,50.4849
0.00022,0.02894,50.5061
0.00022,0.03455,50.5331
0.00022,0.04125,50.5677
0.00022,0.04924,50.6125
0.00022,0.05878,50.6709
0.00022,0.07017,50.7478
0.00022,0.08377,50.8497
0.00022,0.10000,50.9861
0.00022,0.11938,51.1703
0.00022,0.14251,51.4212
0.00022,0.17013,51.7660
0.00022,0.20309,52.2443
0.00022,0.24245,52.9145
0.00022,0.28943,53.8639
0.00022,0.34551,55.2270
0.00022,0.41246,57.2185
0.00022,0.49239,60.1998
0.00022,0.58780,64.8362
0.00022,0.70170,72.5510
0.00022,0.83768,87.4358
0.00022,1.00000,160.6959
0.00024,0.00100,50.3991
0.00024,0.00119,50.3998
0.00024,0.00143,50.4006
0.00024,0.00170,50.4016
0.00024,0.00203,50.4027
0.00024,0.00242,50.4041
0.00024,0.00289,50.4058
0.00024,0.00346,50.4079
0.00024,0.00412,50.4104
0.00024,0.00492,50.4133
0.00024,0.00588,50.4170
0.00024,0.00702,50.4214
0.00024,0.00838,50.4268
0.00024,0.01000,50.4334
0.00024,0.01194,50.4415
0.00024,0.01425,50.4516
0.00024,0.01701,50.4641
0.00024,0.02031,50.4798
0.00024,0.02424,50.4994
0.00024,0.02894,50.5244
0.00024,0.03455,50.5562
0.00024,0.04125,50.5971
0.00024,0.04924,50.6501
0.00024,0.05878,50.7194
0.00024,0.07017,50.8107
0.00024,0.08377,50.9320
0.00024,0.10000,51.0942
0.00024,0.11938,51.3131
0.00024,0.14251,51.6107
0.00024,0.17013,52.0182
0.00024,0.20309,52.5803
0.00024,0.24245,53.3617
0.00024,0.28943,54.4569
0.00024,0.34551,56.0067
0.00024,0.41246,58.2270
0.00024,0.49239,61.4652
0.00024,0.58780,66.3290
0.00024,0.70170,74.0574
0.00024,0.83768,88.1100
0.00024,1.00000,152.9772
0.00026,0.00100,50.3996
0.00026,0.00119,50.4004
0.00026,0.00143,50.4013
0.00026,0.00170,50.4025
0.00026,0.00203,50.4038
0.00026,0.00242,50.4054
0.00026,0.00289,50.4074
0.00026,0.00346,50.4098
0.00026,0.00412,50.4127
0.00026,0.00492,50.4162
0.00026,0.00588,50.4204
0.00026,0.00702,50.4256
0.00026,0.00838,50.4319
0.00026,0.01000,50.4397
0.00026,0.01194,50.4494
0.00026,0.01425,50.4614
0.00026,0.01701,50.4764
0.00026,0.02031,50.4952
0.00026,0.02424,50.5191
0.00026,0.02894,50.5495
0.00026,0.03455,50.5886
0.00026,0.04125,50.6393
0.00026,0.04924,50.7053
0.00026,0.05878,50.7921
0.00026,0.07017,50.9071
0.00026,0.08377,51.0607
0.00026,0.10000,51.2671
0.00026,0.11938,51.5465
0.00026,0.14251,51.9269
0.00026,0.17013,52.4481
0.00026,0.20309,53.1660
0.00026,0.24245,54.1599
0.00026,0.28943,55.5431
0.00026,0.34551,57.4786
0.00026,0.41246,60.2054
0.00026,0.49239,64.0846
0.00026,0.58780,69.6986
0.00026,0.70170,78.1289
0.00026,0.83768,92.1703
0.00026,1.00000,148.4253
0.00028,0.00100,50.4002
0.00028,0.00119,50.4011
0.00028,0.00143,50.4022
0.00028,0.00170,50.4035
0.00028,0.00203,50.4051
0.00028,0.00242,50.4070
0.00028,0.00289,50.4093
0.00028,0.00346,50.4121
0.00028,0.00412,50.4154
0.00028,0.00492,50.4196
0.00028,0.00588,50.4246
0.00028,0.00702,50.4307
0.00028,0.00838,50.4383
0.00028,0.01000,50.4477
0.00028,0.01194,50.4594
0.00028,0.01425,50.4741
0.00028,0.01701,50.4925
0.00028,0.02031,50.5159
0.00028,0.02424,50.5458
0.00028,0.02894,50.5842
0.00028,0.03455,50.6341
0.00028,0.04125,50.6993
0.00028,0.04924,50.7852
0.00028,0.05878,50.8991
0.00028,0.07017,51.0514
0.00028,0.08377,51.2562
0.00028,0.10000,51.5335
0.00028,0.11938,51.9111
0.00028,0.14251,52.4277
0.00028,0.17013,53.1379
0.00028,0.20309,54.1179
0.00028,0.24245,55.4745
0.00028,0.28943,57.3576
0.00028,0.34551,59.9772
0.00028,0.41246,63.6290
0.00028,0.49239,68.7326
0.00028,0.58780,75.9010
0.00028,0.70170,86.1148
0.00028,0.83768,101.4995
0.00028,1.00000,149.4124
0.00030,0.00100,50.4009
0.00030,0.00119,50.4020
0.00030,0.00143,50.4033
0.00030,0.00170,50.4048
0.00030,0.00203,50.4066
0.00030,0.00242,50.4088
0.00030,0.00289,50.4115
0.00030,0.00346,50.4148
0.00030,0.00412,50.4188
0.00030,0.00492,50.4237
0.00030,0.00588,50.4298
0.00030,0.00702,50.4372
0.00030,0.00838,50.4464
0.00030,0.01000,50.4579
0.00030,0.01194,50.4724
0.00030,0.01425,50.4906
0.00030,0.01701,50.5138
0.00030,0.02031,50.5436
0.00030,0.02424,50.5821
0.00030,0.02894,50.6321
0.00030,0.03455,50.6977
0.00030,0.04125,50.7844
0.00030,0.04924,50.8999
0.00030,0.05878,51.0546
0.00030,0.07017,51.2634
0.00030,0.08377,51.5468
0.00030,0.10000,51.9335
0.00030,0.11938,52.4638
0.00030,0.14251,53.1938
0.00030,0.17013,54.2022
0.00030,0.20309,55.5991
0.00030,0.24245,57.5376
0.00030,0.28943,60.2308
0.00030,0.34551,63.9730
0.00030,0.41246,69.1679
0.00030,0.49239,76.3635
0.00030,0.58780,86.2933
0.00030,0.70170,99.9393
0.00030,0.83768,118.8011
0.00030,1.00000,159.4279
0.00033,0.00100,50.4018
0.00033,0.00119,50.4030
0.00033,0.00143,50.4045
0.00033,0.00170,50.4063
0.00033,0.00203,50.4084
0.00033,0.00242,50.4111
0.00033,0.00289,50.4143
0.00033,0.00346,50.4182
0.00033,0.00412,50.4230
0.00033,0.00492,50.4289
0.00033,0.00588,50.4362
0.00033,0.00702,50.4453
0.00033,0.00838,50.4567
0.00033,0.01000,50.4710
0.00033,0.01194,50.4891
0.00033,0.01425,50.5123
0.00033,0.01701,50.5422
0.00033,0.02031,50.5809
0.00033,0.02424,50.6314
0.00033,0.02894,50.6980
0.00033,0.03455,50.7863
0.00033,0.04125,50.9043
0.00033,0.04924,51.0631
0.00033,0.05878,51.2780
0.00033,0.07017,51.5707
0.00033,0.08377,51.9714
0.00033,0.10000,52.5224
0.00033,0.11938,53.2831
0.00033,0.14251,54.3368
0.00033,0.17013,55.8001
0.00033,0.20309,57.8361
0.00033,0.24245,60.6722
0.00033,0.28943,64.6234
0.00033,0.34551,70.1233
0.00033,0.41246,77.7607
0.00033,0.49239,88.3174
0.00033,0.58780,102.7882
0.00033,0.70170,122.3258
0.00033,0.83768,147.9263
0.00033,1.00000,183.5428
0.00036,0.00100,50.4028
0.00036,0.00119,50.4042
0.00036,0.00143,50.4059
0.00036,0.00170,50.4081
0.00036,0.00203,50.4106
0.00036,0.00242,50.4137
0.00036,0.00289,50.4176
0.00036,0.00346,50.4223
0.00036,0.00412,50.4281
0.00036,0.00492,50.4352
0.00036,0.00588,50.4442
0.00036,0.00702,50.4555
0.00036,0.00838,50.4697
0.00036,0.01000,50.4878
0.00036,0.01194,50.5110
0.00036,0.01425,50.5410
0.00036,0.01701,50.5799
0.00036,0.02031,50.6311
0.00036,0.02424,50.6987
0.00036,0.02894,50.7886
0.00036,0.03455,50.9093
0.00036,0.04125,51.0723
0.00036,0.04924,51.2936
0.00036,0.05878,51.5959
0.00036,0.07017,52.0111
0.00036,0.08377,52.5836
0.00036,0.10000,53.3763
0.00036,0.11938,54.4774
0.00036,0.14251,56.0109
0.00036,0.17013,58.1511
0.00036,0.20309,61.1421
0.00036,0.24245,65.3250
0.00036,0.28943,71.1737
0.00036,0.34551,79.3411
0.00036,0.41246,90.7138
0.00036,0.49239,106.4648
0.00036,0.58780,128.0642
0.00036,0.70170,157.1059
0.00036,0.83768,194.3267
0.00036,1.00000,229.0578
0.00039,0.00100,50.4039
0.00039,0.00119,50.4056
0.00039,0.00143,50.4077
0.00039,0.00170,50.4102
0.00039,0.00203,50.4132
0.00039,0.00242,50.4170
0.00039,0.00289,50.4216
0.00039,0.00346,50.4273
0.00039,0.00412,50.4343
0.00039,0.00492,50.4432
0.00039,0.00588,50.4543
0.00039,0.00702,50.4684
0.00039,0.00838,50.4864
0.00039,0.01000,50.5096
0.00039,0.01194,50.5396
0.00039,0.01425,50.5788
0.00039,0.01701,50.6304
0.00039,0.02031,50.6988
0.00039,0.02424,50.7901
0.00039,0.02894,50.9130
0.00039,0.03455,51.0795
0.00039,0.04125,51.3062
0.00039,0.04924,51.6169
0.00039,0.05878,52.0445
0.00039,0.07017,52.6357
0.00039,0.08377,53.4563
0.00039,0.10000,54.5989
0.00039,0.11938,56.1943
0.00039,0.14251,58.4268
0.00039,0.17013,61.5559
0.00039,0.20309,65.9466
0.00039,0.24245,72.1104
0.00039,0.28943,80.7610
0.00039,0.34551,92.8860
0.00039,0.41246,109.8342
0.00039,0.49239,133.4009
0.00039,0.58780,165.8514
0.00039,0.70170,209.6401
0.00039,0.83768,265.6777
0.00039,1.00000,306.4076
0.00042,0.00100,50.4053
0.00042,0.00119,50.4073
0.00042,0.00143,50.4098
0.00042,0.00170,50.4127
0.00042,0.00203,50.4164
0.00042,0.00242,50.4209
0.00042,0.00289,50.4265
0.00042,0.00346,50.4334
0.00042,0.00412,50.4421
0.00042,0.00492,50.4531
0.00042,0.00588,50.4671
0.00042,0.00702,50.4850
0.00042,0.00838,50.5080
0.00042,0.01000,50.5380
0.00042,0.01194,50.5772
0.00042,0.01425,50.6289
0.00042,0.01701,50.6978
0.00042,0.02031,50.7900
0.00042,0.02424,50.9144
0.00042,0.02894,51.0833
0.00042,0.03455,51.3139
0.00042,0.04125,51.6305
0.00042,0.04924,52.0673
0.00042,0.05878,52.6725
0.00042,0.07017,53.5141
0.00042,0.08377,54.6883
0.00042,0.10000,56.3310
0.00042,0.11938,58.6346
0.00042,0.14251,61.8709
0.00042,0.17013,66.4237
0.00042,0.20309,72.8349
0.00042,0.24245,81.8667
0.00042,0.28943,94.5876
0.00042,0.34551,112.4852
0.00042,0.41246,137.6064
0.00042,0.49239,172.7059
0.00042,0.58780,221.3165
0.00042,0.70170,287.3908
0.00042,0.83768,372.7357
0.00042,1.00000,430.4212
0.00045,0.00100,50.4070
0.00045,0.00119,50.4093
0.00045,0.00143,50.4122
0.00045,0.00170,50.4158
0.00045,0.00203,50.4202
0.00045,0.00242,50.4257
0.00045,0.00289,50.4325
0.00045,0.00346,50.4410
0.00045,0.00412,50.4519
0.00045,0.00492,50.4656
0.00045,0.00588,50.4833
0.00045,0.00702,50.5061
0.00045,0.00838,50.5359
0.00045,0.01000,50.5749
0.00045,0.01194,50.6266
0.00045,0.01425,50.6955
0.00045,0.01701,50.7879
0.00045,0.02031,50.9129
0.00045,0.02424,51.0829
0.00045,0.02894,51.3155
0.00045,0.03455,51.6354
0.00045,0.04125,52.0775
0.00045,0.04924,52.6910
0.00045,0.05878,53.5454
0.00045,0.07017,54.7394
0.00045,0.08377,56.4123
0.00045,0.10000,58.7620
0.00045,0.11938,62.0687
0.00045,0.14251,66.7297
0.00045,0.17013,73.3078
0.00045,0.20309,82.5997
0.00045,0.24245,95.7312
0.00045,0.28943,114.2881
0.00045,0.34551,140.4921
0.00045,0.41246,177.4264
0.00045,0.49239,229.2908
0.00045,0.58780,301.5788
0.00045,0.70170,400.6987
0.00045,0.83768,530.5132
0.00045,1.00000,622.0749
0.00049,0.00100,50.4089
0.00049,0.00119,50.4118
0.00049,0.00143,50.4152
0.00049,0.00170,50.4195
0.00049,0.00203,50.4249
0.00049,0.00242,50.4315
0.00049,0.00289,50.4399
0.00049,0.00346,50.4505
0.00049,0.00412,50.4641
0.00049,0.00492,50.4814
0.00049,0.00588,50.5040
0.00049,0.00702,50.5334
0.00049,0.00838,50.5720
0.00049,0.01000,50.6233
0.00049,0.01194,50.6917
0.00049,0.01425,50.7838
0.00049,0.01701,50.9084
0.00049,0.02031,51.0782
0.00049,0.02424,51.3108
0.00049,0.02894,51.6311
0.00049,0.03455,52.0744
0.00049,0.04125,52.6903
0.00049,0.04924,53.5491
0.00049,0.05878,54.7505
0.00049,0.07017,56.4358
0.00049,0.08377,58.8057
0.00049,0.10000,62.1449
0.00049,0.11938,66.8582
0.00049,0.14251,73.5207
0.00049,0.17013,82.9496
0.00049,0.20309,96.3054
0.00049,0.24245,115.2346
0.00049,0.28943,142.0677
0.00049,0.34551,180.0913
0.00049,0.41246,233.9052
0.00049,0.49239,309.8525
0.00049,0.58780,416.3959
0.00049,0.70170,563.8257
0.00049,0.83768,759.8832
0.00049,1.00000,910.9324
0.00053,0.00100,50.4113
0.00053,0.00119,50.4146
0.00053,0.00143,50.4188
0.00053,0.00170,50.4240
0.00053,0.00203,50.4305
0.00053,0.00242,50.4387
0.00053,0.00289,50.4491
0.00053,0.00346,50.4623
0.00053,0.00412,50.4794
0.00053,0.00492,50.5015
0.00053,0.00588,50.5304
0.00053,0.00702,50.5684
0.00053,0.00838,50.6190
0.00053,0.01000,50.6865
0.00053,0.01194,50.7775
0.00053,0.01425,50.9008
0.00053,0.01701,51.0690
0.00053,0.02031,51.2997
0.00053,0.02424,51.6177
0.00053,0.02894,52.0582
0.00053,0.03455,52.6707
0.00053,0.04125,53.5255
0.00053,0.04924,54.7224
0.00053,0.05878,56.4027
0.00053,0.07017,58.7674
0.00053,0.08377,62.1024
0.00053,0.10000,66.8143
0.00053,0.11938,73.4821
0.00053,0.14251,82.9307
0.00053,0.17013,96.3351
0.00053,0.20309,115.3698
0.00053,0.24245,142.4199
0.00053,0.28943,180.8783
0.00053,0.34551,235.5597
0.00053,0.41246,313.2599
0.00053,0.49239,423.4634
0.00053,0.58780,579.0647
0.00053,0.70170,796.3491
0.00053,0.83768,1089.7620
0.00053,1.00000,1338.5348
0.00057,0.00100,50.4140
0.00057,0.00119,50.4181
0.00057,0.00143,50.4231
0.00057,0.00170,50.4295
0.00057,0.00203,50.4374
0.00057,0.00242,50.4475
0.00057,0.00289,50.4604
0.00057,0.00346,50.4771
0.00057,0.00412,50.4987
0.00057,0.00492,50.5269
0.00057,0.00588,50.5642
0.00057,0.00702,50.6137
0.00057,0.00838,50.6799
0.00057,0.01000,50.7692
0.00057,0.01194,50.8903
0.00057,0.01425,51.0556
0.00057,0.01701,51.2825
0.00057,0.02031,51.5956
0.00057,0.02424,52.0294
0.00057,0.02894,52.6331
0.00057,0.03455,53.4761
0.00057,0.04125,54.6570
0.00057,0.04924,56.3159
0.00057,0.05878,58.6518
0.00057,0.07017,61.9481
0.00057,0.08377,66.6085
0.00057,0.10000,73.2083
0.00057,0.11938,82.5684
0.00057,0.14251,95.8611
0.00057,0.17013,114.7610
0.00057,0.20309,141.6623
0.00057,0.24245,179.9886
0.00057,0.28943,234.6349
0.00057,0.34551,312.5911
0.00057,0.41246,423.8058
0.00057,0.49239,582.3255
0.00057,0.58780,807.5914
0.00057,0.70170,1125.0043
0.00057,0.83768,1560.0612
0.00057,1.00000,1963.1115
0.00062,0.00100,50.4173
0.00062,0.00119,50.4222
0.00062,0.00143,50.4284
0.00062,0.00170,50.4361
0.00062,0.00203,50.4459
0.00062,0.00242,50.4584
0.00062,0.00289,50.4746
0.00062,0.00346,50.4955
0.00062,0.00412,50.5230
0.00062,0.00492,50.5592
0.00062,0.00588,50.6074
0.00062,0.00702,50.6719
0.00062,0.00838,50.7589
