0.02594,0.00127,51.5437
0.02594,0.00162,51.9273
0.02594,0.00206,52.4595
0.02594,0.00262,53.2079
0.02594,0.00333,54.2758
0.02594,0.00424,55.8222
0.02594,0.00540,58.0943
0.02594,0.00687,61.4799
0.02594,0.00874,66.5918
0.02594,0.01112,74.4049
0.02594,0.01414,86.4796
0.02594,0.01800,105.3274
0.02594,0.02290,135.0128
0.02594,0.02913,182.1500
0.02594,0.03706,257.5670
0.02594,0.04716,379.1079
0.02594,0.06000,576.4103
0.02885,0.00100,50.3937
0.02885,0.00127,50.4359
0.02885,0.00162,50.5160
0.02885,0.00206,50.6609
0.02885,0.00262,50.9148
0.02885,0.00333,51.3506
0.02885,0.00424,52.0880
0.02885,0.00540,53.3232
0.02885,0.00687,55.3769
0.02885,0.00874,58.7738
0.02885,0.01112,64.3720
0.02885,0.01414,73.5748
0.02885,0.01800,88.6809
0.02885,0.02290,113.4626
0.02885,0.02913,154.1265
0.02885,0.03706,220.9222
0.02885,0.04716,330.8594
0.02885,0.06000,512.3457
0.03208,0.00100,50.3858
0.03208,0.00127,50.4239
0.03208,0.00162,50.4976
0.03208,0.00206,50.6324
0.03208,0.00262,50.8703
0.03208,0.00333,51.2805
0.03208,0.00424,51.9771
0.03208,0.00540,53.1467
0.03208,0.00687,55.0952
0.03208,0.00874,58.3228
0.03208,0.01112,63.6476
0.03208,0.01414,72.4086
0.03208,0.01800,86.7996
0.03208,0.02290,110.4216
0.03208,0.02913,149.2016
0.03208,0.03706,212.9314
0.03208,0.04716,317.8667
0.03208,0.06000,491.1709
0.03567,0.00100,50.0069
0.03567,0.00127,49.9396
0.03567,0.00162,49.8780
0.03567,0.00206,49.8384
0.03567,0.00262,49.8509
0.03567,0.00333,49.9688
0.03567,0.00424,50.2842
0.03567,0.00540,50.9540
0.03567,0.00687,52.2425
0.03567,0.00874,54.5913
0.03567,0.01112,58.7344
0.03567,0.01414,65.8887
0.03567,0.01800,78.0675
0.03567,0.02290,98.6013
0.03567,0.02913,133.0056
0.03567,0.03706,190.4373
0.03567,0.04716,286.1611
0.03567,0.06000,445.7721
0.03967,0.00100,49.6868
0.03967,0.00127,49.5302
0.03967,0.00162,49.3535
0.03967,0.00206,49.1653
0.03967,0.00262,48.9852
0.03967,0.00333,48.8522
0.03967,0.00424,48.8391
0.03967,0.00540,49.0757
0.03967,0.00687,49.7883
0.03967,0.00874,51.3644
0.03967,0.01112,54.4594
0.03967,0.01414,60.1747
0.03967,0.01800,70.3507
0.03967,0.02290,88.0563
0.03967,0.02913,118.4050
0.03967,0.03706,169.9289
0.03967,0.04716,256.9089
0.03967,0.06000,403.3741
0.04411,0.00100,50.3942
0.04411,0.00127,50.4265
0.04411,0.00162,50.4880
0.04411,0.00206,50.5991
0.04411,0.00262,50.7938
0.04411,0.00333,51.1280
0.04411,0.00424,51.6935
0.04411,0.00540,52.6408
0.04411,0.00687,54.2162
0.04411,0.00874,56.8225
0.04411,0.01112,61.1186
0.04411,0.01414,68.1833
0.04411,0.01800,79.7845
0.04411,0.02290,98.8261
0.04411,0.02913,130.0919
0.04411,0.03706,181.4938
0.04411,0.04716,266.1866
0.04411,0.06000,406.1944
0.04905,0.00100,51.0290
0.04905,0.00127,51.2298
0.04905,0.00162,51.5027
0.04905,0.00206,51.8783
0.04905,0.00262,52.4022
0.04905,0.00333,53.1434
0.04905,0.00424,54.2075
0.04905,0.00540,55.7579
0.04905,0.00687,58.0499
0.04905,0.00874,61.4852
0.04905,0.01112,66.7017
0.04905,0.01414,74.7181
0.04905,0.01800,87.1721
0.04905,0.02290,106.7120
0.04905,0.02913,137.6480
0.04905,0.03706,187.0400
0.04905,0.04716,266.5387
0.04905,0.06000,395.5357
0.05454,0.00100,51.4004
0.05454,0.00127,51.6979
0.05454,0.00162,52.0911
0.05454,0.00206,52.6153
0.05454,0.00262,53.3211
0.05454,0.00333,54.2819
0.05454,0.00424,55.6065
0.05454,0.00540,57.4574
0.05454,0.00687,60.0816
0.05454,0.00874,63.8581
0.05454,0.01112,69.3760
0.05454,0.01414,77.5592
0.05454,0.01800,89.8714
0.05454,0.02290,108.6509
0.05454,0.02913,137.6653
0.05454,0.03706,183.0372
0.05454,0.04716,254.8050
0.05454,0.06000,369.5916
0.06065,0.00100,50.2768
0.06065,0.00127,50.2635
0.06065,0.00162,50.2585
0.06065,0.00206,50.2713
0.06065,0.00262,50.3187
0.06065,0.00333,50.4295
0.06065,0.00424,50.6523
0.06065,0.00540,51.0686
0.06065,0.00687,51.8142
0.06065,0.00874,53.1141
0.06065,0.01112,55.3397
0.06065,0.01414,59.1041
0.06065,0.01800,65.4181
0.06065,0.02290,75.9494
0.06065,0.02913,93.4558
0.06065,0.03706,122.5114
0.06065,0.04716,170.7390
0.06065,0.06000,250.9241
0.06745,0.00100,49.6693
0.06745,0.00127,49.4865
0.06745,0.00162,49.2633
0.06745,0.00206,48.9944
0.06745,0.00262,48.6768
0.06745,0.00333,48.3123
0.06745,0.00424,47.9131
0.06745,0.00540,47.5097
0.06745,0.00687,47.1665
0.06745,0.00874,47.0061
0.06745,0.01112,47.2521
0.06745,0.01414,48.2990
0.06745,0.01800,50.8305
0.06745,0.02290,56.0169
0.06745,0.02913,65.8468
0.06745,0.03706,83.6883
0.06745,0.04716,115.2435
0.06745,0.06000,170.1926
0.07500,0.00100,50.5371
0.07500,0.00127,50.5871
0.07500,0.00162,50.6577
0.07500,0.00206,50.7591
0.07500,0.00262,50.9066
0.07500,0.00333,51.1245
0.07500,0.00424,51.4507
0.07500,0.00540,51.9451
0.07500,0.00687,52.7031
0.07500,0.00874,53.8773
0.07500,0.01112,55.7129
0.07500,0.01414,58.6052
0.07500,0.01800,63.1951
0.07500,0.02290,70.5254
0.07500,0.02913,82.3013
0.07500,0.03706,101.3254
0.07500,0.04716,132.2342
0.07500,0.06000,182.7554
